SRS	ODS	RDS	OPT
0.1157345	0.0845292	0.05470339	0.05194334
0.1172575	0.1023834	0.05729226	0.05397243
0.1157561	0.09205261	0.0563029	0.05358484
0.1189151	0.1063532	0.05868656	0.0556001
0.121288	0.08992186	0.05739086	0.0541432
0.1148842	0.09878182	0.05663819	0.05327253
0.125542	0.09323976	0.05635848	0.05329858
0.1117944	0.09026666	0.05698129	0.05402247
0.1125571	0.08535704	0.05641363	0.05331608
0.1203909	0.09186379	0.05639615	0.05334456
0.1235069	0.09350246	0.05778484	0.05484958
0.1183521	0.1093194	0.05975397	0.05623753
0.1182113	0.0980053	0.0587498	0.05535178
0.1161142	0.09787623	0.05510344	0.05241309
0.1151465	0.10471	0.05791667	0.054854
0.1259927	0.09756384	0.05649855	0.05362608
0.1277432	0.1094601	0.0586556	0.05518691
0.1236493	0.09296596	0.05802937	0.05469411
0.1167755	0.08805782	0.05645449	0.05348063
0.1170175	0.08002496	0.05675567	0.05394758
0.113149	0.09485684	0.05631392	0.05318724
0.115681	0.1097223	0.0566539	0.0534177
0.1158485	0.1034042	0.05810425	0.05481504
0.1239079	0.08634317	0.05894812	0.05558304
0.1144645	0.1051794	0.05533077	0.05225542
0.1219748	0.08267365	0.05521307	0.05242259
0.1163992	0.09473577	0.05724007	0.05439017
0.1158332	0.1084174	0.05867701	0.05501963
0.1228646	0.0946459	0.05663072	0.05378891
0.123044	0.1038215	0.05809032	0.05479935
0.1169257	0.08336869	0.05621228	0.05344361
0.1105518	0.09710872	0.05830985	0.05503646
0.1165672	0.09073167	0.05677182	0.05382139
0.1172584	0.09980957	0.05765256	0.05471188
0.1203377	0.09770193	0.05693691	0.053794
0.1269059	0.09101974	0.05758677	0.05462298
0.1186089	0.1045137	0.05810454	0.05481689
0.1164913	0.09677986	0.05669861	0.05373412
0.1327894	0.08598212	0.0563511	0.05354742
0.1204378	0.09392096	0.05570828	0.05282416
0.1224066	0.09529599	0.05830329	0.05509156
0.1147695	0.09098241	0.05677435	0.05391038
0.1159443	0.0840417	0.05597072	0.05313809
0.1161367	0.09309719	0.05684483	0.05429786
0.1235047	0.1021361	0.05789638	0.05473266
0.1180521	0.08931084	0.05653423	0.05357399
0.1172324	0.09931994	0.05643539	0.05355923
0.1135951	0.09377901	0.05864103	0.05554125
0.1152495	0.09562587	0.05706615	0.05445291
0.1177099	0.09768678	0.05815741	0.05477464
0.1194853	0.09970759	0.05801121	0.05484544
0.1200242	0.09075316	0.05724218	0.05422809
0.1218603	0.09909962	0.05714362	0.05384405
0.1164665	0.09285543	0.0565238	0.05364974
0.1247449	0.08452539	0.0561589	0.05336286
0.119998	0.1045728	0.05768666	0.05437042
0.1298011	0.09455005	0.05675014	0.05382951
0.1199707	0.1020833	0.05845157	0.05511166
0.1295434	0.09377949	0.05660669	0.05370669
0.1187158	0.08572047	0.05657557	0.0532491
0.1243271	0.09635592	0.05975073	0.05638311
0.1175335	0.08628923	0.0564853	0.05370383
0.1171407	0.09089474	0.05756008	0.05468184
0.1212066	0.08382588	0.0575487	0.05417736
0.1228813	0.107426	0.05721346	0.05418437
0.1173312	0.1139056	0.05758825	0.05453483
0.1160297	0.08737818	0.05607336	0.05326142
0.1224376	0.09381454	0.05573302	0.05270769
0.1170818	0.1007814	0.05936011	0.05593875
0.1195438	0.08067469	0.0550495	0.05250306
0.1218686	0.09437785	0.05746921	0.05435059
0.1253557	0.09646949	0.05807855	0.05495139
0.1216644	0.1035783	0.05600966	0.05343178
0.1136925	0.09218598	0.05696409	0.05390762
0.1226285	0.1105571	0.05852708	0.05502676
0.1210759	0.1001602	0.05725148	0.05403679
0.1146705	0.1073545	0.05740888	0.05405208
0.1203342	0.1048663	0.0578216	0.05441341
0.122868	0.09815629	0.05791291	0.05494687
0.1197875	0.08786051	0.05695126	0.0538662
0.1213965	0.08418577	0.05814274	0.05484717
0.1233565	0.1041095	0.05801436	0.05474143
0.1177058	0.0935596	0.05634812	0.0533129
0.1214111	0.09525088	0.05742412	0.05417724
0.1155466	0.08828734	0.05654228	0.05374674
0.1207029	0.1050197	0.05698115	0.05366064
0.1246811	0.08949231	0.05750088	0.05432109
0.1286247	0.09432214	0.05874112	0.05523722
0.1182165	0.09565744	0.05642218	0.05342578
0.1134909	0.0934887	0.05725495	0.05385044
0.1191746	0.1035878	0.05774935	0.05482185
0.1198256	0.08864385	0.0574293	0.05439864
0.1189775	0.08991172	0.05703036	0.0541241
0.1163153	0.09132223	0.05775672	0.05479283
0.1238981	0.08757972	0.05639221	0.05341752
0.1232803	0.1036359	0.05825495	0.05524302
0.1180319	0.08933412	0.05766801	0.05448672
0.1256478	0.1051965	0.05751285	0.05462693
0.1265756	0.106798	0.05876423	0.05550304
0.1197386	0.08809738	0.05598761	0.0531165
0.111368	0.08779175	0.05617739	0.05319074
0.1124395	0.09119538	0.05727785	0.05419352
0.1162425	0.08449296	0.05622212	0.05290725
0.1254581	0.08730556	0.05603527	0.05335566
0.1252396	0.0993919	0.05751512	0.0544513
0.1196675	0.08887331	0.05600199	0.05320259
0.1151524	0.09716604	0.05727352	0.05422738
0.1284935	0.1028664	0.05758548	0.05454014
0.1310902	0.09253449	0.05680862	0.05424386
0.1154246	0.09272764	0.05656022	0.05334951
0.1231034	0.08727404	0.0562378	0.05347452
0.1196326	0.08882926	0.05678154	0.05379622
0.1221986	0.08318066	0.05573176	0.05308482
0.1167812	0.09473019	0.05735052	0.05476342
0.1157285	0.08990152	0.05631578	0.05342669
0.1167781	0.09035337	0.05688582	0.05395575
0.1135949	0.09100355	0.05738152	0.0542858
0.1294614	0.1059936	0.05941379	0.05596972
0.1175792	0.09007772	0.05717213	0.05449365
0.1284204	0.09290638	0.05579207	0.05304872
0.1235819	0.09473508	0.05513207	0.05253555
0.120222	0.08941787	0.05738589	0.05414591
0.1275108	0.1005722	0.05626696	0.05367654
0.1173326	0.09568759	0.05694669	0.05355559
0.1285782	0.09351884	0.05721408	0.05447895
0.1182246	0.08498395	0.05783901	0.0544519
0.1212741	0.101843	0.05655693	0.05348076
0.1233953	0.09549467	0.05835261	0.05517976
0.125655	0.1012778	0.05714643	0.05399734
0.1125836	0.08935844	0.05524501	0.05247476
0.1169238	0.09175106	0.05679892	0.05404254
0.1222535	0.0878249	0.05659413	0.05366009
0.1212425	0.09133106	0.05598233	0.05312544
0.1359142	0.09626065	0.05687457	0.05390806
0.1192993	0.1008011	0.05717077	0.05415835
0.1180035	0.08500696	0.05662407	0.05382745
0.1317601	0.09386426	0.05759196	0.05436241
0.1101637	0.1063294	0.05659948	0.05378437
0.1250878	0.09019205	0.05773997	0.05479054
0.1197136	0.09542849	0.05717838	0.05403848
0.1214908	0.09655645	0.05682567	0.05410653
0.1084585	0.1061269	0.05764618	0.05436056
0.1218035	0.08986322	0.05591383	0.0532666
0.1167414	0.1015264	0.05757792	0.05473895
0.1211834	0.09717951	0.05719508	0.05433388
0.1192703	0.09532366	0.05752067	0.05452947
0.1259155	0.09149385	0.0584064	0.05540989
0.1161107	0.09018141	0.05693383	0.05386089
0.1313339	0.0939893	0.05748024	0.05450683
0.1203176	0.0804864	0.05549579	0.05285876
0.1094701	0.09964035	0.056696	0.05414065
0.114221	0.09312555	0.05741047	0.05441063
0.1233688	0.08558663	0.05729009	0.05462491
0.1202873	0.09467088	0.05833772	0.0549664
0.1184522	0.09256766	0.05604281	0.05317404
0.1235672	0.09960967	0.05732424	0.0542094
0.1235309	0.1080261	0.05865743	0.05561835
0.1198564	0.09422907	0.05793003	0.05464025
0.1226402	0.09911773	0.05927089	0.05571304
0.1168423	0.08990844	0.05604063	0.05289064
0.1199148	0.1081061	0.05769131	0.05464695
0.1091903	0.08171776	0.0543929	0.0517565
0.1281744	0.09263707	0.05705809	0.05426573
0.1171129	0.08926984	0.05625581	0.05334018
0.1159796	0.09616685	0.0576251	0.05455806
0.1197321	0.09374656	0.05714518	0.05464841
0.123292	0.09479353	0.0570124	0.05400409
0.123915	0.08753931	0.05785075	0.05469008
0.1138402	0.09293012	0.05634653	0.05356869
0.123197	0.105671	0.05865814	0.05521164
0.1190481	0.09056968	0.05708871	0.05390856
0.1098374	0.07982607	0.05465797	0.05217801
0.1198032	0.09129281	0.056874	0.05382265
0.1246564	0.09584959	0.05706495	0.05421676
0.12073	0.1037896	0.05822247	0.05465887
0.1269844	0.1020752	0.05894309	0.05562264
0.1156705	0.0978668	0.05738233	0.05399071
0.1174641	0.08985322	0.05598301	0.05325078
0.1142641	0.08484871	0.05608088	0.05312343
0.116192	0.09956337	0.05937505	0.05553491
0.1173117	0.109606	0.05870453	0.05488096
0.1174522	0.116594	0.05794358	0.05481501
0.1230285	0.1049077	0.0560402	0.05308416
0.1154301	0.09065599	0.05715268	0.0539563
0.1153698	0.0965732	0.05719998	0.0541075
0.1199297	0.1036799	0.05594036	0.05324186
0.1212005	0.09073491	0.05769078	0.05446246
0.1229468	0.08753654	0.05453027	0.05211023
0.1242508	0.0875105	0.05651466	0.05373949
0.1226027	0.09667546	0.05648805	0.05394528
0.1132509	0.08742018	0.05618352	0.05348762
0.1175048	0.1056689	0.05709304	0.0537989
0.137959	0.09093631	0.05722628	0.05397122
0.1249383	0.08285046	0.05578148	0.05308769
0.1217573	0.09130593	0.05793309	0.05449489
0.1228494	0.08251466	0.05668248	0.05364585
0.1236216	0.09454872	0.05624852	0.05347274
0.1157562	0.09913237	0.05787008	0.05457813
0.1174699	0.08485925	0.05582445	0.05279827
0.124753	0.09548497	0.05782021	0.05466673
0.1259938	0.08937415	0.05667307	0.05364942
0.124051	0.09270984	0.057109	0.0541459
0.1186246	0.1009622	0.05845152	0.05470594
0.1187656	0.1006538	0.0582609	0.05506872
0.1164088	0.102482	0.0570995	0.05453748
0.1178176	0.08417473	0.05529067	0.0525711
0.1143518	0.1092954	0.05830472	0.0550624
0.1215063	0.07858717	0.05595824	0.05313254
0.1346379	0.1156318	0.05895572	0.05538325
0.1224869	0.09293306	0.05668537	0.05386534
0.1282603	0.09216556	0.05786038	0.05452105
0.1199912	0.09482606	0.05792711	0.0549768
0.1112382	0.09663471	0.05724769	0.05379557
0.1243389	0.09818724	0.05847979	0.05511882
0.1241777	0.09023839	0.05579996	0.05300017
0.1303822	0.09054937	0.05677239	0.05372121
0.1220249	0.1035357	0.05919742	0.05561096
0.1166966	0.09291247	0.05748929	0.05461858
0.121709	0.08984423	0.05737303	0.05446171
0.1096368	0.08665762	0.05526604	0.0527657
0.1133855	0.08271731	0.05670109	0.05375231
0.1158869	0.0910063	0.05863965	0.05530136
0.1229735	0.09510263	0.05755592	0.0545208
0.125442	0.102731	0.05665296	0.0537612
0.1228831	0.09039586	0.05632555	0.05298755
0.1230749	0.1181614	0.06081918	0.0569305
0.1273745	0.1234923	0.05989606	0.05631745
0.1189386	0.1056605	0.05835954	0.05536043
0.1273432	0.09272644	0.05683274	0.05406679
0.1185388	0.09878659	0.0580192	0.05469123
0.1217978	0.08909415	0.05798494	0.05498055
0.1233574	0.0974243	0.05773876	0.05444627
0.1159668	0.08946204	0.05601678	0.05294889
0.1120803	0.08341307	0.05651413	0.05346303
0.1216942	0.0948982	0.0567535	0.05368167
0.1233575	0.09849694	0.05709419	0.05424086
0.1134373	0.08617349	0.05662229	0.05340502
0.1170691	0.09504473	0.05654334	0.0534499
0.1155417	0.08418883	0.05575705	0.05286578
0.1150966	0.07912022	0.05702578	0.05409244
0.1202472	0.09638137	0.05707461	0.05383341
0.1297615	0.0830571	0.05606328	0.05341229
0.1156967	0.09868798	0.05724917	0.05429721
0.1256166	0.1125541	0.05849515	0.05498169
0.1201869	0.1216835	0.0597318	0.05589571
0.1179684	0.1260119	0.05869857	0.05517972
0.117567	0.07933625	0.05489004	0.05208143
0.1236571	0.09223031	0.057435	0.05409311
0.1274261	0.08163436	0.05558265	0.05280224
0.1122877	0.08389128	0.05632891	0.05351087
0.1241383	0.09948759	0.05784169	0.05419237
0.1178487	0.1041981	0.05708447	0.05414553
0.1235412	0.08611319	0.05663154	0.05376252
0.1235514	0.09393481	0.05801382	0.05489367
0.1235606	0.09976072	0.05760256	0.05450075
0.1213566	0.1180557	0.05757775	0.05415308
0.118066	0.09107639	0.05680586	0.05414824
0.1263445	0.09785296	0.05773611	0.05456247
0.1227235	0.09816915	0.05817872	0.05512297
0.1132088	0.09697334	0.05649577	0.05378432
0.1261344	0.1001425	0.05849153	0.05540701
0.1150418	0.09803735	0.05654902	0.05375466
0.1275409	0.1068086	0.0581169	0.05486437
0.1182276	0.09868591	0.05642303	0.05341037
0.1223105	0.1009414	0.05610721	0.05324675
0.1107029	0.0922427	0.05626942	0.05364574
0.1249567	0.08725036	0.05761428	0.05453777
0.1177781	0.0975964	0.0574767	0.05445232
0.1223162	0.1053104	0.05848945	0.05542421
0.1218937	0.1071356	0.05749402	0.05451692
0.1246974	0.08650814	0.05759315	0.05425988
0.1202809	0.09369245	0.05652152	0.05324371
0.1216003	0.09819391	0.05874865	0.05556593
0.1213392	0.09409982	0.05717721	0.05405473
0.122395	0.0880168	0.05761961	0.05466219
0.1197249	0.09646269	0.05574476	0.05299874
0.1147373	0.08547758	0.05530271	0.0526037
0.1288959	0.09519968	0.0572477	0.05415241
0.1219693	0.08749021	0.05534298	0.05273826
0.1200727	0.09516455	0.05732422	0.05404448
0.1215708	0.08631689	0.0557635	0.05287546
0.1236609	0.1049187	0.05764201	0.05452062
0.120285	0.08917363	0.05629867	0.05349866
0.1168633	0.09464761	0.05678738	0.0542824
0.1314812	0.09224783	0.05812382	0.05517432
0.1171012	0.08890546	0.05514446	0.0524933
0.1281924	0.08476937	0.0562005	0.0532854
0.1172515	0.1024709	0.0566564	0.05314673
0.1238228	0.09234856	0.05750269	0.05404882
0.1268601	0.08824466	0.05920938	0.05567394
0.124426	0.07921977	0.05571761	0.05289823
0.1216577	0.09187632	0.05824599	0.05470641
0.1215696	0.09940879	0.05733077	0.05422402
0.1244796	0.1024411	0.05649218	0.05393725
0.1230066	0.107241	0.05895828	0.05553245
0.1236932	0.08770235	0.05738622	0.05428742
0.1222458	0.1032036	0.05789517	0.05488331
0.125896	0.08986887	0.05666833	0.05367809
0.1236355	0.09884626	0.05670293	0.05387536
0.1185791	0.09817919	0.05761264	0.05418561
0.1202998	0.09328395	0.0582706	0.0551938
0.1085091	0.1000113	0.05790541	0.05449053
0.1238931	0.09625255	0.05723691	0.05409037
0.1205854	0.09209672	0.05724216	0.0540552
0.1283881	0.09725805	0.05934668	0.05597502
0.1155863	0.09136962	0.0571018	0.05395226
0.1185858	0.08225353	0.05610899	0.05323624
0.1131043	0.09542849	0.05650186	0.05345885
0.1191514	0.1018975	0.05662341	0.05375243
0.1279132	0.09909606	0.05863243	0.05557273
0.1149029	0.09933499	0.05712892	0.05393253
0.1258014	0.09615234	0.05905907	0.05597554
0.1265353	0.09209109	0.05836049	0.0550125
0.1134543	0.08291536	0.05726045	0.05401581
0.1212675	0.1078889	0.05713058	0.05438614
0.1247687	0.09885098	0.05715674	0.05410989
0.1106938	0.09044035	0.05584706	0.05304647
0.1211263	0.09660398	0.0576437	0.05470156
0.1144618	0.09373378	0.05653171	0.05376968
0.1162174	0.1016335	0.05674742	0.05363163
0.1206475	0.1112099	0.05837316	0.05502003
0.1186806	0.08425217	0.05640656	0.05347898
0.1155069	0.08982296	0.0559634	0.05328401
0.125682	0.09149676	0.05761562	0.05461312
0.1214715	0.0913728	0.05766159	0.05468564
0.1156805	0.09509495	0.0555729	0.0527702
0.1131457	0.09401207	0.05744962	0.05415234
0.1217946	0.09551147	0.05784752	0.05462291
0.1204202	0.09372594	0.05774178	0.05452279
0.1193948	0.09008315	0.05470367	0.05219994
0.126001	0.09117593	0.0570214	0.05375178
0.1194845	0.09313979	0.05621977	0.05317926
0.1162342	0.1050478	0.05934368	0.05612235
0.1209265	0.0928698	0.05954974	0.05594386
0.1253738	0.1013685	0.05765456	0.05467642
0.1260447	0.09616113	0.05618796	0.0530686
0.1159692	0.09458381	0.05528456	0.05244449
0.119426	0.1056753	0.05626346	0.05351443
0.1141365	0.09569665	0.05793018	0.05451202
0.1223978	0.105345	0.05699655	0.05395752
0.1156674	0.1110728	0.05822122	0.05505455
0.116085	0.08621352	0.05765587	0.05476829
0.1172301	0.1173883	0.05854187	0.05539028
0.1297372	0.1147583	0.05936098	0.05579899
0.1248798	0.09249494	0.05651123	0.05385133
0.1192981	0.0905275	0.05607575	0.05324999
0.113244	0.09089582	0.05713967	0.05398986
0.129368	0.08811888	0.05631669	0.05339245
0.1272702	0.1041427	0.05780992	0.05450728
0.1297852	0.09717549	0.05697462	0.05400176
0.1057557	0.09926117	0.05625674	0.05321314
0.1237601	0.08419185	0.05591318	0.05317823
0.116056	0.09964821	0.05673873	0.05365934
0.1195122	0.09664187	0.05702816	0.05395165
0.1120393	0.1082382	0.05822917	0.05475762
0.126689	0.1031616	0.0569957	0.05357465
0.1183746	0.08745821	0.05726638	0.0542576
0.1149315	0.08899973	0.05545212	0.05263798
0.1166268	0.09165958	0.05628271	0.05348845
0.1180421	0.09654424	0.05722192	0.05438274
0.1245776	0.09156021	0.05666935	0.05382434
0.1252815	0.1081156	0.05751608	0.05448451
0.115995	0.08293828	0.05654027	0.05390832
0.1237852	0.09290917	0.057001	0.05382218
0.120864	0.09725648	0.05724695	0.0538787
0.1258861	0.08504098	0.05843984	0.05534647
0.1142757	0.09628771	0.05529357	0.05254174
0.1165647	0.1078975	0.05908555	0.05569802
0.1171835	0.09060839	0.05632209	0.05319167
0.1123787	0.0916182	0.05583163	0.05307975
0.1302705	0.09845929	0.05807275	0.0547593
0.1166331	0.08028105	0.05712113	0.05395194
0.1203546	0.1025876	0.05793098	0.05479022
0.1153441	0.1162398	0.05892526	0.05541136
0.116644	0.09017073	0.0575836	0.05490983
0.1314027	0.08794498	0.05740073	0.05425133
0.1250109	0.09807936	0.05749227	0.05444802
0.1183585	0.08877446	0.05554884	0.05274199
0.1239005	0.09571472	0.05825129	0.05515752
0.115723	0.1059275	0.05907487	0.05577196
0.1184424	0.1002989	0.05875852	0.05524853
0.1120915	0.09496294	0.05775742	0.05452953
0.1214254	0.09694619	0.05728477	0.05434655
0.1201805	0.09941705	0.05753169	0.05428044
0.1174473	0.09071628	0.05845156	0.0553991
0.1195725	0.09523999	0.05772069	0.0547519
0.1253147	0.1097488	0.05948825	0.05620454
0.1195051	0.09229918	0.05768948	0.05435771
0.1247791	0.08618844	0.05726741	0.05430922
0.1117984	0.08428433	0.05521464	0.05246003
0.1146034	0.09939808	0.05690432	0.05388587
0.1132844	0.09930871	0.05628404	0.05360708
0.1179822	0.087667	0.05520818	0.05245903
0.1191088	0.09508377	0.05769664	0.05449157
0.1183843	0.1047813	0.05809606	0.05498168
0.1198379	0.08535098	0.05637505	0.05334074
0.1197124	0.1016936	0.05835439	0.05515181
0.1172529	0.09936884	0.05696413	0.05402997
0.1271334	0.1030083	0.05802993	0.05473576
0.1129399	0.1217802	0.05752705	0.05423506
0.1246852	0.115637	0.05773979	0.05502645
0.1163095	0.09643	0.05814118	0.05489785
0.1257538	0.1034356	0.05912528	0.0556059
0.1179068	0.108795	0.05786762	0.05452983
0.1324731	0.09958623	0.05810675	0.05475264
0.1181064	0.1024215	0.05807129	0.05482067
0.1186982	0.09986028	0.05709525	0.05388881
0.1290428	0.09198135	0.05863378	0.05518586
0.1171199	0.09019361	0.05708556	0.05405636
0.1286614	0.08796789	0.05752593	0.05421862
0.1161339	0.09641885	0.05650516	0.05335464
0.1120429	0.09178486	0.05617329	0.05323831
0.1246472	0.09346313	0.05700704	0.05409455
0.1250028	0.0920762	0.05797518	0.05488189
0.1219322	0.09551314	0.05772839	0.05464811
0.1212723	0.09923827	0.05964071	0.05644041
0.1314282	0.1058641	0.05956538	0.05553256
0.1244951	0.1123294	0.06047506	0.05682569
0.1261685	0.09404982	0.05843223	0.05503816
0.1188984	0.08781166	0.0557796	0.05293854
0.1201678	0.07706928	0.05747236	0.05463874
0.121552	0.1080677	0.05849587	0.05510074
0.1289781	0.08361057	0.05519154	0.0526412
0.1099635	0.09898663	0.05809844	0.05468689
0.1174017	0.09325142	0.05728137	0.05411311
0.1285963	0.09915471	0.0593872	0.05583158
0.1171685	0.08832221	0.05552509	0.05268322
0.1198273	0.101887	0.05739778	0.05426921
0.1265127	0.08976353	0.05819447	0.05494906
0.1131835	0.08186513	0.05549483	0.05246688
0.1242909	0.09117898	0.05735402	0.05422875
0.1263317	0.09187388	0.05755285	0.05439141
0.1139756	0.08966896	0.0574643	0.05428803
0.1172867	0.09377908	0.05786136	0.05490182
0.1298964	0.1130113	0.05918284	0.05576524
0.1164806	0.0969747	0.05679687	0.05396565
0.1275915	0.1021663	0.05828942	0.05499278
0.1212766	0.09763375	0.05862377	0.05534358
0.1227621	0.09538131	0.05777765	0.05506853
0.1169569	0.09450113	0.0578932	0.05473393
0.1250771	0.1081368	0.05838822	0.05523776
0.117605	0.108692	0.05785906	0.05458378
0.1227532	0.1106072	0.0589869	0.05558212
0.1266074	0.1119587	0.05894867	0.05543277
0.1239817	0.1046686	0.05830974	0.05517787
0.1260508	0.09626421	0.05849326	0.05516684
0.1155596	0.09859968	0.05613331	0.05311818
0.1212087	0.1023928	0.05663219	0.05374797
0.124962	0.109117	0.05849726	0.05564056
0.122663	0.09236511	0.05592263	0.05328605
0.1195858	0.1050711	0.0565295	0.05370338
0.1241212	0.08983523	0.05730206	0.05429665
0.1132781	0.08497068	0.05548095	0.05302761
0.1198999	0.1015914	0.05705009	0.05407499
0.1258379	0.0933191	0.05715965	0.05406434
0.1167226	0.08517478	0.05575608	0.05302258
0.1267202	0.09349608	0.05778659	0.05438231
0.1221292	0.0990959	0.05649498	0.05338026
0.1132141	0.09050806	0.05601309	0.05280944
0.1182858	0.08960831	0.05554045	0.05267195
0.1186075	0.1025652	0.05650159	0.05353748
0.1196748	0.09506658	0.05680152	0.05389248
0.1241749	0.08733726	0.05719031	0.05396562
0.1186812	0.1053841	0.05682955	0.05365577
0.1204531	0.08655167	0.05634863	0.05341274
0.1157914	0.09010067	0.05610877	0.05297056
0.1231084	0.09555293	0.05657957	0.05390397
0.1190662	0.0882277	0.05687535	0.05390632
0.1347837	0.1072264	0.05883592	0.05591533
0.1303064	0.0952831	0.05868329	0.05530463
0.1152599	0.09877941	0.05845716	0.05497804
0.1171277	0.09647008	0.05671227	0.05359057
0.113496	0.09632837	0.05687035	0.05380736
0.118977	0.0904091	0.05710987	0.05407389
0.1294788	0.1004766	0.05669887	0.05374188
0.125361	0.08801134	0.05677427	0.05399071
0.1201749	0.09491624	0.05704619	0.05371863
0.1201013	0.1057478	0.05614256	0.05322396
0.120512	0.09401345	0.05611939	0.05331452
0.1215284	0.1175746	0.05677327	0.05393087
0.1308913	0.1067463	0.05792269	0.05473379
0.1147179	0.08672841	0.0568239	0.05384544
0.1201461	0.08773476	0.05673211	0.05387889
0.1217987	0.08900164	0.05759771	0.05433046
0.1279458	0.09113808	0.0566733	0.05380119
0.1235982	0.09983665	0.05795091	0.05462661
0.1190613	0.1156718	0.0574714	0.05442759
0.1134428	0.0856558	0.05747876	0.05453658
0.118382	0.09313764	0.05590687	0.05294042
0.1166004	0.09862342	0.05755772	0.05447576
0.1270641	0.1012029	0.05833363	0.0552049
0.1284148	0.1001199	0.05870035	0.05516405
0.1235343	0.1015806	0.05794336	0.05484504
0.121402	0.0936932	0.0563489	0.05345623
0.1167516	0.09976258	0.05716617	0.0541668
0.1187201	0.0991227	0.05764271	0.05436356
0.1197466	0.08809474	0.0558866	0.0531707
0.1223826	0.09872032	0.05786465	0.05483369
0.1161174	0.08828135	0.05647064	0.05359255
0.1260584	0.09574118	0.05702024	0.05412308
0.111017	0.09934115	0.05659532	0.05360867
0.1260145	0.09033165	0.05781726	0.05399488
0.119551	0.08698089	0.05568447	0.05248353
0.1220217	0.1068759	0.05584476	0.05311919
0.1120121	0.09770312	0.05654234	0.05361408
0.1105482	0.08790536	0.05663007	0.05370981
0.1250801	0.1077027	0.05686672	0.05388124
0.114891	0.08786687	0.05615217	0.05345724
0.123145	0.08866063	0.0565431	0.0538864
0.1216138	0.09682707	0.05729232	0.05418851
0.1151885	0.0995759	0.05701772	0.05409528
0.1214878	0.1024256	0.05641034	0.05364472
0.1087128	0.0873683	0.05714192	0.05425311
0.1183076	0.1255617	0.05887832	0.05543354
0.1155272	0.09152327	0.05563272	0.05285937
0.1179068	0.1066608	0.05640624	0.053477
0.1199816	0.1033092	0.05789687	0.05440224
0.1225255	0.1005836	0.05672843	0.05372737
0.1239064	0.08566808	0.05853712	0.05525793
0.1200027	0.09471028	0.05787805	0.05465907
0.116495	0.1234093	0.05996383	0.05644236
0.1225487	0.1213086	0.05808687	0.05474129
0.1111669	0.1080271	0.05829978	0.05499669
0.1184978	0.09147779	0.05727942	0.05438676
0.1292502	0.09261838	0.05773943	0.05487809
0.1088422	0.07935357	0.05620847	0.05352718
0.1226936	0.1058727	0.05931056	0.055625
0.1291023	0.1174776	0.05938139	0.05615051
0.1150078	0.09019793	0.05525816	0.05257676
0.1191878	0.08877385	0.05641207	0.05324593
0.1312564	0.09854597	0.05791403	0.05496875
0.1176661	0.1237707	0.05880785	0.05525635
0.1246251	0.09739633	0.05718084	0.0541264
0.1223399	0.09478554	0.05689136	0.05392347
0.1122954	0.09756297	0.05820417	0.05435181
0.1202194	0.1032147	0.05811656	0.05479514
0.1129969	0.09843863	0.05676246	0.0538366
0.1185522	0.0810428	0.05604146	0.05341181
0.1203202	0.09137474	0.05759393	0.05388456
0.1170943	0.09620128	0.05706387	0.05392664
0.1233974	0.09096635	0.05687099	0.05413139
0.1233394	0.09345723	0.05818605	0.05477172
0.1218285	0.09041603	0.05771913	0.05477686
0.1186106	0.0958944	0.05806162	0.05524812
0.1159568	0.09615561	0.05640656	0.05342175
0.1297366	0.09112861	0.05780348	0.05444024
0.1190692	0.0976147	0.0559222	0.05336998
0.1184524	0.100324	0.0590729	0.05578546
0.118265	0.0900646	0.05629612	0.05348829
0.1254483	0.09602286	0.05755849	0.05443621
0.1159875	0.09913981	0.05721702	0.05437176
0.1219077	0.1008725	0.0576349	0.05474417
0.124948	0.09873245	0.05824096	0.05525262
0.1230254	0.09875621	0.05780466	0.05458799
0.1242422	0.1007202	0.05863523	0.05515383
0.1246725	0.09864059	0.05732943	0.05444386
0.1195626	0.08228064	0.05566118	0.0529443
0.1177388	0.1097263	0.05875484	0.05530867
0.1205924	0.107167	0.05787604	0.05470973
0.119669	0.1148587	0.05846689	0.05504581
0.1135466	0.09416354	0.05771356	0.05458153
0.115799	0.1014148	0.0567699	0.05415893
0.1220468	0.09833124	0.05791479	0.05466086
0.1174919	0.09251139	0.05566763	0.05294935
0.1220023	0.09428897	0.05641432	0.05308857
0.1190707	0.09255101	0.05756036	0.05439271
0.1173285	0.1012908	0.05728862	0.05406536
0.1186585	0.1183059	0.05734177	0.05401299
0.1237031	0.09048002	0.0556492	0.05265491
0.120105	0.09051754	0.05691705	0.05346711
0.1219902	0.1094443	0.05874984	0.05531642
0.1201469	0.09346218	0.05781004	0.0545249
0.1190963	0.09135246	0.05765068	0.05435481
0.1210206	0.0873954	0.05673055	0.05378808
0.1224792	0.09183771	0.05711562	0.05435946
0.1231544	0.1062236	0.05649198	0.05364129
0.1162642	0.1074859	0.05810805	0.05499326
0.1258885	0.1017744	0.05817179	0.05477305
0.1277307	0.09794052	0.05783755	0.0547083
0.1177284	0.1053455	0.05736994	0.05437794
0.1199394	0.1100873	0.05915883	0.05529709
0.1293588	0.1041168	0.05789499	0.05443383
0.1238733	0.09903861	0.05697651	0.05404273
0.1187472	0.0862981	0.05516955	0.05238573
0.122329	0.1007856	0.05665801	0.05367859
0.1245711	0.09496284	0.05626046	0.0531861
