SRS	ODS	RDS	OPT
0.04672721	-0.009469308	-0.01619338	-0.0254722
0.1749097	0.05233876	0.08540861	0.02346394
-0.09569669	-0.02972984	-0.04885751	-0.064795
0.07331952	0.1118665	0.09642005	0.09776886
-0.1619524	-0.0611773	-0.035473	-0.06544543
0.03806131	-0.02534862	-0.03465573	0.007330045
0.04599776	0.04924531	0.08775745	0.03657361
0.1366693	-0.1133076	-0.1046981	-0.1144861
0.05731378	0.05266609	0.08813879	-0.002012299
-0.2794502	-0.08744856	-0.03935362	-0.05763818
0.09599536	0.09640606	0.09784307	0.01393084
-0.05581163	0.1093905	0.1529887	0.1041514
-0.02131324	0.04579637	0.07876666	0.05909393
-0.02523221	0.027074	0.003476468	0.02707947
0.1901098	0.05026565	0.05539033	0.002131529
-0.06612524	-0.02986867	0.008176596	0.04438341
-0.2348642	-0.005290649	-0.04526403	-0.01359575
0.1425072	0.08027282	0.02454562	0.1190569
-0.06364677	0.04536856	0.02489875	0.01464167
-0.06342784	0.04111392	0.05025189	-6.93028e-05
-0.1008795	-0.001471506	-0.01888951	-0.0008328768
0.2089088	-0.05025599	-0.04686225	-0.03283823
-0.1932885	0.001943792	0.01039286	0.06146996
0.1183358	-0.08155376	-0.08075709	-0.1185569
-0.02278812	-0.1022184	-0.06357792	0.00696244
0.04713019	-0.04890101	-0.03678541	0.006416294
0.06581984	-0.02220951	-0.0427432	0.01466382
0.306803	-0.007134522	-0.003693808	0.0163318
-0.05559256	-0.1066175	-0.1304214	-0.08659656
0.008889636	0.05392999	0.04185192	0.03728274
-0.1941634	0.08838532	0.07115086	0.06694936
-0.07461661	0.1188391	0.1354041	0.05947752
0.03059433	0.01427949	0.02146312	0.07247948
0.009185029	-0.01805678	-0.06610293	-0.006764251
0.1339087	0.1024622	0.1196041	0.1219163
0.03340276	0.08254392	0.07600892	0.1129375
-0.006768587	-0.05885522	-0.03104407	0.03570407
0.05017544	-0.0929321	-0.08422216	-0.1092039
-0.07979485	-0.09288286	-0.07187034	-0.07350447
-0.01250675	-0.04765172	-0.08865791	-0.127137
-0.05564566	0.1009474	0.05483749	0.05557231
0.01176557	0.06095927	0.03153562	-0.008357768
0.1650145	-0.04774234	-0.02932678	0.0119434
-0.02020507	-0.1110296	-0.0579823	0.006853015
-0.04042739	0.0810331	0.1257828	0.0930527
-0.06299047	-0.09421881	-0.03497058	-0.06135244
0.07908684	0.07947219	0.04855672	0.00301725
0.09748554	-0.02440154	0.00054571	-0.02641387
0.1209163	-0.02329733	0.00765229	0.02247922
0.2240018	0.07161855	-0.01329968	0.00379652
-0.01893629	0.04926953	0.04064215	0.102286
-0.1958125	-0.03098998	-0.06797082	-0.03286347
-0.1566777	-0.003387991	0.01462408	0.04473948
0.08768485	0.01599676	-0.009808552	0.007038903
0.05265263	0.05977675	0.0577449	0.002539378
-0.1978112	0.02393842	0.02769465	-0.05478678
0.008448946	0.1143749	0.1109828	0.03865424
0.07045738	-0.02670072	0.08202575	-0.007063611
0.005988102	-0.1014595	-0.0723559	-0.08629589
-0.2481027	-0.02112746	-0.0791986	-0.04306494
0.11156	0.06111562	0.06271038	0.1366814
-0.1908045	-0.09813612	-0.1091088	-0.05450295
-0.2947936	0.02939838	0.06543572	0.0365237
0.1043903	0.1343479	0.1179325	0.1204538
-0.1185962	0.07252559	0.02716747	0.008214436
0.04184954	-0.01446614	0.06459607	0.01987111
0.1056943	0.03496206	0.005052043	-0.02087416
0.1051315	0.07039282	0.06564705	0.04970882
-0.1253854	-0.02520681	-0.04147153	-0.05027857
-0.1271298	0.06120165	0.06713488	0.07580939
0.06461447	-0.1894163	-0.1461251	-0.09314465
0.06117347	-0.09465093	0.002125595	-0.06839876
0.2124633	0.07625237	0.06799925	0.1142371
0.08363146	0.01601492	-0.01481031	0.0001731326
-0.03202839	-0.04623936	-0.07042615	-0.07574867
-0.2768721	0.01505399	0.02126031	-0.01819292
0.1677735	-0.01073948	-0.03392266	0.02146131
-0.09450683	0.01834785	0.03423957	0.07075051
0.06938583	0.04044064	0.05466105	0.05379979
-0.1559966	0.03024021	-0.04482466	0.003403448
0.07502496	0.07269437	0.0336365	0.04051966
-0.1631493	0.1668642	0.1351344	0.08971277
0.02637019	-0.05643787	-0.03814232	0.003010107
-0.08189456	0.07487545	0.09387989	0.03417831
0.1570724	0.1831621	0.1403156	0.07123685
-0.1751496	0.05243951	0.05174737	-0.004386927
0.04591433	0.06437143	0.09169108	0.0728782
0.08520479	-0.0834942	-0.04562133	-0.01998478
-0.04254599	0.08415039	0.0685662	0.05587433
0.05608664	-0.05145002	0.03791529	0.01752623
0.09546638	0.02205857	-0.005687756	0.04659559
0.1596671	0.1120347	0.05779776	0.07878322
0.2407727	0.1592549	0.1161378	0.132653
-0.3277186	-0.05045068	-0.01371846	-0.06712518
0.09848644	0.05833124	0.0623721	0.07100398
-0.04807041	-0.1000381	-0.08705332	-0.0571372
0.1364126	-0.02783452	-0.02364319	0.04001668
-0.1564802	0.04929811	0.00135883	0.002098593
-0.01225513	-0.04730427	-0.05565721	-0.03876034
-0.1159611	0.03062951	-0.04212032	-0.02000047
0.1279683	-0.002966724	0.005868286	-0.07456499
-0.2048999	-0.1357571	-0.1065288	-0.06320818
0.1157996	0.03771778	0.0212464	0.02257073
-0.01669289	-0.03227977	-0.07897902	-0.01771965
-0.002895368	0.1171664	0.09206281	0.1198434
0.01405398	-0.07893281	-0.009661957	-0.06430419
0.1673491	0.08619701	0.1165444	0.09704499
0.1027459	-0.005401083	0.002601213	-0.06056484
-0.1672452	-0.1186372	-0.01484501	-0.02744531
0.08329022	-0.03188272	0.003285341	-0.005394316
-0.03474141	-0.03059551	-0.06404563	-0.04507842
-0.1013404	-0.01920877	-0.1010617	0.01310721
-0.06375001	-0.1261111	-0.07379016	-0.04305304
0.03274465	-0.01508472	0.006004016	-0.00220425
0.1537903	0.01941066	0.08216763	-0.01039426
0.08957509	0.1146512	0.09179239	0.09626342
-0.125466	-0.03972452	-0.0266695	-0.01562956
-0.09827735	-0.00322258	-0.01875778	-0.03467209
-0.165818	-0.006643286	-0.00696803	-0.03664736
0.1045547	0.03536629	-0.01535653	0.0178231
0.01533271	0.005898273	-0.0004235215	-0.02991793
0.2419469	0.1200193	0.05442512	0.02536844
0.009979591	0.1323401	0.142776	0.1318133
-0.163285	-0.120624	-0.1027117	-0.1287183
-0.0140635	0.008115844	0.002201896	0.06522125
0.07743162	-0.008540814	-0.03658322	-0.01004533
0.1251371	-0.06116881	-0.04754548	-0.006658848
0.2073863	0.02250728	-0.007196486	0.006834839
-0.01879484	-0.01143137	0.01928939	0.0003863487
0.1301426	0.1248533	0.1335406	0.07946852
-0.090028	0.0409584	0.04816687	-0.03799535
0.1143262	-0.09069845	-0.0998095	-0.07528645
0.005899171	0.124702	0.08871835	0.02490425
-0.14284	0.09324717	0.09284363	0.0612671
-0.1223698	-0.02582508	-0.001177451	-0.04004213
0.182893	0.01799439	-0.02191071	-0.01099021
-0.09639698	-0.07549965	-0.04816716	-0.01059447
0.1026356	-0.1712462	-0.1552935	-0.1159382
-0.1089886	0.01497319	-0.06669112	-0.0157138
0.05861485	-0.08781249	-0.08398007	-0.06704638
0.09267974	0.06529229	0.0168989	0.02574639
-0.2422938	0.03782453	0.08953394	0.07594088
0.1713199	-0.003995785	-0.02716912	0.01930323
0.06759454	-0.09292439	-0.0493101	-0.01869584
-0.05354462	-0.08814473	-0.06529185	-0.06172199
0.0817428	0.06091845	0.01292878	0.01476389
-0.2002032	-0.05651572	-0.03552316	-0.06034539
-0.03962668	0.007058992	-0.0363923	0.01310965
-0.07485665	-0.01077058	-0.02303916	-0.01071311
-0.05956847	-0.007402889	0.002368778	-0.01036148
0.07085601	-0.1371969	-0.09659367	-0.09614056
-0.1171926	0.1173757	0.1130952	0.07836032
-0.06786262	-0.02591329	-0.01912984	-0.005759157
0.105601	0.05081828	0.06717251	0.02915339
-0.1079519	0.03930685	0.02475003	-0.02602429
0.1729094	-0.01488311	-0.05837903	-0.01411322
0.05114429	-0.05148367	-0.05637389	-0.02457049
0.06899579	0.01121844	0.02171381	0.03127181
-0.06562028	-0.03486222	-0.0373975	-0.04654058
0.1488215	0.07216102	0.07083047	0.02758669
0.03476399	0.02132423	0.02547017	0.01303675
0.08239017	0.01648748	0.05182491	0.01117212
-0.05030392	0.009208294	0.02622745	0.03509737
0.1322567	0.06672709	0.05293412	0.04329831
0.05234523	0.01071367	0.02439186	-0.01929148
0.001654013	0.02726541	0.02390499	0.05261028
-0.05642428	0.0007311882	0.01972636	0.04596389
-0.06145072	0.02137609	0.02021626	-0.02701661
0.02064299	0.03435917	0.06183443	-0.04809373
-0.002200078	-0.05776604	-0.03393262	-0.05286402
-0.0701419	-0.03761929	-0.05065936	-0.02767348
-0.03176281	0.001990918	0.02202093	0.02084707
0.17115	0.04066339	0.06667847	0.04115686
0.01416205	0.0727473	0.04533976	0.004896342
0.005476359	0.01548653	0.06744819	-0.01446515
-0.0082106	0.01084431	-0.02971157	-0.03944668
-0.03649778	0.006950019	-0.002676261	-0.03832723
0.07308272	0.04177052	0.06355271	-0.009432242
0.03084481	0.03043294	0.05772494	-0.03377684
-0.03327476	0.04463749	0.05017081	0.07022128
-0.1763428	-0.02648798	-0.0002867063	0.0207097
-0.09528175	-0.05571653	-0.07053688	-0.06954983
0.0629807	0.1198221	0.1127363	0.1209077
0.1140054	0.02820026	0.02165065	0.02626689
-0.1206271	-0.0006201932	-0.001375445	0.04412244
0.08625817	0.1152647	0.1164512	0.08906793
-0.0203806	-0.07748445	-0.1083365	-0.04140778
0.3265117	0.06918986	0.02583756	0.07544743
-0.08973279	-0.03375044	-0.02974847	-0.02421121
-0.02039358	-0.06645442	-0.05857042	-0.03251272
-0.01420657	0.07695845	0.1067398	0.08794821
0.01243804	-0.01220868	0.02140107	0.06940714
0.05476544	0.03803482	0.06347604	0.008675398
-0.07957183	0.1234144	0.05314929	0.1041766
0.06438591	-0.02325845	-0.01582275	-0.02973442
0.0689347	0.002044735	-0.05854124	0.0244042
-0.04142741	-0.04556689	-0.04208067	-0.05698405
0.01107207	-0.06376956	-0.1104174	-0.01666013
0.1154703	0.01880421	0.03307345	-0.0265355
-0.05349583	-0.02301777	-0.02586116	-0.02763008
-0.07289353	-0.08864626	-0.09262341	-0.01524552
-0.09032515	-0.024418	-0.07423319	-0.06999397
-0.0818843	-0.1010596	-0.08243296	-0.07386396
-0.08492898	-0.009860478	-0.04948489	-0.05047947
-0.2655205	0.01817987	0.01862944	0.03008474
-0.129175	0.03579255	-0.02862467	-0.004968278
0.01272566	-0.01094032	0.07417669	0.02586303
-0.1092857	0.03013608	0.01985743	-0.04218933
0.06918939	-0.08127959	-0.1067217	-0.08359949
0.2774619	0.1160135	0.08902386	0.1212939
-0.0681711	-0.01948324	-0.01371789	-0.04864528
-0.27303	0.001983097	-0.07440764	-0.03341076
-0.02121486	0.005802766	-7.921417e-05	-0.008852541
-0.06030079	0.03305563	-0.01272227	0.05748832
0.001600706	-0.1168395	-0.01572212	-0.04960885
0.2290887	-0.05225972	-0.05666267	-0.06897071
0.2162966	0.08908204	0.07429482	0.05263435
0.01569142	0.06892539	0.01335371	0.0265265
0.04215232	-0.09173369	-0.08935324	-0.02341458
0.02916743	-0.02119524	0.03895359	0.03693267
0.1074461	0.06354774	0.04992704	-0.01137165
0.017999	0.06814979	0.02237418	0.0823589
-0.04399606	-0.03497467	-0.05755547	-0.06734283
0.05605353	0.08601898	0.1413106	0.08866846
-0.1306485	0.01593595	-0.0140232	-0.001654316
-0.03391995	0.02340608	0.008491348	-0.02937852
-0.257433	-0.05146492	-0.0578048	-0.09145783
0.005975208	0.05753776	0.0233655	-0.03431526
0.2201322	-0.01169516	0.04603793	-0.001771064
0.1708273	0.09359951	0.1019125	0.05672433
0.1351863	-0.08316272	-0.1405241	-0.05097604
0.1764284	-0.04336314	0.02695486	0.008192997
-0.1552289	0.06413092	0.01750499	-0.0037295
-0.130759	-0.01707943	-0.02530265	-0.02103192
-0.08604829	0.03663964	0.07505913	-0.0001462131
-0.1094355	0.01547733	0.03578813	0.05254616
0.008380538	-0.1356729	-0.08464068	-0.07514233
0.14576	-0.0145256	0.02147471	-0.02579654
-0.02291396	0.04885783	0.08009146	0.07217993
0.002560464	0.02611048	0.003099841	-0.03388805
0.0455349	-0.05181673	-0.03025422	-0.02248006
-0.04442279	0.03371342	0.0131275	0.0735521
-0.2038173	0.0264997	0.03203136	-0.03640806
-0.1029089	0.02825284	0.03499992	-0.005438042
-0.08931151	0.01399348	0.006217317	-0.006468381
-0.03095226	0.008277284	-0.02116686	-0.03198867
0.1275212	0.03831745	0.01905737	-0.02412242
0.0969409	0.09249941	0.09589963	0.007503809
0.1252455	0.01268777	0.03133234	0.01647343
0.005844771	0.04183295	0.05281544	0.02611107
-0.09160903	-0.02909548	-0.06369016	-0.1114093
0.03925824	-0.04005158	-0.01911577	0.03871214
-0.1134709	-0.06447907	-0.05770557	-0.004743787
0.1078774	0.04463788	0.0384279	0.01081474
0.1239855	-0.1539908	-0.139116	-0.1094081
0.03085237	0.05963971	0.06588964	0.003751352
0.008458188	-0.01467744	-0.03522907	-0.008288953
-0.2582675	-0.008547787	-0.0222569	-0.03255261
-0.05740917	0.0732013	0.05682504	0.05316887
0.0296604	0.01912056	0.0002277426	-0.03804402
0.02161298	0.06195192	0.009550739	0.007464151
0.08849333	-0.03904415	0.01747914	0.02796234
-0.1494924	0.02477326	0.0279382	0.0222964
0.05762431	0.06430935	0.03565361	0.007027027
0.113596	0.04194419	0.06293592	0.05485119
0.04221719	0.1354214	0.1415097	0.129151
0.05530874	-0.05083563	-0.03969005	-0.02071962
0.212075	0.01257038	0.06464811	0.05468009
0.06739874	0.001715794	-0.01557763	-0.02172471
-0.09612177	0.01635021	0.03328011	0.02537822
-0.1227538	0.04605929	0.03205935	0.0349164
-0.03470262	0.01653273	0.04796815	0.007327993
-0.1219691	-0.06253961	-0.08124887	-0.08805291
0.1185375	0.09997185	0.09162005	0.04267972
-0.08495816	-0.06562789	-0.05097072	-0.05460368
0.05092752	-0.04831539	-0.08998147	-0.1048878
0.1408325	-0.07141196	-0.04898112	-0.03603625
-0.06040175	0.04730976	0.05236689	0.04085344
-0.05421716	0.007339655	0.03267014	0.01365112
0.07597015	0.03446836	0.05027227	0.06579689
-0.1928569	-0.006588106	-0.02215378	-0.007535768
-0.06910424	-0.1170656	-0.06529334	-0.03475382
-0.2011865	-0.0538459	-0.03735896	-0.01643931
-0.1601102	-0.1009963	-0.06328144	-0.005038224
-0.006992818	-0.01457626	-0.07481765	-0.08266546
-0.2025562	-0.07180487	0.01909754	-0.04764901
0.09865646	0.03221672	-0.01247697	0.01181999
0.1372798	-0.002238454	-0.01529553	-0.002269408
0.09455401	-0.1237694	-0.07258927	-0.02785329
0.02210465	-0.04334315	-0.04050566	-0.0358309
-0.2797143	-0.01110849	0.002618489	-0.05453381
-0.02146906	0.02136648	0.001447411	0.02069731
-0.1109772	0.04386788	0.02254336	0.02474329
0.1617058	-2.542875e-05	0.010145	0.03049295
-0.08660272	0.06553506	0.07733356	0.05503245
0.05853167	-0.007615002	-0.01662707	0.05247614
-0.2973913	-0.123132	-0.04725162	-0.07329149
0.03761763	0.001446572	0.05448051	0.01859623
0.2632147	0.003891511	-0.03220532	0.00833259
0.0921651	0.04953517	0.09811364	0.05566573
-0.06946346	-0.01736481	-0.02500554	-0.0006232812
-0.09205788	-0.05971347	-0.07806084	-0.08447881
0.03779072	0.1159377	0.07773424	0.0720312
0.2031613	0.1068783	0.04308628	0.01995761
-0.1191665	0.05789972	0.04333537	0.05152462
0.008158255	-0.02969695	-0.06546438	-0.006179089
-0.08980352	-0.01741967	0.01206706	0.06111574
0.1481732	0.02269538	-0.0005214275	-0.004217531
0.2044896	0.1339038	0.08042371	0.08793586
0.07614283	-0.02329142	0.02572229	0.0805636
0.06218444	-0.0426979	0.00413439	0.01699231
0.1170807	0.1270428	0.06500534	0.07849384
0.06472568	0.01074543	-0.0221297	0.01960621
-0.05253149	0.02538719	0.04275227	0.06127682
0.02866467	0.04560049	-0.01571272	-0.1242174
0.02519365	-0.06843066	-0.00665063	0.003043023
-0.1792303	-0.07664064	-0.06385641	-0.0282755
-0.1779776	-0.02615237	-0.02557846	-0.01968869
0.1029651	-0.07265747	-0.06438452	0.01281874
-0.04808049	-0.02600776	-0.02442137	-0.01962745
0.1730538	-0.07991209	-0.03263184	-0.06375137
0.1434844	0.04717898	0.03543319	0.06977363
-0.1613373	0.06846342	0.03350658	0.0009513332
0.003673106	-0.04286437	-0.04459463	-0.04889696
-0.008805902	0.06001442	0.01448381	0.02517115
0.03575513	-0.019535	0.03067197	0.04683242
-0.2239802	0.004544868	-0.02190282	-3.208154e-05
0.02626998	0.07222631	0.0490206	0.05240826
-0.02215463	0.08645275	0.01387865	-0.004083053
-0.06548042	-0.0210154	-0.06736743	-0.1073267
0.06148814	-0.03340376	0.0285797	-0.00238143
-0.01234548	0.05181707	0.04021987	0.03188683
-0.01034314	-0.04298357	-0.03034955	-0.04987639
-0.1651017	0.03633913	0.00462757	0.01508477
0.01416236	0.009452744	-0.02782139	-0.02013248
0.1485164	-0.0458592	-0.004890976	0.01181499
0.03856922	0.0666339	0.006243617	3.182944e-05
0.001890534	0.0130433	0.04988162	0.07795593
-0.2381214	-0.01125693	-0.02623154	0.009118171
0.03303464	0.0002463163	0.03101397	-0.001296493
-0.1884465	0.02416162	-0.00165927	0.06259805
-0.08486559	-0.04737429	0.0007074562	0.03039738
0.09231243	0.08794265	0.07050208	0.04340719
-0.2587122	0.05294093	0.08193115	0.009319185
-0.1860937	-0.01004077	0.03039473	0.02394811
0.1611749	0.03564703	0.0222033	0.007379334
0.09321012	0.01570879	0.03449345	0.004297011
-0.04281401	-0.002766079	-0.009731957	-0.0113782
-0.03054272	0.07812004	0.08780711	0.07018398
0.1702472	-0.06676931	-0.001604052	-0.02493504
-0.1610609	-0.08765997	-0.0309934	-0.01007204
-0.3446731	-0.001273672	-0.01254693	-0.004787006
0.01495483	0.06426543	-0.003022968	0.02210009
0.1454545	-0.1023922	-0.09447839	-0.0710048
0.0824844	0.07774025	0.07223219	0.07083832
0.03286421	0.02619867	-0.01140297	0.009322805
-0.07642926	-0.05789884	0.003164036	-0.05966428
0.155279	-0.02016282	-0.008388811	0.009346571
-0.09772109	-0.1117137	-0.07616206	0.006228808
0.1608883	-0.02593959	-0.002265906	-0.03624695
-0.0771017	-0.01439683	-0.0291674	-0.03542805
0.2070024	0.03704059	-0.02628095	0.02972232
-0.1238979	-0.05797063	-0.06956327	-0.09389078
-0.4167625	0.006720726	-0.03351303	-0.05318451
0.08865095	0.04187789	-0.02754264	-0.00861532
0.07522966	0.05673491	0.08671269	0.1096867
0.08610642	0.06296606	0.006162096	0.01458792
-0.1383098	-0.1062604	-0.08145049	-0.07172696
-0.1362601	0.01682991	0.03044297	-0.02308025
-0.04279839	-0.03418599	-0.01323267	-0.06674687
-0.1512307	-0.04262207	-0.04170743	-0.01719619
0.04215329	0.04259097	0.02404168	0.01976698
-0.06520587	0.06116678	0.06187323	0.04633371
-0.01823137	-0.01078881	-0.06655874	-0.004341271
-0.04404387	0.05195265	0.08539797	0.08595454
-0.1003714	-0.03300644	0.01256789	-0.03801662
-0.1964788	-0.06770502	0.002784142	-0.01289041
0.09210518	0.01987644	0.01722706	-0.04144797
0.09678573	0.02751615	0.01299122	0.03223649
-0.1896039	0.001023147	-0.03207206	-0.0791161
-0.1097493	-0.1623896	-0.0580116	-0.06149093
-0.1514426	0.03029621	0.08568336	0.05853695
-0.4085022	-0.1022575	-0.08281147	-0.08416596
-0.0179401	0.0479693	0.00525623	0.04527719
0.0951026	0.001847076	0.04034568	0.0543547
-0.04140679	0.1111972	0.1117768	0.09207747
0.1599329	0.07409988	0.07379176	0.06013687
-0.09102903	-0.1079013	-0.05708634	-0.09461384
0.04414835	-0.01437765	0.00452647	0.01166049
0.0545231	-0.02495125	0.003912085	-0.003695075
0.024269	-0.02541571	-0.05217474	-0.05728071
0.1241714	-0.0528534	-0.07471908	-0.0760863
-0.03775871	-0.07937564	-0.04324075	-0.03227535
-0.1774513	0.06561099	0.03898053	0.04497759
0.2304087	0.02949136	0.06723136	0.02243401
-0.01532264	0.1324807	0.06940034	0.07796233
-0.01949639	-0.08977338	-0.01133056	-0.01499066
0.06481116	-0.04002293	-0.02757092	-0.0137064
0.04557585	-0.02369904	-0.0509923	-0.04908775
0.1528172	0.1638994	0.1704451	0.1556181
0.0822879	0.009474463	0.01241853	-0.02215502
-0.2169237	-0.01394892	-0.008269105	0.00489216
0.02701222	0.04349366	0.04882489	0.03420041
-0.1197304	-0.06773889	-0.06339837	-0.01249802
0.1036906	0.01023276	0.02381168	-0.005524996
0.01893513	0.008544074	-0.01302652	0.04517161
0.1620454	-0.05746395	0.004033098	-0.06579436
-0.1592377	0.01324615	0.02045338	-0.0003929955
-0.1079235	0.02984056	-0.02613991	-0.01855951
-0.1169922	-0.03127755	-0.01069785	-0.05106669
-0.02680315	0.01393101	0.01470116	0.05483951
-0.05558645	-0.01224468	0.02920893	0.01149531
-0.04892728	0.1003657	0.07696929	0.107478
-0.03372883	-0.0337254	-0.01202389	0.01554886
-0.04118357	-0.02073518	0.03298657	0.05703262
-0.03887505	0.001054324	0.01947144	0.09023044
0.1738121	0.1363002	0.1252682	0.1270899
0.003592191	-0.06078583	-0.07552056	-0.04621803
0.05116949	-0.0253987	-0.01867809	0.007248284
0.05140367	0.05593224	0.04627066	0.01842713
0.09185108	0.06936636	0.0342306	0.02228898
0.1060231	0.04902865	0.06612953	0.05981072
0.05009837	0.0498352	0.06135001	0.04610812
-0.03890462	0.04211952	0.02411221	-0.0395329
0.1406917	0.11309	0.07566379	0.04844333
0.008923	0.02274476	0.06404747	0.009328446
0.06411292	-0.07356158	0.0448057	0.01340345
0.04115401	-0.050922	-0.1235153	-0.07549789
-0.175265	0.01477028	-0.03017535	-0.0823766
0.08823217	0.1282388	0.1050092	0.1135851
0.03893708	-0.04931787	-0.02589448	-0.04637247
-0.2099384	-0.04623092	-0.04103418	0.004119746
0.2135295	-0.001884822	-0.005603901	0.002720405
0.05709046	0.02988069	-0.02653533	0.02709433
-0.2598172	-0.02542888	-0.05947988	-0.078561
-0.03451428	-0.1171995	-0.06405249	-0.05162893
-0.08039527	-0.05323528	-0.07005878	-0.01663533
0.09032668	-0.05677637	0.05136376	0.03220158
0.2303319	0.05147702	-0.01702223	0.02558295
-0.1512049	-0.2135722	-0.1455248	-0.1100778
-0.146257	-0.04149076	-0.05324447	-0.06179793
-0.1331786	-0.043667	-0.03437683	-0.0524675
0.09372766	0.1616636	0.1609924	0.1183113
-0.1858286	0.003527034	-0.06122498	-0.02355989
0.03654297	0.04566886	0.07968102	-0.02705549
0.03206501	0.02478409	-0.01096168	-0.01175686
-0.1196947	-0.04650367	-0.06130254	0.01431992
0.07582445	0.03727713	0.01075972	0.04612748
-0.005351138	0.04157492	0.04776116	0.06303397
0.1080567	0.1306796	0.1548784	0.145346
-0.1718862	-0.02053142	-0.03390345	-0.009091163
-0.1716535	-0.03289438	-0.01102575	0.0005039561
-0.2221129	-0.006867319	0.02270413	-0.03203718
0.1576098	0.02410443	0.02244565	-0.01277037
-0.02296481	-0.08370179	-0.06748844	-0.06631604
-0.003394207	-0.003830332	0.007997542	-0.0162629
-0.1255497	-0.01815712	-0.02564019	-0.03469985
-0.04746493	-0.03923429	-0.03340312	-0.02284974
-0.003952459	0.002649722	-0.03680629	-0.05731663
-0.08153055	-0.05757775	-0.09083652	-0.03523937
-0.1955897	0.08387011	0.04481826	0.1100681
0.06553807	-0.1404259	-0.0754833	-0.08075712
-0.01649965	0.06230452	0.008284507	-0.02277713
-0.04454744	0.01488225	0.04742289	-0.02036369
-0.0989733	-0.08392776	-0.0507605	-0.07723293
0.1159974	-3.465299e-05	0.03598952	0.02145296
0.3684935	0.02993301	0.0990975	0.1021912
0.01049492	0.1254598	0.1120455	0.09881613
0.04421991	0.1283197	0.06168109	0.06792637
0.2373741	0.02059597	0.04937857	0.00105564
-0.02157991	-0.115966	-0.1087442	-0.02580501
0.06647719	0.07534484	0.06639622	0.02459162
-0.08299627	0.04552035	0.05404888	0.01195889
-0.004178865	-0.005622583	-0.0215599	-0.051722
-0.1759952	-0.003743932	-0.05286833	-0.03029803
0.05251166	-0.04186968	-0.0825364	-0.03705823
-0.1665447	-0.1193986	-0.060646	-0.08315761
0.1199068	-0.04144457	-0.0265236	-0.03049004
-0.05190074	0.04617322	0.002178225	0.02028036
0.01462312	-0.03050577	-0.01611588	-0.004795069
0.03615172	0.01189853	0.00076722	0.004246083
0.0648738	0.1084742	0.07751329	0.04192051
0.1566933	0.08415988	0.04401435	0.08200978
0.01060781	-0.1320038	-0.02023399	-0.0313873
-0.08310131	0.004184104	-0.004880406	-0.02799917
-0.1107933	0.0184607	0.009949	0.004214052
0.05369412	0.01384248	-0.02790917	0.07638326
-0.2910256	-0.08558512	-0.0524476	-0.01246631
-0.1384816	-0.0200974	-0.0214313	-0.03036704
0.01067054	-0.04372499	-0.08308646	-0.03785138
0.03618311	0.03820815	0.02094235	0.02331599
0.03652512	-0.05302852	-0.08900649	-0.0679852
0.009788237	-0.08604476	-0.06605976	-0.03314092
-0.0002313954	-0.01614753	-0.04345632	-0.01086882
-0.04440385	0.004992195	-0.01066419	0.04199325
-0.2201056	-0.01295704	0.02323348	0.009478511
-0.03633142	-0.06823371	-0.02853231	-0.03265699
-0.1393575	0.003883994	0.01224354	-0.02067804
-0.001279539	0.02294998	-0.005153514	-0.01175079
0.01205039	-0.09588337	-0.09610844	-0.03534866
0.2935689	-0.05233127	-0.08335498	-0.01870155
-0.07832167	0.02318024	0.05332187	0.007980404
0.1750513	0.02724111	0.008146301	0.01833288
0.1747995	-0.02131834	-0.01596397	0.05908461
-0.03810346	0.01556189	0.03120525	-0.005093412
0.05147305	0.03585897	-0.02239414	0.07064366
-0.1674508	0.09855388	0.03252648	-0.001229401
0.0715118	-0.005164248	-0.02357594	-0.001691105
0.05971577	0.02558649	0.04077723	0.03554163
0.1739442	0.07988258	0.06590788	0.0520469
-0.008332416	0.02361957	-0.02743677	0.001726814
0.05247816	-0.02929078	-0.04414229	-0.03617529
0.06819599	-0.03414896	-0.02587459	-0.004730342
0.01406026	0.06766382	0.09278978	0.03695943
0.1280993	0.00490573	-0.01195398	-0.01367765
-0.04764717	-0.007183624	-0.05207612	-0.04735547
-0.03856933	0.008755947	0.009799915	0.04483113
0.06636738	0.01969961	0.01840263	0.004896374
-0.004743561	0.07886818	0.01527795	0.03530767
-0.0226678	-0.0360695	-0.02082112	-0.022838
0.1057085	-0.02111931	-0.0005724783	-0.04080054
0.04971221	0.09663389	0.05865277	0.08512872
-0.03330144	-0.1352589	-0.09772279	-0.05139972
-0.1114646	0.01316655	-0.00287452	-0.03397984
0.2425855	0.009749873	0.03063402	0.02589105
0.08990642	0.01527656	0.0403918	0.01011707
-0.06702397	-0.008693022	-0.06719789	-0.007426725
-0.2112786	-0.05418368	-0.07527025	-0.07368197
0.1185337	-0.01532258	-0.01230955	-0.0616672
-0.1066348	0.080674	0.04127906	0.01350524
0.1041004	0.05016966	0.046447	-0.01470236
-0.04298356	-0.05925973	-0.03413462	-0.05568423
0.1463836	0.1146727	0.1210479	0.07369329
-0.03954134	0.02563602	0.002945151	-0.07753356
0.03181359	-0.01210006	0.01288967	0.02139394
0.03293013	0.0273854	0.009774267	-0.03226037
0.021222	0.07936734	0.02550723	0.03799918
-0.01105797	-0.00816742	-0.06370568	-0.04096608
-0.0265759	-0.1015377	-0.05673967	-0.07145987
0.1910874	-0.03323652	0.0007139275	0.04090758
