SRS	ODS	RDS	OPT
0.1165409	0.07215174	0.0560874	0.0530393
0.1131516	0.06738039	0.0562274	0.05345749
0.1185936	0.06540635	0.05538403	0.05221678
0.1208888	0.07199295	0.05726137	0.05413626
0.1198156	0.07038379	0.05585454	0.05289542
0.1125975	0.06514926	0.05475794	0.05224086
0.1219511	0.07074583	0.05600643	0.05298128
0.1102279	0.06892411	0.05587268	0.05287285
0.1191904	0.06500896	0.05490031	0.05228793
0.1177971	0.07196327	0.05685785	0.05378522
0.1194622	0.06689596	0.05537551	0.05244834
0.1153111	0.07258415	0.05821779	0.05483306
0.1166631	0.07278698	0.05739251	0.05423555
0.1100936	0.06450033	0.05513577	0.05216526
0.1193597	0.06601101	0.05569388	0.05283569
0.1273184	0.07089504	0.05687377	0.05383134
0.1102848	0.06916409	0.05569318	0.05273423
0.1267734	0.06426648	0.05470388	0.05192074
0.1247914	0.06783502	0.05552024	0.05267793
0.1235059	0.06478778	0.05449165	0.05176543
0.1298103	0.06846731	0.05708056	0.05406309
0.114562	0.06731792	0.05643872	0.05366626
0.1267382	0.06897441	0.05625477	0.05328415
0.1196496	0.07126551	0.05502125	0.05231451
0.1130831	0.07175877	0.05668818	0.05385191
0.1259553	0.06441153	0.05678629	0.05321236
0.1176107	0.06853214	0.05687627	0.05395738
0.1177593	0.06800033	0.05673555	0.05392845
0.1141369	0.07184576	0.05603612	0.0528447
0.1243727	0.06673568	0.05394151	0.05151147
0.112054	0.07206679	0.05606939	0.05290528
0.1161118	0.06694311	0.05566857	0.05274006
0.1151426	0.06609806	0.05458537	0.05213041
0.1174012	0.06862636	0.05708465	0.0539406
0.1105876	0.06807571	0.0551574	0.05249768
0.122197	0.069577	0.05691967	0.05388547
0.1087404	0.06957651	0.05604898	0.05287501
0.1164501	0.06984141	0.05714819	0.0541515
0.1082429	0.06759191	0.05528924	0.05249926
0.1215365	0.06846743	0.05520685	0.05240488
0.1183204	0.07541196	0.05694168	0.05390837
0.1181132	0.07581721	0.05740895	0.05430071
0.1132576	0.06284953	0.05470482	0.05215721
0.1178907	0.07363627	0.05756585	0.05423932
0.1214478	0.0674817	0.05603276	0.05330394
0.1136082	0.06731024	0.0558976	0.0531768
0.117427	0.06796494	0.05552364	0.05309097
0.1269003	0.06800826	0.05748256	0.05447122
0.1118512	0.06322311	0.05432063	0.05174176
0.1316163	0.0665894	0.05622314	0.05338462
0.1174169	0.06826003	0.05604767	0.05313472
0.1153212	0.06793492	0.05624473	0.05310378
0.1196718	0.07063385	0.05647119	0.05366177
0.1168346	0.07026465	0.0562496	0.05318613
0.1133714	0.06939837	0.05564898	0.05258419
0.1142407	0.06501118	0.05575618	0.05304976
0.120359	0.0701235	0.05674181	0.05367816
0.1229445	0.07104863	0.0564619	0.05329848
0.1118609	0.06522585	0.05437282	0.05197843
0.1177773	0.07084846	0.05693297	0.05394642
0.1220924	0.07173012	0.05834893	0.0552456
0.1185724	0.06621577	0.05626675	0.05336223
0.113329	0.06852108	0.05632794	0.05320089
0.1208738	0.06542921	0.05587694	0.0531514
0.1204715	0.06543445	0.05664705	0.05361292
0.1141743	0.06716213	0.05674457	0.05360328
0.1166852	0.06582045	0.05585015	0.05300636
0.1153431	0.0680905	0.05554983	0.0526885
0.1239032	0.06654482	0.05474537	0.05180083
0.1290505	0.06713425	0.05681929	0.05395483
0.1136933	0.06697723	0.05660732	0.05377896
0.1217981	0.06712028	0.05447828	0.05191405
0.1178232	0.0685477	0.05569995	0.05270878
0.1147383	0.06750201	0.05620584	0.05300515
0.1204127	0.07120023	0.05699229	0.05376043
0.1238745	0.06543384	0.05542548	0.05258915
0.1288341	0.06988978	0.05622906	0.05351756
0.1184191	0.07171703	0.05638201	0.0538116
0.1186622	0.06829814	0.05545617	0.05241495
0.1190641	0.07022101	0.05690142	0.0534628
0.1154433	0.07338752	0.05718746	0.0538934
0.116532	0.07057443	0.05525386	0.05254006
0.1185904	0.06967697	0.05779741	0.05456078
0.1138416	0.07299937	0.05720071	0.05381621
0.1191135	0.06558437	0.05607527	0.0529875
0.1164728	0.06607877	0.05521807	0.05239705
0.1255103	0.06692845	0.05461303	0.05198551
0.1219269	0.07205366	0.05665245	0.05352359
0.1178459	0.07149379	0.05768816	0.05425747
0.1162011	0.06865011	0.05718813	0.05417335
0.1224045	0.07530231	0.05766324	0.05457822
0.1165802	0.069694	0.05867043	0.05519456
0.1239144	0.06650134	0.0568397	0.05355826
0.1218424	0.06601236	0.05682525	0.053809
0.128757	0.06650201	0.05715242	0.05391637
0.1156819	0.06812685	0.05583312	0.05300928
0.1097403	0.06899493	0.05618976	0.05348887
0.1158761	0.06740044	0.05517265	0.05229289
0.1197444	0.07174057	0.05609546	0.05313433
0.1124198	0.06703708	0.05544917	0.05228408
0.1209212	0.07405416	0.05640682	0.05351871
0.1172694	0.068625	0.05642197	0.05340907
0.1223377	0.06380308	0.05542651	0.05272873
0.1214941	0.06663592	0.05607863	0.05331626
0.1244633	0.07285896	0.05776858	0.0542635
0.1175551	0.0650709	0.05646649	0.05336258
0.1187731	0.07054482	0.0554191	0.05248946
0.1124157	0.06609168	0.05464212	0.0516614
0.1142026	0.07044716	0.05560652	0.05276593
0.1176013	0.07227741	0.0566353	0.05350053
0.1213277	0.06738394	0.05618965	0.05295703
0.1168532	0.0665279	0.0551489	0.05239283
0.1171891	0.06503834	0.05560528	0.05281125
0.1186356	0.06648682	0.05474919	0.05209542
0.1231698	0.06724296	0.05496834	0.05186012
0.1257521	0.06288203	0.05493838	0.05195684
0.1158111	0.06842654	0.05654581	0.05362113
0.1113131	0.06862518	0.05489133	0.05214871
0.1126696	0.07023869	0.05575645	0.05279149
0.118735	0.06558035	0.05564059	0.05283074
0.1109003	0.06791039	0.05633951	0.05317234
0.1246836	0.0607614	0.05550975	0.05250003
0.1160349	0.06961448	0.05775454	0.05504368
0.1325432	0.06905523	0.0569734	0.05360663
0.1172227	0.06650057	0.05537951	0.05260184
0.1192242	0.06038104	0.05392467	0.05133981
0.121492	0.06776523	0.05670223	0.05371973
0.1170902	0.07035323	0.05540863	0.05258146
0.1246846	0.0645625	0.05448211	0.05148821
0.1160528	0.06941326	0.05655608	0.05346768
0.1278856	0.07389791	0.05666077	0.05326555
0.123415	0.06922793	0.05655258	0.05358825
0.1222612	0.06968527	0.05691176	0.05362496
0.1198133	0.06975478	0.05449494	0.05170067
0.1170518	0.07424689	0.05798489	0.05471335
0.1166276	0.07183122	0.05610936	0.05317896
0.126479	0.06701669	0.05544238	0.05246137
0.1178713	0.06739908	0.05601752	0.05318068
0.1252995	0.07063202	0.05772566	0.05424565
0.1229269	0.06973688	0.05650167	0.0537865
0.1167674	0.06811278	0.05558368	0.05287431
0.1176076	0.06960578	0.05701956	0.05400309
0.1116255	0.0662218	0.05650242	0.05367822
0.1166433	0.06961445	0.05649956	0.05326126
0.1190635	0.06392348	0.05505629	0.05212974
0.1188715	0.06497999	0.05463137	0.05172112
0.1239152	0.06714427	0.0561784	0.05354275
0.1244039	0.06890498	0.05611037	0.05332978
0.1196421	0.06575253	0.05570076	0.05309273
0.1348796	0.06625951	0.05661189	0.05358569
0.1237507	0.07142441	0.05533632	0.05249445
0.112617	0.06326815	0.05558803	0.05282106
0.1273341	0.06617989	0.05697421	0.05401059
0.1225175	0.0693559	0.05626221	0.05319545
0.1153547	0.06769698	0.05550584	0.05265105
0.1200192	0.06943693	0.05471189	0.05209379
0.1174615	0.0661239	0.05586956	0.05320955
0.1164906	0.06934516	0.05688817	0.05342774
0.1174325	0.06929301	0.05688828	0.05382274
0.1122178	0.06415286	0.05539593	0.05296866
0.1208127	0.06819675	0.05555454	0.05274766
0.1246029	0.069131	0.05645626	0.05350745
0.1265807	0.07289343	0.05762099	0.05461496
0.1227437	0.06822458	0.05601835	0.05323904
0.1183194	0.06730892	0.05716639	0.0542956
0.1176774	0.07004791	0.05635709	0.0534386
0.1278383	0.0631758	0.05408812	0.05136484
0.1155786	0.06654615	0.05640898	0.05354345
0.114829	0.0643138	0.05596174	0.05319353
0.1194734	0.07209281	0.0570035	0.05388638
0.1219073	0.07134105	0.056962	0.05363349
0.1219191	0.06809825	0.05722885	0.05402427
0.1183624	0.0614929	0.05384243	0.05119995
0.1220498	0.06800113	0.05686163	0.05362709
0.126432	0.07037603	0.0547489	0.05225164
0.1321726	0.07506119	0.05764818	0.05427525
0.1222476	0.06470875	0.05464106	0.05199152
0.1226561	0.0643726	0.05505565	0.05241446
0.1166874	0.06770977	0.05626153	0.05310096
0.1151163	0.06696688	0.0554479	0.05254694
0.108022	0.06712734	0.05577655	0.05296229
0.1211052	0.06323226	0.05542412	0.05273061
0.1208527	0.0686679	0.05629758	0.0533613
0.126793	0.06679131	0.0553512	0.05284263
0.1216088	0.06693757	0.05733579	0.05405012
0.1147206	0.06835539	0.05546146	0.05241105
0.1177487	0.07121899	0.0568782	0.05395683
0.1251828	0.07558293	0.05804659	0.05490596
0.1224321	0.06644962	0.05458143	0.05186079
0.1165016	0.06773439	0.05569421	0.05293377
0.1211745	0.06543916	0.0551772	0.05253938
0.1199126	0.0673095	0.05663151	0.05350152
0.1235099	0.06742631	0.05637228	0.05315022
0.1207492	0.07330277	0.05638186	0.05338998
0.1123937	0.07234332	0.05753212	0.05420096
0.1197014	0.06645979	0.05609616	0.05325663
0.1196396	0.06861626	0.05560309	0.05287852
0.1199962	0.06355043	0.0553797	0.05255452
0.1107958	0.06396563	0.05507659	0.05230704
0.115517	0.0700963	0.05701333	0.05396806
0.1225959	0.07462116	0.05826302	0.05491199
0.120186	0.06832779	0.05700537	0.05368618
0.1213851	0.06418335	0.05680325	0.05380612
0.1291885	0.06934744	0.05655062	0.05347481
0.1155247	0.06790731	0.05600532	0.05285014
0.1082664	0.06388983	0.05527857	0.05261064
0.1154612	0.07068376	0.05612962	0.05302345
0.1230421	0.07037387	0.05764288	0.05464593
0.1164407	0.06839627	0.05646451	0.05365782
0.1104788	0.06507488	0.0559568	0.05316282
0.1185063	0.06759737	0.05534522	0.05251719
0.1143673	0.06225169	0.05423812	0.0516827
0.1078421	0.06984635	0.05657441	0.05368073
0.116203	0.06611474	0.05580785	0.05336109
0.1226015	0.06488403	0.05505629	0.05208858
0.1162165	0.06437536	0.05508929	0.05265701
0.1053538	0.07127088	0.05554559	0.05267912
0.1208199	0.07295171	0.0576461	0.05452791
0.1149484	0.07109269	0.05799114	0.05488451
0.1172764	0.0702998	0.0552693	0.05248403
0.1171191	0.0703544	0.05749983	0.05434365
0.1083296	0.06448266	0.05579366	0.05296815
0.1173702	0.06818177	0.05598208	0.05316588
0.1212662	0.07032292	0.05538589	0.0524332
0.1204939	0.06724982	0.05582533	0.05290506
0.1329589	0.07299434	0.05667611	0.05368627
0.1214958	0.06709518	0.05628384	0.05337702
0.12626	0.06476862	0.05582935	0.05325674
0.1225678	0.07008371	0.05756828	0.05448574
0.1126966	0.0694419	0.05593129	0.05312024
0.1181831	0.06805459	0.05561785	0.05276252
0.129251	0.06943385	0.05740266	0.05446353
0.1174503	0.06789615	0.0571476	0.05408414
0.1184829	0.06516624	0.05495964	0.05236994
0.1214608	0.06404157	0.05446887	0.05150964
0.1226326	0.06493226	0.05452003	0.05146345
0.1236069	0.0711259	0.05788736	0.05470714
0.1123406	0.06170309	0.05364971	0.0515272
0.1181724	0.06990325	0.05471838	0.0525794
0.1137038	0.06439481	0.05599615	0.05290821
0.1185096	0.07372144	0.05788815	0.05460198
0.1191813	0.07331961	0.05694842	0.0539886
0.1142678	0.06633557	0.05598358	0.05291026
0.1171271	0.06708542	0.05700672	0.05412808
0.1225141	0.06405984	0.05663827	0.05398698
0.1231366	0.06603461	0.0570871	0.05383064
0.120682	0.06877212	0.0563731	0.05318247
0.1144008	0.06264884	0.05411891	0.05120682
0.1127491	0.0684239	0.05537288	0.05258666
0.1110651	0.07248693	0.05673673	0.05380784
0.1178956	0.07002052	0.0575226	0.05420632
0.1206547	0.0715954	0.05674622	0.05365058
0.1249416	0.06921702	0.05723476	0.05399609
0.118659	0.06854351	0.05595379	0.05322271
0.1243487	0.07307807	0.05789803	0.0548053
0.1217431	0.06707371	0.05616486	0.05340805
0.1219553	0.06705869	0.05600193	0.05319314
0.1119601	0.06648261	0.05538336	0.05248421
0.1202428	0.06813761	0.05612225	0.05311997
0.1171495	0.07130572	0.05595409	0.05290141
0.1197871	0.07005954	0.05812534	0.05461261
0.1134187	0.06668572	0.05749953	0.0540867
0.1157875	0.07095664	0.05652942	0.05367181
0.1198207	0.06957452	0.05753561	0.05428859
0.1152778	0.06965024	0.05645621	0.05359514
0.1179665	0.06950462	0.05677656	0.05377824
0.1207294	0.07273369	0.05644843	0.05347078
0.1276866	0.06778747	0.05700523	0.05396392
0.127103	0.06510506	0.05521673	0.05251025
0.1143636	0.06812178	0.05646789	0.05349435
0.1183257	0.0683872	0.05560773	0.05258508
0.1138093	0.06709687	0.05668641	0.05357473
0.1281408	0.0770481	0.0596155	0.05553679
0.1177973	0.06987396	0.05761926	0.0542609
0.1194058	0.06741553	0.05686717	0.05380395
0.1180863	0.07305964	0.0568951	0.05383785
0.1239141	0.07121959	0.05606576	0.05329867
0.1150229	0.07321906	0.05592789	0.05309237
0.122203	0.0761726	0.05795202	0.05417967
0.1208622	0.06834996	0.05654928	0.05353265
0.1254222	0.0738607	0.05759758	0.05444485
0.1250589	0.06781054	0.05542423	0.05272674
0.1236391	0.06657968	0.05512624	0.05270263
0.1210912	0.06858396	0.05465127	0.05197791
0.1300044	0.06728025	0.05627505	0.05325346
0.1202855	0.07061407	0.05687007	0.05397906
0.1280068	0.06751377	0.0557249	0.05288848
0.1208933	0.06759719	0.05579708	0.05282238
0.1241454	0.07113913	0.05632997	0.05320221
0.1153192	0.07288347	0.05612309	0.05326954
0.1106393	0.0687356	0.05652505	0.0535221
0.1190171	0.06774774	0.05515627	0.05272283
0.1168372	0.06861819	0.05495902	0.05216358
0.1154639	0.07025316	0.05529458	0.05254471
0.1293169	0.06760482	0.05635733	0.05325481
0.1142796	0.06763329	0.05663164	0.05359303
0.1215346	0.07439725	0.05784866	0.05480261
0.1241698	0.07304157	0.05705139	0.05370426
0.1144906	0.06426822	0.05470259	0.05235244
0.1244549	0.06512713	0.05583742	0.05283724
0.1228932	0.0643242	0.05471211	0.05194816
0.1158032	0.06860063	0.0558011	0.05262043
0.1246644	0.0716628	0.05773592	0.05476735
0.1218356	0.06777753	0.05607909	0.05303472
0.1178502	0.0687463	0.05418267	0.05139487
0.1172856	0.06681241	0.05484091	0.0521962
0.1113198	0.06512359	0.05612328	0.05324522
0.1328277	0.07058743	0.05658835	0.05372823
0.1163249	0.06744416	0.05504271	0.05222372
0.1253802	0.06373191	0.05589708	0.05319713
0.1192988	0.0679859	0.05647144	0.05340756
0.1157932	0.06764446	0.05587443	0.05303652
0.1225549	0.07380143	0.05682208	0.05370759
0.1192288	0.06478092	0.0553754	0.05289979
0.113318	0.07125523	0.05753162	0.05423875
0.1163947	0.07242679	0.05632276	0.05312971
0.1128358	0.07397097	0.05633588	0.05319849
0.1138341	0.07088075	0.05671237	0.05356662
0.1113988	0.06928283	0.05614622	0.05362547
0.1200756	0.06923635	0.05675208	0.05350141
0.1196728	0.06434178	0.05525232	0.05277228
0.1191434	0.06524797	0.05597981	0.05318577
0.1108259	0.06913519	0.05568992	0.0524222
0.1250829	0.06512084	0.05499941	0.05224873
0.1181894	0.07120422	0.05518088	0.05223269
0.1162848	0.0673091	0.05673036	0.05352775
0.1150009	0.07045945	0.05721971	0.05414428
0.1117577	0.06754252	0.05529262	0.05256518
0.1225953	0.07402249	0.05708343	0.05420435
0.1205145	0.07102542	0.05676508	0.05353923
0.1210893	0.06956893	0.05649315	0.05361289
0.1232147	0.07450894	0.05581409	0.05275263
0.1195026	0.06997859	0.05458828	0.05183119
0.1178994	0.07158834	0.0554852	0.05290635
0.1176302	0.06274129	0.05454736	0.05167656
0.1149844	0.06550708	0.05539315	0.05258329
0.1171641	0.06758248	0.05591444	0.05292757
0.1120131	0.06158078	0.05460607	0.05193886
0.1204616	0.06735142	0.05484388	0.05223747
0.1185923	0.07108108	0.05770462	0.0544198
0.1238178	0.06204468	0.05440101	0.0516588
0.1192622	0.06867171	0.05552855	0.05260716
0.1192429	0.06371786	0.05398662	0.05116805
0.1162745	0.0699578	0.05574046	0.05287982
0.1282594	0.06793092	0.0547223	0.0521975
0.1101947	0.07123273	0.05608137	0.05318817
0.1139517	0.06692937	0.05475655	0.05182213
0.1136886	0.06481822	0.0533336	0.05079076
0.1254093	0.06901439	0.0552321	0.05246957
0.1138245	0.06596378	0.0551799	0.05252462
0.116931	0.06401654	0.0547074	0.05186392
0.1222709	0.06980153	0.05667863	0.05383536
0.1164437	0.06801617	0.05664154	0.05359464
0.1158028	0.06925797	0.05649208	0.0536256
0.108035	0.06533678	0.05520496	0.05230731
0.1145149	0.06672731	0.05545841	0.05245659
0.1181076	0.06894245	0.05556896	0.05278625
0.1216979	0.06559893	0.05502434	0.0525351
0.1145091	0.06981608	0.05655668	0.05351229
0.11721	0.06825029	0.05622413	0.05342265
0.1221326	0.06820022	0.05605006	0.05326898
0.116667	0.06676792	0.05478665	0.0521411
0.1178056	0.07406177	0.05645329	0.05357755
0.1223276	0.06722992	0.05782059	0.05459845
0.1138415	0.0664332	0.05476216	0.05221122
0.1173423	0.06956301	0.05597029	0.05310127
0.1157747	0.06977364	0.05649459	0.05336052
0.1099183	0.06525121	0.05653699	0.05331079
0.1168411	0.06437334	0.05675504	0.05352011
0.1271874	0.07208283	0.05622162	0.05310704
0.1257635	0.06772415	0.0568648	0.0537907
0.1161125	0.06688156	0.05596366	0.05306286
0.1170876	0.0665187	0.0557218	0.05302629
0.1120843	0.06971018	0.05608373	0.05308962
0.1191991	0.06747492	0.05592	0.0532015
0.1215845	0.06498329	0.05534091	0.05283274
0.125708	0.06670996	0.05584535	0.05287397
0.113316	0.07201666	0.05687934	0.05404351
0.1249182	0.06947032	0.05591706	0.05312665
0.1142634	0.06953432	0.05773909	0.05455703
0.1205133	0.06688367	0.05651884	0.05340919
0.1305392	0.07467617	0.05801945	0.05449907
0.1152744	0.07054793	0.05634951	0.0535641
0.112132	0.06226976	0.05465427	0.05224957
0.1168813	0.06704766	0.05645893	0.05327648
0.1191688	0.06973309	0.05786401	0.05464564
0.1216062	0.0697353	0.05598389	0.05312693
0.11852	0.0669632	0.05673601	0.05354628
0.1171107	0.06604529	0.05445484	0.05188366
0.1218185	0.06682743	0.05478869	0.05199925
0.1179031	0.06938946	0.05595965	0.05324338
0.1157692	0.06668323	0.05557341	0.05276518
0.1234412	0.07045523	0.05709748	0.05396599
0.1206821	0.06886685	0.05605066	0.05314281
0.1184015	0.07049861	0.05694087	0.05368694
0.1128874	0.0728353	0.05615442	0.05305425
0.1176421	0.06623048	0.05566499	0.0527858
0.1175911	0.07410256	0.05738893	0.05417536
0.1054203	0.06622994	0.05559119	0.05241028
0.1146432	0.07479337	0.05741144	0.05416061
0.1195501	0.06090334	0.05310672	0.0509098
0.1194855	0.07573281	0.05769691	0.05449
0.119025	0.07176472	0.05649879	0.05351223
0.1217319	0.07110017	0.05641048	0.05312606
0.1202041	0.06945638	0.05678948	0.05371233
0.1114533	0.07163462	0.05680476	0.05336802
0.1186454	0.0654802	0.05470477	0.05216591
0.1188893	0.0700196	0.05559195	0.05264414
0.121128	0.07530759	0.05588484	0.05275427
0.1212544	0.06841987	0.05631512	0.05337735
0.1230873	0.06837926	0.05469343	0.05198695
0.1188605	0.06690418	0.05737669	0.0544804
0.1175094	0.06615223	0.05649314	0.05333896
0.1164388	0.06833422	0.05577707	0.05284092
0.1129962	0.06665077	0.05564992	0.05265471
0.124197	0.07267127	0.05746191	0.05441368
0.1272031	0.07304821	0.05793685	0.05493957
0.1235946	0.06551977	0.05643979	0.05366188
0.1086798	0.06502495	0.05642637	0.05325076
0.1170099	0.0704823	0.05587385	0.05315709
0.1240128	0.07516176	0.05853608	0.05493695
0.1205105	0.06690074	0.05637891	0.05326935
0.1233078	0.07221248	0.0577535	0.05470551
0.1204748	0.0637885	0.05488323	0.05208831
0.1228458	0.07061513	0.05740069	0.05410235
0.119779	0.06924322	0.05631256	0.05328039
0.121375	0.0747326	0.05672521	0.05364343
0.1257097	0.0729344	0.05701404	0.05406814
0.1208694	0.06543769	0.05550629	0.05294148
0.1196987	0.07320008	0.05758736	0.05442404
0.1119905	0.07028581	0.05567056	0.05268261
0.1185291	0.0667385	0.05473123	0.05212845
0.1226594	0.06663416	0.05637438	0.05329028
0.1219061	0.06734632	0.05594016	0.05316411
0.1221042	0.07055561	0.056407	0.05334632
0.1064303	0.06554923	0.05672409	0.05369814
0.1159905	0.07149382	0.05759929	0.05434371
0.1143166	0.06767612	0.05467513	0.05182302
0.1178291	0.06559872	0.05535578	0.05273618
0.1132687	0.06935995	0.05613991	0.05282717
0.1310009	0.06587251	0.05550263	0.05255339
0.1106325	0.06738302	0.05560496	0.05269543
0.1188034	0.06641217	0.05592066	0.05317205
0.117813	0.06728162	0.05693725	0.05403195
0.1224769	0.06684585	0.05570825	0.05289132
0.1132878	0.06749627	0.05565241	0.05247852
0.1152879	0.06846011	0.05655192	0.05334874
0.1199635	0.07152745	0.05769001	0.05444744
0.1159563	0.06334445	0.05555106	0.05285396
0.1108528	0.06625471	0.05582875	0.05256474
0.1113226	0.0671091	0.05473147	0.05191578
0.1177568	0.06566485	0.05599034	0.05314401
0.1137049	0.06932073	0.05810323	0.05479308
0.1215604	0.0687863	0.05604527	0.05300011
0.1246235	0.0770601	0.05807357	0.0544322
0.1186228	0.07096357	0.05745508	0.05431476
0.1161419	0.06636062	0.05565624	0.05280752
0.1166782	0.07010084	0.05699745	0.05368951
0.1222672	0.06851935	0.05572173	0.05276391
0.1179932	0.06643994	0.05489655	0.05235216
0.1313436	0.06799809	0.05607718	0.05319273
0.1190839	0.06832034	0.05579329	0.05302325
0.1206198	0.0665488	0.05516005	0.05223166
0.1282649	0.07386133	0.0579592	0.05462845
0.1111135	0.06687533	0.0564367	0.05341059
0.112943	0.06506328	0.05468787	0.05202039
0.1234536	0.07017217	0.05728701	0.05403773
0.117157	0.07712299	0.05841192	0.05502375
0.1251416	0.07342635	0.05739233	0.05428128
0.1179891	0.07091424	0.0573286	0.05434125
0.1187403	0.07679633	0.05675065	0.05372478
0.1156801	0.06535973	0.05493662	0.05211578
0.1164889	0.06637401	0.054584	0.05195728
0.12223	0.07080039	0.05688209	0.05401208
0.1139059	0.06629152	0.05625762	0.05307867
0.1175034	0.06950368	0.05682668	0.05397801
0.1201536	0.06670494	0.05572431	0.05280567
0.1186989	0.07107133	0.05633643	0.0532264
0.1110846	0.06943233	0.05684089	0.05404104
0.1199431	0.06926416	0.05579553	0.05298117
0.1091591	0.07055485	0.05497124	0.05211169
0.1294998	0.06517867	0.05470187	0.05206317
0.1170625	0.06749289	0.05581976	0.05288296
0.115018	0.06888197	0.0562846	0.05353185
0.1147179	0.06646718	0.05507862	0.05239587
0.1140349	0.06764169	0.05585423	0.05285914
0.1190792	0.06969853	0.05723004	0.05409472
0.1205354	0.07127477	0.05572145	0.05287751
0.1196683	0.06892382	0.05553555	0.05263311
0.1072012	0.06447716	0.05496585	0.05217991
0.1177086	0.06699614	0.05601775	0.0531708
0.1222381	0.06968343	0.05655022	0.05384884
0.1202525	0.06595833	0.0537984	0.05132898
0.1204235	0.06762468	0.05542677	0.05285382
0.1166648	0.07175023	0.05740014	0.05425375
0.1254951	0.06787516	0.05712515	0.05415739
0.1164468	0.06958739	0.0579416	0.05462151
0.1202011	0.06687497	0.05433331	0.05193833
0.1241141	0.07216565	0.05777821	0.05434605
0.1191763	0.06706624	0.05589447	0.05303661
0.1234651	0.0708646	0.05673195	0.05357678
0.1169393	0.06992285	0.05571044	0.05278775
0.1141624	0.0725418	0.05723105	0.05406886
0.1182287	0.06722813	0.0560886	0.05342152
0.1228515	0.06862183	0.05511783	0.05242104
0.1142201	0.06695685	0.05580803	0.05313923
0.1216237	0.07032259	0.05572514	0.05271194
0.1130088	0.06967204	0.05792652	0.05446347
0.1153708	0.06892761	0.05513091	0.05243876
0.120084	0.06967954	0.05539515	0.05266353
0.1223987	0.07709825	0.05683282	0.05363129
0.1169057	0.06262328	0.05491284	0.05200287
0.1193976	0.06942271	0.05743597	0.05415116
0.1215321	0.06752346	0.05593732	0.05301661
0.1096579	0.06648774	0.05566821	0.05313121
0.1129124	0.06369337	0.05493373	0.05241732
0.1170716	0.06752082	0.05613505	0.05308871
0.1278894	0.06770275	0.05669954	0.05404238
0.1268557	0.07244659	0.05693736	0.05390063
0.1139242	0.062373	0.0539657	0.05144972
0.11666	0.06466373	0.0559776	0.05340357
0.1247635	0.06778581	0.0556515	0.05274748
0.1194504	0.06570977	0.05701661	0.05391123
0.1162981	0.0685942	0.05578729	0.05282412
0.1171751	0.07036379	0.05647247	0.05338286
0.1269054	0.06915169	0.05530422	0.0526379
0.1144596	0.06797708	0.0549053	0.05209167
0.1128767	0.07242349	0.05654985	0.05338767
0.1205369	0.0659954	0.05575472	0.05308343
0.1196984	0.06434642	0.05701629	0.05403108
0.1202804	0.06857577	0.05633766	0.05338255
0.1207136	0.07017832	0.05603697	0.05279293
0.1166212	0.06714786	0.05568699	0.05294797
0.1238215	0.06594209	0.05576582	0.05293249
0.1272639	0.06778261	0.05555767	0.05272385
0.1160485	0.0733934	0.05707553	0.05393361
0.1205974	0.06726352	0.0559081	0.05292261
0.1172311	0.07505632	0.05771295	0.05456167
0.1178944	0.06655512	0.05731033	0.05391284
0.1183145	0.07142061	0.05570154	0.05263229
0.1182197	0.0672059	0.05561325	0.05277782
0.1150787	0.06934986	0.05741633	0.05430491
0.115755	0.06900197	0.05620379	0.053337
0.1185418	0.07109151	0.0581763	0.054898
0.1153254	0.06802059	0.05691997	0.05401538
0.1161607	0.06766787	0.05531008	0.05242394
0.1246395	0.07544754	0.05861129	0.0552268
0.1276399	0.06730076	0.05522887	0.05253685
0.1210563	0.06728706	0.056658	0.05346646
0.1157092	0.0752016	0.05703177	0.05364624
0.1195682	0.06958808	0.05673583	0.05335831
0.1217708	0.07216165	0.05771218	0.05452916
0.1170969	0.06689091	0.05566732	0.05302289
0.1169011	0.06732474	0.05590105	0.05325123
0.1137568	0.07230011	0.05668979	0.05364536
0.1132952	0.06691619	0.05520949	0.05216692
0.1237869	0.0716967	0.05547505	0.05278253
0.1223257	0.0718587	0.05847976	0.055262
0.1198393	0.06682573	0.05518995	0.0523054
0.1091919	0.06835371	0.05634058	0.05329373
0.1171119	0.06507711	0.05478333	0.05192223
0.1230158	0.06961124	0.05642081	0.05348643
0.1249197	0.06556985	0.05525685	0.05231482
0.1100672	0.07220161	0.05543832	0.05249154
0.1139956	0.06607882	0.05605739	0.05317108
0.1213923	0.06509382	0.05593402	0.05360195
0.1160922	0.06986238	0.05626446	0.05349618
0.1144995	0.06546729	0.05633347	0.05327668
0.117603	0.0646445	0.05581555	0.05304084
0.121534	0.06751473	0.05643506	0.05325429
0.116125	0.06829145	0.05680352	0.05364401
0.1205605	0.0785053	0.05697109	0.05353682
0.1217152	0.06903504	0.05611906	0.05313929
0.1173404	0.06459915	0.0561347	0.05320015
0.1207842	0.0674515	0.05638111	0.05345633
0.1270355	0.06831058	0.05702291	0.05408406
0.110044	0.07167083	0.05622116	0.05306513
0.1156831	0.06711858	0.05661786	0.05362284
0.1185429	0.06818572	0.05646973	0.05381417
0.1175631	0.06724647	0.05514037	0.05242055
0.1138631	0.07488085	0.05708065	0.05421252
0.1177323	0.0759753	0.05819826	0.05458316
0.1242282	0.0648656	0.05569185	0.05292753
0.1167932	0.0738021	0.05746503	0.05441542
0.111985	0.06858103	0.05551053	0.05288855
