SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3047164	0.3593975	0.3699161	0.3699161	0.3538237	0.3533921	0.3494987	0.3533921
0.3512291	0.3207486	0.3177326	0.3177326	0.291782	0.2859798	0.2899529	0.2859798
0.3951887	0.2925789	0.2926173	0.2926173	0.3106132	0.3105516	0.2911897	0.3105516
0.2663147	0.2490243	0.2422797	0.2422797	0.239995	0.2377765	0.2045607	0.2377765
0.2803829	0.2896486	0.286114	0.286114	0.3037338	0.2987398	0.3049649	0.2987398
0.3224507	0.2841447	0.2861732	0.2861732	0.2870625	0.287124	0.2309415	0.287124
0.3135584	0.3027767	0.3033078	0.3033078	0.2895867	0.297409	0.2935202	0.297409
0.3460424	0.284991	0.2709716	0.2709716	0.2504287	0.257471	0.2502138	0.257471
0.4095491	0.3145778	0.3160046	0.3160046	0.3043645	0.3083179	0.3144457	0.3083179
0.2054876	0.2733924	0.274288	0.274288	0.2666938	0.2749829	0.2521326	0.2749829
0.3882815	0.2668232	0.2651954	0.2651954	0.2616491	0.262457	0.2661805	0.262457
0.3299438	0.3015705	0.3003776	0.3003776	0.2895253	0.2916932	0.2505358	0.2916932
0.3421109	0.3089512	0.3182799	0.3182799	0.2932703	0.2878147	0.3099689	0.2878147
0.2976038	0.3581036	0.3582688	0.3582688	0.3644662	0.3672613	0.3652555	0.3672613
0.2212688	0.2369252	0.2292751	0.2292751	0.2315394	0.2299232	0.2297135	0.2299232
0.3098536	0.2854517	0.2935212	0.2935212	0.2853564	0.2847325	0.3250175	0.2847325
0.3187394	0.3126923	0.316895	0.316895	0.2985462	0.317243	0.2998966	0.317243
0.2974133	0.2857125	0.2891449	0.2891449	0.3032573	0.3058172	0.3086235	0.3058172
0.3172034	0.2629401	0.2615856	0.2615856	0.2623106	0.2615284	0.2422141	0.2615284
0.2903041	0.3524746	0.3513333	0.3513333	0.3468586	0.3475826	0.3317235	0.3475826
0.2863439	0.3073793	0.3033816	0.3033816	0.3295546	0.3311624	0.3535814	0.3311624
0.2791785	0.3038747	0.3067124	0.3067124	0.2919143	0.3003056	0.3021655	0.3003056
0.3383499	0.3065951	0.3002266	0.3002266	0.2809095	0.2811199	0.3044123	0.2811199
0.3310151	0.2681526	0.2684149	0.2684149	0.306159	0.3045685	0.2913888	0.3045685
0.2576742	0.2577458	0.2562318	0.2562318	0.2805417	0.2895215	0.270918	0.2895215
0.3675208	0.2891534	0.287684	0.287684	0.3091465	0.3080648	0.2929553	0.3080648
0.2995939	0.2813899	0.2816042	0.2816042	0.2907237	0.2905206	0.2988368	0.2905206
0.3363049	0.2880534	0.2890425	0.2890425	0.313209	0.3025282	0.2948576	0.3025282
0.3915873	0.3108368	0.3031496	0.3031496	0.3266802	0.3246138	0.3208049	0.3246138
0.331438	0.3631429	0.3697608	0.3697608	0.3760679	0.3811894	0.3896113	0.3811894
0.3347033	0.313634	0.3136107	0.3136107	0.3005705	0.3023481	0.2753948	0.3023481
0.2031439	0.3067184	0.3013839	0.3013839	0.3019763	0.295554	0.2802424	0.295554
0.3102254	0.3276127	0.3239551	0.3239551	0.3171243	0.3140765	0.323125	0.3140765
0.2721626	0.313011	0.3074509	0.3074509	0.3069621	0.3046234	0.2890325	0.3046234
0.2783774	0.2891934	0.2781581	0.2781581	0.2619406	0.2622637	0.260954	0.2622637
0.2556167	0.2567713	0.2617768	0.2617768	0.2577544	0.2654121	0.2233139	0.2654121
0.213543	0.2561759	0.2548087	0.2548087	0.2662605	0.2671075	0.2414366	0.2671075
0.3131637	0.3155455	0.3091974	0.3091974	0.2738357	0.2742405	0.276867	0.2742405
0.3366553	0.3056433	0.3056433	0.3056433	0.3068339	0.3059034	0.3302103	0.3059034
0.3366501	0.2546554	0.258602	0.258602	0.2747794	0.2766635	0.2878455	0.2766635
0.3333966	0.2824918	0.2938611	0.2938611	0.2791896	0.2841468	0.2318429	0.2841468
0.2831855	0.3219219	0.3268559	0.3268559	-999	0.3173142	0.3145993	0.3173142
0.2303243	0.3540179	0.3558489	0.3558489	0.3619847	0.3621569	0.3806194	0.3621569
0.3207809	0.2701996	0.2683955	0.2683955	0.2437943	0.2502004	0.2022095	0.2502004
0.2914787	0.2867691	0.2702948	0.2702948	0.2581294	0.2567381	0.2610718	0.2567381
0.2853198	0.3058744	0.3014231	0.3014231	0.2799188	0.2736099	0.2786902	0.2736099
0.3294569	0.2986712	0.3033928	0.3033928	0.2596882	0.2549944	0.2618489	0.2549944
0.2397845	0.2611039	0.2629965	0.2629965	0.2686191	0.2649274	0.2751145	0.2649274
0.3460053	0.3745596	0.3838141	0.3838141	0.3663688	0.3614184	0.3618268	0.3614184
0.3056388	0.2468229	0.249783	0.249783	0.2673905	0.2714938	0.2632729	0.2714938
0.2824378	0.2919524	0.2731406	0.2731406	0.2750801	0.2707131	0.2909063	0.2707131
0.2949178	0.2786503	0.2848402	0.2848402	0.2851612	0.2823973	0.2558365	0.2823973
0.2878621	0.2543568	0.2604219	0.2604219	0.2918349	0.2784926	0.2824284	0.2784926
0.250209	0.2672071	0.2691634	0.2691634	0.2785904	0.2794911	0.2871887	0.2794911
0.2099834	0.3064216	0.2972176	0.2972176	0.2999696	0.293553	0.2925202	0.293553
0.3354821	0.2631923	0.2636933	0.2636933	0.2727233	0.272236	0.276992	0.272236
0.2530116	0.2758479	0.2757123	0.2757123	0.2580924	0.2586542	0.2596345	0.2586542
0.299722	0.296049	0.2959109	0.2959109	0.2735956	0.2823102	0.2601814	0.2823102
0.3928985	0.3087043	0.3045471	0.3045471	0.2892883	0.2866487	0.2581942	0.2866487
0.3036419	0.2876804	0.2995903	0.2995903	0.2651314	0.2746517	0.2806412	0.2746517
0.322372	0.2673797	0.2628076	0.2628076	0.3327921	0.332313	0.2848755	0.332313
0.432098	0.3013965	0.2977793	0.2977793	0.3041715	0.296277	0.3274861	0.296277
0.2599348	0.2631158	0.2598503	0.2598503	0.2759743	0.282216	0.2739835	0.282216
0.1642487	0.3443326	0.3446117	0.3446117	0.3734345	0.3749311	0.375029	0.3749311
0.3078944	0.3655192	0.3654535	0.3654535	0.315182	0.314606	0.3003756	0.314606
0.3248039	0.2865079	0.2882322	0.2882322	0.2861427	0.2839445	0.2697817	0.2839445
0.3597856	0.3044795	0.3101336	0.3101336	0.3261272	0.3203081	0.3193566	0.3203081
0.2967798	0.2864634	0.2938631	0.2938631	0.2904093	0.296086	0.2635383	0.296086
0.3210982	0.2802228	0.2818275	0.2818275	0.336483	0.3364906	0.294971	0.3364906
0.3500732	0.3117358	0.3122334	0.3122334	0.3251789	0.3268669	0.3150509	0.3268669
0.3746439	0.3670828	0.3696644	0.3696644	0.3428161	0.3431944	0.3373492	0.3431944
0.2655881	0.3777717	0.3868231	0.3868231	0.3426511	0.3444792	0.3508914	0.3444792
0.4231593	0.3332679	0.3332019	0.3332019	0.3862977	0.3871278	0.3861206	0.3871278
0.209146	0.2773796	0.2817306	0.2817306	0.2911423	0.2865725	0.2847305	0.2865725
0.3256458	0.3015421	0.3012735	0.3012735	0.3540567	0.353089	0.371755	0.353089
0.2653173	0.263864	0.2651431	0.2651431	0.2841678	0.2903875	0.2705195	0.2903875
0.2479333	0.3366675	0.3369143	0.3369143	0.3209709	0.3216874	0.3279464	0.3216874
0.3079045	0.2458474	0.2520176	0.2520176	0.255496	0.2551134	0.2341945	0.2551134
0.3304811	0.3285948	0.3436266	0.3436266	0.3144594	0.3096886	0.3201147	0.3096886
0.2736952	0.3081141	0.3060348	0.3060348	0.2719802	0.2726707	0.2880629	0.2726707
0.2913905	0.2538557	0.2569513	0.2569513	0.2565115	0.2588186	0.2532803	0.2588186
0.3073162	0.2883991	0.2893065	0.2893065	0.3360798	0.3299861	0.3160429	0.3299861
0.2588525	0.3136696	0.3027615	0.3027615	0.3026784	0.2952724	0.3199346	0.2952724
0.2590782	0.2620733	0.2648459	0.2648459	0.2585234	0.2557308	0.2710317	0.2557308
0.3543838	0.3039058	0.3094937	0.3094937	0.2445226	0.2492194	0.2570163	0.2492194
0.4300805	0.3195676	0.3199941	0.3199941	0.3559798	0.3565888	0.3553772	0.3565888
0.2823719	0.3382755	0.3387901	0.3387901	0.3345792	0.3294709	0.307401	0.3294709
0.2841743	0.3326303	0.3310914	0.3310914	0.3391955	0.3310211	0.3190132	0.3310211
0.2309429	0.3496809	0.3552744	0.3552744	0.3646405	0.3655404	0.3342594	0.3655404
0.2394567	0.3558334	0.3372005	0.3372005	0.3798627	0.381831	0.3447096	0.381831
0.2826869	0.3135678	0.3166343	0.3166343	0.3170367	0.3230223	0.3130194	0.3230223
0.3132447	0.3005878	0.2996058	0.2996058	0.3318957	0.3348341	0.3054466	0.3348341
0.2819659	0.3628741	0.3548046	0.3548046	0.3407548	0.3373272	0.3620765	0.3373272
0.3294544	0.3291108	0.3254501	0.3254501	0.3439089	0.3541301	0.2878045	0.3541301
0.2763401	0.2133127	0.2231307	0.2231307	0.2350624	0.2500214	0.2431747	0.2500214
0.3345109	0.3102941	0.3124921	0.3124921	0.3029935	0.3038161	0.3038147	0.3038161
0.2986887	0.2472764	0.2483694	0.2483694	0.2487937	0.2470137	0.2551325	0.2470137
0.2420452	0.3087771	0.310435	0.310435	0.3031696	0.2961408	0.2840735	0.2961408
0.3669568	0.2955272	0.2965609	0.2965609	0.2985676	0.2943343	0.3094689	0.2943343
0.3049858	0.3057724	0.3059639	0.3059639	0.3353695	0.3343773	0.3321789	0.3343773
0.2671466	0.3274991	0.3325027	0.3325027	0.3083375	0.3105782	0.2673118	0.3105782
0.2791248	0.3137587	0.2972345	0.2972345	0.2932673	0.2988994	0.2814471	0.2988994
0.1913928	0.2351906	0.2322351	0.2322351	0.201733	0.2048419	0.174033	0.2048419
0.3015648	0.33394	0.3383346	0.3383346	0.3101608	0.3102284	0.2907677	0.3102284
0.2951627	0.2871477	0.2928998	0.2928998	0.2654133	0.2648627	0.2644631	0.2648627
0.3591073	0.3520711	0.3523844	0.3523844	0.3303301	0.3305129	0.3378326	0.3305129
0.2146344	0.2955929	0.2937788	0.2937788	0.2971627	0.2934311	0.2862182	0.2934311
0.2523534	0.292877	0.2963839	0.2963839	0.3082886	0.3077764	0.2924781	0.3077764
0.2526527	0.2997973	0.3014473	0.3014473	0.269525	0.2717905	0.2694347	0.2717905
0.3362611	0.266177	0.2671551	0.2671551	0.2936457	0.2869797	0.2783862	0.2869797
0.3203382	0.2904464	0.2871375	0.2871375	0.264445	0.2654333	0.2178706	0.2654333
0.3119003	0.2623157	0.2646585	0.2646585	0.2495891	0.2494135	0.2634733	0.2494135
0.2949049	0.2821376	0.2816758	0.2816758	0.3013917	0.3002269	0.293464	0.3002269
0.3159646	0.2680902	0.2694418	0.2694418	0.3016417	0.2895273	0.2980894	0.2895273
0.3526797	0.2620142	0.2679945	0.2679945	0.2791636	0.2739548	0.3083608	0.2739548
0.3506099	0.2928969	0.3150589	0.3150589	0.2729086	0.2782419	0.3105991	0.2782419
0.298543	0.2884283	0.2884122	0.2884122	0.2989775	0.2991266	0.307384	0.2991266
0.3030822	0.318476	0.3278449	0.3278449	0.3121022	0.3095409	0.3222033	0.3095409
0.3445129	0.2557503	0.2503284	0.2503284	0.2576979	0.2563429	0.2312505	0.2563429
0.2811383	0.3157406	0.3127199	0.3127199	0.2859771	0.2859956	0.2831402	0.2859956
0.2931796	0.3019156	0.3015253	0.3015253	0.3387815	0.3388181	0.3118163	0.3388181
0.3589446	0.3091783	0.314677	0.314677	0.3132032	0.3090844	0.3303359	0.3090844
0.3006824	0.2923336	0.288714	0.288714	0.2893189	0.2936932	0.2966931	0.2936932
0.3008931	0.3204278	0.3239249	0.3239249	0.3377029	0.3409695	0.3019661	0.3409695
0.291006	0.2852006	0.2854775	0.2854775	0.2939546	0.2929878	0.2935853	0.2929878
0.270409	0.2933181	0.2912833	0.2912833	0.289284	0.2907142	0.2775223	0.2907142
0.2525717	0.2561977	0.2561569	0.2561569	0.2585969	0.2557892	0.2625207	0.2557892
0.2912593	0.280705	0.2900896	0.2900896	0.2673969	0.2668417	0.2538768	0.2668417
0.2973402	0.2943419	0.2905128	0.2905128	0.3225117	0.3197022	0.3163899	0.3197022
0.2817823	0.3095793	0.3102822	0.3102822	0.2865347	0.2851182	0.2999756	0.2851182
0.2550947	0.3475245	0.3527508	0.3527508	0.3115136	0.3062726	0.2968502	0.3062726
0.2110748	0.324009	0.3256655	0.3256655	0.3420133	0.3396942	0.2907681	0.3396942
0.3170424	0.3003217	0.2983651	0.2983651	0.3125895	0.3140275	0.3182932	0.3140275
0.3154933	0.2587124	0.2531642	0.2531642	0.267749	0.2700161	0.2851015	0.2700161
0.2218414	0.3148736	0.3139194	0.3139194	0.3132617	0.2984923	0.2856396	0.2984923
0.3439753	0.2723755	0.2750897	0.2750897	0.2778578	0.2820102	0.2640697	0.2820102
0.1762106	0.2629889	0.2691116	0.2691116	0.2760738	0.2724834	0.2400976	0.2724834
0.2688163	0.3560242	0.355119	0.355119	0.2936327	0.2944093	0.2982681	0.2944093
0.2982698	0.3047606	0.3060568	0.3060568	0.294377	0.2955953	0.3094794	0.2955953
0.2662061	0.3315387	0.3366468	0.3366468	0.3392016	0.3488888	0.3196133	0.3488888
0.3313101	0.2914146	0.3180275	0.3180275	0.3431582	0.3469823	0.3158863	0.3469823
0.3018479	0.392022	0.3927615	0.3927615	0.3459233	0.3466424	0.3136893	0.3466424
0.2924721	0.2915843	0.2923651	0.2923651	0.3054641	0.3080206	0.2994688	0.3080206
0.3086547	0.3154388	0.3212544	0.3212544	0.3056602	0.3095482	0.3026169	0.3095482
0.2773501	0.2973599	0.2987287	0.2987287	0.278314	0.270422	0.2728979	0.270422
0.255668	0.3455775	0.3557628	0.3557628	0.3438486	0.3439591	0.3375024	0.3439591
0.2437593	0.2765219	0.2758537	0.2758537	0.277289	0.2772947	0.2704619	0.2772947
0.2973508	0.2564129	0.2593765	0.2593765	0.2789796	0.2884655	0.2681566	0.2884655
0.3317557	0.3261991	0.3305486	0.3305486	0.3292952	0.3239574	0.3443145	0.3239574
0.2560392	0.2566916	0.2535765	0.2535765	0.2544379	0.2603655	0.2549838	0.2603655
0.314412	0.2607328	0.2611386	0.2611386	0.2209441	0.2217215	0.2132017	0.2217215
0.171868	0.2938862	0.2765446	0.2765446	0.2999952	0.2945586	0.2993913	0.2945586
0.3549613	0.334152	0.3410705	0.3410705	0.3118454	0.3092907	0.3242466	0.3092907
0.3872771	0.2954748	0.292238	0.292238	0.3070524	0.3002433	0.3317435	0.3002433
0.2687702	0.3120477	0.305582	0.305582	0.33508	0.339012	0.3276639	0.339012
0.2785797	0.3161205	0.312954	0.312954	0.2846733	0.2772419	0.2947016	0.2772419
0.3356172	0.3377334	0.3374715	0.3374715	0.3702723	0.3804886	0.3551018	0.3804886
0.2915728	0.273275	0.269432	0.269432	0.306624	0.306624	0.3136589	0.306624
0.3261278	0.3385182	0.3358098	0.3358098	0.3279136	0.3305391	0.3331533	0.3305391
0.3219606	0.2766658	0.2776027	0.2776027	0.2830892	0.2849041	0.2889861	0.2849041
0.3333447	0.2757439	0.274606	0.274606	0.2829436	0.2809341	0.2154867	0.2809341
0.3127443	0.299334	0.2940999	0.2940999	0.3080469	0.3109563	0.272197	0.3109563
0.2382882	0.354101	0.3553243	0.3553243	0.3356477	0.3360127	0.3482399	0.3360127
0.363357	0.2923565	0.2953444	0.2953444	0.3085213	0.3113793	0.2817726	0.3113793
0.2688988	0.2814291	0.2827498	0.2827498	0.3193966	0.3190352	0.3086549	0.3190352
0.2800486	0.2649303	0.2796229	0.2796229	0.2854993	0.2788352	0.2972987	0.2788352
0.312595	0.3246839	0.3261784	0.3261784	0.3232346	0.3228002	0.337655	0.3228002
0.2695847	0.2670081	0.2666303	0.2666303	0.2793399	0.2780362	0.2913713	0.2780362
0.2697811	0.3071675	0.3070014	0.3070014	0.3140066	0.3137638	0.3224704	0.3137638
0.3102819	0.3789684	0.3756971	0.3756971	0.3342435	0.331684	0.3012738	0.331684
0.2621023	0.3423813	0.3429419	0.3429419	0.3373526	0.3403357	0.3347723	0.3403357
0.2930604	0.3405052	0.3445958	0.3445958	0.3127485	0.3135424	0.3118579	0.3135424
0.3487083	0.3206276	0.3188516	0.3188516	0.3094216	0.3103117	0.2442529	0.3103117
0.2846879	0.2969194	0.296454	0.296454	0.2924986	0.2931018	0.294892	0.2931018
0.353556	0.3196852	0.3239492	0.3239492	0.3066601	0.3062015	0.3269111	0.3062015
0.2973715	0.3177733	0.3193281	0.3193281	0.2781586	0.2791852	0.3008467	0.2791852
0.3352307	0.2958363	0.2942055	0.2942055	0.3195268	0.3128257	0.3242792	0.3128257
0.3360931	0.3308912	0.3315632	0.3315632	0.3413271	0.3419252	0.3498476	0.3419252
0.3179144	0.2787506	0.28485	0.28485	0.3036483	0.297317	0.2693585	0.297317
0.2813526	0.335945	0.3286782	0.3286782	0.3038189	0.3062278	0.2810571	0.3062278
0.2470392	0.2834304	0.2836131	0.2836131	0.2622915	0.2618074	0.2566553	0.2618074
0.2321539	0.3479948	0.3450733	0.3450733	0.2961964	0.2911453	0.289562	0.2911453
0.2201543	0.2824302	0.2900452	0.2900452	0.3104039	0.3109675	0.3044561	0.3109675
0.3266663	0.3046233	0.3003379	0.3003379	0.2737498	0.2685462	0.2759827	0.2685462
0.2845245	0.2627599	0.2614412	0.2614412	0.2378623	0.2412768	0.2318645	0.2412768
0.3042358	0.3490128	0.3428405	0.3428405	0.3233786	0.3182297	0.2714935	0.3182297
0.3005146	0.3405888	0.3412884	0.3412884	0.3680164	0.3675213	0.3475251	0.3675213
0.2452643	0.3039312	0.3021131	0.3021131	0.2759208	0.2757205	0.2849532	0.2757205
0.3615922	0.3321205	0.3246182	0.3246182	0.3057631	0.3137172	0.290513	0.3137172
0.2299174	0.3089902	0.3125002	0.3125002	0.3171647	0.328392	0.3258068	0.328392
0.367503	0.3409032	0.3348938	0.3348938	0.3114482	0.3115521	0.3172076	0.3115521
0.3094868	0.2786107	0.2758257	0.2758257	0.3041588	0.3044013	0.3111946	0.3044013
0.3077626	0.3078547	0.305504	0.305504	0.3083376	0.3078734	0.3070266	0.3078734
0.3554774	0.3152631	0.3129917	0.3129917	0.3077105	0.30616	0.2743474	0.30616
0.273487	0.299426	0.3004464	0.3004464	0.2849855	0.286825	0.2549979	0.286825
0.3023568	0.2621704	0.2687633	0.2687633	0.2615888	0.2571764	0.256845	0.2571764
0.3182247	0.3639885	0.3622247	0.3622247	0.3318859	0.3379641	0.328296	0.3379641
0.3254064	0.2670607	0.2627424	0.2627424	0.2926727	0.3011572	0.311097	0.3011572
0.3060953	0.2969327	0.3052432	0.3052432	0.294721	0.2916273	0.2932627	0.2916273
0.3410977	0.3215763	0.3211216	0.3211216	0.2857894	0.2818378	0.277105	0.2818378
0.299701	0.3014481	0.2905574	0.2905574	0.2701135	0.2714319	0.2748092	0.2714319
0.2586121	0.3508287	0.3450602	0.3450602	0.38937	0.3957021	0.3879574	0.3957021
0.3947379	0.3044272	0.3061697	0.3061697	0.3269592	0.3266538	0.3132502	0.3266538
0.23503	0.2991394	0.2964188	0.2964188	0.315244	0.307825	0.317221	0.307825
0.3006512	0.3146836	0.323252	0.323252	0.2968083	0.2965378	0.2964903	0.2965378
0.2634387	0.3155574	0.3190923	0.3190923	0.351478	0.3498829	0.3603318	0.3498829
0.235213	0.2702245	0.2712303	0.2712303	0.2914648	0.2903477	0.2920224	0.2903477
0.2793159	0.2993043	0.296218	0.296218	0.3055253	0.302842	0.3254498	0.302842
0.3419371	0.2988238	0.2942556	0.2942556	0.3043721	0.3033071	0.2866716	0.3033071
0.278555	0.2919015	0.2909567	0.2909567	0.2584968	0.2589435	0.2590118	0.2589435
0.4422448	0.3428342	0.345607	0.345607	0.3609967	0.3522651	0.355855	0.3522651
0.3530929	0.3433524	0.3344753	0.3344753	0.3149888	0.314424	0.328945	0.314424
0.2862411	0.281994	0.2827464	0.2827464	0.279948	0.282714	0.2864346	0.282714
0.228994	0.2547976	0.2472754	0.2472754	0.235649	0.2444261	0.2546683	0.2444261
0.258424	0.3160869	0.3172157	0.3172157	0.310633	0.3172585	0.3178728	0.3172585
0.2531627	0.2977175	0.2984896	0.2984896	0.2748251	0.275973	0.2445148	0.275973
0.2911362	0.3180058	0.3193302	0.3193302	0.3420921	0.3440179	0.3509983	0.3440179
0.2829045	0.2109432	0.2106338	0.2106338	0.241362	0.241362	0.2683576	0.241362
0.2664583	0.3101274	0.3044258	0.3044258	0.306512	0.3083389	0.2836874	0.3083389
0.2091343	0.2331184	0.2325778	0.2325778	0.2035778	0.2041465	0.2169262	0.2041465
0.3316335	0.300539	0.3028334	0.3028334	0.3190486	0.3197472	0.2804632	0.3197472
0.2505719	0.2917701	0.2839626	0.2839626	0.320776	0.3196612	0.3192575	0.3196612
0.3637724	0.3436229	0.3468978	0.3468978	0.3563707	0.3573479	0.3280049	0.3573479
0.2936294	0.3157353	0.3168158	0.3168158	0.3443165	0.3445617	0.3558639	0.3445617
0.2490196	0.324825	0.3239701	0.3239701	0.3118708	0.3116266	0.272938	0.3116266
0.3386233	0.3457672	0.3462974	0.3462974	0.3298558	0.3406256	0.2495957	0.3406256
0.2510557	0.3353385	0.3422762	0.3422762	0.3102354	0.3106494	0.2866502	0.3106494
0.3103044	0.2789832	0.2845961	0.2845961	0.2952948	0.290898	0.2860011	0.290898
0.3111113	0.3414039	0.3345529	0.3345529	0.3315222	0.328553	0.3163397	0.328553
0.2975297	0.2931721	0.2941009	0.2941009	0.2782168	0.2793832	0.2692651	0.2793832
0.2988404	0.2600865	0.2595617	0.2595617	0.2877104	0.2870966	0.2852301	0.2870966
0.2727371	0.3349918	0.3281775	0.3281775	0.292838	0.2919371	0.2858788	0.2919371
0.3036628	0.300484	0.2930341	0.2930341	0.3092523	0.3122263	0.2945337	0.3122263
0.3244628	0.3198414	0.3132614	0.3132614	0.2860126	0.3046819	0.306302	0.3046819
0.3077551	0.2836319	0.2826586	0.2826586	0.2677245	0.2631278	0.2838154	0.2631278
0.2990032	0.2929434	0.2927464	0.2927464	0.3472922	0.3482178	0.3348867	0.3482178
0.3190739	0.2901359	0.2936613	0.2936613	0.3116552	0.3118071	0.3168476	0.3118071
0.3072007	0.2652719	0.2710278	0.2710278	0.2582154	0.262573	0.269978	0.262573
0.3357449	0.3110033	0.3106791	0.3106791	0.3116303	0.3121747	0.2906032	0.3121747
0.2617778	0.326318	0.3189541	0.3189541	0.3112182	0.3020822	0.3097905	0.3020822
0.2586755	0.3400257	0.3459051	0.3459051	0.3191477	0.3172438	0.3181206	0.3172438
0.3091129	0.2817184	0.2887777	0.2887777	0.2746595	0.272828	0.278535	0.272828
0.274305	0.3092658	0.3124235	0.3124235	0.3557685	0.3503785	0.3549783	0.3503785
0.352285	0.3293165	0.3319294	0.3319294	0.3241231	0.3212712	0.3102953	0.3212712
0.3750344	0.3350963	0.3329569	0.3329569	0.2971618	0.2971596	0.3136349	0.2971596
0.2468653	0.3466763	0.3353266	0.3353266	0.3552844	0.3535805	0.3509307	0.3535805
0.3181581	0.2873465	0.2916047	0.2916047	0.3001368	0.29447	0.2998204	0.29447
0.308991	0.3293203	0.3291078	0.3291078	0.3368641	0.3374596	0.3303802	0.3374596
0.2979192	0.3187367	0.3139874	0.3139874	0.3035507	0.3022305	0.3119976	0.3022305
0.2655545	0.3159581	0.3158173	0.3158173	0.3602173	0.3653845	0.3054237	0.3653845
0.3024215	0.2647189	0.2674908	0.2674908	0.2400429	0.239286	0.2491194	0.239286
0.2478262	0.2420798	0.243453	0.243453	0.21747	0.2164284	0.2173011	0.2164284
0.341582	0.3374897	0.3243785	0.3243785	0.3109024	0.3145233	0.32371	0.3145233
0.296132	0.3128715	0.3110258	0.3110258	0.2721151	0.2694223	0.2873023	0.2694223
0.364481	0.2955807	0.2955614	0.2955614	0.3018153	0.307502	0.307332	0.307502
0.2769188	0.3228365	0.3242945	0.3242945	0.2677217	0.2661671	0.2602783	0.2661671
0.353266	0.2883347	0.2955408	0.2955408	0.3198103	0.3177888	0.3188395	0.3177888
0.2881995	0.2950935	0.2925766	0.2925766	0.3136135	0.3138849	0.3136135	0.3138849
0.3180318	0.2910316	0.2888522	0.2888522	0.3044742	0.3053821	0.2931677	0.3053821
0.2817999	0.2941146	0.2947451	0.2947451	0.2779861	0.2778325	0.2277414	0.2778325
0.3717913	0.3157705	0.3175681	0.3175681	0.3540727	0.3539707	0.336553	0.3539707
0.3164708	0.2365888	0.2360806	0.2360806	0.2198506	0.220686	0.2198997	0.220686
0.2854247	0.2594139	0.2588588	0.2588588	0.2883565	0.2811812	0.2676753	0.2811812
0.2646126	0.2921064	0.2933122	0.2933122	0.2483535	0.2541037	0.2407707	0.2541037
0.332062	0.309726	0.3163992	0.3163992	0.2679545	0.2686084	0.2475679	0.2686084
0.3407984	0.3559684	0.3559684	0.3559684	0.3634322	0.3631216	0.3617843	0.3631216
0.2451564	0.2969848	0.3018834	0.3018834	0.2837182	0.289841	0.2629733	0.289841
0.2997731	0.2999109	0.3112916	0.3112916	0.3125717	0.3131454	0.312816	0.3131454
0.3217505	0.3239023	0.3198918	0.3198918	0.3359201	0.3274541	0.3268841	0.3274541
0.2729168	0.3043381	0.3045881	0.3045881	0.3079443	0.3086477	0.3065167	0.3086477
0.3165625	0.3069267	0.3077922	0.3077922	0.3088808	0.3139154	0.3165266	0.3139154
0.2282114	0.2958559	0.2935678	0.2935678	0.2799372	0.2811381	0.2861011	0.2811381
0.2642856	0.2461796	0.247064	0.247064	0.3005179	0.3042738	0.2710491	0.3042738
0.268282	0.2756555	0.2842135	0.2842135	0.2936319	0.2908767	0.2947582	0.2908767
0.2668531	0.2767561	0.2814871	0.2814871	0.2661928	0.2650185	0.2692365	0.2650185
