SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.389249	0.5271932	0.5285544	0.5488791	0.485222	0.486459	0.4968024	0.5117066
0.5130542	0.4583109	0.4602963	0.4939825	0.4328808	0.4279631	0.4283984	0.4531099
0.4899963	0.4895494	0.4951459	0.5170866	0.4619152	0.4675398	0.4911429	0.4839859
0.5117132	0.5250772	0.5228005	0.5141455	0.5071876	0.5116932	0.5079706	0.538264
0.6321594	0.4824103	0.4760974	0.4902848	0.4857783	0.4792162	0.5042881	0.4740828
0.5397248	0.4886484	0.4919164	0.4734385	0.4724413	0.483814	0.4938785	0.4471244
0.4376415	0.4809707	0.4769211	0.4928661	0.4458907	0.4359	0.4352157	0.4316842
0.4936116	0.5520591	0.5397802	0.5477914	0.527228	0.5265418	0.5374623	0.515276
0.4853748	0.4154967	0.4216493	0.4696978	0.4278933	0.4311094	0.4396985	0.4276779
0.4936934	0.525816	0.5169056	0.4990469	0.5089268	0.5062408	0.4911344	0.4900181
0.4563998	0.4411802	0.4280928	0.4394465	0.5158371	0.5154104	0.5366151	0.5066272
0.4240717	0.4848069	0.5083192	0.4912429	0.4863498	0.487934	0.5054756	0.5020186
0.5959429	0.5566733	0.5544777	0.5305121	0.5623673	0.5503113	0.5322201	0.5417913
0.4791955	0.4925965	0.4931667	0.4925525	0.5005462	0.5001769	0.4652842	0.5235448
0.5699588	0.522257	0.5154017	0.4972091	0.4550052	0.4638402	0.4545898	0.4274478
0.498892	0.5506394	0.5441332	0.521841	0.4981623	0.5174966	0.483093	0.4960406
0.5537981	0.5242014	0.5243645	-999	0.5509911	0.5395023	0.5181822	0.544849
0.5383092	0.5399219	0.5291089	0.5132024	0.5161154	0.5321311	0.5609611	0.5400537
0.4810085	0.5636046	0.5606779	0.5269901	0.5810727	0.5889019	0.5338812	0.5658283
0.4981662	0.5299607	0.5339795	0.5584805	0.4555992	0.4518763	0.464001	0.4477135
0.5410356	0.5022644	0.5067582	0.5399583	0.5306293	0.5426164	0.537522	0.5027052
0.5086591	0.4905047	0.4803624	0.4992791	0.4764408	0.4767607	0.4624516	0.4743031
0.4188164	0.5016927	0.4983519	0.5097604	0.5189178	0.5161651	0.4974423	0.5354193
0.4927697	0.5197046	0.5172789	0.5029637	0.46254	0.4668301	0.4673236	0.4222606
0.5140957	0.5631852	0.5670283	0.6128413	0.6310267	0.6313936	0.6082635	0.5837802
0.4787655	0.5216324	0.5141707	0.5090832	0.4815272	0.4772009	0.450674	0.4783712
0.4961697	0.565665	0.5744476	0.5807352	0.5337238	0.5411896	0.4991694	0.5147326
0.4749399	0.4377988	0.4398359	0.4323482	0.4469303	0.4475541	0.4491222	0.4477265
0.4252586	0.4426749	0.4474188	0.4341685	0.5071879	0.4984212	0.5294123	0.482603
0.4159172	0.5051769	0.5000828	0.5116057	0.484181	0.480961	0.4725905	0.4473608
0.5035133	0.5266956	0.5061888	0.5432644	0.57448	0.5792674	0.5307546	0.5459652
0.5113062	0.4965669	0.4928996	0.5168088	0.4817858	0.492328	0.4749155	0.4870588
0.4766057	0.5009638	0.4968323	0.504859	0.4838725	0.4786058	0.4823329	0.4637845
0.5230869	0.5516499	0.5565581	0.5082459	0.5297414	0.5300436	0.5184077	0.5191293
0.5624219	0.5879771	0.5849494	0.5472303	0.5672411	0.5619997	0.557518	0.5393273
0.5681552	0.4879608	0.4894065	0.4995233	0.5234225	0.5059202	0.581118	0.5509424
0.5506196	0.5347506	0.5284583	0.519306	0.5240889	0.52529	0.5160073	0.523512
0.4558126	0.4766325	0.4794905	0.4479164	0.4838273	0.4834389	0.4833274	0.4727922
0.5030352	0.4564211	0.4665785	0.4749587	0.4475918	0.4504127	0.4357056	0.4420597
0.5864226	0.5330828	0.5417739	0.5134855	0.5028274	0.505714	0.4949033	0.5043816
0.5978243	0.4635132	0.467791	0.4367277	0.4514556	0.4540498	0.4516127	0.4327151
0.5567186	0.4579688	0.4605852	0.4873892	0.5121312	0.513582	0.5164716	0.4729489
0.6088245	0.5207756	0.5165421	0.5405335	0.5488652	0.5495716	0.5635846	0.554138
0.4870603	0.580752	0.5796499	0.6007359	0.5441853	0.5466745	0.5573435	0.5383545
0.54086	0.4708883	0.4745617	0.4948013	0.515851	0.5127986	0.5051286	0.5218191
0.5598269	0.4691061	0.4682272	0.4506228	0.5079175	0.4982566	0.4843135	0.5175539
0.499821	0.4248947	0.4233395	0.4914777	0.4273275	0.4301418	0.4285345	0.4626421
0.5058911	0.54751	0.5506977	0.4929843	0.4985033	0.5005125	0.4862541	0.4764411
0.4716469	0.470105	0.4722427	0.456871	0.4757419	0.4748918	0.4759717	0.5046871
0.6072774	0.5080661	0.5012759	0.5121523	0.5146376	0.5176113	0.493996	0.5152448
0.5194952	0.4470401	0.464398	0.4372549	0.4842899	0.4888357	0.4704483	0.4391921
0.6289132	0.517142	0.5191258	0.5491586	0.5818164	0.5792112	0.5776955	0.5780795
0.4834205	0.5743444	0.5696116	0.5204288	0.4941915	0.4942136	0.5077157	0.5172957
0.5045541	0.5417764	0.5449593	0.5027584	0.4882694	0.4833798	0.484573	0.4596008
0.5330929	0.5525917	0.5570332	0.506845	0.4517545	0.4564786	0.4073878	0.4508772
0.5964524	0.5635763	0.5591928	0.5257703	0.6083705	0.6069213	0.569633	0.5724564
0.485576	0.4947459	0.4928691	0.483715	0.4919526	0.4958372	0.5018031	0.4999017
0.5087193	0.4855924	0.4809268	0.4697928	0.4571895	0.4452303	0.4577565	0.478553
0.4225207	0.5447701	0.5359307	0.5294841	0.4985305	0.5038267	0.5126982	0.5058467
0.5157943	0.4103395	0.4100674	0.4264173	0.4325955	0.4355885	0.4377558	0.4278066
0.5398765	0.5618615	0.5627906	0.5311776	0.5533421	0.5479359	0.5185094	0.500438
0.4384955	0.50954	0.5119098	0.4699856	0.53937	0.5227841	0.5376069	0.5394308
0.4935449	0.4921694	0.4899991	0.4798658	0.4859392	0.4894811	0.4563597	0.5025758
0.5150693	0.4500365	0.4491886	0.4551495	0.4684828	0.4684828	0.4526828	0.4504884
0.4853571	0.4994898	0.4776142	0.4975737	0.4547276	0.4492791	0.4449247	0.4465672
0.3998061	0.4883176	0.4959018	0.5125503	0.4696534	0.4704073	0.4694973	0.4472175
0.3696405	0.4861156	0.4872682	0.4783244	0.5052757	0.5140423	0.4874397	0.5065776
0.5110399	0.4795527	0.4837267	0.4442083	0.4376724	0.4357678	0.4269529	0.4211308
0.3988484	0.415486	0.4081353	0.4210877	0.4752262	0.4566323	0.4334874	0.4273319
0.487201	0.4279851	0.4308506	0.4161831	0.4316367	0.4200333	0.4273893	0.4246538
0.4809309	0.564249	0.5630408	0.5002062	0.5301265	0.5287855	0.5330896	0.5421042
0.4863612	0.5022707	0.5012015	-999	0.4922132	0.4929776	0.5216927	0.5215822
0.3981992	0.49371	0.4941356	0.4957244	0.4739339	0.4725097	0.4786044	0.464956
0.5195916	0.5085214	0.5058097	0.5409347	0.4965457	0.4860858	0.4849074	0.5136016
0.4693336	0.4574156	0.4535912	0.486655	0.4536272	0.4539617	0.4479029	0.4667973
0.4405274	0.5202179	0.5245258	0.5516049	0.5072638	0.4950674	0.5064535	0.4816231
0.4683117	0.5078925	0.5089372	0.4719317	0.5383198	0.5417928	0.5685749	0.5195315
0.3841709	0.4531981	0.4545743	0.4931469	0.493397	0.4860106	0.4881838	0.4906758
0.502682	0.465521	0.4695583	0.4901139	0.4626952	0.4629928	0.4740141	0.4448692
0.524247	0.4851968	0.4756347	0.4725437	0.5817813	0.5795678	0.6058455	0.5459562
0.3971216	0.4869866	0.476166	0.5099575	0.4625942	0.4641152	0.4215428	0.4602332
0.5379032	0.5274457	0.5363392	0.5212937	0.5003269	0.5036751	0.4851064	0.5033357
0.533079	0.5742329	0.5655851	0.5587882	0.5121078	0.5123159	0.5204182	0.5542004
0.6267533	0.5334354	0.5340876	0.5534938	0.5244075	0.5308118	0.5307303	0.5267327
0.4019477	0.4570853	0.4581038	0.4564143	0.4328592	0.4396642	0.4543174	0.4575996
0.6034012	0.5385255	0.535299	0.6041794	0.5451422	0.5411621	0.5456922	0.5460491
0.6273844	0.5256656	0.5292514	0.5399242	0.5139879	0.5075191	0.5084078	0.4961801
0.4775703	0.4494279	0.4503266	0.4563896	0.4285595	0.4331528	0.4448002	0.4351673
0.4015021	0.4970854	0.4984816	0.4860215	0.4879493	0.4741796	0.5103069	0.4902022
0.5692368	0.5709663	0.5611914	0.5328343	0.5470497	0.537921	0.5444765	0.5354368
0.4507632	0.5213309	0.5238992	0.5659969	0.5283203	0.5300341	0.529504	0.5408158
0.5787681	0.4951227	0.4858384	0.4935691	0.4884627	0.4926023	0.5099676	0.5249194
0.3891756	0.504127	0.4907804	0.5347111	0.49733	0.5278285	0.4976854	0.5029737
0.4533786	0.4740229	0.4752779	0.4838133	0.4215471	0.4208491	0.4138879	0.4479747
0.5597191	0.5604806	0.5592767	0.5413998	0.5400756	0.5384146	0.5371859	0.5291658
0.4841099	0.4488816	0.4493636	0.4354142	0.4870282	0.4928613	0.4880855	0.4782803
0.4694245	0.5768561	0.5764314	-999	0.5278679	0.5275491	0.5189705	0.5493098
0.5059206	0.4787209	0.4826159	0.4730837	0.484208	0.475655	0.4945771	0.4945858
0.5533934	0.5053013	0.4929769	0.5010809	0.5099664	0.5169356	0.5137695	0.4850401
0.472191	0.5382216	0.5435571	0.5389901	0.4963569	0.5149529	0.4988326	0.5054114
0.3874487	0.44868	0.4498607	0.4669373	0.420374	0.4204928	0.4178247	0.4459958
0.597188	0.4932437	0.5048533	0.5063054	0.4885861	0.4954631	0.4798886	0.4954825
0.5237861	0.5165557	0.5257806	0.567291	0.5054078	0.5154178	0.5107399	0.5081424
0.4216041	0.5493933	0.5455428	0.5214911	0.4652993	0.4649405	0.4782332	0.5120501
0.5431485	0.4901033	0.4881923	0.5371415	0.5227791	0.5253215	0.5153654	0.5244933
0.5468246	0.5341612	0.5265395	0.4931354	0.6456422	0.6420843	0.654097	0.587837
0.3442086	0.4761324	0.4770376	0.4889294	0.483583	0.476876	0.4907658	0.5005633
0.4599727	0.5397162	0.543729	0.5122045	0.5251888	0.5111687	0.4994418	0.5269443
0.4875906	0.4796825	0.4815084	0.4810707	0.4304453	0.4339191	0.4617005	0.4455465
0.419209	0.5300862	0.5368526	0.4948856	0.564615	0.5634691	0.5726752	0.5565321
0.5619434	0.4929511	0.4880792	0.5082316	0.4320739	0.4409756	0.4364364	0.4207063
0.4654109	0.4381659	0.4392134	0.4613386	0.4882383	0.4860995	0.4834633	0.4812491
0.4721652	0.4941298	0.493332	0.4850045	0.5254609	0.5217729	0.5152948	0.537868
0.4495006	0.4819085	0.4784167	0.5111326	0.5097452	0.5261224	0.5079185	0.5303086
0.5509911	0.4761861	0.473951	0.4705071	0.5346826	0.534622	0.533318	0.5065388
0.4828309	0.5362107	0.5375381	0.493028	0.4875384	0.4833855	0.4558681	0.4892838
0.5192742	0.4543233	0.4559974	0.4487999	0.4628237	0.4575881	0.4603652	0.4949249
0.4195705	0.4429356	0.4513689	0.4641243	0.5446978	0.5471183	0.5447903	0.5432377
0.5635011	0.4533649	0.4528234	0.4663822	0.4566591	0.4680325	0.447223	0.4772906
0.6110342	0.4844326	0.4787161	0.5076071	0.4911793	0.4889395	0.481768	0.4698116
0.427056	0.4924214	0.4867773	0.4866571	0.530172	0.50042	0.5264162	0.5000534
0.4288335	0.4800298	0.4858329	0.4923712	0.4921694	0.493678	0.4888104	0.4870741
0.5058598	0.4323331	0.4192472	0.4525521	0.4700439	0.4700322	0.4891719	0.4950772
0.5386647	0.4933407	0.5072673	0.5118015	0.4696449	0.4692156	0.4528888	0.4546964
0.5003412	0.4880177	0.4968335	0.5416422	0.5368672	0.524863	0.4904647	0.5243751
0.5105602	0.4588579	0.4829994	0.4603451	0.4550297	0.4649502	0.44715	0.4501977
0.5954179	0.4908044	0.4815636	0.5133668	0.5094491	0.512216	0.5101684	0.5019825
0.5228949	0.5032174	0.5041557	0.4900911	0.5315615	0.5284908	0.5219785	0.513274
0.4536993	0.5312662	0.5220721	0.5368118	0.5309824	0.5379892	0.5123689	0.5397893
0.4695944	0.5109338	0.5185997	0.46658	0.5070155	0.5097455	0.5082064	0.5188138
0.452786	0.4259683	0.4205876	0.4038609	0.4359447	0.4422632	0.4142843	0.3941217
0.4530052	0.5285153	0.5272236	0.5270515	0.4995638	0.511418	0.5002845	0.5034821
0.5887118	0.5271656	0.529732	0.5472684	0.5252584	0.5198991	0.5334808	0.5603988
0.5091197	0.5343851	0.5279529	0.5080938	0.5357371	0.5463138	0.4938748	0.4790263
0.5949807	0.5105136	0.516605	0.525733	0.4713152	0.4730627	0.471881	0.4414979
0.5090449	0.4825328	0.4704098	0.4986489	0.4952447	0.495697	0.4668166	0.4612411
0.5086464	0.5088336	0.5202178	0.4986072	0.5081318	0.5082536	0.4845971	0.5228149
0.4685131	0.5323839	0.5372283	0.5118392	0.5094543	0.5113996	0.4998575	0.4861879
0.5515098	0.4974673	0.514514	0.5137079	0.4895413	0.4880307	0.4772544	0.4872119
0.3988874	0.521045	0.5156644	0.4485018	0.5201261	0.5132786	0.5200397	0.5170304
0.4629643	0.5263916	0.5341426	0.4893784	0.5084177	0.4935132	0.4711648	0.4986962
0.4984968	0.5005623	0.5004074	0.4949726	0.5049793	0.5049793	0.5042655	0.506389
0.427775	0.4113295	0.4237747	0.4408754	0.4299464	0.434039	0.43366	0.4333613
0.4982753	0.509729	0.5040469	0.4531501	0.4728524	0.4696811	0.4759103	0.4734446
0.4917533	0.5102259	0.522229	0.5198356	0.4782623	0.4666348	0.4756668	0.5213462
0.5525461	0.464723	0.4655987	0.4708462	0.5150244	0.5159032	0.5125584	0.5024494
0.5634034	0.4833565	0.479692	0.4624289	0.4536687	0.466673	0.4545819	0.4665483
0.4976037	0.4848671	0.4871007	0.4845944	0.4702238	0.4786859	0.4820889	0.4796047
0.5507582	0.4779853	0.4853379	0.4866398	0.5051939	0.5138102	0.5086731	0.5213884
0.5153004	0.5185911	0.5037742	0.4927136	0.5270477	0.5238573	0.4722614	0.5020962
0.4943124	0.523537	0.5230982	0.5248539	0.5725872	0.5650201	0.5750246	0.5609468
0.5977401	0.5801303	0.578138	0.5568926	0.4934076	0.4989599	0.4943062	0.4902656
0.4617147	0.5089325	0.5178793	0.5142624	0.4774166	0.4790227	0.4250367	0.4456967
0.4246386	0.5518094	0.55828	0.5702283	0.5148987	0.5142129	0.5208467	0.5565974
0.4745866	0.488202	0.4880657	0.4970112	0.4703119	0.4775613	0.4640682	0.4518815
0.4592021	0.4119944	0.4096295	0.4207341	0.448388	0.4421914	0.4150445	0.4334911
0.4989806	0.4934842	0.4987208	0.4746401	0.4951359	0.4936227	0.4725422	0.4686964
0.5011868	0.4977618	0.4869108	0.4369277	0.4688094	0.4785268	0.4857762	0.4417273
0.4526005	0.4643375	0.4729288	0.4909036	0.4526757	0.4609591	0.4683908	0.4624382
0.4485188	0.5241299	0.5345154	0.5552724	0.5070113	0.5021674	0.5010881	0.4900035
0.4489182	0.4798013	0.4889201	0.4640096	0.4879659	0.4911562	0.4625643	0.499733
0.5559052	0.5294034	0.5302504	0.5563977	0.5215065	0.5015066	0.4965603	0.4807905
0.449759	0.4477086	0.4428816	0.4496455	0.4708696	0.4832221	0.4712136	0.4862013
0.5330355	0.558127	0.5661067	0.5220947	0.5309584	0.5432988	0.5202203	0.5701769
0.573666	0.630613	0.6217794	0.5472141	0.5339439	0.5483596	0.5318588	0.5178682
0.4943665	0.5429868	0.5391448	0.5464624	0.5226822	0.5258222	0.5283686	0.5400503
0.5202461	0.4893894	0.4901071	-999	0.539713	0.5365862	0.5354095	0.5131374
0.5033496	0.488042	0.4855921	0.4722413	0.4646498	0.4574542	0.4659511	0.4940002
0.5652767	0.509575	0.5277227	0.5138398	0.4887247	0.4894585	0.5232155	0.5366856
0.4379068	0.4874391	0.4858535	0.4762474	0.4597624	0.4558497	0.4759705	0.4370479
0.548456	0.4422649	0.438931	0.4276482	0.4638472	0.4722692	0.4595273	0.4664532
0.5316253	0.5267686	0.5165926	0.525844	0.5635417	0.5660096	0.5546955	0.5838279
0.4604377	0.5575236	0.5735436	0.5351019	0.5320991	0.5342886	0.5478821	0.5404605
0.4663671	0.5043585	0.4889015	0.4710083	0.5021518	0.5120653	0.4802812	0.473719
0.5542747	0.5449089	0.5402778	-999	0.5535394	0.5582614	0.5664683	0.5393337
0.476835	-999	0.5181231	0.4881245	0.4261341	0.4189623	0.4291004	0.4248256
0.534877	0.4772229	0.4769841	0.4760741	0.4713113	0.4769449	0.4434072	0.4644649
0.4509602	0.4981385	0.4909934	0.5097379	0.5137138	0.5137764	0.51287	0.5454178
0.553039	0.4887756	0.4913862	0.47186	0.5231917	0.5193887	0.4858874	0.5225217
0.5379639	0.5933434	0.5823858	0.5737543	0.5458464	0.5463667	0.5462027	0.561083
0.5881838	0.4977766	0.5084867	0.5178307	0.5820829	0.5733608	0.5788794	0.5706467
0.5244451	0.4637548	0.4640504	0.4673822	0.4451289	0.4406475	0.4694867	0.450013
0.5062708	0.4979984	0.4979452	0.5136669	0.4447175	0.4440234	0.4710249	0.4543946
0.4986291	0.5000719	0.4857665	0.4542655	0.5183479	0.5206829	0.4836806	0.4868265
0.5136834	0.493702	0.4640494	0.4902989	0.4917144	0.4974383	0.472495	0.4816704
0.4671197	0.4916535	0.4914133	0.5020522	0.5254581	0.5330176	0.5134056	0.4883208
0.477776	0.5646243	0.5647796	0.5515062	0.5750574	0.5858387	0.5734446	0.5810637
0.6151736	0.4242411	0.4350854	0.4366358	0.4235238	0.4211685	0.4378483	0.4458572
0.5072318	0.5290713	0.5266692	0.5761685	0.5039606	0.5075294	0.4802128	0.5315652
0.5046362	0.5559122	0.530394	0.5271526	0.5284402	0.5262517	0.5509695	0.5266884
0.5970343	0.5118216	0.4910657	0.4755411	0.589101	0.5901383	0.5691092	0.5618013
0.4713041	0.4844956	0.4888842	0.5247232	0.5128267	0.5049465	0.4985192	0.5064987
0.5502747	0.5099212	0.5095414	0.5051764	0.5356696	0.5409809	0.5380072	0.546947
0.475551	0.4061996	0.387175	-999	0.4013518	0.4125094	0.4023043	0.4048025
0.5383606	0.5282601	0.5208372	0.553423	0.5321239	0.5337618	0.5330016	0.5497147
0.416953	0.4271883	0.4351799	0.4456012	0.4592898	0.4452976	0.4515671	0.4471792
0.4284129	0.5506615	0.5238367	0.4963646	0.5624098	0.5743321	0.5574397	0.5470659
0.5538358	0.5215254	0.5429597	0.5491476	0.5500731	0.547579	0.5407438	0.5648979
0.5120662	0.5553891	0.563589	0.5992031	0.5349281	0.5356247	0.5519992	0.5682944
0.5565428	0.4774328	0.4837454	0.4693106	0.4765718	0.4798943	0.4649733	0.5008305
0.5574978	0.4596676	0.473336	0.4815885	0.472855	0.4793935	0.4558533	0.4874759
0.4509753	0.4659782	0.470007	0.4671922	0.445266	0.4470635	0.4588622	0.4581929
0.524554	0.5179267	0.5210494	0.5069893	0.5258555	0.5285402	0.5083263	0.5193251
0.566638	0.509124	0.5215775	-999	0.5336566	0.5335173	0.5401723	0.5177593
0.5157667	0.4731776	0.4739154	0.4848959	0.4885471	0.4953744	0.4956913	0.4922819
0.5757555	0.5335454	0.5232203	0.5178338	0.5193413	0.5129385	0.5378278	0.5345436
0.4372941	0.4761622	0.4882768	0.4772104	0.4357334	0.4394415	0.4082145	0.460198
0.4672104	0.4410961	0.4406122	0.4415252	0.456009	0.4450845	0.4664989	0.4568306
0.4912174	0.4974126	0.5015664	0.5066347	0.4991622	0.5003614	0.5235013	0.5106352
0.6154373	0.5668839	0.5626656	0.5480813	0.523729	0.5293327	0.5110434	0.5148767
0.4533102	0.5105717	0.513247	-999	0.4977563	0.4930974	0.4937295	0.4844087
0.483395	0.5338343	0.534115	0.4961944	0.4911522	0.4913748	0.5339357	0.5315924
0.5243173	0.520534	0.537367	0.5081706	0.5043146	0.5106303	0.5475567	0.52252
0.5178079	0.504858	0.4919598	0.5262437	0.4714522	0.4748058	0.4737668	0.4986444
0.4689465	0.4750084	0.4856057	0.4715337	0.4629454	0.4699087	0.4720336	0.4747208
0.5441083	0.4267878	0.4185568	0.4236843	0.4285114	0.4271252	0.4038584	0.417141
0.5638672	0.5067363	0.4969828	0.4687857	0.5401543	0.5371002	0.540184	0.5413135
0.4588528	0.4483021	0.4546007	0.4734799	0.4417262	0.4462501	0.439144	0.4583453
0.530011	0.4783234	0.4756333	0.479988	0.4610539	0.4607791	0.4594383	0.4491741
0.5704568	0.5518025	0.5219566	0.5049252	0.4968543	0.5115867	0.486732	0.5000458
0.57259	0.5347397	0.5351988	0.5420317	0.5436884	0.5417661	0.5485178	0.5338437
0.4409827	0.4798494	0.4801488	0.5005892	0.4551966	0.4506975	0.4514537	0.4888551
0.5705752	0.5250828	0.5137653	0.5102247	0.493765	0.5012326	0.502954	0.5190078
0.5475591	0.5022659	0.4857118	0.4787743	0.5426404	0.5343083	0.5634572	0.5303023
0.5301467	0.4559568	0.4373701	0.4596678	0.4533717	0.4491761	0.4537156	0.4502277
0.4217075	0.4366466	0.4376349	0.4738846	0.4907563	0.4890685	0.4919988	0.5028219
0.54894	0.5130983	0.5028884	0.5244902	0.5777447	0.5727797	0.5732765	0.572469
0.4760532	0.4778355	0.4809256	0.4661406	0.4358231	0.4312808	0.4368345	0.4557983
0.5167844	0.4438008	0.443912	0.4802026	0.4573377	0.4568884	0.4900045	0.4869018
0.3780095	0.5316243	0.5244521	0.4948076	0.5259103	0.529441	0.5295727	0.521345
0.682383	0.4472219	0.4665282	0.492748	0.5757636	0.5807403	0.5694855	0.5185044
0.525885	0.4906578	0.5045848	0.4837568	0.5000969	0.4955173	0.5041902	0.54759
0.4627135	0.5203243	0.5207551	0.5076823	0.5059454	0.5059491	0.5137175	0.4762868
0.4635708	0.4946562	0.5014749	0.488079	0.4337988	0.4370035	0.422508	0.4400178
0.5486019	0.5221333	0.5159323	0.496808	0.5254765	0.5191313	0.5457004	0.5452509
0.5287121	0.4886816	0.4915949	0.4878678	0.4967073	0.5040373	0.4984756	0.5149266
0.487318	0.4709291	0.4695267	0.45113	0.4228888	0.4214368	0.4396187	0.4258026
0.5390313	0.5088337	0.4929206	0.4678902	0.5112615	0.5056395	0.5081933	0.4905119
0.4688676	0.4867301	0.4777084	0.4649173	0.4929479	0.4726703	0.4866202	0.4545951
0.4993619	0.4931668	0.4954612	0.4588876	0.474223	0.4718649	0.4685554	0.4706477
0.4693098	0.5398726	0.5485592	0.5267794	0.5369786	0.5392451	0.5361388	0.5390659
0.4302559	0.5349285	0.5345162	0.5221269	0.4953378	0.4946437	0.4851921	0.4947057
0.5173045	0.4603666	0.4693371	0.4657541	0.4732288	0.4687891	0.4502875	0.4786338
0.4503965	0.5387648	0.5335924	0.5389865	0.4688623	0.4699727	0.4705528	0.5092456
0.5345894	0.4862135	0.4819116	0.5049262	0.5295718	0.5273229	0.5213006	0.4613319
0.5336831	0.516449	0.5159491	0.5378071	0.5326234	0.5403414	0.5231288	0.5103483
0.4753848	0.4561061	0.4555225	0.4879176	0.5155024	0.5105192	0.506405	0.4946355
0.4499117	0.4534849	0.4483265	0.4383474	0.4504799	0.4565057	0.4526003	0.4592844
0.4220983	0.4836792	0.4883817	0.4538034	0.4765122	0.4765122	0.4607545	0.4545959
0.5312558	0.5304065	0.5298357	0.5156695	0.5727997	0.5717009	0.5713814	0.5473075
0.4869106	0.5380713	0.5238464	0.5324623	0.5401146	0.5520377	0.5184462	0.5200253
0.4468752	0.4430712	0.4515158	0.4692583	0.4702131	0.4674023	0.4644708	0.4636525
0.465526	0.5191681	0.5191966	0.5410632	0.5151264	0.5117904	0.5012013	0.5047833
0.6321235	0.564468	0.5701439	0.5303722	0.5186438	0.5225094	0.510145	0.4943556
0.527233	0.4243669	0.4267156	0.4607038	0.4504162	0.4544244	0.4414984	0.4360055
0.3695867	0.4876359	0.5038231	0.4904912	0.4639602	0.4635206	0.4630224	0.4801906
0.4227059	0.5238426	0.5219525	0.5586147	0.4907808	0.4901226	0.495904	0.5073135
0.510277	0.4621916	0.4632131	0.480521	0.497056	0.4991076	0.496405	0.4974312
0.5477453	0.447263	0.4545245	0.473522	0.4905319	0.4964898	0.5606916	0.4975576
0.5235087	0.463646	0.4552135	0.4773228	0.5192845	0.5283165	0.5259831	0.5187145
0.5116594	0.5413625	0.5253571	0.5550512	0.5114376	-999	0.5303917	0.5451479
0.4823295	0.4761162	0.4683377	0.4933139	0.5218316	0.5177411	0.506902	0.4942498
0.5405669	0.4960736	0.4952078	0.5231149	0.5511598	0.5544891	0.5599358	0.5712436
0.6045067	0.4754582	0.4732043	0.5098667	0.4934802	0.4949119	0.4867257	0.4990447
0.4196105	0.4495693	0.4514447	-999	0.479816	0.4807668	0.4743531	0.4486671
0.4488573	0.4734578	0.4863095	0.4630835	0.5344352	0.5241022	0.5169241	0.5246687
0.5205189	0.474733	0.4790964	0.4771236	0.4812413	0.4761242	0.4712878	0.4812327
0.5227686	0.4968246	0.5079121	0.5221297	0.4675312	0.4710885	0.4610359	0.5022428
0.448445	0.5405667	0.5293101	0.5488756	0.463797	0.4705432	0.4514724	0.4661114
0.4526963	0.5224425	0.5284476	0.5024381	0.5104814	0.510184	0.5195318	0.4977226
0.4364777	0.5110486	0.5184716	0.5075922	0.4257491	0.4292582	0.4256404	0.4568302
0.4386535	0.4729081	0.4792369	0.4552764	0.5246899	0.5203152	0.5516236	0.5338212
0.5347937	0.4488456	0.4592478	0.4818853	0.5120992	0.5143316	0.5107197	0.4983225
0.5594829	0.4839296	0.48698	0.4747027	0.4444383	0.4426175	0.4489388	0.4420238
0.5154104	0.4627639	0.4720084	0.4922797	0.4852356	0.4759215	0.4781823	0.5027187
