SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
-0.05950224	-0.03598759	-0.01976276	-0.03543355	-0.04225584	-0.03412644	-0.07045092	-0.02775912
-0.07590682	-0.02216174	-0.02256774	-0.0220728	-0.01273442	-0.0168722	0.0321357	-0.01906435
0.1224542	-0.01206494	-0.03858846	-0.02869121	-0.01955808	-0.02120111	-6.490319e-05	-0.01793416
0.08887477	0.01561635	0.01880622	0.02818197	0.02870512	0.008651499	0.03195714	0.01304446
0.1042246	0.005770297	-0.00181302	-0.02038779	-0.007473161	0.005242538	-0.03040357	-0.03088627
-0.102037	-0.05264174	-0.05371102	-0.06243351	-0.03061919	-0.03186502	-0.03323894	-0.04561571
-0.008939407	-0.05349533	-0.06556154	-0.05146574	-0.04929143	-0.03716473	-0.0382606	-0.03720763
-0.04751714	-0.04146561	-0.04364953	-0.0238893	-0.03133802	-0.04070091	-0.02019187	-0.02316662
-0.014672	-0.05495553	-0.04984333	-0.0353621	-0.0588769	-0.06671991	0.01655475	-0.05394096
0.02616959	0.04280019	0.04645576	0.01868952	0.03266355	0.06429565	0.03205148	0.05120414
0.06724927	0.04051955	0.02814088	0.0109295	0.01443314	0.02486626	0.06044785	0.002847601
-0.03666383	0.006699038	0.0161864	0.009819579	-0.01167301	0.010939	-0.03360059	0.001725711
-0.08681627	-0.03069529	-0.03360081	-0.0382287	-0.01489208	-0.02137387	0.01238971	-0.05246495
-0.005932179	-0.01091118	-0.02099901	-0.0369992	-0.03794107	-0.05547344	-0.05928029	-0.05108392
-0.07210617	0.02337901	0.04716986	0.02446174	0.005850092	0.009153811	0.01960754	0.0198335
0.06824377	0.01031162	-0.006662659	0.01015603	0.009409164	0.009189689	-0.02640871	0.01294803
-0.00342982	-0.06491641	-0.05911056	-0.04292288	-0.05573268	-0.07116136	-0.06990022	-0.04565602
0.06170121	0.02960358	0.02183267	0.004896197	-0.005279006	-0.01078106	-0.02472006	-0.01009829
0.1302538	0.001235004	-0.02184116	-0.003302533	-0.02426105	-0.02287875	-0.0106568	0.0001701565
-0.1181561	-0.0363449	-0.02729538	-0.01488977	0.009000273	0.0006591686	0.0850317	0.002624821
-0.03010699	0.005476694	0.02508	0.01321393	-0.006969046	0.01251783	-0.06604004	0.009161447
-0.08197354	-0.02822007	-0.00906156	-0.02478282	-0.03096754	-0.02242658	-0.01066032	-0.01737016
0.06011255	0.006358488	0.009000721	0.01538205	-0.02833985	0.001913203	-0.005681097	0.02644347
-0.01512128	0.03833417	0.0127187	0.03730011	0.05649176	0.04938673	0.02349754	0.02687286
-0.028435	0.06277728	0.0477442	0.0625819	0.05027256	0.05046908	-0.007644521	0.05746691
-0.03469191	-0.009734384	-0.01106983	-0.02314636	0.009342846	0.00811109	0.03698397	0.01048364
-0.0177682	-0.01397104	-0.01979419	0.006694263	-0.003658547	-0.001675999	-0.02705239	0.02409012
-0.05601603	-0.0271742	-0.02708109	-0.04163292	-0.0008888034	-0.01886443	-0.079449	-0.04055335
0.0290725	-0.00708505	-0.00317438	-0.02516449	0.02144178	-0.001402738	0.02052701	-0.0117336
-0.03692821	0.04902302	0.0415271	0.04682831	0.06716052	0.05850024	-0.01224598	0.05056813
-0.05091402	-0.01306349	-0.02532469	-0.02670123	-0.07168808	-0.04148076	-0.01883964	-0.05226559
0.01790276	0.0203749	0.01590791	-0.01007442	0.00623589	0.01073363	0.02363461	-0.00489276
0.06357443	-0.01346827	-0.02141263	-0.01605487	-0.00150639	-0.01065314	-0.06070092	-0.006318392
-0.03305608	-0.008465344	-0.01237268	-0.01506311	-0.03882935	-0.01177272	-0.01160076	-0.02263187
0.03214173	0.01017853	0.007966522	0.0136454	-0.001418213	0.01071775	0.01145051	0.01079962
0.03993193	0.04943048	0.04587492	0.04935483	0.01719911	0.0381586	0.003165899	0.04298409
0.09815759	0.01216403	0.00114094	-0.01754849	-0.04816775	-0.01985431	-0.05220768	-0.03492129
0.01857224	-0.01377475	-0.03145569	-0.01490811	0.02048272	0.01926668	0.04069473	0.009037323
-0.07468068	-0.01412144	-0.00907954	-0.007613988	0.01949006	0.02503225	-0.03457547	0.03167501
0.06940879	0.02709611	-999	0.02049432	0.01519993	0.02259859	0.07915662	-0.005915149
0.08307591	-0.002223731	-0.0007275953	-0.01162828	-0.002224747	-0.004845255	-0.0335563	-0.02927313
-0.0858745	-0.03512121	-0.02150478	-0.0485582	-0.007687243	-0.005052541	-0.02671406	-0.01138549
0.002802546	0.04167791	0.03356233	0.04791141	0.0586515	0.05221781	0.04968452	0.05210606
0.02368507	-0.03068302	-0.02237218	-0.008978837	-0.05491773	-0.05376616	-0.0973392	-0.02280138
-0.003991245	0.03018029	0.03937577	0.03121449	0.06428272	0.05981248	0.04065761	0.03953974
0.02146569	0.04264342	0.02009692	0.01216862	0.05712239	0.04950853	0.04943792	-0.0008012273
0.131896	0.01031884	0.004090798	0.01616327	-0.01464906	-0.0129487	0.0112178	0.01254742
-0.05527255	-0.0103028	-0.02565481	-0.05032919	-0.03987608	-0.03434427	0.04704103	-0.04554652
0.06199593	-0.01020885	-0.006759601	-0.02741737	-0.03752071	-0.03356594	-0.01666626	-0.0326685
0.04082622	0.0324174	0.03967551	0.04628224	0.01171654	0.03772034	0.0129057	0.03041593
-0.02307231	-0.005318029	-0.00128604	0.01233847	0.01034644	0.01714762	0.005465964	-0.004736945
-0.01234284	0.02666324	0.01731191	-0.003207643	0.02895705	0.02166906	0.01761431	-0.009193034
0.07858803	0.05372846	0.05421807	0.04134646	0.0551155	0.05188605	0.06930062	0.07355606
-0.03049887	-0.02387509	-0.0006780809	0.006858046	0.01855405	0.008828597	0.06238297	0.04845534
0.04475243	-0.04829854	-0.04160769	-0.0494361	-0.03648258	-0.02080042	0.04450195	-0.000889527
0.0001727718	0.009243669	0.007248432	0.007631561	-0.008282138	0.006892014	-0.01025959	0.03170738
0.07346253	-0.05353566	-0.04648145	-0.03375323	-0.04275536	-0.07610297	-0.07057412	-0.04195923
0.05129093	-0.04367053	-0.04491895	-0.02741646	-0.02729473	-0.02460862	-0.07105543	-0.01840645
-0.01302111	-0.03328598	-0.04244246	-0.03392442	-0.05471126	-0.04040998	-0.03065436	-0.04271841
-0.07952701	0.02779294	0.0202101	0.009871284	0.0323946	0.03088917	0.02755316	0.01901701
-0.01723764	0.02639327	0.02808596	0.03026706	0.03608611	0.04482366	0.01993494	0.05150701
0.1068625	0.01176886	0.003744439	-0.00667077	-0.001675254	0.01656136	0.00592395	-0.01832693
0.04806755	0.05434477	0.05865642	0.0335395	0.0922291	0.08711096	0.0777471	0.07115537
-0.06188125	0.01974191	0.003731446	0.003155118	-0.0206619	-0.009699414	0.01204829	-0.0003773573
0.004453764	-0.04738057	-0.04198893	-0.03573439	-0.007660481	-0.05067737	0.01647838	-0.02740001
0.02533429	-0.03645186	-0.04203882	-0.03365119	-0.04964887	-0.0122662	0.02908296	-0.01811942
-0.05397426	0.01845747	0.005088814	0.03768085	-0.001281804	0.01121514	0.004165268	0.02401803
-0.02787902	-0.003106934	0.009486643	0.01079116	0.03593102	0.01466595	0.07169561	0.01786968
-0.0004731003	0.002900325	-0.0158675	0.001777951	-0.0008862055	0.0113318	0.02110417	-0.009965977
0.05768257	0.00219191	-0.01271646	-0.001789015	-0.0003606277	0.006994394	-0.01058492	-0.003505725
0.01552129	-0.03954844	-0.03956102	-0.02686215	-0.01076086	-0.0180405	0.04937226	-0.03183531
-0.09760593	-0.02068625	-0.01710377	0.007887814	0.05006414	0.01009356	0.07418747	0.03510833
-0.04253002	-0.002623791	-0.005759888	0.02487205	0.005322468	0.004480449	0.05056672	-0.002091018
0.0783419	0.0114309	0.03283707	0.0151977	0.0400144	0.04556739	0.07607707	0.03536751
-0.005293414	0.008074976	-0.002778424	-0.01477172	-0.03210373	-0.01669621	-0.06909332	-0.02853059
-0.03063712	0.01752263	0.008691236	0.01734039	-0.01399171	0.006363418	0.03942606	0.0311954
0.0614726	0.0467395	0.02767093	0.03655302	0.03452417	0.03046545	0.0516273	0.03682066
0.01799303	-0.007478953	-0.02083278	-0.05715238	-0.02454225	-0.03999808	-0.04426416	-0.03551359
0.01612537	-0.0004634508	-0.03054559	-0.01374523	-0.04639921	-0.04130847	-0.03898444	-0.03684929
0.08827195	-0.02324135	-0.03467512	-0.04922399	-0.04508334	-0.042919	0.02159378	-0.04189975
-0.05047004	-0.02821149	-0.03646222	-0.03322799	-0.005006335	-0.02530411	-0.05938843	-0.009135275
0.01948381	0.004017125	-0.006976255	0.0002478827	0.001569636	-0.00976573	0.01719427	-0.003977365
0.02835225	0.01609592	0.005783996	-0.007844861	-0.005142401	0.005987675	0.001902125	0.01642546
-0.06940454	-0.01355467	-0.008795332	-0.0181555	-0.004072031	-0.007711173	0.03723634	0.01008601
-0.1080912	-0.00958054	0.003618931	-0.00769447	-0.02850138	-0.03702509	-0.06403716	-0.01398243
0.05121247	0.006991768	-0.01007751	0.0005436515	-0.02971985	-0.01637397	-0.06268238	-0.02700386
-0.01549156	-0.02653787	-0.02423615	-0.002189684	-0.005899816	-0.0008059569	-0.01113229	-0.02706086
-0.0632081	0.01994788	0.03191285	0.03420992	0.04070989	0.02804534	0.0009528719	0.03442057
0.01559517	0.04383327	0.0432758	0.03014084	0.0504486	0.05078252	0.02964956	0.02434788
-0.01694999	-0.00649432	-0.02137239	-0.03249632	-0.03365272	-0.0140408	-0.05548226	-0.02885888
0.03466046	-0.02679825	-0.0191663	0.01230947	-0.04164379	-0.02291931	-0.001048822	-0.002048667
0.01878351	-0.001397887	0.002996235	-0.01928421	0.03443033	0.02128625	0.03019641	-0.002232633
0.009912369	0.01178346	-0.001352789	0.02250338	0.000511025	0.008350319	0.001914552	0.00609007
-0.0512127	-0.02065638	-0.03553478	-0.03505955	0.003716667	-0.01065451	0.01030526	-0.007121717
0.06044493	-0.03909438	-0.03201858	-0.0312551	-0.05486044	-0.03562326	-0.005481826	-0.03373536
-0.1028964	-0.04530707	-0.04122429	-0.0482473	-0.01723723	-0.02195678	-0.04901767	-0.02910762
-0.0003154705	-0.0273134	-0.02789205	-0.05815785	-0.02610164	-0.02281566	-0.00993244	0.006421235
0.0652396	0.03257253	0.04216454	0.02796375	0.0266567	0.02496654	0.03076018	0.01678491
0.08285405	0.006431116	0.004570951	0.0091984	0.03100924	0.04195697	0.01356213	0.007764289
-0.05877187	-0.005814706	-0.01363848	0.01637944	0.02038605	0.04875916	0.04338589	0.01914126
0.02100466	-0.02382605	-0.0266395	-0.04092519	-0.0493507	-0.03679465	0.02564417	-0.04323708
-0.02356401	0.001964258	-0.003407893	0.00274504	0.0296504	0.03830835	-0.02838821	0.01886886
0.01165275	-0.005437373	-0.006955601	0.007409946	-0.01236328	-0.007573781	-0.0473694	-0.003729368
0.1021543	0.02787922	0.03336648	0.03102498	0.02052987	0.01881881	-0.0005257605	0.01393886
0.03820301	-0.009589631	5.666157e-06	-0.01861094	-0.044602	-0.03953863	0.05573588	-0.01780649
0.1115908	0.0666802	0.03706418	0.03383584	0.03553228	0.05329834	0.04354087	0.02115906
0.06525313	-0.02096316	-0.01932598	-0.008778115	-0.06063369	-0.06772186	-0.07516443	-0.05639008
-0.005887386	0.05597824	0.04384841	0.03267537	0.0247178	0.02168955	-0.01695721	0.004492635
-0.09468022	0.06241251	0.02027001	0.04320453	0.01493405	0.02837495	-0.06983403	0.01773794
0.07313649	0.008095905	0.01593696	0.01823789	0.05294984	0.04821437	0.04236139	0.03795606
0.03317561	-0.02729363	-0.03541724	-0.04572731	-0.01443626	-0.02324681	-0.01875447	-0.03915748
-0.02079073	-0.02052048	-0.02102706	-0.02167967	-0.009974876	-0.02205122	-0.04852557	-0.006452727
0.07191678	0.1063342	0.08879976	0.0801985	0.1426708	0.1239623	0.1150632	0.113325
0.08129156	0.03867331	0.01150904	0.008950463	0.05322775	0.06085458	0.05481785	0.02122693
0.02743199	0.01872234	-0.003919141	0.01744484	-0.0417765	-0.001581078	0.01868054	-0.01269357
-0.06998174	0.03673818	0.03428749	0.07077274	0.01913968	0.02654187	-0.03649776	0.0588888
0.04185987	-0.03444874	-0.0510994	-0.02040061	-0.04580051	-0.04120302	-0.05144791	-0.04588814
0.05785466	-0.04162655	-0.03287572	-0.04121465	-0.03452934	-0.02252581	-0.00741395	-0.0473318
0.02398105	-0.0328458	-0.03332399	-0.02655513	-0.01047269	-0.01431485	0.05541741	-0.02968292
0.1612237	0.01112037	0.01113186	0.02702944	0.03292455	0.02785759	0.07757259	0.01718429
0.0002007456	-0.01436031	-0.008773662	-0.002773882	-0.06187868	-0.05952559	0.007191112	-0.02608885
0.01267511	0.02605615	0.01138853	0.0295357	0.05281884	0.03793575	0.07879542	0.02646218
-0.06005873	0.02205933	-0.008768588	-0.006062949	0.03502688	0.02458227	0.0381433	0.03638526
0.01941906	0.02820677	0.04465486	0.05652508	0.03719222	0.04646235	-0.03034508	0.02726969
-0.01144352	0.08426015	0.05038716	0.06149729	0.03667218	0.04444206	0.02515448	0.02257032
0.09609432	0.04604281	0.0574012	0.05742058	0.03232236	0.04096012	-0.06356559	0.05825424
-0.04962214	0.006900459	0.009667736	-0.003177388	-0.003028465	-0.009009941	-0.06406916	0.007933947
0.08553674	-0.003939718	-0.0009897401	-0.01297656	-0.02355289	-0.01922504	0.001725868	-0.01984208
0.02428254	-0.0007293371	-0.002419447	0.0009178759	-6.361548e-05	0.01131066	0.1024526	0.001534004
0.01007464	-0.01161206	-0.01503639	-0.03793651	-0.01197489	-0.0425987	-0.005329838	-0.006099471
0.02935322	0.004127143	-0.008992197	0.0005577878	-0.01062358	-0.01672428	-0.05785546	-0.03423375
0.07100861	-0.01952691	-0.01221551	-0.009654484	-0.02671277	-0.02006176	-0.05231391	-0.03017204
0.06259203	-0.00426257	0.008276221	0.02670494	0.0007061891	-0.008152542	-0.02431439	-0.01539672
-0.04947665	0.04835722	0.04424916	0.03541848	0.08025124	0.07066173	0.09954115	0.07986765
-0.03636922	-0.07462404	-0.07275349	-0.0502668	-0.08408367	-0.08076856	-0.03451508	-0.07333702
-0.002063571	-0.03388956	-0.03468969	-0.03882802	-0.04556856	-0.04422076	-0.04376311	-0.03283774
0.09481173	-0.01427259	-0.01659752	0.007696061	-0.01235844	-0.0326022	0.0042349	-0.03527491
0.05278566	-0.01116934	-0.007109121	-0.004168695	-0.02478723	-0.01630418	0.006477008	-0.008972125
0.06299648	-0.02910514	-0.03401052	-0.0399251	-0.05630522	-0.06057648	-0.004879201	-0.04187682
-0.06653155	-0.0301559	-0.02797753	-0.03536721	-0.07456858	-0.05833987	2.218303e-06	-0.04261298
-0.02760264	0.01849418	0.01376824	0.037621	0.007173133	0.001404561	0.004417528	0.01281019
0.07060446	0.02395753	0.03027425	0.02469636	0.01874339	0.01827889	-0.0006793849	0.01168679
0.09246667	-0.01278636	-0.004520238	0.006801501	0.01375449	0.007939265	-0.02272445	0.006779343
-0.03329742	0.0194541	0.03413769	0.02197954	0.03732387	0.02436683	-0.0437416	0.0466051
-0.03402625	-0.07150779	-0.05389434	-0.0712851	-0.03086815	-0.01213046	-0.03168865	-0.03064478
0.1038965	-0.04646892	-0.03266806	-0.02678932	0.0003607049	0.003793032	-0.0305213	0.004192284
-0.03184453	0.02583374	0.01329698	-0.0016902	-0.01520498	-0.02035018	-0.03102737	-0.02861895
0.005495862	0.03361386	0.04288937	0.02785301	0.03947007	0.04391686	0.04814986	0.03275787
-0.03907391	0.01180319	-0.003744626	-0.003966873	0.006566577	0.01595865	-0.0389956	-0.01977234
0.003987237	0.0793334	0.06462587	0.05152573	0.1051712	0.1008734	0.06026274	0.05954899
0.01769722	-0.03250544	-0.02675873	-0.0363949	-0.01391415	-0.02991323	-0.07682888	-0.03137718
-0.09374629	-0.0002749032	-0.008702488	-0.0006280075	0.007370469	0.01336288	0.06355597	-0.003500007
0.008619272	-0.01211536	-0.01278591	-0.01067258	0.000924415	-0.002444075	0.006006567	-0.01713114
0.07914402	0.0613461	0.0434177	0.03515263	0.03798369	0.05032829	0.0673725	0.04316264
-0.05224075	-0.008264331	-0.001630626	-0.0087876	0.0296373	0.007943295	0.002429377	0.01336712
0.08415739	0.005307277	0.009294838	-0.003506694	0.02883847	0.04874805	0.06507745	0.01451874
0.004294976	0.04101558	0.05055118	0.01929313	-0.003795708	0.001791357	0.01757595	0.0087875
0.01763834	0.05809422	0.05850888	0.04503357	0.006700516	0.03231818	0.04236873	0.03488845
-0.0956053	0.02047815	0.007775197	0.01154347	0.007964294	0.00982247	0.03174281	0.01075838
0.01197389	-0.01577661	-0.03989947	-0.03019268	-0.01994491	-0.02961615	-0.0205285	-0.04430834
-0.02845834	0.05890199	0.05577365	0.02194977	0.03123765	0.01725688	-0.000956489	0.02848908
-0.02085842	-0.06883326	-0.07040325	-0.0516157	-0.06803568	-0.06692259	-0.02493989	-0.09039041
0.02532834	0.007957375	0.007451571	-0.002220465	0.007550399	0.02076154	0.05900724	0.0003594181
0.04307272	-0.01164252	-0.02886739	-0.008745646	-0.02538188	-0.02379467	-0.05850501	-0.02544605
-0.0106	-0.02852287	-0.02144041	-0.01091247	-0.03069473	-0.03202096	-0.0609438	-0.04727361
-0.0004063842	0.02664012	0.0319951	0.02208222	0.005001113	0.0338935	0.01404067	0.0324655
-0.006700471	-0.06838774	-0.08949011	-0.07230383	-0.06245987	-0.07637353	-0.02056966	-0.09030046
-0.01988701	0.01435476	0.0354319	0.02450517	0.02902361	0.02293625	0.1244882	0.02773779
-0.04620145	-0.02512443	-0.03501798	-0.01200144	-0.0506682	-0.05310792	-0.06840262	-0.04157594
-0.05772315	0.01655611	-0.003424507	-0.0006191062	-0.01580489	-0.001561857	0.05882287	-0.03745927
0.09009887	0.003786004	0.002260363	0.006916638	-0.007858678	-0.01761634	0.01402228	-0.000920823
0.08446365	0.01267605	0.03491692	0.02116548	0.02689708	0.016473	0.005178923	-0.01173482
-0.04775687	-0.01598653	-0.02308624	-0.009477623	-0.04798124	-0.03452425	-0.009985426	-0.03355629
0.07640054	0.01448236	-0.003683242	3.877954e-05	-0.001436301	-0.001733361	0.04556182	-0.01351027
-0.05203033	-0.04739863	-0.01833905	-0.02769757	0.0001636509	-0.01180454	-0.009462591	0.02859663
0.1556255	0.03757102	0.03695095	0.03803045	0.06467317	0.04733959	0.1038266	0.05429028
-0.01026795	-0.006127873	-0.01510048	-0.008304959	0.01541591	-0.01296891	0.04541214	-0.02166918
0.04440344	-0.01015105	-0.006950511	-0.02254145	-0.0001571264	0.006227737	-0.02297846	0.002229458
-0.09605895	-0.05416719	-0.02877264	-0.01461267	-0.05524499	-0.07394376	0.01263131	-0.0656783
0.01981006	0.01722733	-0.0004933228	0.001561317	0.03749716	0.04238735	0.01596141	-0.0004121092
0.01713742	-0.004589994	-0.04037297	-0.0195357	-0.04821684	-0.03963355	0.02756997	-0.04572846
0.02834749	0.02184579	0.03378802	0.0161155	0.01943606	0.01187333	-0.03234268	0.02545097
0.05736294	0.03932026	0.04191549	0.04087822	0.03960826	0.05118152	0.01677172	0.03154097
0.03914109	0.04719127	0.05193373	0.03296439	0.05819763	0.04661293	0.1097704	0.0686392
-0.1119306	-0.01703534	-0.01706924	-0.01694843	-0.04071637	-0.02908083	-0.07126419	-0.03700796
-0.003453552	0.005063848	0.005065737	0.007661448	0.07124315	0.04785484	0.02153811	0.03070134
0.004372647	-0.01336964	0.005016957	-0.03366805	-0.0140331	-0.03746707	0.0250715	-0.03735274
-0.08610067	-0.05798011	-0.04434693	-0.0323883	-0.04257812	-0.05389642	-0.03536075	-0.01474755
0.04628946	-0.02683521	-0.03899855	-0.02440463	-0.01403274	-0.01555818	-0.01855958	-0.0355333
-0.01397369	0.01763628	0.01052889	0.004973077	-0.008026348	-0.01037424	0.01809419	0.004014986
0.02342523	-0.01627142	-0.00693108	-0.01938366	-0.006677272	-0.01739317	0.07971591	-0.01299701
-0.08701197	-0.08167351	-0.06288428	-0.06306402	-0.08416193	-0.07783685	-0.07001583	-0.0757517
0.1454298	-0.0385764	-0.01577456	-0.01508023	0.02955808	-0.0007510322	0.02552763	0.009592396
-0.07958267	-0.01851448	-0.02942412	-0.01994051	-0.05029481	-0.07024782	-0.103414	-0.06788844
0.1003225	0.01074635	0.03214674	0.009477182	0.01748212	0.006166308	0.01699776	0.01573773
-0.1482125	-0.03317355	-0.04261076	-0.02776964	-0.05447522	-0.05239115	-0.04114544	-0.03728354
-0.03267174	-0.01592525	-0.01456892	0.01029842	-0.04974693	-0.0532586	-0.03391091	-0.0278598
-0.08608127	-0.03456051	-0.02507598	-0.02659466	-0.02896444	-0.06482224	-0.05943832	-0.02430792
0.03384587	0.01881401	0.01069001	0.03434537	0.006066974	0.01231196	0.00928664	0.02437329
0.02154722	0.03357246	0.03355815	0.02067551	0.02184889	0.007690361	0.01782846	0.001367223
-0.005753412	-0.005722021	-0.003039707	-0.01000317	-0.01344214	0.004213841	-0.1354778	-0.03953714
-0.07023227	0.01663504	0.01274802	0.008675906	0.06674038	0.0802503	0.07378714	0.06444054
-0.01797855	-0.03671265	-0.01905928	-0.03157603	-0.0429461	-0.06055946	-0.1054751	-0.04863008
-0.0359851	0.01380525	0.01244437	0.0231413	-0.01462478	-0.01074752	-0.05442867	0.0005765244
-0.01566581	0.02313914	0.04323868	0.02744883	0.03648998	0.04985504	0.05472004	0.05076055
0.04911652	-0.008678109	0.0001168016	0.01541888	0.04787678	0.02151594	0.02854589	0.01098029
0.09842011	0.05362621	0.03250911	0.0191777	0.01346085	0.02158698	0.02239102	0.01122785
-0.01074738	0.0228757	0.008140552	-0.01211382	-0.01132636	-0.004667437	-0.05836183	-0.001199487
-0.01277942	-0.04682354	-0.06866279	-0.06463467	-0.07783013	-0.07540675	-0.06632195	-0.08808594
0.01789711	0.01247205	0.01242356	-0.01236343	0.03255086	0.01952276	0.02444499	-0.003250479
-0.05233718	0.01562201	0.009152988	0.02584823	0.03445868	0.02613344	0.007629679	0.04391065
0.04704073	0.05175789	0.0586136	0.0329213	0.04528984	0.06366719	0.08591286	0.04094957
-0.1450379	-0.03143977	-0.03132671	-0.0236331	-0.0225118	0.00828991	0.06352798	0.0005643313
-0.05290577	-0.01085176	-0.007950501	-0.006042773	-0.004917309	-0.0116633	0.02007231	-0.01720264
0.04498331	0.0292117	0.04149459	0.04124367	0.002168297	-0.004694118	-0.003618446	0.02878509
-0.01523878	0.00138681	-0.013826	-0.008304385	0.001341404	0.02776232	0.0021914	-0.004283859
-0.02055952	-0.07379525	-0.05635062	-0.06464484	-0.07641969	-0.06462661	0.02191944	-0.06245819
-0.0347705	-0.001460791	-0.0195356	-0.01417284	0.01576033	0.0254049	-0.02430604	-0.004029906
-0.01439046	-0.05420893	-0.04616792	-0.05155862	-0.06328713	-0.05971125	-0.07579801	-0.02056612
-0.01171617	-0.03038683	-0.02245049	0.01129302	0.01763973	-0.01867816	0.06886807	0.00543617
0.03544962	-0.04588392	-0.04857993	-0.04644114	-0.04294046	-0.02777671	-0.1375631	-0.05182646
-0.02643487	-0.03281584	-0.02159221	-0.03986768	-0.008085837	-0.02692975	0.0245301	0.007784829
-0.07453405	0.04059814	0.02036291	0.05029293	0.01128536	0.001381619	-0.08358192	0.003127365
-0.003578725	0.003917095	-0.001533431	0.01807737	0.01252712	0.02952988	0.03969606	0.006595951
0.05380883	-0.02635007	-0.01496532	-0.03731923	0.0161322	0.007692851	0.006975536	-0.007522262
-0.129686	-0.02364393	-0.03067688	-0.05018644	-0.07710215	-0.05831752	-0.08564207	-0.08371461
0.0146419	-0.04338442	-0.04866161	-0.06685168	-0.04850239	-0.03902231	-0.04277669	-999
-0.02704007	-0.02862745	-0.02335021	-0.007688785	-0.03599827	-0.02391517	0.08122805	-0.04403126
0.1280577	-0.03955513	-0.03087593	-0.0294616	-0.01077967	-0.03486294	-0.017522	-0.01667723
-0.0823984	0.03220288	0.01739748	0.02005157	0.02402376	0.007782746	-0.03973677	-0.01693866
-0.02012924	-0.01158925	-0.002536886	0.004441812	0.001072504	0.01436085	-0.04810052	-0.001558754
-0.2464535	-0.01659893	-0.001401363	-0.03461898	-0.03113675	-0.0405361	-0.04507521	-0.03079113
-0.01618638	-0.007530262	-0.0007543817	-0.001849541	0.01762452	0.01016325	0.04390316	0.02033967
-0.0505485	-0.02357371	-0.02695548	-0.01738864	0.001806714	0.001092368	-0.0123246	0.009804575
-0.006505515	0.003704284	0.01076902	0.007797519	-0.03486576	-0.01202899	-0.02791724	0.006962506
-0.04916612	-0.0143381	-0.009654182	-0.00167551	-0.04756549	-0.04904659	-0.01154214	-0.02539749
0.02355501	-0.002743788	-0.03461409	-0.01974759	0.0192536	0.004677932	0.02462905	0.007043542
-0.05623664	0.006088281	-0.02122599	0.0005697266	-0.03191278	-0.03415942	0.05713767	-0.02399664
-0.08441761	0.03990303	0.03233817	0.06587359	0.0228101	0.008470656	0.05200986	0.03663895
-0.1204129	-0.0896134	-0.0950565	-0.08605487	-0.1152946	-0.1046757	-0.1244273	-0.1194889
0.01146463	0.030826	0.03101891	0.04871192	0.01672182	0.01904898	-0.01167608	0.02382524
0.07371653	-0.008011551	-0.007753185	-0.02268888	-0.03391779	-0.03748683	-0.07972812	-0.06314606
0.1225438	0.02525413	0.01673974	0.01089508	0.01484647	0.02150242	0.01461736	0.021435
0.006098304	-0.02900594	-0.02197233	-0.02187784	0.004159955	-0.004676945	-0.04277921	-0.03048025
0.05312901	0.007161711	-0.01592169	0.002187656	0.01605996	0.0173044	0.000488353	0.005333478
0.001242162	-0.003244727	-0.02041992	-0.0008510085	-0.000227477	0.004132916	-0.0477744	0.01645733
-0.002237622	0.009382809	0.03484412	0.03646337	0.01340393	0.03397334	0.09394455	0.05626049
0.1425456	0.02400724	0.03516755	0.02737256	0.03168734	0.03146943	0.00551016	0.05181166
-0.03701152	0.03312164	0.05752977	0.04314797	0.04692821	0.04853348	-0.02648682	0.04017719
0.01179457	-0.01766243	-0.0117223	-0.02102274	-0.02848767	-0.03595317	0.06029564	-0.01523319
-0.1719596	-0.06109487	-0.06995102	-0.04624144	-0.09172566	-0.09495564	-0.09108158	-0.04728743
-0.0599557	0.0133838	-0.004313635	-0.003641688	0.01051655	0.01993882	0.03891416	0.006582988
0.04256598	0.05987514	0.04158547	0.03575437	0.02686708	0.02450793	-0.03894498	0.03332726
-0.02809277	-0.04395024	-0.006100953	-0.0253689	0.005790003	0.0001911647	0.05002748	-0.008339773
-0.02140399	0.02933524	0.01696652	0.02438082	-0.001220898	0.01251024	-0.0125513	0.0247456
-0.03745156	0.0006261444	0.006399015	-0.01896946	0.03467216	2.367377e-05	0.03271462	-0.003552608
0.07090546	0.04441677	0.05975735	0.04036044	0.04933806	0.0395643	0.03483242	0.03539482
0.04298574	0.01309011	-0.008076553	0.01223924	0.05271611	0.04975817	0.04577456	0.03530065
-0.04212417	-0.03514754	-0.02107962	-0.02903899	-0.01780513	-0.02426539	-0.00999591	-0.007578474
0.0989129	-0.08344989	-0.08375809	-0.07735071	-0.1083148	-0.08928718	0.04292017	-0.09835904
-0.005819716	-0.07208214	-0.05890858	-0.06619213	-0.04411928	-0.04474672	0.02435637	-0.04213329
0.03234846	0.03934869	0.04712872	0.03363586	0.02829349	0.03685753	0.01846268	0.03822247
0.003591533	0.04731508	0.03291328	0.01859799	0.02579694	0.03359137	-0.05282505	0.04075198
0.1494674	-0.01085317	-0.006695121	0.003557323	0.009271798	0.003420116	0.02285962	-0.003877301
-0.1205465	0.01362687	0.003239706	-0.01836356	-0.004479443	-0.03084172	-0.05254042	-0.03348831
-0.1231714	0.01661274	0.02026702	0.001571804	0.03287616	0.0172726	0.02744649	0.03274446
0.02151101	0.02203637	0.00808583	0.01771131	0.008642123	0.01833523	0.01820415	0.02664121
