SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5331735	0.4917093	0.5057366	0.5057366	0.4777778	0.4798316	0.5098197	0.4798316
0.5596795	0.5246841	0.521348	0.521348	0.4758765	0.482142	0.4779497	0.482142
0.4938562	0.4775993	0.4762647	0.4762647	0.5292418	0.5283641	0.5100078	0.5283641
0.5013471	0.5772433	0.5820301	0.5820301	0.5183639	0.5212381	0.52575	0.5212381
0.5386497	0.5153385	0.5064859	0.5064859	0.4787687	0.4932453	0.4813856	0.4932453
0.5777057	0.5054344	0.5205805	0.5205805	0.5143636	0.5143591	0.5277339	0.5143591
0.4618135	0.4390406	0.4391383	0.4391383	0.4354289	0.4338595	0.4328547	0.4338595
0.5119383	0.4755859	0.473647	0.473647	0.5140282	0.5116964	0.5182565	0.5116964
0.5036948	0.4866482	0.4795518	0.4795518	0.4790546	0.4765223	0.4335106	0.4765223
0.4809087	0.514377	0.499871	0.499871	0.4811238	0.4836046	0.4656696	0.4836046
0.5334749	0.4719851	0.4608637	0.4608637	0.4514587	0.4538156	0.4533745	0.4538156
0.5877705	0.4885738	0.4899686	0.4899686	0.5134495	0.515307	0.5160994	0.515307
0.4261963	0.4828494	0.4731603	0.4731603	0.4854151	0.4901783	0.4396731	0.4901783
0.5748817	0.4816037	0.4823458	0.4823458	0.4719464	0.4707313	0.4762581	0.4707313
0.5323625	0.4744016	0.4822926	0.4822926	0.4979026	0.5000466	0.4826446	0.5000466
0.5381368	0.5388588	0.5504681	0.5504681	0.4971964	0.4872344	0.4941275	0.4872344
0.4867038	0.5567159	0.5590548	0.5590548	0.5709797	0.555816	0.562549	0.555816
0.4293385	0.4047551	0.4014437	0.4014437	0.4110687	0.4097098	0.4083655	0.4097098
0.5038322	0.4898678	0.4912801	0.4912801	0.4884928	0.4920238	0.492517	0.4920238
0.508723	0.4762427	0.4744527	0.4744527	0.5046262	0.4992442	0.5103436	0.4992442
0.5177589	0.4898678	0.4782015	0.4782015	0.5049842	0.5082139	0.5073587	0.5082139
0.5145455	0.4774352	0.4699817	0.4699817	0.4743238	0.4552527	0.461535	0.4552527
0.4805108	0.5596869	0.5558883	0.5558883	0.5035272	0.5044006	0.5128133	0.5044006
0.5061918	0.5307052	0.5228019	0.5228019	0.5311105	0.5322728	0.541825	0.5322728
0.4805979	0.51969	0.515427	0.515427	0.5084362	0.5003561	0.5232489	0.5003561
0.5315858	0.4817892	0.4799315	0.4799315	0.4754551	0.4815919	0.4753321	0.4815919
0.5590764	0.4854793	0.4733729	0.4733729	0.5150466	0.5132576	0.5058177	0.5132576
0.4588959	0.4849094	0.4863035	0.4863035	0.4922483	0.4945753	0.4997021	0.4945753
0.5503102	0.4636972	0.4651582	0.4651582	0.4962179	0.4923015	0.511717	0.4923015
0.4996749	0.4903092	0.4903092	0.4903092	0.499742	0.499569	0.494603	0.499569
0.5265017	0.4708881	0.4625343	0.4625343	0.5294518	0.5234923	0.5240024	0.5234923
0.5735903	0.5057042	0.5024764	0.5024764	0.5504373	0.549394	0.5485522	0.549394
0.5392943	0.5569155	0.5695804	0.5695804	0.5560203	0.5546885	0.5579195	0.5546885
0.5208085	0.5027028	0.5035876	0.5035876	0.4694792	0.4872339	0.4723	0.4872339
0.4120635	0.4969499	0.5074592	0.5074592	0.4883347	0.4922101	0.4879891	0.4922101
0.5214236	0.5216068	0.5300366	0.5300366	0.5086902	0.5182429	0.4834313	0.5182429
0.4939385	0.4929497	0.4892965	0.4892965	0.5147176	0.5144024	0.5086082	0.5144024
0.4882545	0.4673472	0.4555153	0.4555153	0.493037	0.4890721	0.4814892	0.4890721
0.4606183	0.4555948	0.4678488	0.4678488	0.4743961	0.4872718	0.4321818	0.4872718
0.4051236	0.4706348	0.4669982	0.4669982	0.4369446	0.4387628	0.4296413	0.4387628
0.5173167	0.4862121	0.5019886	0.5019886	0.462539	0.4621604	0.4825235	0.4621604
0.524835	0.5368102	0.5374825	0.5374825	0.5113019	0.5111793	0.5105571	0.5111793
0.5118379	0.4621303	0.4479718	0.4479718	0.4973331	0.5015319	0.4975941	0.5015319
0.5238119	0.4813032	0.4872493	0.4872493	0.4967349	0.4919043	0.4578738	0.4919043
0.4753849	0.5111507	0.5245011	0.5245011	0.5138225	0.504878	0.4995941	0.504878
0.4386305	0.5298312	0.5286677	0.5286677	0.564961	0.5641296	0.5667521	0.5641296
0.5317462	0.4545793	0.4633518	0.4633518	0.4371934	0.4385199	0.4260463	0.4385199
0.4894051	0.4628306	0.464268	0.464268	0.4342094	0.4386062	0.4241601	0.4386062
0.5089722	0.4919269	0.4952114	0.4952114	0.4890468	0.4969902	0.5078469	0.4969902
0.5425851	0.4719063	0.4537221	0.4537221	0.4556008	0.4588588	0.4419552	0.4588588
0.4327025	0.4516247	0.4576529	0.4576529	0.4922709	0.493051	0.472237	0.493051
0.5450201	0.5632589	0.5609879	0.5609879	0.5311405	0.5312043	0.5234202	0.5312043
0.5085011	0.4624607	0.4722102	0.4722102	0.47332	0.4792691	0.4620773	0.4792691
0.5000999	0.4762887	0.4842014	0.4842014	0.4611603	0.4607636	0.4644815	0.4607636
0.5159457	0.4752963	0.4701067	0.4701067	0.4499484	0.4493316	0.4642856	0.4493316
0.4907025	0.4511761	0.4562339	0.4562339	0.4864402	0.4971383	0.4790157	0.4971383
0.4731216	0.51062	0.5052343	0.5052343	0.471273	0.4754093	0.4924558	0.4754093
0.4347595	0.4928242	0.5021561	0.5021561	0.5063572	0.4992413	0.5240971	0.4992413
0.5475667	0.4506522	0.4412467	0.4412467	0.4590663	0.4625744	0.4706705	0.4625744
0.4433981	0.4463565	0.4468451	0.4468451	0.4550418	0.4507465	0.4514427	0.4507465
0.5211206	0.4843495	0.482215	0.482215	0.4711435	0.4807001	0.4654128	0.4807001
0.5733046	0.5106117	0.4856629	0.4856629	0.4596837	0.4563751	0.4664556	0.4563751
0.4845225	0.5105716	0.515289	0.515289	0.475576	0.4873553	0.4809838	0.4873553
0.5457165	0.5209136	0.5216494	0.5216494	0.5070901	0.5093217	0.5188318	0.5093217
0.6062747	0.4858221	0.4942088	0.4942088	0.4812446	0.4812752	0.4904096	0.4812752
0.4741047	0.4114434	0.4150384	0.4150384	0.4637116	0.4569589	0.4818936	0.4569589
0.3968753	0.5011003	0.4940914	0.4940914	0.569739	0.5687261	0.561697	0.5687261
0.5033367	0.5644955	0.5676125	0.5676125	0.4841985	0.4874764	0.4866441	0.4874764
0.5246056	0.4775168	0.4693227	0.4693227	0.4649084	0.460804	0.4634065	0.460804
0.5450935	0.4882712	0.5036531	0.5036531	0.5226625	0.5215459	0.5172197	0.5215459
0.5044132	0.5075597	0.5015709	0.5015709	0.4834698	0.4881577	0.474485	0.4881577
0.5179963	0.5447897	0.5486065	0.5486065	0.5193617	0.5222139	0.5085768	0.5222139
0.5635601	0.5071564	0.5069976	0.5069976	0.557986	0.5575617	0.5439124	0.5575617
0.5645373	0.5573443	0.5588862	0.5588862	0.5199804	0.5193636	0.5169212	0.5193636
0.4696769	0.5654816	0.5859991	0.5859991	0.5696739	0.5676036	0.583925	0.5676036
0.6123664	0.5689146	0.5744389	0.5744389	0.5947379	0.5929814	0.6027163	0.5929814
0.4296219	0.503716	0.5097046	0.5097046	0.4951603	0.4939821	0.4783512	0.4939821
0.5227617	0.5513258	0.5523404	0.5523404	0.5703567	0.5701907	0.5623863	0.5701907
0.4589741	0.5306828	0.5274625	0.5274625	0.5025685	0.4859729	0.4831868	0.4859729
0.4702372	0.5107205	0.5050138	0.5050138	0.5095636	0.507952	0.5149133	0.507952
0.5137346	0.4258121	0.4241308	0.4241308	0.4582838	0.4532142	0.4525885	0.4532142
0.5313875	0.5763867	0.5803734	0.5803734	0.5136341	0.5149996	0.5350418	0.5149996
0.5074588	0.4754233	0.4721189	0.4721189	0.4431824	0.4504593	0.4712523	0.4504593
0.4753421	0.4096586	0.4166411	0.4166411	0.4651456	0.4726359	0.4469837	0.4726359
0.4920298	0.4936293	0.4944717	0.4944717	0.5340505	0.5357306	0.553942	0.5357306
0.4968575	0.4910652	0.4769227	0.4769227	0.5304211	0.5376209	0.5102147	0.5376209
0.4389552	0.468344	0.480597	0.480597	0.4674197	0.4715771	0.4803131	0.4715771
0.5528678	0.4617576	0.4673249	0.4673249	0.4108255	0.4245901	0.4062457	0.4245901
0.6088348	0.5018929	0.5033872	0.5033872	0.5498593	0.5579674	0.5491654	0.5579674
0.4853439	0.5243329	0.5338059	0.5338059	0.5097225	0.5163231	0.533557	0.5163231
0.4803625	0.5256762	0.5322416	0.5322416	0.549103	0.5438475	0.5398365	0.5438475
0.4327898	0.6044534	0.5969246	0.5969246	0.5313437	0.5365571	0.5342386	0.5365571
0.4401276	0.6307823	0.64079	0.64079	0.5817766	0.584325	0.5788373	0.584325
0.4726663	0.5110411	0.5095454	0.5095454	0.5068857	0.5057253	0.5245641	0.5057253
0.5351053	0.5331617	0.5332915	0.5332915	0.5150293	0.5164528	0.519568	0.5164528
0.4789388	0.5355014	0.5372878	0.5372878	0.5997429	0.5854905	0.5805731	0.5854905
0.5229063	0.5558383	0.5874529	0.5874529	0.5523581	0.5478805	0.5606045	0.5478805
0.4649481	0.4325124	0.4246261	0.4246261	0.4902347	0.4910233	0.4901503	0.4910233
0.5292554	0.5293703	0.5292604	0.5292604	0.499105	0.5048248	0.5035695	0.5048248
0.490961	0.4291976	0.4337363	0.4337363	0.4696703	0.4680435	0.4755864	0.4680435
0.4793215	0.5512014	0.538088	0.538088	0.4984926	0.498594	0.4712846	0.498594
0.5510891	0.4944072	0.4937264	0.4937264	0.5008796	0.497179	0.5054154	0.497179
0.4869892	0.5064867	0.4885336	0.4885336	0.5673059	0.5486736	0.5412006	0.5486736
0.4831378	0.5161065	0.5109807	0.5109807	0.4906626	0.4988257	0.4774125	0.4988257
0.4686065	0.4820303	0.48291	0.48291	0.4751041	0.4832885	0.4647488	0.4832885
0.4115215	0.4066461	0.4168832	0.4168832	0.4286074	0.4164502	0.3904668	0.4164502
0.5085911	0.542523	0.5444328	0.5444328	0.4886049	0.4913295	0.4765866	0.4913295
0.4778523	0.4503418	0.4413311	0.4413311	0.4717461	0.4788095	0.4605212	0.4788095
0.5515562	0.4934663	0.4935867	0.4935867	0.5276488	0.5283407	0.5367282	0.5283407
0.421796	0.5365356	0.532211	0.532211	0.5280397	0.523282	0.5192778	0.523282
0.4427244	0.4804752	0.4835624	0.4835624	0.474657	0.4782708	0.4770395	0.4782708
0.465903	0.492576	0.4922584	0.4922584	0.463315	0.4635698	0.4634614	0.4635698
0.5294037	0.4777549	0.4903994	0.4903994	0.5018178	0.490334	0.4989029	0.490334
0.5161772	0.510072	0.5162755	0.5162755	0.477133	0.4764085	0.454578	0.4764085
0.4982626	0.4608059	0.460836	0.460836	0.4406091	0.4419824	0.4683786	0.4419824
0.4964722	0.5111466	0.511779	0.511779	0.4879581	0.4879206	0.4921686	0.4879206
0.5032413	0.4707326	0.4770916	0.4770916	0.505412	0.5087902	0.5207783	0.5087902
0.5462988	0.431682	0.4364416	0.4364416	0.5224762	0.5168899	0.516614	0.5168899
0.5399912	0.4832383	0.4811473	0.4811473	0.5027565	0.484984	0.5380325	0.484984
0.4725807	0.4793457	0.4797962	0.4797962	0.4874567	0.4854424	0.4748198	0.4854424
0.5019622	0.536352	0.534685	0.534685	0.4997514	0.4997794	0.5053048	0.4997794
0.5488999	0.4987798	0.4940313	0.4940313	0.4824932	0.4768972	0.4322199	0.4768972
0.4924408	0.4720524	0.4795876	0.4795876	0.4705496	0.4701985	0.4788466	0.4701985
0.5036095	0.5466913	0.5396978	0.5396978	0.5227186	0.5388189	0.5219921	0.5388189
0.5560054	0.5056867	0.5023459	0.5023459	0.5221036	0.5285828	0.5115113	0.5285828
0.48989	0.5213592	0.5212892	0.5212892	0.5123563	0.5124263	0.5131495	0.5124263
0.5595045	0.5191917	0.5184319	0.5184319	0.551302	0.5488053	0.535255	0.5488053
0.4863241	0.4898669	0.4916923	0.4916923	0.5195022	0.5152753	0.5291371	0.5152753
0.4851245	0.5213013	0.5256979	0.5256979	0.4582108	0.468238	0.4556858	0.468238
0.4394589	0.4313307	0.421761	0.421761	0.4616529	0.4619197	0.4775449	0.4619197
0.4857467	0.4555188	0.4549073	0.4549073	0.4394588	0.4456318	0.4456186	0.4456318
0.4862769	0.54415	0.5534776	0.5534776	0.5108811	0.5150314	0.5028631	0.5150314
0.5120427	0.4929849	0.4912473	0.4912473	0.4719494	0.4631114	0.4895138	0.4631114
0.472499	0.5162299	0.5188901	0.5188901	0.5037728	0.5022778	0.4993943	0.5022778
0.4477516	0.544081	0.5429064	0.5429064	0.5310478	0.529304	0.5476393	0.529304
0.5202245	0.5065976	0.5104481	0.5104481	0.5265002	0.5300498	0.5319162	0.5300498
0.4976067	0.4476491	0.4426284	0.4426284	0.4663075	0.4671733	0.4605811	0.4671733
0.4389401	0.5354091	0.5348457	0.5348457	0.4972607	0.4977671	0.5109476	0.4977671
0.5456336	0.4822142	0.4857278	0.4857278	0.5161304	0.5026264	0.5371254	0.5026264
0.4089802	0.4446069	0.452455	0.452455	0.5207156	0.5292601	0.4943985	0.5292601
0.4994346	0.5197341	0.5176836	0.5176836	0.4790297	0.4823938	0.470321	0.4823938
0.4903511	0.4673695	0.4700177	0.4700177	0.4788384	0.4800617	0.4715485	0.4800617
0.4663578	0.5661687	0.574768	0.574768	0.541546	0.5439352	0.548934	0.5439352
0.5277548	0.5274926	0.5126822	0.5126822	0.5288496	0.5364581	0.5347449	0.5364581
0.5070441	0.6067996	0.6103868	0.6103868	0.542257	0.5489329	0.5230964	0.5489329
0.4842605	0.527508	0.5333939	0.5333939	0.4970024	0.5020694	0.5195058	0.5020694
0.5224433	0.5183878	0.5137288	0.5137288	0.4722799	0.4692136	0.4826979	0.4692136
0.4891692	0.4736153	0.4678627	0.4678627	0.5222461	0.5214852	0.5222688	0.5214852
0.4649115	0.5562286	0.5533154	0.5533154	0.5357975	0.5363367	0.5763852	0.5363367
0.4271772	0.5079789	0.492131	0.492131	0.4805864	0.4776088	0.4735376	0.4776088
0.4981049	0.4665651	0.4773273	0.4773273	0.4730726	0.4679643	0.4625005	0.4679643
0.514301	0.5685638	0.5404036	0.5404036	0.5308476	0.5362897	0.5395815	0.5362897
0.4575938	0.4351424	0.4443677	0.4443677	0.4517276	0.4530793	0.463735	0.4530793
0.4989307	0.4527607	0.4554608	0.4554608	0.4037212	0.4010605	0.4153173	0.4010605
0.3778924	0.4892448	0.4960278	0.4960278	0.5082454	0.5137615	0.5083629	0.5137615
0.5427842	0.5392068	0.5234285	0.5234285	0.541231	0.54259	0.537152	0.54259
0.5926538	0.5276887	0.5224159	0.5224159	0.5087272	0.509864	0.5158559	0.509864
0.4733777	0.5411686	0.5417577	0.5417577	0.538259	0.5351888	0.545299	0.5351888
0.4788269	0.4957692	0.4746744	0.4746744	0.4574031	0.4586426	0.4700657	0.4586426
0.5409455	0.54795	0.5545229	0.5545229	0.5935951	0.5963513	0.5703406	0.5963513
0.4848933	0.4759561	0.4794434	0.4794434	0.5059655	0.507484	0.5385649	0.507484
0.5198236	0.5220368	0.5052693	0.5052693	0.5311054	0.5395577	0.5232615	0.5395577
0.5224163	0.4629237	0.4657465	0.4657465	0.5122615	0.513749	0.5030933	0.513749
0.5426885	0.4724523	0.4807738	0.4807738	0.4778125	0.4815446	0.464787	0.4815446
0.4920639	0.5259834	0.52827	0.52827	0.5298016	0.5311477	0.5309185	0.5311477
0.4553104	0.5433115	0.5473407	0.5473407	0.5612651	0.575234	0.5808283	0.575234
0.5523238	0.4881156	0.495046	0.495046	0.5032608	0.5117858	0.4978845	0.5117858
0.4779432	0.5264939	0.5328711	0.5328711	0.485888	0.4801985	0.4819853	0.4801985
0.4622521	0.5118448	0.5074961	0.5074961	0.5160642	0.5014289	0.5102121	0.5014289
0.5082213	0.5084043	0.5062039	0.5062039	0.4986114	0.4909586	0.5086093	0.4909586
0.4703591	0.4782974	0.4731545	0.4731545	0.5074034	0.5137066	0.5150717	0.5137066
0.4681336	0.5364027	0.5442204	0.5442204	0.5235096	0.525923	0.5036008	0.525923
0.5195837	0.5638338	0.5582477	0.5582477	0.5445199	0.5440656	0.5213553	0.5440656
0.4616426	0.5647909	0.5593607	0.5593607	0.5281797	0.5211178	0.5173955	0.5211178
0.485634	0.5429145	0.5629659	0.5629659	0.4834886	0.4752191	0.4855	0.4752191
0.5387791	0.556485	0.5645969	0.5645969	0.4691485	0.4718887	0.4744994	0.4718887
0.5172631	0.5319553	0.5331484	0.5331484	0.4792372	0.4800029	0.4825474	0.4800029
0.5670067	0.5184099	0.516356	0.516356	0.5098056	0.5128262	0.5265203	0.5128262
0.5165325	0.5068963	0.5114135	0.5114135	0.4870238	0.4834289	0.4977864	0.4834289
0.5346922	0.5094183	0.5107531	0.5107531	0.521242	0.5130426	0.5003898	0.5130426
0.5354777	0.5093069	0.5162763	0.5162763	0.5392958	0.5349979	0.5348311	0.5349979
0.5167682	0.4693985	0.4620805	0.4620805	0.5212583	0.5263527	0.5013297	0.5263527
0.481354	0.5205811	0.5181098	0.5181098	0.5120032	0.516629	0.5060262	0.516629
0.4776618	0.4655441	0.4644174	0.4644174	0.4880749	0.4809249	0.4757657	0.4809249
0.4279055	0.5527299	0.5511152	0.5511152	0.4984267	0.4982892	0.4904788	0.4982892
0.4478652	0.4731161	0.4708467	0.4708467	0.5510396	0.5541186	0.5237501	0.5541186
0.5173416	0.4656605	0.4519752	0.4519752	0.4573442	0.4601381	0.4505272	0.4601381
0.4981332	0.4527831	0.4475135	0.4475135	0.4559158	0.4561515	0.4561235	0.4561515
0.4844174	0.4849858	0.4898991	0.4898991	0.5124909	0.5138966	0.4671814	0.5138966
0.5148605	0.5649741	0.5661686	0.5661686	0.5572372	0.5609233	0.5581221	0.5609233
0.4801294	0.4861981	0.4860429	0.4860429	0.5023676	0.5046527	0.5062724	0.5046527
0.5747958	0.5304576	0.5292766	0.5292766	0.5139988	0.514664	0.4890405	0.514664
0.4358542	0.532499	0.52107	0.52107	0.5007436	0.5047456	0.4834356	0.5047456
0.5696381	0.5476272	0.5392212	0.5392212	0.4987718	0.5047572	0.5101926	0.5047572
0.498061	0.4715918	0.4717551	0.4717551	0.500352	0.506301	0.5053937	0.506301
0.525872	0.5303484	0.5287897	0.5287897	0.5334176	0.5246855	0.5299186	0.5246855
0.5602506	0.4923619	0.5006856	0.5006856	0.5399315	0.5447007	0.534644	0.5447007
0.4766792	0.4768173	0.4753304	0.4753304	0.4818111	0.4771678	0.4898425	0.4771678
0.5022553	0.4743492	0.479266	0.479266	0.4562712	0.4558656	0.4486124	0.4558656
0.5218558	0.5404161	0.5359987	0.5359987	0.5258873	0.5247245	0.5246551	0.5247245
0.5015861	0.4686557	0.4627885	0.4627885	0.5239219	0.5265141	0.5347455	0.5265141
0.5119269	0.4658996	0.4762587	0.4762587	0.4793775	0.4818636	0.4631635	0.4818636
0.5352438	0.4945773	0.5098144	0.5098144	0.4814459	0.4781254	0.4740293	0.4781254
0.499135	0.5167318	0.514378	0.514378	0.4904561	0.4962464	0.4957199	0.4962464
0.4643843	0.5741955	0.5888432	0.5888432	0.5684192	0.5639646	0.5671429	0.5639646
0.5865654	0.5077357	0.5174658	0.5174658	0.516898	0.5168275	0.5300914	0.5168275
0.4356591	0.5438319	0.5649003	0.5649003	0.494214	0.4882314	0.4894893	0.4882314
0.4878065	0.5212903	0.5197104	0.5197104	0.5159095	0.514912	0.517372	0.514912
0.4519023	0.5513631	0.5500673	0.5500673	0.5871826	0.5823557	0.5737543	0.5823557
0.461904	0.4581767	0.4614814	0.4614814	0.4909621	0.486714	0.480906	0.486714
0.479442	0.462581	0.4572655	0.4572655	0.504611	0.5091212	0.5185866	0.5091212
0.5161584	0.4726663	0.4692387	0.4692387	0.5174834	0.5163664	0.499985	0.5163664
0.4752447	0.4466016	0.4562866	0.4562866	0.4971825	0.5007458	0.4953161	0.5007458
0.6123803	0.5561873	0.5561873	0.5561873	0.5614391	0.5615269	0.5420065	0.5615269
0.5887645	0.4925873	0.4969406	0.4969406	0.5667762	0.5617285	0.5788451	0.5617285
0.4929491	0.5138064	0.5029848	0.5029848	0.4967766	0.5027649	0.4807052	0.5027649
0.4311146	0.4420958	0.4402021	0.4402021	0.4393373	0.4362011	0.4723001	0.4362011
0.4878922	0.4865831	0.4895279	0.4895279	0.5053543	0.5054487	0.506838	0.5054487
0.4675397	0.4974182	0.5036616	0.5036616	0.476194	0.4753927	0.4609825	0.4753927
0.4909716	0.5030819	0.5179924	0.5179924	0.5501868	0.5480563	0.5499862	0.5480563
0.5106268	0.4424066	0.4365218	0.4365218	0.4595824	0.455064	0.4580111	0.455064
0.4642783	0.5068752	0.5094133	0.5094133	0.5124553	0.5145607	0.5268781	0.5145607
0.4078882	0.4159795	0.4132943	0.4132943	0.4022826	0.4014033	0.3926967	0.4014033
0.5469978	0.4831268	0.4868847	0.4868847	0.524598	0.524598	0.4951081	0.524598
0.4489528	0.4927662	0.4884425	0.4884425	0.5168208	0.5162286	0.5167555	0.5162286
0.5536399	0.5406859	0.5419927	0.5419927	0.5553508	0.5612892	0.5733643	0.5612892
0.503251	0.5549393	0.5511107	0.5511107	0.535073	0.5364919	0.5343355	0.5364919
0.4694938	0.5201008	0.5186237	0.5186237	0.4947774	0.4944488	0.5008292	0.4944488
0.551594	0.5439317	0.5351696	0.5351696	0.5149038	0.5198951	0.473562	0.5198951
0.4547795	0.5509129	0.5390045	0.5390045	0.5105495	0.5095471	0.5128367	0.5095471
0.4838859	0.4977005	0.5004864	0.5004864	0.4889585	0.4907744	0.4865126	0.4907744
0.5084997	0.4957421	0.5037844	0.5037844	0.5268634	0.5280093	0.5260094	0.5280093
0.4990197	0.4554692	0.4605917	0.4605917	0.4835264	0.4882257	0.4732582	0.4882257
0.5115349	0.4665123	0.4680014	0.4680014	0.5061528	0.51412	0.5044655	0.51412
0.5104182	0.5070919	0.510385	0.510385	0.4818456	0.4775968	0.4878202	0.4775968
0.5082072	0.5840625	0.5675821	0.5675821	0.4800062	0.4794021	0.4754717	0.4794021
0.5390098	0.4950565	0.4863684	0.4863684	0.4849082	0.4845142	0.4842998	0.4845142
0.5227421	0.5082652	0.5082502	0.5082502	0.4860077	0.4859795	0.506613	0.4859795
0.479361	0.5431179	0.5283542	0.5283542	0.5377334	0.534724	0.5313601	0.534724
0.5121563	0.4936292	0.4855276	0.4855276	0.4891908	0.4983317	0.4875573	0.4983317
0.5128207	0.4307024	0.4304492	0.4304492	0.4485901	0.4564668	0.4721815	0.4564668
0.5175687	0.5090125	0.5062181	0.5062181	0.5110907	0.5064779	0.5099699	0.5064779
0.4746848	0.5093175	0.5143658	0.5143658	0.5042736	0.4986074	0.5024466	0.4986074
0.4583647	0.5029586	0.5153027	0.5153027	0.5313514	0.529299	0.5256252	0.529299
0.5351325	0.4569875	0.460955	0.460955	0.4818014	0.4734692	0.4786511	0.4734692
0.4665288	0.5004306	0.493146	0.493146	0.5643895	0.5643465	0.5643692	0.5643465
0.5319984	0.5133706	0.5110411	0.5110411	0.5448983	0.5375015	0.5210029	0.5375015
0.5756495	0.505779	0.5059904	0.5059904	0.4946336	0.4964635	0.5075105	0.4964635
0.4687897	0.5807705	0.5606363	0.5606363	0.5296561	0.5363238	0.5410726	0.5363238
0.536969	0.4566041	0.4430411	0.4430411	0.5229715	0.5198368	0.4812921	0.5198368
0.5266448	0.5252524	0.5267211	0.5267211	0.5459344	0.5496041	0.5401779	0.5496041
0.499788	0.4730084	0.4705275	0.4705275	0.4711555	0.4711477	0.5046687	0.4711477
0.4925268	0.5818147	0.5758214	0.5758214	0.5337169	0.5376929	0.5126958	0.5376929
0.4869369	0.444901	0.4521014	0.4521014	0.44863	0.4512921	0.4494288	0.4512921
0.4465866	0.4567926	0.4565693	0.4565693	0.4193963	0.4168645	0.4095214	0.4168645
0.5378165	0.5106719	0.5175631	0.5175631	0.529709	0.538594	0.5297765	0.538594
0.4851116	0.4892449	0.4907718	0.4907718	0.4748922	0.4807335	0.4786317	0.4807335
0.5610594	0.5106913	0.5001081	0.5001081	0.5051455	0.5060319	0.4869363	0.5060319
0.4766828	0.5335963	0.5377948	0.5377948	0.4648694	0.4650197	0.4577621	0.4650197
0.5657066	0.529194	0.5336359	0.5336359	0.5329671	0.5155313	0.5301636	0.5155313
0.5070997	0.5592098	0.569289	0.569289	0.5531901	0.5571539	0.55109	0.5571539
0.5202962	0.5341524	0.5340484	0.5340484	0.496579	0.5047053	0.4981185	0.5047053
0.496688	0.455249	0.4716871	0.4716871	0.469397	0.4652646	0.4876485	0.4652646
0.5485565	0.5493894	0.5375655	0.5375655	0.5640582	0.5658502	0.5570037	0.5658502
0.498097	0.4187235	0.4137704	0.4137704	0.4440613	0.4476972	0.4382292	0.4476972
0.5169002	0.475562	0.4771447	0.4771447	0.5031827	0.5034818	0.4728297	0.5034818
0.478613	0.5001553	0.5198236	0.5198236	0.4169558	0.4158511	0.4241412	0.4158511
0.531814	0.5247855	0.5248776	0.5248776	0.4427783	0.4425164	0.4214228	0.4425164
0.5309946	0.579795	0.5778474	0.5778474	0.5727909	0.5715295	0.5623904	0.5715295
0.4363397	0.5021327	0.4943701	0.4943701	0.4738749	0.4761527	0.4617075	0.4761527
0.523611	0.5135892	0.5142726	0.5142726	0.551915	0.5492988	0.529555	0.5492988
0.5194798	0.5281703	0.5264222	0.5264222	0.5014	0.5030555	0.5059664	0.5030555
0.4681833	0.5360475	0.5291487	0.5291487	0.5165756	0.5150712	0.5295406	0.5150712
0.5244193	0.4772644	0.4701784	0.4701784	0.4740505	0.4801589	0.4892286	0.4801589
0.4298002	0.4858813	0.4819413	0.4819413	0.4826612	0.4879155	0.4918196	0.4879155
0.4927608	0.5191459	0.5236184	0.5236184	0.5048727	0.505254	0.4909337	0.505254
0.4511307	0.4889546	0.4889738	0.4889738	0.5162466	0.5171072	0.5104597	0.5171072
0.4768889	0.4741394	0.4827986	0.4827986	0.4690166	0.4700085	0.4843845	0.4700085
