SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4229613	0.5289505	0.545393	0.545393	0.5089217	0.5260573	0.5074239	0.5260573
0.4922451	0.5434002	0.5411858	0.5411858	0.5189416	0.5247263	0.529273	0.5247263
0.5335268	0.4780344	0.4974672	0.4974672	0.4615891	0.4682478	0.4703993	0.4682478
0.5085888	0.5383561	0.5374839	0.5374839	0.4643703	0.4844615	0.4671056	0.4844615
0.5446121	0.5230599	0.5150659	0.5150659	0.5375643	0.5116235	0.5257931	0.5116235
0.4452632	0.4840471	0.4927946	0.4927946	0.5048289	0.5060782	0.5155973	0.5060782
0.5453779	0.5745759	0.5627897	0.5627897	0.5389381	0.5223463	0.5392672	0.5223463
0.4864982	0.6109958	0.5835323	0.5835323	0.545702	0.5685676	0.5532801	0.5685676
0.4461711	0.500134	0.4777851	0.4777851	0.4807714	0.4947879	0.4646835	0.4947879
0.5110775	0.4977431	0.4882739	0.4882739	0.4502604	0.4573201	0.458332	0.4573201
0.5146288	0.5391006	0.5085883	0.5085883	0.5013484	0.5153935	0.5113271	0.5153935
0.4647919	0.5261217	0.523343	0.523343	0.5717246	0.5477843	0.5575027	0.5477843
0.4842472	0.5028837	0.4979505	0.4979505	0.5157444	0.5283546	0.5270851	0.5283546
0.5486287	0.5494395	0.5063422	0.5063422	0.4788203	0.5004164	0.4775323	0.5004164
0.5978044	0.5558942	0.5050468	0.5050468	0.502106	0.5036794	0.5043885	0.5036794
0.5444746	0.6003575	0.6072773	0.6072773	0.5776417	0.5479855	0.5490139	0.5479855
0.4633756	0.5108416	0.5426718	0.5426718	0.4958106	0.4823477	0.4877755	0.4823477
0.5611831	0.526121	0.5138115	0.5138115	0.5216606	0.5028202	0.5193129	0.5028202
0.4986118	0.4963785	0.4848482	0.4848482	0.4581634	0.4795761	0.4549487	0.4795761
0.4767701	0.4991576	0.5444104	0.5444104	0.527966	0.5183053	0.5393093	0.5183053
0.4569038	0.4407726	0.4701695	0.4701695	0.4689759	0.4599927	0.4623441	0.4599927
0.5339893	0.5080304	0.5056532	0.5056532	0.4836047	0.4938511	0.4791853	0.4938511
0.498597	0.5246625	0.5616805	0.5616805	0.5556236	0.5582731	0.5610328	0.5582731
0.5015558	0.4830094	0.485673	0.485673	0.4869356	0.4912289	0.4895239	0.4912289
0.5302858	0.5273764	0.5022808	0.5022808	0.496106	0.4875537	0.5009693	0.4875537
0.5156092	0.4795953	0.4961882	0.4961882	0.5280004	0.5531276	0.525933	0.5531276
0.5871331	0.4669433	0.4725705	0.4725705	0.5054334	0.5110231	0.5059694	0.5110231
0.4710928	0.475963	0.4846051	0.4846051	0.5245327	0.5250077	0.5172289	0.5250077
0.5436728	0.4691181	0.4575255	0.4575255	0.5398764	0.5371999	0.5417012	0.5371999
0.4939734	0.4934297	0.5010428	0.5010428	0.4415821	0.448004	0.4496196	0.448004
0.4990711	0.503656	0.5306193	0.5306193	0.435453	0.435489	0.444088	0.435489
0.5213938	0.6129641	0.6061064	0.6061064	0.5752654	0.5974782	0.5796016	0.5974782
0.5874265	0.5201635	0.505847	0.505847	0.541138	0.5436028	0.5479039	0.5436028
0.4411348	0.5142718	0.4925433	0.4925433	0.5083349	0.4969245	0.5117099	0.4969245
0.4828252	0.5206943	0.5260478	0.5260478	0.5299865	0.51859	0.4931046	0.51859
0.4579941	0.4963376	0.4829904	0.4829904	0.4792772	0.4826599	0.4885296	0.4826599
0.4850578	0.5303511	0.5478609	0.5478609	0.4773557	0.482445	0.4768739	0.482445
0.5043116	0.5569996	0.5599358	0.5599358	0.4926931	0.5070394	0.5063228	0.5070394
0.5247707	0.5585935	0.5552756	0.5552756	0.5614462	0.5533563	0.557017	0.5533563
0.3870981	0.4679869	0.4433438	0.4433438	0.4218073	0.4289551	0.4270912	0.4289551
0.4576469	0.5372004	0.5261061	0.5261061	0.4893978	0.4939632	0.4896241	0.4939632
0.5820247	0.6119236	0.5857459	0.5857459	0.5786841	0.5643808	0.5721523	0.5643808
0.5580447	0.5403769	0.5544823	0.5544823	0.5367758	0.5376597	0.5280876	0.5376597
0.5085289	0.5083679	0.539179	0.539179	0.4923972	0.5046879	0.5049935	0.5046879
0.5285902	0.5068131	0.4922843	0.4922843	0.5158847	0.5140645	0.5176853	0.5140645
0.5058433	0.5215498	0.5400494	0.5400494	0.5023146	0.5128669	0.5126971	0.5128669
0.5284756	0.4394003	0.4506203	0.4506203	0.4686465	0.4932408	0.4641759	0.4932408
0.4955039	0.4955556	0.4952692	0.4952692	0.4823221	0.4704167	0.4850243	0.4704167
0.5875765	0.5617566	0.5490278	0.5490278	0.5274804	0.5231535	0.5262115	0.5231535
0.4988316	0.5514309	0.5834023	0.5834023	0.5541459	0.5307927	0.5319912	0.5307927
0.4506703	0.5018757	0.5096586	0.5096586	0.4909362	0.490523	0.4690238	0.490523
0.5760302	0.5504416	0.5594887	0.5594887	0.5486916	0.5621381	0.557786	0.5621381
0.5299004	0.5641514	0.5411876	0.5411876	0.508177	0.513144	0.5033089	0.513144
0.4970502	0.4810428	0.4877023	0.4877023	0.4364543	0.4303001	0.4349593	0.4303001
0.4872267	0.5262737	0.5141024	0.5141024	0.5090903	0.4934948	0.4894192	0.4934948
0.5115882	0.4714831	0.4662108	0.4662108	0.5247439	0.5131866	0.5288223	0.5131866
0.4739193	0.5225896	0.5387093	0.5387093	0.5309896	0.5083888	0.5139487	0.5083888
0.4048418	0.4541891	0.4203813	0.4203813	0.4682106	0.4696254	0.4708133	0.4696254
0.4600887	0.5216259	0.59201	0.59201	0.5613467	0.552925	0.5604596	0.552925
0.5700693	0.4812477	0.5086137	0.5086137	0.4927587	0.4823501	0.4659181	0.4823501
0.5439402	0.4681806	0.4847592	0.4847592	0.4782368	0.4790512	0.4763742	0.4790512
0.488869	0.4917346	0.4918558	0.4918558	0.5272378	0.5092077	0.5260399	0.5092077
0.5307122	0.4901659	0.4919255	0.4919255	0.505001	0.5024782	0.5015261	0.5024782
0.5843424	0.516997	0.5500216	0.5500216	0.5407096	0.5549198	0.5411374	0.5549198
0.4847734	0.5249516	0.4902339	0.4902339	0.4979066	0.5086453	0.4940092	0.5086453
0.4646584	0.5215962	0.5158211	0.5158211	0.5132069	0.5062464	0.5076505	0.5062464
0.5437336	0.4270409	0.4503282	0.4503282	0.4848552	0.4767115	0.4767182	0.4767115
0.5310727	0.4750642	0.498212	0.498212	0.5334216	0.5181996	0.5317484	0.5181996
0.5029811	0.5508072	0.5626226	0.5626226	0.5643681	0.5654017	0.547863	0.5654017
0.4787805	0.4921034	0.4837982	0.4837982	0.4787087	0.4785359	0.4787087	0.4785359
0.5285454	0.4944934	0.4722758	0.4722758	0.5046652	0.4969422	0.4906553	0.4969422
0.5348779	0.4967671	0.4798522	0.4798522	0.4739117	0.4744397	0.4884797	0.4744397
0.5137862	0.5511538	0.5169495	0.5169495	0.523313	0.5256207	0.5217699	0.5256207
0.5296943	0.5628435	0.5407566	0.5407566	0.5154134	0.518504	0.5118572	0.518504
0.5641507	0.5031003	0.4933955	0.4933955	0.4974125	0.5099242	0.4954196	0.5099242
0.5395475	0.4703737	0.4805138	0.4805138	0.4699317	0.4673784	0.4758454	0.4673784
0.4265815	0.471318	0.4528491	0.4528491	0.4662427	0.4620111	0.4588932	0.4620111
0.4341634	0.4579435	0.4678215	0.4678215	0.4790617	0.4793837	0.477974	0.4793837
0.466527	0.5152941	0.5224298	0.5224298	0.4901373	0.5052968	0.4859868	0.5052968
0.5670086	0.4422836	0.4872499	0.4872499	0.4795185	0.4774307	0.4774975	0.4774307
0.5504291	0.4940245	0.4879012	0.4879012	0.4868166	0.483591	-999	0.483591
0.536055	0.6203092	0.6244581	0.6244581	0.5500204	0.5757728	0.5472862	0.5757728
0.5038413	0.5138398	0.5314321	0.5314321	0.5352294	0.5449466	0.5361498	0.5449466
0.4367136	0.4678573	0.4571526	0.4571526	0.4696548	0.4720505	0.4684583	0.4720505
0.4500094	0.5052444	0.5233146	0.5233146	0.4869511	0.5116017	0.5109671	0.5116017
0.5940449	0.542488	0.5284832	0.5284832	0.5511449	0.5382629	0.5081181	0.5382629
0.5228662	0.5165169	0.5649169	0.5649169	0.5231255	0.5139547	0.5227697	0.5139547
0.4499607	0.5235281	0.5461756	0.5461756	0.4789353	0.4621893	0.464182	0.4621893
0.5117989	0.4835636	0.4825059	0.4825059	0.513839	0.5306235	0.501429	0.5306235
0.4820384	0.5279091	0.5186991	0.5186991	0.5124863	0.5080458	0.5225324	0.5080458
0.4561204	0.5033912	0.5224904	0.5224904	0.4931782	0.5054674	0.5078459	0.5054674
0.4564421	0.4943075	0.5156824	0.5156824	0.4910575	0.4961519	0.491507	0.4961519
0.5385026	0.568185	0.5358694	0.5358694	0.5361278	0.5240988	0.5284731	0.5240988
0.5390627	0.5582748	0.5460457	0.5460457	0.5032201	0.514053	0.5111271	0.514053
0.4935932	0.5542323	0.5715888	0.5715888	0.5000042	0.477738	0.5009181	0.477738
0.5495489	0.5292006	0.5360884	0.5360884	0.5795689	0.5536817	0.5840122	0.5536817
0.4831815	0.515888	0.5306709	0.5306709	0.4835274	0.4812205	0.4742614	0.4812205
0.3812339	0.461197	0.4894159	0.4894159	0.4429442	0.4402766	0.4432781	0.4402766
0.5263637	0.4737835	0.5052475	0.5052475	0.5116297	0.5072407	0.5237705	0.5072407
0.5315804	0.4625485	0.4664486	0.4664486	0.4290988	0.4243273	0.4182535	0.4243273
0.4761404	0.5256894	0.5088399	0.5088399	0.4910377	0.4899182	0.4911981	0.4899182
0.478483	0.5074059	0.5123359	0.5123359	0.4801727	0.4807381	0.4814346	0.4807381
0.5270077	0.4960674	0.518396	0.518396	0.5081077	0.5175085	0.5090665	0.5175085
0.4968122	0.5111066	0.5505717	0.5505717	0.5105827	0.5224577	0.5323359	0.5224577
0.4988492	0.4227214	0.434357	0.434357	0.4733358	0.4611246	0.4391489	0.4611246
0.5467974	0.5766833	0.5720523	0.5720523	0.5501412	0.544884	0.5547226	0.544884
0.5086257	0.5314332	0.5484654	0.5484654	0.5326176	0.5281611	0.5180709	0.5281611
0.5104505	0.5781966	0.5482791	0.5482791	0.5064268	0.5083851	0.5215654	0.5083851
0.4293054	0.4631725	0.4800344	0.4800344	0.4641397	0.4606348	0.4611863	0.4606348
0.51562	0.5530478	0.5386903	0.5386903	0.5983977	0.5943626	0.6059103	0.5943626
0.3741464	0.4466941	0.4551868	0.4551868	0.5008329	0.5015218	0.5020801	0.5015218
0.4236758	0.4754698	0.4880093	0.4880093	0.4549213	0.4773965	0.4702269	0.4773965
0.4662006	0.5483888	0.5486758	0.5486758	0.510091	0.5169064	0.5068021	0.5169064
0.5092371	0.5057174	0.4722184	0.4722184	0.5232166	0.5233861	0.5408387	0.5233861
0.4673962	0.4944673	0.483437	0.483437	0.5085952	0.5064678	0.5135489	0.5064678
0.5190929	0.5551746	0.5430405	0.5430405	0.5390533	0.5490735	0.5428343	0.5490735
0.4640124	0.5307582	0.5315689	0.5315689	0.5290246	0.5315715	0.5333698	0.5315715
0.5145907	0.5016528	0.500802	0.500802	0.5274445	0.5099452	0.531337	0.5099452
0.4451743	0.4413873	0.4413328	0.4413328	0.4596823	0.4444707	0.4495398	0.4444707
0.4911717	0.4939733	0.4396129	0.4396129	0.4813165	0.4826578	0.4722756	0.4826578
0.5390866	0.6075037	0.5815125	0.5815125	0.6256188	0.6352689	0.6239322	0.6352689
0.5336675	0.4687387	0.4999308	0.4999308	0.4948061	0.4632743	0.491742	0.4632743
0.5125158	0.5308062	0.5147542	0.5147542	0.5192013	0.5074238	0.532107	0.5074238
0.4946699	0.526481	0.5078677	0.5078677	0.4877579	0.4665644	0.4897754	0.4665644
0.3918061	0.4408852	0.4346048	0.4346048	0.4445165	0.4261446	0.4291344	0.4261446
0.5187287	0.5316501	0.5053868	0.5053868	0.5015804	0.468121	0.4713136	0.468121
0.4400153	0.491114	0.5122396	0.5122396	0.5253156	0.517936	0.5149655	0.517936
0.5037004	0.5060759	0.4836732	0.4836732	0.5760502	0.5896562	0.574477	0.5896562
0.5111924	0.5358494	0.5286692	0.5286692	0.5727746	0.5559833	0.5494241	0.5559833
0.5677699	0.4550393	0.4746148	0.4746148	0.4949758	0.4900393	0.4960621	0.4900393
0.555427	0.5090155	0.4946351	0.4946351	0.5315443	0.53164	0.5321325	0.53164
0.4493246	0.5147235	0.5244966	0.5244966	0.4837832	0.4660212	0.4700138	0.4660212
0.4976066	0.4834489	0.5095554	0.5095554	0.5225611	0.5157849	0.5188084	0.5157849
0.4657391	0.4694163	0.4854689	0.4854689	0.462316	0.4679189	0.4635464	0.4679189
0.5345511	0.4705275	0.4880807	0.4880807	0.4681173	0.4471609	0.4898153	0.4471609
0.5270324	0.4591829	0.4752374	0.4752374	0.4952973	0.5048052	0.4827966	0.5048052
0.5638474	0.5371219	0.536932	0.536932	0.5183648	0.5345378	0.51595	0.5345378
0.5215502	0.5065146	0.4915676	0.4915676	0.5099498	0.5401623	0.5032677	0.5401623
0.4571058	0.5444048	0.5180819	0.5180819	0.4951167	0.5079148	0.4885205	0.5079148
0.4131775	0.4182658	0.4398062	0.4398062	0.4690658	0.4774024	0.4774858	0.4774024
0.5115078	0.510969	0.4906556	0.4906556	0.5013724	0.4781993	0.4924445	0.4781993
0.5167283	0.5035192	0.4942514	0.4942514	0.4490088	0.4510953	0.4448173	0.4510953
0.4581031	0.4858608	0.4587145	0.4587145	0.4512956	0.444376	0.455242	0.444376
0.4341528	0.5283936	0.4936809	0.4936809	0.4909135	0.5012872	0.476943	0.5012872
0.4360436	0.5884124	0.5694544	0.5694544	0.5650853	0.5830641	0.5798666	0.5830641
0.450643	0.4831322	0.4534295	0.4534295	0.4387749	0.4538522	0.4297143	0.4538522
0.4494855	0.4773763	0.4960775	0.4960775	0.4957692	0.4849077	0.5072796	0.4849077
0.599437	0.5359992	0.5452319	0.5452319	0.5165591	0.5121268	0.5156873	0.5121268
0.4723534	0.5090229	0.4873296	0.4873296	0.4917679	0.497452	0.4913793	0.497452
0.5814085	0.5543624	0.529373	0.529373	0.5329681	0.5161621	0.503825	0.5161621
0.5750745	0.4784331	0.5042395	0.5042395	0.54347	0.5327555	0.5453478	0.5327555
0.5272395	0.5094415	0.4959322	0.4959322	0.5047538	0.509151	0.4874708	0.509151
0.5270135	0.5113885	0.5084608	0.5084608	0.4630878	0.4763473	0.4821402	0.4763473
0.4532554	0.5070783	0.4964282	0.4964282	0.5177299	0.5261008	0.5179304	0.5261008
0.5086358	0.4451628	0.4481347	0.4481347	0.4590295	0.4544266	0.4639413	0.4544266
0.5719479	0.4969676	0.4648473	0.4648473	0.4522934	0.4766474	0.4610031	0.4766474
0.5071055	0.481301	0.513495	0.513495	0.4638641	0.4642565	0.46402	0.4642565
0.4469536	0.4574482	0.4846844	0.4846844	0.4871256	0.4879668	0.5033825	0.4879668
0.4744481	0.5256774	0.4737731	0.4737731	0.5169777	0.5152313	0.5204507	0.5152313
0.4845574	0.4636588	0.4552909	0.4552909	0.5006228	0.5063115	0.5011592	0.5063115
0.4716527	0.5432539	0.5050529	0.5050529	0.5158073	0.4873649	0.4870435	0.4873649
0.5365869	0.5339241	0.524276	0.524276	0.5400171	0.5364727	0.536338	0.5364727
0.476099	0.5005294	0.4850655	0.4850655	0.5472169	0.5148654	0.5326798	0.5148654
0.5152165	0.5585914	0.5383906	0.5383906	0.5189862	0.5364035	0.5102511	0.5364035
0.4209759	0.5301853	0.5098456	0.5098456	0.4924725	0.5186777	0.4955082	0.5186777
0.5572037	0.500569	0.5041771	0.5041771	0.4960653	0.5108901	0.5112637	0.5108901
0.5191562	0.458257	0.4824208	0.4824208	0.5286612	0.5415283	0.5330864	0.5415283
0.4955952	0.4683726	0.47423	0.47423	0.5254766	0.5180833	0.5271127	0.5180833
0.4788433	0.4971554	0.4562605	0.4562605	0.4705544	0.4729225	0.4706354	0.4729225
0.5257729	0.5267253	0.5309484	0.5309484	0.5217588	0.5086488	0.5185234	0.5086488
0.5652303	0.5366574	0.5320418	0.5320418	0.5122885	0.5297955	0.5303416	0.5297955
0.4911529	0.4136636	0.413671	0.413671	0.4086444	0.4333164	0.3982489	0.4333164
0.5682999	0.5652634	0.562899	0.562899	0.5226859	0.5318955	0.5182284	0.5318955
0.5299737	0.6059532	0.5926265	0.5926265	0.5843258	0.6047809	0.6043828	0.6047809
0.4426863	0.4292905	0.4352127	0.4352127	0.4581716	0.4875792	0.4812511	0.4875792
0.4726618	0.4771887	0.4747501	0.4747501	0.5199421	0.5201918	0.5134877	0.5201918
0.459357	0.5157396	0.5084521	0.5084521	0.5003836	0.4758979	0.4958163	0.4758979
0.5448526	0.5420343	0.5731485	0.5731485	0.5064629	0.4955131	0.4995803	0.4955131
0.4522813	0.5128684	0.5051524	0.5051524	0.4405767	0.4458229	0.4415607	0.4458229
0.5611874	0.5279527	0.5138826	0.5138826	0.5512702	0.5778229	0.5504264	0.5778229
0.5083868	0.5395269	0.5071013	0.5071013	0.525242	0.5193379	0.5096084	0.5193379
0.5738326	0.5760113	0.5401143	0.5401143	0.5534757	0.5542403	0.5582974	0.5542403
0.4002712	0.4743156	0.490033	0.490033	0.464636	0.4613349	0.4675123	0.4613349
0.5102269	0.4854511	0.4907922	0.4907922	0.5324505	0.5271938	0.5340986	0.5271938
0.4754907	0.5477734	0.5491076	0.5491076	0.5588436	0.5719022	0.5247454	0.5719022
0.4785487	0.5452904	0.5517989	0.5517989	0.5162547	0.5021469	0.492681	0.5021469
0.4867926	0.4868062	0.4867003	0.4867003	0.5291611	0.528009	0.534383	0.528009
0.5492634	0.5332364	0.5497368	0.5497368	0.5542888	0.5388887	0.5227509	0.5388887
0.5160484	0.531649	0.4987118	0.4987118	0.5248423	0.5243948	0.5373372	0.5243948
0.4844687	0.5640201	0.5551941	0.5551941	0.5546241	0.5619541	0.5285228	0.5619541
0.4605664	0.4888249	0.4864261	0.4864261	0.4897682	0.4857431	0.4696804	0.4857431
0.5263695	0.5034465	0.5075483	0.5075483	0.4976005	0.4861634	0.4911014	0.4861634
0.5317321	0.4731421	0.5049172	0.5049172	0.5321041	0.5254389	0.5193493	0.5254389
0.5494047	0.5080456	0.496306	0.496306	0.50002	0.4914025	0.4854724	0.4914025
0.4146822	0.5175377	0.5277746	0.5277746	0.4857149	0.4925181	0.4857205	0.4925181
0.512935	0.5061706	0.5148146	0.5148146	0.5685011	0.5665068	0.5920203	0.5665068
0.4995088	0.5343927	0.5312456	0.5312456	0.5993675	0.5935462	0.601656	0.5935462
0.5281413	0.4692486	0.4892887	0.4892887	0.50447	0.4842694	0.4909949	0.4842694
0.4868332	0.5002478	0.5304836	0.5304836	0.5947481	0.5689779	0.621055	0.5689779
0.5089812	0.5264274	0.5212586	0.5212586	0.4781092	0.4819774	0.4695214	0.4819774
0.5766246	0.5154004	0.4903118	0.4903118	0.5044415	0.5098771	0.4806788	0.5098771
0.5624725	0.5524231	0.5331964	0.5331964	0.4823615	0.4534578	0.4774864	0.4534578
0.5761304	0.5621125	0.5210355	0.5210355	0.5180496	0.5316745	0.5246075	0.5316745
0.499112	0.4826776	0.4674123	0.4674123	0.4798828	0.497072	0.4841525	0.497072
0.4870167	0.4967747	0.5117925	0.5117925	0.5025358	0.5369355	0.5114752	0.5369355
0.4311335	0.5138502	0.4989402	0.4989402	0.569973	0.5787186	0.5683417	0.5787186
0.4783162	0.5095806	0.5053081	0.5053081	0.494294	0.5213109	0.4685983	0.5213109
0.5182989	0.5083151	0.5246868	0.5246868	0.487084	0.5024552	0.4991346	0.5024552
0.5287651	0.5820447	0.5744289	0.5744289	0.5690693	0.5579845	0.5650789	0.5579845
0.4918252	0.5519748	0.5683166	0.5683166	0.5292722	0.5252009	0.5231626	0.5252009
0.5122119	0.4689091	0.4899994	0.4899994	0.5071088	0.4892473	0.5180299	0.4892473
0.4509397	0.558039	0.5635908	0.5635908	0.5491254	0.558657	0.5553696	0.558657
0.4894507	0.5184625	0.5218661	0.5218661	0.5245913	0.5190881	0.5232536	0.5190881
0.4384901	0.5389026	0.5041581	0.5041581	0.4838634	0.4703464	0.4812322	0.4703464
0.4661655	0.5183971	0.5369642	0.5369642	0.5101072	0.4957397	0.4995676	0.4957397
0.6088986	0.4866409	0.5017542	0.5017542	0.4768961	0.4850053	0.4824284	0.4850053
0.5130811	0.4819188	0.4632268	0.4632268	0.4950739	0.4987373	0.4951261	0.4987373
0.5189754	0.4757543	0.5109728	0.5109728	0.4893063	0.5147118	0.481244	0.5147118
0.5041764	0.5276952	0.5673435	0.5673435	0.4706737	0.4567248	0.4536032	0.4567248
0.5343305	0.4715668	0.468294	0.468294	0.463749	0.4549959	0.4289331	0.4549959
0.5047278	0.4705399	0.4612444	0.4612444	0.4772266	0.4873427	0.4796284	0.4873427
0.5381199	0.5348459	0.5223646	0.5223646	0.4986088	0.5011336	0.4997718	0.5011336
0.5616312	0.5388045	0.573444	0.573444	0.5814511	0.5802048	0.5848905	0.5802048
0.408015	0.4499564	0.4371226	0.4371226	0.4968858	0.4918742	0.5019839	0.4918742
0.5054763	0.4880444	0.4752612	0.4752612	0.492195	0.4702036	0.4864832	0.4702036
0.5348324	0.5355804	0.5254412	0.5254412	0.4810939	0.4674769	0.4630829	0.4674769
0.5460789	0.4944594	0.4775169	0.4775169	0.4861368	0.5074408	0.4952575	0.5074408
0.4877495	0.4922257	0.5063259	0.5063259	0.5790433	0.5645017	0.5706782	0.5645017
0.5507295	0.5321729	0.544501	0.544501	0.5371152	0.5229498	0.5315762	0.5229498
0.4522408	0.4630615	0.4760809	0.4760809	0.5071464	0.507474	0.4983836	0.507474
0.5201311	0.5350844	0.5493721	0.5493721	0.5349627	0.525413	0.541819	0.525413
0.4698318	0.5001238	0.5088687	0.5088687	0.4946564	0.4777183	0.4924171	0.4777183
0.4506982	0.5696663	0.5667498	0.5667498	0.5495473	0.5643795	0.5628	0.5643795
0.4724356	0.4864351	0.4781849	0.4781849	0.5239766	0.5184614	0.4936009	0.5184614
0.5099996	0.4928693	0.5019568	0.5019568	0.4820378	0.4754823	0.4817935	0.4754823
0.4391	0.4973868	0.4623603	0.4623603	0.4473491	0.4526005	0.463322	0.4526005
0.4641222	0.5740485	0.5639269	0.5639269	0.4972126	0.5150439	0.4993244	0.5150439
0.5785182	0.5377393	0.5261395	0.5261395	0.5037693	0.5124869	0.505438	0.5124869
0.4437021	0.5318993	0.5425292	0.5425292	0.5338608	0.5383197	0.5367001	0.5383197
0.4697098	0.5043018	0.5114432	0.5114432	0.4464074	0.4572868	0.4435561	0.4572868
0.4597019	-999	0.535869	0.535869	0.5358756	0.518535	0.5377477	0.518535
0.441102	0.5147794	0.5183378	0.5183378	0.4479467	0.4540842	0.4475992	0.4540842
0.4893377	0.5386895	0.5634521	0.5634521	0.5523994	0.5399653	0.5349227	0.5399653
0.470627	0.4385359	0.4394256	0.4394256	0.4189897	0.4187593	0.4193765	0.4187593
0.4224298	0.5046555	0.5494275	0.5494275	0.4812206	0.4988554	0.4811689	0.4988554
0.5030246	0.4738927	0.4749515	0.4749515	0.514658	0.5354696	0.5276639	0.5354696
0.5339228	0.4816315	0.4868234	0.4868234	0.5387519	0.5258998	0.5217782	0.5258998
0.4386237	0.5714757	0.5691035	0.5691035	0.4747057	0.4733251	0.4784838	0.4733251
0.5281169	0.5250191	0.5079982	0.5079982	0.5334672	0.527202	0.5260766	0.527202
0.5561282	0.4674763	0.504076	0.504076	0.462399	0.4568267	0.4638843	0.4568267
0.5388817	0.5175603	0.5059481	0.5059481	0.531745	0.5275499	0.4907336	0.5275499
0.4767369	0.5001163	0.4564128	0.4564128	0.5017146	0.4999665	0.4920839	0.4999665
0.5053592	0.4969908	0.4861982	0.4861982	0.4526938	0.4808463	0.4416911	0.4808463
0.5025704	0.4553144	0.4298667	0.4298667	0.4298412	0.4100538	0.4002309	0.4100538
0.473294	0.4921469	0.5170114	0.5170114	0.5342255	0.5314984	0.5312155	0.5314984
0.573988	0.531279	0.5524388	0.5524388	0.5377748	0.5167946	0.53678	0.5167946
0.5026648	0.5260345	0.5035269	0.5035269	0.4886656	0.4852031	0.5001699	0.4852031
0.5484218	0.4691684	0.5068164	0.5068164	0.5084145	0.4897085	0.5061101	0.4897085
0.5682842	0.5067947	0.5070935	0.5070935	0.515088	0.5052611	0.5140106	0.5052611
0.4409983	0.5012877	0.4679302	0.4679302	0.490467	0.4806062	0.4807201	0.4806062
0.473779	0.5127231	0.5141744	0.5141744	0.5293986	0.5331731	0.5294193	0.5331731
0.4897835	0.4823624	0.5368301	0.5368301	0.5545768	0.5532346	0.5599666	0.5532346
0.4189054	0.5232826	0.504823	0.504823	0.4693791	0.4817947	0.4743982	0.4817947
0.5486279	0.4841815	0.4900896	0.4900896	0.4948936	0.5001703	0.4957036	0.5001703
0.5382141	0.489322	0.4913216	0.4913216	0.5088861	0.5169786	0.5170227	0.5169786
0.4567899	0.447888	0.4355993	0.4355993	0.4563513	0.4366147	0.4812405	0.4366147
0.5386193	0.5380139	0.5364208	0.5364208	0.5802788	0.5824863	0.5757663	0.5824863
0.5486886	0.4744011	0.4993747	0.4993747	0.4822945	0.4988053	0.4875339	0.4988053
0.5452342	0.4968174	0.4937576	0.4937576	0.4808257	0.4699953	0.4636636	0.4699953
0.4835864	0.5419734	0.5147094	0.5147094	0.4674728	0.4698222	0.4676251	0.4698222
0.5993287	0.5002394	0.5055935	0.5055935	0.5052796	0.4938408	0.4931945	0.4938408
0.5016755	0.5374331	0.4978655	0.4978655	0.5241001	0.5319184	0.5283266	0.5319184
0.5236413	0.4955757	0.5068633	0.5068633	0.497419	0.52048	0.498384	0.52048
0.4626076	0.5059789	0.5326885	0.5326885	0.4740303	0.4890175	0.4678106	0.4890175
0.5002673	0.4995302	0.4923799	0.4923799	0.5081749	0.5061628	0.5116072	0.5061628
0.5484406	0.5688085	0.5540074	0.5540074	0.5523547	0.5581983	0.5564843	0.5581983
0.5335708	0.5252896	0.55801	0.55801	0.5174645	0.5432654	0.5234599	0.5432654
0.5106629	0.5164133	0.4976019	0.4976019	0.5035864	0.4748252	0.4963212	0.4748252
0.531501	0.5444281	0.5300645	0.5300645	0.527991	0.528564	0.5262612	0.528564
0.5040398	0.4638299	0.4789802	0.4789802	0.4632945	0.4508232	0.4592427	0.4508232
0.5160099	0.4922617	0.5172433	0.5172433	0.4468549	0.4505486	0.4529455	0.4505486
0.5512581	0.4875784	0.4982482	0.4982482	0.5320873	0.5167514	0.5319119	0.5167514
0.5360857	0.5463293	0.5666666	0.5666666	0.5335225	0.5174887	0.520499	0.5174887
0.3775897	0.5000883	0.4833183	0.4833183	0.4663101	0.4576879	0.4613863	0.4576879
0.5427183	0.511616	0.510074	0.510074	0.5174516	0.5081533	0.5055129	0.5081533
0.4820191	0.5421762	0.502704	0.502704	0.5238319	0.5122113	0.5234872	0.5122113
0.5346855	0.5321024	0.5688419	0.5688419	0.5369023	0.5406717	0.5399104	0.5406717
0.5567444	0.5162343	0.5480432	0.5480432	0.4521401	0.4411889	0.4598384	0.4411889
0.5032733	0.4868891	0.4868509	0.4868509	0.5050378	0.4668641	0.4636156	0.4668641
0.546956	0.5477451	0.5157098	0.5157098	0.5573449	0.5500647	0.5389636	0.5500647
0.5746703	0.5205271	0.5113511	0.5113511	0.5099953	0.522252	0.5050115	0.522252
0.5546861	0.4533007	0.4591389	0.4591389	0.4741333	0.4883419	0.4588246	0.4883419
0.498529	0.4884133	0.47877	0.47877	0.4876006	0.49264	0.4887239	0.49264
0.502025	0.4908778	0.5100273	0.5100273	0.514667	0.5085336	0.5313546	0.5085336
0.45594	0.4831044	0.4989136	0.4989136	0.516508	0.529303	0.5191459	0.529303
