SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2764317	0.3240405	0.3220723	0.3220723	0.3343594	0.3324521	0.3220676	0.3324521
0.3755074	0.3129039	0.3211809	0.3211809	0.300953	0.2973156	0.2842661	0.2973156
0.3775209	0.2810945	0.2585853	0.2585853	0.2396286	0.2650604	0.2352992	0.2650604
0.1861041	0.2658475	0.2723731	0.2723731	0.2583192	0.2703203	0.2769773	0.2703203
0.352341	0.2976973	0.2855706	0.2855706	0.3296481	0.3009412	0.3296056	0.3009412
0.3049404	0.329182	0.3159255	0.3159255	0.3059555	0.2878705	0.2930022	0.2878705
0.3472081	0.3191317	0.2977794	0.2977794	0.3043351	0.2977119	0.3406541	0.2977119
0.3317464	0.2924756	0.2908351	0.2908351	0.302254	0.2934843	0.3027612	0.2934843
0.331608	0.2631237	0.2692204	0.2692204	0.243954	0.269713	0.2301444	0.269713
0.283385	0.3145138	0.322285	0.322285	0.3507707	0.3578984	0.3587782	0.3578984
0.2819336	0.2636935	0.2482915	0.2482915	0.2694471	0.2508516	0.3093801	0.2508516
0.259006	0.3239231	0.338285	0.338285	0.3111614	0.3148391	0.291801	0.3148391
0.3034311	0.2454436	0.2511472	0.2511472	0.2751338	0.2995742	0.2819531	0.2995742
0.3595448	0.2922084	0.299729	0.299729	0.2918385	0.2891913	0.2455682	0.2891913
0.2854146	0.2643281	0.273611	0.273611	0.2725772	0.2708114	0.2500656	0.2708114
0.3502043	0.3346593	0.3466944	0.3466944	0.3604756	0.3573732	0.361446	0.3573732
0.2665834	0.2970551	0.2890767	0.2890767	0.2690589	0.2761737	0.2843139	0.2761737
0.2433371	0.3306172	0.3302365	0.3302365	0.3229986	0.3324783	0.3247247	0.3324783
0.3402308	0.2867689	0.316658	0.316658	0.2882204	0.2883782	0.2914122	0.2883782
0.3341197	0.3472368	0.3266076	0.3266076	0.2951599	0.3019453	0.2942981	0.3019453
0.2543131	0.2891652	0.2810233	0.2810233	0.3055048	0.3042257	0.3042598	0.3042257
0.3441078	0.2626351	0.2637857	0.2637857	0.2962	0.3238128	0.2710931	0.3238128
0.3464739	0.3261326	0.324066	0.324066	0.3147639	0.3248042	0.331512	0.3248042
0.3715544	0.3021279	0.3065125	0.3065125	0.3533308	0.3406846	0.3410293	0.3406846
0.2511784	0.335664	0.3239268	0.3239268	0.2991936	0.3161226	0.2975507	0.3161226
0.3171699	0.3147408	0.3151761	0.3151761	0.3044362	0.3263939	0.3191034	0.3263939
0.2234917	0.3258947	0.3273957	0.3273957	0.3091895	0.3155352	0.3116944	0.3155352
0.3282543	0.2946783	0.2922327	0.2922327	0.3017409	0.3082462	0.3112688	0.3082462
0.2995555	0.2554128	0.2684128	0.2684128	0.3011582	0.2824053	0.3109705	0.2824053
0.3109339	0.2515962	0.2498964	0.2498964	0.2658016	0.2599181	0.2485727	0.2599181
0.2923016	0.2976193	0.2896258	0.2896258	0.2982061	0.3197099	0.2976401	0.3197099
0.4006711	0.2900573	0.3270205	0.3270205	0.2916202	0.3129195	0.2903844	0.3129195
0.2809843	0.3771937	0.3483553	0.3483553	0.3471372	0.3549103	0.3411669	0.3549103
0.3007893	0.2939175	0.2952945	0.2952945	0.2471443	0.2667162	0.2456951	0.2667162
0.248664	0.3152655	0.3129141	0.3129141	0.3220376	0.3246868	0.3366169	0.3246868
0.2371224	0.3046501	0.2911352	0.2911352	0.3053947	0.2923504	0.2888878	0.2923504
0.3103743	0.282393	0.2644582	0.2644582	0.2751008	0.2909226	0.2923743	0.2909226
0.2517172	0.323157	0.3173719	0.3173719	0.2971591	0.2900952	0.3078036	0.2900952
0.3583282	0.2943644	0.3193578	0.3193578	0.3049975	0.3156834	0.3051175	0.3156834
0.3463656	0.2930593	0.2997466	0.2997466	0.3367071	0.3262682	0.3175439	0.3262682
0.3605792	0.2905636	0.3003382	0.3003382	0.3115867	0.3151755	0.3167732	0.3151755
0.2479347	0.3254162	0.3229452	0.3229452	0.3155756	0.3256383	0.3136419	0.3256383
0.2952324	0.2893482	0.295676	0.295676	0.2509313	0.2815913	0.2251271	0.2815913
0.28045	0.3280449	0.3187465	0.3187465	0.2840364	0.3003305	0.284058	0.3003305
0.2451212	0.2758563	0.2764081	0.2764081	0.3276805	0.3041759	0.3048049	0.3041759
0.2462309	0.2923482	0.2792655	0.2792655	0.2491501	0.2526786	0.2474289	0.2526786
0.3601326	0.3092161	0.3308743	0.3308743	0.3318209	0.3410322	0.3332481	0.3410322
0.2589251	0.3317792	0.3081849	0.3081849	0.3589022	0.3536131	0.3653812	0.3536131
0.3276757	0.3469302	0.3209619	0.3209619	0.3163423	0.3462331	0.3159335	0.3462331
0.2987718	0.315906	0.2973469	0.2973469	0.2994592	0.3098939	0.3134645	0.3098939
0.2863828	0.3271548	0.3227058	0.3227058	0.3154315	0.3159392	0.3083192	0.3159392
0.3440716	0.3317957	0.339379	0.339379	0.3862515	0.3789319	0.3823644	0.3789319
0.302407	0.2821359	0.2983326	0.2983326	0.284794	0.2797825	0.2850076	0.2797825
0.3372598	0.2865643	0.284306	0.284306	0.3135422	0.3050033	0.2922777	0.3050033
0.3285655	0.2518483	0.2527055	0.2527055	0.2928843	0.2793603	0.2762182	0.2793603
0.3249665	0.2787714	0.2730376	0.2730376	0.3155346	0.3048553	0.3109798	0.3048553
0.3512159	0.3845276	0.3541758	0.3541758	0.3829559	0.4010892	0.3668121	0.4010892
0.2345236	0.3426829	0.3226816	0.3226816	0.2863129	0.2949477	0.2757336	0.2949477
0.4000458	0.3280667	0.3040979	0.3040979	0.3014574	0.2996348	0.2956033	0.2996348
0.2736601	0.3378895	0.320867	0.320867	0.3219089	0.3335166	0.314857	0.3335166
0.2411595	0.2897397	0.2777947	0.2777947	0.3129492	0.2978788	0.3020664	0.2978788
0.3637355	0.2782208	0.2817819	0.2817819	0.2892007	0.3024284	0.300591	0.3024284
0.2954785	0.3047222	0.3187018	0.3187018	0.3364761	0.3548915	0.3408994	0.3548915
0.3436761	0.2694463	0.2616504	0.2616504	0.2956186	0.2945886	0.308018	0.2945886
0.2829992	0.3238276	0.3197432	0.3197432	0.3674712	0.3583981	0.3535844	0.3583981
0.3165699	0.2985179	0.2730967	0.2730967	0.2496357	0.2441337	0.2579812	0.2441337
0.2645041	0.2871901	0.2791289	0.2791289	0.2968029	0.2942894	0.2942979	0.2942894
0.197396	0.2777129	0.2727208	0.2727208	0.2988616	0.3119082	0.301866	0.3119082
0.2977846	0.3096604	0.2914762	0.2914762	0.2994914	0.2867435	0.2450102	0.2867435
0.2808012	0.2757779	0.2724576	0.2724576	0.2856974	0.2629576	0.2570972	0.2629576
0.2950392	0.2934795	0.3179424	0.3179424	0.3236203	0.3366658	0.3046915	0.3366658
0.2545218	0.2759854	0.3018839	0.3018839	0.3528736	0.3256349	0.3214899	0.3256349
0.3311233	0.3488604	0.3460281	0.3460281	0.3562831	0.3483842	0.3679678	0.3483842
0.3391452	0.3316419	0.3478379	0.3478379	0.3490439	0.3305731	0.3510872	0.3305731
0.3359808	0.2989851	0.3061573	0.3061573	0.3216562	0.321765	0.3244816	0.321765
0.3294941	0.3396209	0.3353955	0.3353955	0.3692773	0.3619732	0.3694169	0.3619732
0.2975032	0.3174964	0.3267044	0.3267044	0.3265265	0.3313508	0.3252965	0.3313508
0.330926	0.2954061	0.285424	0.285424	0.3301179	0.3170861	0.3123337	0.3170861
0.2940829	0.2965751	0.2986381	0.2986381	0.3403611	0.3352707	0.3334577	0.3352707
0.3320068	0.2813012	0.279955	0.279955	0.2429355	0.274014	0.2572583	0.274014
0.3006216	0.308092	0.3180386	0.3180386	0.3398389	0.3373666	0.3404009	0.3373666
0.3640434	0.3415694	0.3308067	0.3308067	0.3417465	0.3266718	0.3361778	0.3266718
0.2795246	0.2605872	0.2881409	0.2881409	0.3046124	0.2912134	0.3126341	0.2912134
0.2634075	0.2800267	0.2685718	0.2685718	0.3038083	0.3130129	0.3187766	0.3130129
0.3637193	0.2611866	0.2962197	0.2962197	0.2742167	0.2459943	0.2924987	0.2459943
0.321804	0.3053299	0.3163575	0.3163575	0.340062	0.3203804	0.3500684	0.3203804
0.2657107	0.2984954	0.2991414	0.2991414	0.2709246	0.2913668	0.2591422	0.2913668
0.2856649	0.298551	0.2777302	0.2777302	0.2725871	0.2733109	0.2467343	0.2733109
0.3168748	0.2903658	0.3046566	0.3046566	0.28291	0.2711072	0.2833962	0.2711072
0.2555306	0.2939261	0.2748297	0.2748297	0.317617	0.3065353	0.3240014	0.3065353
0.346486	0.2807819	0.2868684	0.2868684	0.2707784	0.2865502	0.2853166	0.2865502
0.3314182	0.354643	0.3519134	0.3519134	0.2967624	0.3136956	0.2936155	0.3136956
0.2468821	0.3223139	0.3108453	0.3108453	0.3255155	0.3179859	0.3206751	0.3179859
0.323763	0.3231805	0.3005862	0.3005862	0.3039824	0.2996905	0.308111	0.2996905
0.3406341	0.2779114	0.274773	0.274773	0.2501176	0.2598497	0.2561206	0.2598497
0.3677151	0.372255	0.3545296	0.3545296	0.3430481	0.3425598	0.3451973	0.3425598
0.2862634	0.2569138	0.2733368	0.2733368	0.2989168	0.2691135	0.2559559	0.2691135
0.2726583	0.3010216	0.3086461	0.3086461	0.3346156	0.3302286	0.3319396	0.3302286
0.2829873	0.2870182	0.3025478	0.3025478	0.2479153	0.2761624	0.2137297	0.2761624
0.3325896	0.2675895	0.256145	0.256145	0.2553455	0.2550859	0.261406	0.2550859
0.2245652	0.3061772	0.3029473	0.3029473	0.296125	0.300413	0.3060243	0.300413
0.3680912	0.2670362	0.2733787	0.2733787	0.2654441	0.2635976	0.2619252	0.2635976
0.2859632	0.2430778	0.2317459	0.2317459	0.2464378	0.2478681	0.2411605	0.2478681
0.2639003	0.3028173	0.3092311	0.3092311	0.2912871	0.2781964	0.2730173	0.2781964
0.2866194	0.2547474	0.2425914	0.2425914	0.2678058	0.2650393	0.2609351	0.2650393
0.3144797	0.2782273	0.2648903	0.2648903	0.2934736	0.2801253	0.289483	0.2801253
0.2757795	0.2669723	0.2632435	0.2632435	0.2848217	0.2636777	0.285902	0.2636777
0.3384791	0.3219598	0.3518212	0.3518212	0.3424103	0.3423916	0.3445705	0.3423916
0.3107526	0.3238444	0.31004	0.31004	0.3064807	0.3105517	0.308437	0.3105517
0.3495804	0.2891485	0.2950382	0.2950382	0.3054219	0.3127132	0.3067561	0.3127132
0.3248063	0.3709875	0.3366098	0.3366098	0.3404339	0.3793636	0.2695022	0.3793636
0.2209094	0.3181911	0.3081038	0.3081038	0.2945179	0.3013655	0.2989069	0.3013655
0.3364787	0.3540587	0.350514	0.350514	0.3166676	0.3183607	0.2982532	0.3183607
0.3059117	0.287481	0.2947454	0.2947454	0.2870931	0.2947525	0.2882732	0.2947525
0.3061103	0.2406492	0.2383427	0.2383427	0.2416926	0.2450642	0.2463152	0.2450642
0.2588479	0.3059703	0.3197295	0.3197295	0.3089866	0.3089612	0.2131212	0.3089612
0.2756472	0.3161997	0.2869667	0.2869667	0.3213581	0.323377	0.3215187	0.323377
0.287222	0.2614235	0.2710317	0.2710317	0.2769958	0.2785097	0.2490438	0.2785097
0.4166186	0.318975	0.3220866	0.3220866	0.3589785	0.3622817	0.3366101	0.3622817
0.2105852	0.2904172	0.2938622	0.2938622	0.294234	0.2725558	0.2732359	0.2725558
0.3709437	0.3616464	0.3469438	0.3469438	0.3611553	0.356906	0.3621033	0.356906
0.369751	0.2618939	0.2526711	0.2526711	0.2488016	0.2749025	0.2742213	0.2749025
0.3313052	0.2524813	0.2890222	0.2890222	0.2907787	0.2895605	0.2915146	0.2895605
0.2588658	0.2875659	0.2977191	0.2977191	0.2609293	0.2759389	0.284081	0.2759389
0.3751429	0.338296	0.3332353	0.3332353	0.336851	0.3407524	0.3257181	0.3407524
0.2993436	0.2879542	0.2868749	0.2868749	0.2587237	0.2653735	0.23847	0.2653735
0.3006089	0.2930223	0.2711851	0.2711851	0.3015948	0.3096109	0.3104048	0.3096109
0.384165	0.3907444	0.3790648	0.3790648	0.3440595	0.3516834	0.3523888	0.3516834
0.2677327	0.3004063	0.3033857	0.3033857	0.3567749	0.3540705	0.3552077	0.3540705
0.2857935	0.3034795	0.2884202	0.2884202	0.2808871	0.2949244	0.2874028	0.2949244
0.3153913	0.2902133	0.2885455	0.2885455	0.3272571	0.3252391	0.3282655	0.3252391
0.3806973	0.2609281	0.2675417	0.2675417	0.2582828	0.2421965	0.259191	0.2421965
0.255182	0.2569454	0.262826	0.262826	0.2633428	0.2870672	0.2618733	0.2870672
0.3898349	0.2628522	0.2629439	0.2629439	0.285738	0.2547862	0.2842068	0.2547862
0.3831174	0.3331211	0.3275637	0.3275637	0.3170865	0.3301904	0.3165717	0.3301904
0.3300217	0.2774313	0.2770835	0.2770835	0.2810168	0.2693869	0.2845539	0.2693869
0.3172924	0.29566	0.2856881	0.2856881	0.2421253	0.2992455	0.2799002	0.2992455
0.3167015	0.2631949	0.2731912	0.2731912	0.3169856	0.2984909	0.2773172	0.2984909
0.3425208	0.2782787	0.2614274	0.2614274	0.2828302	0.287328	0.2900124	0.287328
0.2709343	0.2826454	0.3078748	0.3078748	0.3064965	0.3038968	0.3060465	0.3038968
0.226914	0.3228779	0.301259	0.301259	0.3179737	0.3323921	0.3221534	0.3323921
0.3445984	0.3334953	0.3401066	0.3401066	0.3360024	0.3437017	0.3027204	0.3437017
0.3548649	0.341865	0.3321875	0.3321875	0.3220618	0.3260813	0.3343567	0.3260813
0.2901157	0.277238	0.2756751	0.2756751	0.2694217	0.2592255	0.2439261	0.2592255
0.2678559	0.2953416	0.3143003	0.3143003	0.2464443	0.2466034	0.2469646	0.2466034
0.3941948	0.2971457	0.2848544	0.2848544	0.3379812	0.3350338	0.3493514	0.3350338
0.2349085	0.2476443	0.2377563	0.2377563	0.2555066	0.2498546	0.2398005	0.2498546
0.2245953	0.2879912	0.2967665	0.2967665	0.3183274	0.3113493	0.30819	0.3113493
0.3558551	0.2824035	0.2854344	0.2854344	0.2846563	0.2778931	0.2755801	0.2778931
0.2417196	0.3476939	0.3573051	0.3573051	0.3359402	0.3266109	0.3321869	0.3266109
0.2485021	0.3439626	0.3503586	0.3503586	0.3246338	0.3233413	0.3278942	0.3233413
0.2762851	0.280054	0.2770561	0.2770561	0.2681929	0.2616826	0.2620049	0.2616826
0.278588	0.3274659	0.3047998	0.3047998	0.2939069	0.2898059	0.2937559	0.2898059
0.3558994	0.3385532	0.3407595	0.3407595	0.3173859	0.3086158	0.3111783	0.3086158
0.3784259	0.333188	0.3389942	0.3389942	0.3240355	0.3230335	0.316303	0.3230335
0.2930875	0.2807877	0.2884837	0.2884837	0.3124969	0.286482	0.3378252	0.286482
0.2956662	0.322812	0.3246512	0.3246512	0.3292032	0.3189143	0.3172091	0.3189143
0.2447661	0.3029479	0.2820456	0.2820456	0.3096567	0.3000281	0.3191191	0.3000281
0.2327611	0.3245131	0.3310216	0.3310216	0.3594252	0.357549	0.3409547	0.357549
0.3788957	0.2703875	0.2804834	0.2804834	0.2732428	0.271748	0.2671086	0.271748
0.2228596	0.299505	0.2933473	0.2933473	0.2828316	0.2699988	0.215402	0.2699988
0.2181377	0.2788549	0.2732276	0.2732276	0.288374	0.2733304	0.2880655	0.2733304
0.2763778	0.3266316	0.3079695	0.3079695	0.3065349	0.3158826	0.3217534	0.3158826
0.251529	0.2949261	0.2892182	0.2892182	0.2885148	0.2911243	0.2945152	0.2911243
0.2547112	0.3381019	0.3141957	0.3141957	0.2856978	0.2829225	0.2894393	0.2829225
0.2661251	0.2605951	0.269649	0.269649	0.2922541	0.2774704	0.2758338	0.2774704
0.2937569	0.2713086	0.2691565	0.2691565	0.3036817	0.3056187	0.288718	0.3056187
0.2801342	0.2910973	0.2894331	0.2894331	0.2919617	0.28952	0.2785124	0.28952
0.3773345	0.2457001	0.263991	0.263991	0.273861	0.2436483	0.2800955	0.2436483
0.3313996	0.2688449	0.2686761	0.2686761	0.3111904	0.283482	0.3133174	0.283482
0.4229537	0.3801089	0.3683014	0.3683014	0.3390072	0.3564029	0.3566441	0.3564029
0.2382031	0.3032495	0.2979909	0.2979909	0.2801133	0.2729841	0.2720756	0.2729841
0.2843584	0.3155506	0.2986468	0.2986468	0.281207	0.276266	0.2782444	0.276266
0.3472479	0.3109381	0.3220485	0.3220485	0.3303945	0.3243178	0.3298178	0.3243178
0.2527796	0.3108052	0.3245367	0.3245367	0.3035925	0.302578	0.281828	0.302578
0.2250384	0.2636097	0.2683769	0.2683769	0.2460592	0.2434385	0.2430352	0.2434385
0.2787324	0.3115523	0.3057085	0.3057085	0.2969163	0.2738921	0.2785455	0.2738921
0.1898152	0.2645822	0.2607907	0.2607907	0.2532566	0.2396327	0.2396021	0.2396327
0.3418006	0.3476535	0.3196171	0.3196171	0.3467849	0.3602842	0.3514408	0.3602842
0.286444	0.2704607	0.273294	0.273294	0.2483615	0.2691068	0.2199417	0.2691068
0.2819386	0.2725503	0.2971505	0.2971505	0.3230092	0.3115745	0.3100172	0.3115745
-999	0.3171328	0.3137451	0.3137451	0.3033435	0.3054358	0.3067164	0.3054358
0.1998232	0.335078	0.3335432	0.3335432	0.3315078	0.3395957	0.3323541	0.3395957
0.2912838	0.2587737	0.2773463	0.2773463	0.2496813	0.2626173	0.2656992	0.2626173
0.3495182	0.3123494	0.2912337	0.2912337	0.2470409	0.2653223	0.2270014	0.2653223
0.424513	0.3101269	0.3122888	0.3122888	0.3088619	0.325978	0.3016553	0.325978
0.31236	0.3079127	0.3086963	0.3086963	0.2992749	0.2938148	0.2794647	0.2938148
0.2791866	0.2984369	0.3115271	0.3115271	0.3392183	0.3186334	0.3321246	0.3186334
0.2687898	0.2920454	0.2865447	0.2865447	0.349963	0.3550189	0.3650751	0.3550189
0.3957213	0.2965788	0.3120961	0.3120961	0.3138124	0.3156304	0.3193868	0.3156304
0.2093074	0.3329114	0.358914	0.358914	0.3024196	0.2967627	0.3061403	0.2967627
0.289549	0.2787938	0.2803509	0.2803509	0.3202686	0.3176672	0.3139118	0.3176672
0.1900754	0.3099959	0.2906816	0.2906816	0.2742409	0.2733039	0.2684971	0.2733039
0.2922755	0.3067781	0.3232893	0.3232893	0.3052843	0.2938635	0.324788	0.2938635
0.2823314	0.2953809	0.2962919	0.2962919	0.3138168	0.3160335	0.3197879	0.3160335
0.2557816	0.294995	0.3123999	0.3123999	0.2837898	0.283939	0.2807761	0.283939
0.2880415	0.2974928	0.2947855	0.2947855	0.2755258	0.3009553	0.3027582	0.3009553
0.3240262	0.2613616	0.2565845	0.2565845	0.2514165	0.2518641	0.256147	0.2518641
0.315504	0.2971731	0.2931279	0.2931279	0.281633	0.2767373	0.2844158	0.2767373
0.3327902	0.3483592	0.3531135	0.3531135	0.3368763	0.3532342	0.3487062	0.3532342
0.3328707	0.3019635	0.2895264	0.2895264	0.3165192	0.3088752	0.300932	0.3088752
0.2347932	0.3004627	0.271623	0.271623	0.2619781	0.2690098	0.2592654	0.2690098
0.3128713	0.294891	0.3035655	0.3035655	0.3081665	0.3111391	0.2955017	0.3111391
0.3008009	0.3398976	0.3384556	0.3384556	0.3860261	0.3610699	0.3898279	0.3610699
0.2781526	0.2996743	0.2783176	0.2783176	0.3228908	0.3115433	0.2914219	0.3115433
0.302117	0.300642	0.2630644	0.2630644	0.2812819	0.2823955	0.2560857	0.2823955
0.2648502	0.3128729	0.3230727	0.3230727	0.3241318	0.3268618	0.3344446	0.3268618
0.2582954	0.3283398	0.334934	0.334934	0.2812219	0.2831359	0.2844723	0.2831359
0.2460536	0.3114389	0.3055289	0.3055289	0.3082942	0.3036478	0.2932002	0.3036478
0.3213558	0.3237434	0.307401	0.307401	0.2857419	0.3048996	0.2324939	0.3048996
0.2837302	0.3295158	0.3289353	0.3289353	0.301644	0.3085803	0.3030244	0.3085803
0.2870588	0.3028024	0.289144	0.289144	0.2810114	0.2758227	0.2735013	0.2758227
0.25679	0.3307256	0.3678745	0.3678745	0.3496066	0.3249632	0.3450666	0.3249632
0.2793055	0.3409861	0.3530713	0.3530713	0.3852704	0.3750414	0.3822167	0.3750414
0.2643984	0.2990466	0.2992416	0.2992416	0.2912978	0.2897659	0.2865587	0.2897659
0.2218541	0.2607897	0.2873644	0.2873644	0.2601828	0.2528348	0.2317976	0.2528348
0.3955611	0.3170762	0.3168155	0.3168155	0.3068162	0.3077351	0.2984045	0.3077351
0.2782395	0.302561	0.3086719	0.3086719	0.2976212	0.2997509	0.2929424	0.2997509
0.386572	0.2976322	0.3072866	0.3072866	0.3108354	0.322108	0.3348609	0.322108
0.3034989	0.3243116	0.3187611	0.3187611	0.3497051	0.3407357	0.3016032	0.3407357
0.3012992	0.3366241	0.3283643	0.3283643	0.3302607	0.3453859	0.3319304	0.3453859
0.279281	0.2334239	0.2499381	0.2499381	0.2752576	0.2729178	0.2749656	0.2729178
0.3107363	0.2999948	0.2707552	0.2707552	0.2595012	0.2626944	0.1974475	0.2626944
0.2205248	0.2748865	0.2808185	0.2808185	0.3191281	0.325017	0.3104982	0.325017
0.2474359	0.3058358	0.3316867	0.3316867	0.3239805	0.3257689	0.3242527	0.3257689
0.2861362	0.2844176	0.295808	0.295808	0.2899931	0.2895164	0.2816177	0.2895164
0.2451079	0.2902749	0.2692535	0.2692535	0.2548378	0.2616382	0.2381609	0.2616382
0.3313563	0.3524986	0.3383649	0.3383649	0.3519294	0.3572744	0.361736	0.3572744
0.2540407	0.2931567	0.3121475	0.3121475	0.302749	0.3171878	0.3050635	0.3171878
0.2731598	0.3024571	0.3217841	0.3217841	0.2698758	0.2666315	0.2745593	0.2666315
0.3357464	0.246183	0.2376248	0.2376248	0.2470719	0.2366102	0.2019548	0.2366102
0.2831596	0.2872165	0.2787212	0.2787212	0.2921247	0.2820351	0.3049792	0.2820351
0.3412639	0.2649435	0.2891379	0.2891379	0.2991155	0.3096416	0.3078054	0.3096416
0.3288371	0.3143629	0.3090275	0.3090275	0.3248165	0.313632	0.305851	0.313632
0.2976833	0.2779582	0.2712605	0.2712605	0.2696292	0.2861345	0.2812549	0.2861345
0.3317786	0.291605	0.294984	0.294984	0.28378	0.2904741	0.2422729	0.2904741
0.2314704	0.3282131	0.3312007	0.3312007	0.3008255	0.3109675	0.2883497	0.3109675
0.2954981	0.3044228	0.2927335	0.2927335	0.3015236	0.3030429	0.289022	0.3030429
0.3273545	0.2556827	0.2658885	0.2658885	0.2634807	0.2811637	0.2825547	0.2811637
0.3054186	0.3080352	0.3301186	0.3301186	0.3111962	0.3143374	0.3121203	0.3143374
0.3021591	0.2739903	0.2893318	0.2893318	0.277291	0.2689761	0.2802687	0.2689761
0.2982999	0.2704525	0.2979968	0.2979968	0.2785548	0.2941712	0.277537	0.2941712
0.4074386	0.3170262	0.335685	0.335685	0.3274286	0.324676	0.3343741	0.324676
0.3675342	0.3547502	0.3461374	0.3461374	0.2982378	0.3177749	0.2852388	0.3177749
0.3071262	0.3279076	0.3078429	0.3078429	0.303461	0.3278205	0.3129151	0.3278205
0.3819506	0.3611761	0.3702969	0.3702969	0.3985309	0.3724504	0.3664158	0.3724504
0.3088963	0.2885342	0.3007082	0.3007082	0.3291267	0.2941713	0.28275	0.2941713
0.312399	0.2552515	0.2496647	0.2496647	0.2865236	0.2874211	0.2890701	0.2874211
0.2639574	0.3303226	0.3263872	0.3263872	0.3415672	0.3233274	0.3448476	0.3233274
0.2388912	0.3266923	0.3237919	0.3237919	0.3622033	0.3637528	0.3504364	0.3637528
0.2262276	0.2501559	0.2641154	0.2641154	0.2947706	0.3058096	0.2985207	0.3058096
0.3155381	0.3124712	0.3135967	0.3135967	0.3339869	0.3215224	0.3147031	0.3215224
0.3589918	0.3148034	0.2969465	0.2969465	0.3413715	0.3249861	0.311718	0.3249861
0.2623915	0.3537283	0.3732842	0.3732842	0.382083	0.3619983	0.3558366	0.3619983
0.2519648	0.2061597	0.2026622	0.2026622	0.237278	0.2361217	0.2408438	0.2361217
0.3625632	0.2916275	0.295319	0.295319	0.3175664	0.3279634	0.3176149	0.3279634
0.3735818	0.3467959	0.3606517	0.3606517	0.3403482	0.3249518	0.3114503	0.3249518
0.2867189	0.2795234	0.2774357	0.2774357	0.2750849	0.2931532	0.2651196	0.2931532
0.2399397	0.2658235	0.2773977	0.2773977	0.2976269	0.2945918	0.3041175	0.2945918
0.3497612	0.3281619	0.3256126	0.3256126	0.3453545	0.3297376	0.3458369	0.3297376
0.3341206	0.2844984	0.2985629	0.2985629	0.3320488	0.3313109	0.330564	0.3313109
0.2548366	0.29778	0.2795229	0.2795229	0.2639661	0.2776505	0.2719217	0.2776505
0.2945479	0.2576337	0.2459988	0.2459988	0.262441	0.2610309	0.2183399	0.2610309
0.247177	0.2661746	0.2796984	0.2796984	0.2633962	0.263681	0.2525808	0.263681
0.33722	0.3186722	0.3120394	0.3120394	0.271109	0.2877494	0.2704213	0.2877494
0.2943537	0.3169842	0.320682	0.320682	0.3330879	0.3194774	0.299224	0.3194774
0.3389763	0.2453196	0.2487643	0.2487643	0.2470485	0.2478141	0.2357129	0.2478141
0.3757357	0.3473861	0.3426293	0.3426293	0.3364844	0.3238055	0.3209991	0.3238055
0.2882203	0.2928067	0.2932418	0.2932418	0.2632963	0.2520457	0.258689	0.2520457
0.3919846	0.3199206	0.3142469	0.3142469	0.3040276	0.3069135	0.3087582	0.3069135
0.2069292	0.3285537	0.312294	0.312294	0.2765486	0.2743144	0.2729172	0.2743144
0.2945372	0.3140891	0.3247171	0.3247171	0.3300518	0.3282299	0.2681842	0.3282299
0.3878558	0.2583365	0.2793235	0.2793235	0.3381873	0.3167779	0.3044384	0.3167779
0.2315849	0.3247874	0.3173333	0.3173333	0.3409986	0.3236547	0.3582142	0.3236547
