SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2161536	0.2286138	0.2309215	0.2309215	0.2680548	0.2413797	0.2475377	0.2585243
0.3645685	0.3289721	0.3189198	0.3189198	0.3275759	0.3444986	0.3614944	0.3544985
0.3347829	0.3358776	0.2927901	0.2927901	0.2770753	0.3274694	0.2710164	0.3223974
0.2540712	0.3296299	0.3401644	0.3401644	0.3008161	0.3343316	0.2691399	0.3375871
0.3412513	0.2868381	0.2824623	0.2824623	0.293729	0.2993298	0.2764786	0.2740552
0.2198318	0.3140856	0.3269647	0.3269647	0.3067964	0.2965811	0.3002411	0.2922075
0.3754753	0.343215	0.3169028	0.3169028	0.2997718	0.3154094	0.2945011	0.3064778
0.324226	0.254742	0.2572513	0.2572513	0.315216	0.2706368	0.3089022	0.2865324
0.3245397	0.3061951	0.2883986	0.2883986	0.2622803	0.2782717	0.3037986	0.2773043
0.4024064	0.3094139	0.3285014	0.3285014	0.3154734	0.3012712	0.3108071	0.2972824
0.3123834	0.3356173	0.3654993	0.3654993	0.3301486	0.3378092	0.3632627	0.3409727
0.2836124	0.3417383	0.3331514	0.3331514	0.2982432	0.3133748	0.2848296	0.3035008
0.2422486	0.2913796	0.3102487	0.3102487	0.2737986	0.2865047	0.2890699	0.2750193
0.294469	0.3411214	0.3361334	0.3361334	0.3141628	0.3508017	0.3166506	0.3494496
0.2725995	0.2833181	0.2983549	0.2983549	0.3133404	0.3262699	0.3078932	0.3104314
0.3223434	0.2824644	0.291406	0.291406	0.3325305	0.3145662	0.3241225	0.3117989
0.2650035	0.2480758	0.2709473	0.2709473	0.2705982	0.2582626	0.2559905	0.2578305
0.2764971	0.3664784	0.3535316	0.3535316	0.4174097	0.3933364	0.3678619	0.3846233
0.2805399	0.3196781	0.3300438	0.3300438	0.2754882	0.2965898	0.2974283	0.2951381
0.3032066	0.3079937	0.332817	0.332817	0.3371712	0.3461306	0.3485385	0.3444918
0.3165385	0.2703761	0.2475211	0.2475211	0.3011403	0.2776431	0.2715648	0.3039503
0.3734024	0.3586968	0.330069	0.330069	0.36891	0.3752969	0.3418997	0.3497412
0.3456372	0.2756066	0.2773877	0.2773877	0.2804753	0.2591514	0.2874821	0.283661
0.2788643	0.2863872	0.2961684	0.2961684	0.3161031	0.3134886	0.3017902	0.3248373
0.3611331	0.296283	0.3492322	0.3492322	0.3245189	0.3023929	0.3445492	0.3014286
0.3941854	0.2728465	0.2684573	0.2684573	0.2854958	0.2734799	0.2725354	0.2983128
0.3037915	0.3089706	0.330188	0.330188	0.3093204	0.2862061	0.2922125	0.2879017
0.2895698	0.2752775	0.2823079	0.2823079	0.2979282	0.2916664	0.2514705	0.2719632
0.3135037	0.3672301	0.3638185	0.3638185	0.3527331	0.3527504	0.315112	0.356217
0.2256822	0.3369914	0.3023109	0.3023109	0.2840696	0.2997598	0.2779882	0.2971957
0.3002756	0.3011265	0.3312555	0.3312555	0.3331109	0.3186063	0.3272438	0.3021737
0.1896545	0.300901	0.3349799	0.3349799	0.2790306	0.2737472	0.2906311	0.27414
0.2809358	0.3060813	0.314013	0.314013	0.3032522	0.2933592	0.3238988	0.2937316
0.2496173	0.3448989	0.299611	0.299611	0.3231724	0.2929134	0.2927784	0.2895235
0.300462	0.2918895	0.291942	0.291942	0.2732359	0.308144	0.2800694	0.2969768
0.2546044	0.2829771	0.3141866	0.3141866	0.3015204	0.2874829	0.2778696	0.2887733
0.2885684	0.3457495	0.3479307	0.3479307	0.374948	0.3474966	0.3077946	0.3449315
0.2946791	0.3047136	0.3331333	0.3331333	0.2634187	0.285546	0.2931182	0.2815214
0.3583305	0.2925663	0.3014347	0.3014347	0.2810445	0.2778481	0.2800334	0.2727666
0.2334698	0.2874421	0.2855964	0.2855964	0.2405559	0.2562242	0.2359881	0.2393126
0.2546837	0.378281	0.340308	0.340308	0.3688659	0.3332264	0.3840375	0.340146
0.2728644	0.3265481	0.3213898	0.3213898	0.3208065	0.3303469	0.3134596	0.3305684
0.2433147	0.3123971	0.3352187	0.3352187	0.323559	0.3414814	0.3243313	0.3230833
0.3172291	0.3040617	0.2936754	0.2936754	0.2753042	0.2914741	0.2780717	0.291827
0.3332631	0.3300531	0.3092639	0.3092639	0.3444053	0.3415054	0.3449787	0.3448479
0.2595485	0.2608825	0.2713216	0.2713216	0.3013214	0.2788164	0.2881442	0.2680942
0.2501721	0.2620697	0.2720909	0.2720909	0.2978501	0.2684672	0.2979016	0.2711726
0.389131	0.3015959	0.3029042	0.3029042	0.3120377	0.294658	0.3227551	0.3077847
0.2403761	0.3258793	0.3102217	0.3102217	0.3096352	0.2922521	0.3426722	0.2967683
0.2919482	0.3775725	0.3268656	0.3268656	0.3550417	0.3756801	0.3588608	0.3611992
0.2731151	0.2848318	0.3084272	0.3084272	0.3118994	0.327437	0.3183123	0.3011237
0.2677747	0.3504602	0.303298	0.303298	0.3196152	0.3387004	0.3030583	0.3292368
0.3215671	0.324378	0.3188459	0.3188459	0.3107202	0.3134708	0.3091196	0.3129576
0.2831228	0.3020567	0.278782	0.278782	0.2968034	0.2680802	0.2891769	0.273067
0.3918993	0.2273982	0.2639342	0.2639342	0.2561631	0.2396956	0.2389616	0.2396473
0.2549519	0.2793715	0.29011	0.29011	0.305929	0.3087859	0.3194621	0.307118
0.2673891	0.2735606	0.2879953	0.2879953	0.2687726	0.25377	0.2388202	0.2606496
0.2789835	0.3171731	0.345725	0.345725	0.3379629	0.3244243	0.3203918	0.3358099
0.3382132	0.2780346	0.3082624	0.3082624	0.3255603	0.2933755	0.3246939	0.2933755
0.2278469	0.3368442	0.3087415	0.3087415	0.314631	0.3087145	0.3061032	0.3210759
0.3341158	0.3055207	0.2907583	0.2907583	0.2873166	0.2880975	0.2998961	0.2934465
0.3410036	0.2989708	0.3269454	0.3269454	0.3057041	0.295926	0.3037797	0.3078595
0.3079797	0.2674327	0.2931106	0.2931106	0.2690183	0.2728869	0.2645383	0.2738306
0.3046789	0.2663493	0.2519329	0.2519329	0.2688918	0.2952251	0.2290463	0.2553333
0.3175989	0.3584982	0.3246682	0.3246682	0.349192	0.3585768	0.349192	0.3391393
0.3204395	0.2787715	0.305112	0.305112	0.3110077	0.2759202	0.2892799	0.2933868
0.2770207	0.3205941	0.3028449	0.3028449	0.312477	0.3056919	0.2415812	0.315648
0.3267138	0.308472	0.3295499	0.3295499	0.3030036	0.3050021	0.2914856	0.3066693
0.298025	0.3114128	0.2829361	0.2829361	0.2695716	0.2787626	0.2782097	0.279611
0.4310045	0.3320283	0.3357835	0.3357835	0.2644593	0.2923119	0.2514093	0.2939711
0.1759883	0.2976529	0.2754452	0.2754452	0.2676623	0.266204	0.2712273	0.2442309
0.3298109	0.2907249	0.3222049	0.3222049	0.3272729	0.3133073	0.3341521	0.3080496
0.2860584	0.2961871	0.2833143	0.2833143	0.2781301	0.297006	0.3290092	0.3198269
0.2877353	0.327541	0.3214345	0.3214345	0.3494611	0.3395113	0.3418609	0.356255
0.2571284	0.2946755	0.2685143	0.2685143	0.2670072	0.2632888	0.2921886	0.2641933
0.4463336	0.3054097	0.2969199	0.2969199	0.27697	0.2873232	0.2659515	0.2804778
0.2505916	0.2495269	0.3045113	0.3045113	0.2731807	0.2579833	0.2743548	0.2717834
0.3021461	0.2287664	0.2399692	0.2399692	0.2710545	0.2769261	0.2737505	0.265811
0.3458106	0.2576859	0.2681576	0.2681576	0.2802016	0.2954322	0.293291	0.2759345
0.3203894	0.2762133	0.277155	0.277155	0.2795324	0.2605263	0.2658587	0.2620335
0.2683441	0.2992582	0.2944535	0.2944535	0.3060263	0.278321	0.3041318	0.2953814
0.3309987	0.2622706	0.2351046	0.2351046	0.2869291	0.2648646	0.2858515	0.2746605
0.2520495	0.2858599	0.2853097	0.2853097	0.2802409	0.3136939	0.275053	0.2958612
0.2742304	0.3453326	0.3059199	0.3059199	0.3115303	0.3344577	0.277365	0.3374381
0.2820287	0.3542491	0.3540679	0.3540679	0.3551747	0.3407753	0.3653683	0.3345121
0.2788137	0.3169663	0.3298684	0.3298684	0.3354439	0.3711839	0.3467258	0.3593004
0.2835499	0.2836709	0.279699	0.279699	0.3119738	0.3086141	0.3041073	0.3118332
0.3127129	0.2867661	0.2796909	0.2796909	0.3263414	0.3073626	0.2958666	0.303754
0.2636134	0.3105994	0.3304818	0.3304818	0.2610331	0.2807915	0.2483274	0.2834042
0.2837673	0.3597515	0.3480995	0.3480995	0.3091062	0.322166	0.3071951	0.2920911
0.2788692	0.2899464	0.2889185	0.2889185	0.2847475	0.2824957	0.2633636	0.2865535
0.2388791	0.2839868	0.2864061	0.2864061	0.2868933	0.2721621	0.2527546	0.2775039
0.3189351	0.3650404	0.3200802	0.3200802	0.3285235	0.3570659	0.3302957	0.3549241
0.2734143	0.2980564	0.2884799	0.2884799	0.2815159	0.2796805	0.2942075	0.2663027
0.349224	0.3082335	0.3243326	0.3243326	0.3367245	0.3192729	0.3317317	0.3228238
0.1951914	0.2869241	0.3078925	0.3078925	0.3021852	0.3017488	0.2918596	0.30988
0.2914151	0.3062628	0.3103078	0.3103078	0.2972974	0.2943219	0.3111055	0.302991
0.2113745	0.2646738	0.2635924	0.2635924	0.2684996	0.2602349	0.2612275	0.2615984
0.3049672	0.2623709	0.2746487	0.2746487	0.3225664	0.3028271	0.2885653	0.313143
0.2655304	0.2593205	0.2587501	0.2587501	0.3141864	0.2790508	0.2589599	0.2734277
0.3676089	0.3014128	0.2988052	0.2988052	0.3046283	0.2856694	0.2775762	0.2940026
0.4221971	0.3436936	0.3372878	0.3372878	0.3694862	0.3381192	0.3575696	0.335127
0.3107636	0.2903298	0.2825606	0.2825606	0.2849462	0.2966981	0.2758557	0.2770867
0.1897151	0.2627372	0.2739753	0.2739753	0.2524347	0.2759931	0.2725736	0.2764941
0.3615522	0.2981213	0.2994265	0.2994265	0.2884681	0.3039664	0.2592396	0.3216165
0.3846849	0.2684834	0.2903727	0.2903727	0.2853106	0.2948754	0.2896856	0.2945435
0.2883421	0.3327069	0.3161728	0.3161728	0.3295973	0.3148199	0.3085051	0.3320576
0.3444742	0.330823	0.3031889	0.3031889	0.2830817	0.2920419	0.2595275	0.2989984
0.2654424	0.254704	0.2875132	0.2875132	0.3023999	0.2868201	0.2969749	0.299947
0.3312091	0.358937	0.3035698	0.3035698	0.328311	0.3458777	0.3412375	0.3533834
0.3259646	0.2860616	0.2898217	0.2898217	0.244621	0.2626132	0.2276446	0.2609175
0.2774918	0.3215068	0.332984	0.332984	0.3410049	0.3486939	0.3624507	0.3498085
0.2266631	0.2635041	0.2986591	0.2986591	0.2640718	0.3041652	0.2926639	0.2985623
0.3156653	0.3271293	0.317833	0.317833	0.3058729	0.3116809	0.3000588	0.3105461
0.3045871	0.3151908	0.3127643	0.3127643	0.3263122	0.331921	0.3506647	0.3313446
0.3257701	0.3272336	0.3192794	0.3192794	0.2840338	0.3052205	0.2838204	0.3228994
0.3121648	0.3324047	0.3334139	0.3334139	0.3591933	0.3577396	0.3500718	0.3598755
0.3074775	0.3302256	0.3060124	0.3060124	0.3077939	0.3307749	0.2964806	0.3297965
0.3289668	0.2416137	0.2430379	0.2430379	0.2670589	0.2228142	0.2386081	0.2452584
0.3824493	0.255183	0.2674479	0.2674479	0.2993542	0.2922475	0.3258963	0.2915216
0.3246244	0.2813357	0.2741923	0.2741923	0.2572989	0.254511	0.2399797	0.2557655
0.315095	0.3089797	0.3198647	0.3198647	0.2945605	0.3022911	0.3016957	0.2992271
0.3358122	0.3178306	0.3397892	0.3397892	0.2786544	0.2965103	0.3002203	0.2960444
0.2705182	0.2928131	0.2914057	0.2914057	0.2916487	0.3298966	0.2976478	0.3241456
0.1987864	0.3515227	0.353802	0.353802	0.3362754	0.386585	0.343007	0.3871967
0.2211374	0.261677	0.2829663	0.2829663	0.2613942	0.2602095	0.295621	0.2585757
0.2387743	0.2158874	0.219341	0.219341	0.199495	0.1879012	0.1944427	0.1827757
0.2173643	0.332468	0.3171823	0.3171823	0.3179581	0.3111482	0.2640596	0.3194201
0.2418579	0.335002	0.3048028	0.3048028	0.3276915	0.275255	0.3150402	0.2738548
0.2964855	0.3317862	0.3372946	0.3372946	0.3333237	0.3213368	0.3144639	0.3244342
0.3088	0.2786387	0.3088189	0.3088189	0.3096282	0.2768145	0.325363	0.2807303
0.2995069	0.2769827	0.2966296	0.2966296	0.2589695	0.2653515	0.2776896	0.2755398
0.3101625	0.3340481	0.2795744	0.2795744	0.2940772	0.2960588	0.2808614	0.2945863
0.2352617	0.3005716	0.2865828	0.2865828	0.3363715	0.3190967	0.2792406	0.2982859
0.2927024	0.2600449	0.2893318	0.2893318	0.2566135	0.2742018	0.2487478	0.2742018
0.3196081	0.3383759	0.3193473	0.3193473	0.3029893	0.2796177	0.2982335	0.2848047
0.3091331	0.328707	0.3330598	0.3330598	0.3043053	0.3145758	0.3137894	0.3097427
0.3465633	0.3450391	0.312452	0.312452	0.2737209	0.2615658	0.2908876	0.2781872
0.3472165	0.2857661	0.2597425	0.2597425	0.2899641	0.2650285	0.2701713	0.2697804
0.3042192	0.3451001	0.3233845	0.3233845	0.3583482	0.3594014	0.3707741	0.3631814
0.3804804	0.3302699	0.3195984	0.3195984	0.3376128	0.3150667	0.3210595	0.3168531
0.2842292	0.3246456	0.2970499	0.2970499	0.3557237	0.3359834	0.3452291	0.3360922
0.3274639	0.2805309	0.2843852	0.2843852	0.2889971	0.2992367	0.2649876	0.3248206
0.2717416	0.3158298	0.3239276	0.3239276	0.3029185	0.3211901	0.2618344	0.3178771
0.2850425	0.339881	0.272045	0.272045	0.2718256	0.2571206	0.2768841	0.2672818
0.3829582	0.3121406	0.3148894	0.3148894	0.3602551	0.345419	0.3350004	0.3567403
0.3690743	0.3435763	0.3116316	0.3116316	0.3218468	0.3046869	0.253621	0.30906
0.2327742	0.3144009	0.2785368	0.2785368	0.3135963	0.3262374	0.3223322	0.3245751
0.3071048	0.3347662	0.2976107	0.2976107	0.2869764	0.2823594	0.2794043	0.2869079
0.2626478	0.276621	0.2902337	0.2902337	0.3128456	0.3103206	0.2925133	0.312665
0.2118874	0.3413046	0.286207	0.286207	0.3559354	0.3602686	0.2919232	0.3481684
0.4573344	0.2828712	0.2928085	0.2928085	0.2969404	0.3000937	0.281678	0.2994479
0.3219221	0.2585516	0.3016974	0.3016974	0.2829256	0.2677161	0.2898016	0.2746948
0.1718651	0.2552233	0.2440736	0.2440736	0.2593896	0.2562698	0.2458514	0.2644108
0.3140974	0.3178355	0.3112925	0.3112925	0.3242951	0.3003029	0.3015302	0.3061899
0.3111183	0.2533024	0.2747486	0.2747486	0.2784133	0.2595334	0.2730548	0.2712602
0.2853657	0.2799508	0.2772558	0.2772558	0.207891	0.2311197	0.188733	0.2457223
0.3701594	0.2917594	0.2962375	0.2962375	0.2787114	0.2915724	0.3152438	0.2983035
0.3332142	0.3428245	0.325415	0.325415	0.2932485	0.3113742	0.2595562	0.3159203
0.3387438	0.291484	0.2961136	0.2961136	0.3255966	0.3072341	0.3157089	0.3271241
0.2777961	0.3051356	0.3190742	0.3190742	0.3577323	0.3479398	0.3371731	0.3448912
0.363963	0.3362467	0.3249157	0.3249157	0.2794924	0.280887	0.2708345	0.2851278
0.2861814	0.3345182	0.3300967	0.3300967	0.2873432	0.3139997	0.2671733	0.3161561
0.1996632	0.3353664	0.3483461	0.3483461	0.365396	0.3546934	0.3423605	0.3773777
0.3381033	0.2971986	0.3267039	0.3267039	0.3303317	0.3288964	0.3155405	0.3375742
0.3837011	0.3531361	0.3111256	0.3111256	0.2851572	0.2802687	0.3014642	0.2762229
0.2987974	0.3098715	0.2972501	0.2972501	0.3108082	0.290508	0.2931861	0.2888848
0.264982	0.330957	0.3296414	0.3296414	0.320873	0.3330724	0.3039844	0.3441376
0.2930654	0.2581442	0.2663767	0.2663767	0.2565473	0.239261	0.2568101	0.2456573
0.1955569	0.2738451	0.2684805	0.2684805	0.2596866	0.2674738	0.2626478	0.2620892
0.3189693	0.322992	0.3180858	0.3180858	0.309499	0.3123756	0.3327704	0.3120731
0.2442203	0.2377607	0.2446284	0.2446284	0.2332617	0.2339581	0.2274208	0.2315901
0.3946137	0.2897807	0.2917348	0.2917348	0.2827763	0.2794287	0.286344	0.2794287
0.2604065	0.3076006	0.3085867	0.3085867	0.3054417	0.3000625	0.2957266	0.3123105
0.2531627	0.3316534	0.3109222	0.3109222	0.309556	0.3034252	0.3156514	0.3008035
0.2958346	0.2786945	0.2751164	0.2751164	0.2617868	0.2963279	0.2616446	0.3015148
0.2978124	0.271667	0.3068516	0.3068516	0.277754	0.2989286	0.2841168	0.2951057
0.3078103	0.3050773	0.3117192	0.3117192	0.3286339	0.3204618	0.333466	0.3088203
0.3642948	0.2789085	0.2948825	0.2948825	0.3038049	0.3180912	0.3174238	0.3155424
0.2652315	0.2693885	0.3078854	0.3078854	0.3241949	0.2930876	0.2760564	0.2924514
0.2801945	0.284372	0.2682232	0.2682232	0.3158431	0.3123099	0.2952886	0.3112989
0.2918501	0.3389392	0.3324321	0.3324321	0.3013249	0.3082127	0.3082653	0.2951059
0.2980708	0.2895617	0.2980308	0.2980308	0.3098745	0.3301624	0.328388	0.3273004
0.3284695	0.2721234	0.2747611	0.2747611	0.2864815	0.2876662	0.2929993	0.2939973
0.3341264	0.2683759	0.2927012	0.2927012	0.3276253	0.2934023	0.3042335	0.2875353
0.2375783	0.2825733	0.3017255	0.3017255	0.295999	0.2785389	0.2922658	0.3081401
0.3375702	0.3117204	0.318452	0.318452	0.3146828	0.2849372	0.3112586	0.2921643
0.311771	0.3097968	0.280768	0.280768	0.2822966	0.2971732	0.2709366	0.2891416
0.2579456	0.2733117	0.3180096	0.3180096	0.3329147	0.3286855	0.3220045	0.3217491
0.3225165	0.2962396	0.3229998	0.3229998	0.3275158	0.3027367	0.3076153	0.3109559
0.2988596	0.3448995	0.3477924	0.3477924	0.3555864	0.3365168	0.3497712	0.3351837
0.3693876	0.2883294	0.2800771	0.2800771	0.2828237	0.2856515	0.2656773	0.2881421
0.3651424	0.3429079	0.3397033	0.3397033	0.3241452	0.2965452	0.3060029	0.2900849
0.3009001	0.2337652	0.2425255	0.2425255	0.2577275	0.2241489	0.2353753	0.244828
0.3756334	0.3605813	0.3680083	0.3680083	0.3421617	0.3360803	0.3655536	0.347315
0.3252623	0.2927477	0.3412023	0.3412023	0.3073991	0.3074598	0.2844162	0.3020316
0.2990421	0.3094568	0.3376273	0.3376273	0.3341443	0.3083403	0.3260415	0.3192728
0.383469	0.291261	0.2959645	0.2959645	0.2752777	0.3092742	0.3161698	0.3118311
0.2841586	0.2985696	0.3132008	0.3132008	0.2975186	0.3171968	0.2993826	0.3174081
0.2765731	0.2479211	0.2647886	0.2647886	0.2645155	0.2824665	0.2572149	0.2684479
0.3285278	0.2889548	0.2694287	0.2694287	0.3116911	0.3008069	0.2894137	0.2986397
0.3508699	0.3344557	0.3213178	0.3213178	0.3410673	0.3322109	0.3422788	0.3397854
0.2893908	0.3869615	0.3641198	0.3641198	0.3518257	0.3468751	0.3251612	0.3353957
0.3303881	0.3445921	0.326865	0.326865	0.3126191	0.3161906	0.3276407	0.317621
0.2735499	0.3094115	0.3265633	0.3265633	0.3202839	0.3134368	0.3374207	0.3286348
0.2637398	0.2371439	0.2485703	0.2485703	0.23228	0.234781	0.2435388	0.2210391
0.28187	0.2976298	0.2870406	0.2870406	0.2529808	0.2585085	0.261025	0.2617977
0.1563615	0.2864267	0.2621434	0.2621434	0.2910644	0.2613342	0.2492046	0.2655214
0.2948658	0.2536856	0.2864449	0.2864449	0.2772853	0.2744112	0.2691008	0.2819619
0.3641637	0.2513507	0.2614845	0.2614845	0.2504288	0.2438768	0.2504992	0.2592487
0.4262506	0.3365065	0.3370452	0.3370452	0.3228743	0.3472006	0.3318041	0.3454317
0.3552561	0.3113436	0.3206372	0.3206372	0.3271854	0.3291374	0.3836055	0.3335751
0.3885362	0.2500435	0.2339072	0.2339072	0.2458423	0.2564912	0.2721028	0.2565127
0.2019475	0.3416483	0.3102965	0.3102965	0.3405074	0.3294076	0.34478	0.3350882
0.3151415	0.2786836	0.2777177	0.2777177	0.3088441	0.3217047	0.280952	0.3157044
0.2574214	0.2658982	0.2654871	0.2654871	0.2866959	0.2639758	0.2957955	0.293722
0.2749505	0.3851092	0.3503258	0.3503258	0.3548312	0.3596692	0.3218967	0.3604571
0.265531	0.2796304	0.2714006	0.2714006	0.3010462	0.2798091	0.2918377	0.2800746
0.3174187	0.2587303	0.2662499	0.2662499	0.2665044	0.2883123	0.2874169	0.2891701
0.2766081	0.3042941	0.3153993	0.3153993	0.2887824	0.2986808	0.2932997	0.3099428
0.2896917	0.2954727	0.2892736	0.2892736	0.31727	0.3144998	0.3209329	0.3362008
0.28709	0.2554243	0.2938551	0.2938551	0.3008513	0.2723913	0.2942857	0.2808189
0.2939066	0.2794405	0.2818877	0.2818877	0.2906671	0.2926347	0.3204097	0.3195718
0.3193955	0.2943884	0.3371778	0.3371778	0.3097431	0.3330234	0.3107109	0.3162602
0.3156637	0.2984658	0.2947627	0.2947627	0.2921011	0.3123836	0.3128012	0.3137415
0.3453151	0.2856044	0.3173154	0.3173154	0.3605806	0.3322666	0.3375256	0.3326615
0.3214333	0.2977985	0.2873989	0.2873989	0.3450714	0.3379168	0.3247126	0.3495976
0.2813022	0.2801041	0.2729572	0.2729572	0.2705073	0.2721078	0.2699837	0.2721078
0.2773745	0.3088894	0.3202852	0.3202852	0.3305657	0.31029	0.3227279	0.3074298
0.2742564	0.3023102	0.290632	0.290632	0.2545525	0.2655369	0.2623593	0.2764864
0.2680492	0.3263076	0.3236484	0.3236484	0.2984699	0.3116086	0.2594311	0.3051596
0.3031627	0.2663195	0.2989504	0.2989504	0.3214073	0.2980921	0.3216225	0.3117285
0.3314787	0.3180403	0.3036275	0.3036275	0.3050271	0.3006209	0.3026696	0.2947928
0.2726357	0.246832	0.2446052	0.2446052	0.2707092	0.2469396	0.2464253	0.2490214
0.3355984	0.3170294	0.267692	0.267692	0.270624	0.2774672	0.2655265	0.2833073
0.3370928	0.3747157	0.3179567	0.3179567	0.339917	0.3243303	0.3429622	0.3134956
0.3211806	0.2655844	0.2951027	0.2951027	0.2705328	0.2689004	0.2935209	0.268188
0.2799208	0.2733356	0.291569	0.291569	0.3077732	0.3173487	0.3715923	0.3101756
0.2880038	0.3424205	0.3394535	0.3394535	0.2977389	0.3283254	0.2725059	0.301711
0.2598742	0.351916	0.3293073	0.3293073	0.3497824	0.3591631	0.336817	0.3469778
0.2934276	0.3247827	0.310045	0.310045	0.2937225	0.3064667	0.2797993	0.3116395
0.3116292	0.3565797	0.343242	0.343242	0.3188674	0.3476252	0.3201189	0.3426434
0.2565091	0.3675876	0.3407189	0.3407189	0.3194231	0.3314691	0.3403484	0.3299327
0.3811599	0.2947234	0.3198226	0.3198226	0.3115601	0.3171693	0.2774417	0.3129919
0.3328923	0.2786184	0.2634924	0.2634924	0.2798071	0.3069075	0.2761946	0.3023979
0.3068329	0.3392008	0.3373443	0.3373443	0.3366487	0.3332303	0.3352278	0.3329704
0.3287275	0.3018537	0.2815094	0.2815094	0.2968799	0.3092985	0.2993146	0.2891682
0.324592	0.2980291	0.2990188	0.2990188	0.3543591	0.3534273	0.3112621	0.3440947
0.2374597	0.2883563	0.2797412	0.2797412	0.2886861	0.2821273	0.2746287	0.2825412
0.2988856	0.3478062	0.3417778	0.3417778	0.3209682	0.3376176	0.3181426	0.3245298
0.3076423	0.3035645	0.3004135	0.3004135	0.2797265	0.2806602	0.27847	0.2813458
0.3198205	0.3139252	0.3154581	0.3154581	0.2948646	0.3249248	0.3109356	0.3122411
0.2970948	0.3094739	0.3282766	0.3282766	0.3117829	0.3071552	0.3200313	0.3084304
0.3967482	0.3161186	0.3019806	0.3019806	0.3125558	0.2942276	0.3180262	0.2783647
0.2457977	0.3410758	0.3023118	0.3023118	0.3138095	0.2927025	0.3067978	0.2954855
0.3303094	0.2847138	0.2902578	0.2902578	0.3241299	0.3066007	0.2581734	0.2844272
0.3153586	0.2486595	0.2441331	0.2441331	0.250287	0.2671757	0.2725815	0.2671757
0.3419939	0.3326457	0.3713763	0.3713763	0.3400132	0.3422634	0.3366898	0.3417636
0.2467649	0.3118687	0.343442	0.343442	0.2949917	0.3218966	0.3072479	0.3194861
0.2954025	0.3162527	0.2971622	0.2971622	0.3200328	0.3209689	0.3595553	0.314599
0.2873265	0.2833369	0.2791455	0.2791455	0.2680505	0.2583344	0.2732446	0.261366
0.3453261	0.2810686	0.2875867	0.2875867	0.3115056	0.2937738	0.3032516	0.3026376
0.3380565	0.2824417	0.2824951	0.2824951	0.3215139	0.324174	0.3341271	0.3266998
0.2060095	0.2602073	0.2679514	0.2679514	0.2459765	0.2657127	0.2352597	0.2514092
0.2679272	0.2681424	0.2753944	0.2753944	0.2679374	0.2683546	0.2634955	0.268334
0.3277186	0.259607	0.2819239	0.2819239	0.2720218	0.2954084	0.2958053	0.2988181
0.3423871	0.3050405	0.2862356	0.2862356	0.3438149	0.3332767	0.2961469	0.2992275
0.2989921	0.303822	0.310636	0.310636	0.2602837	0.2696539	0.2664795	0.2696539
0.2948621	0.3394497	0.3603709	0.3603709	0.3340494	0.3111088	0.3134102	0.3259239
0.2563057	0.3114513	0.3063488	0.3063488	0.300242	0.298836	0.3013265	0.3009894
0.2555079	0.2805143	0.3202756	0.3202756	0.3087761	0.2919831	0.2940083	0.2939898
0.3078771	0.3317208	0.3013745	0.3013745	0.3386786	0.3375058	0.3333501	0.3369884
0.2889762	0.3084016	0.2947338	0.2947338	0.3106887	0.2982142	0.3149638	0.3129045
0.2832023	0.32249	0.3206957	0.3206957	0.330843	0.3511793	0.3176392	0.3304021
