SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2643433	0.2990316	0.2996667	0.2996667	0.2683133	0.2862207	0.2616209	0.2920711
0.335424	0.2930238	0.2773717	0.2773717	0.2891302	0.3017148	0.265499	0.3037825
0.3153107	0.3861283	0.3294069	0.3294069	0.4180824	0.3635291	0.371634	0.3668286
0.3263955	0.2968917	0.2896711	0.2896711	0.2765703	0.3117336	0.2919103	0.3094959
0.2560792	0.2428249	0.2981508	0.2981508	0.2916234	0.2899754	0.2857539	0.2834758
0.278568	0.2773004	0.2550309	0.2550309	0.2782751	0.3001181	0.2911914	0.3052982
0.3158531	0.26786	0.2609077	0.2609077	0.2736223	0.2812807	0.2764733	0.2869502
0.3459322	0.3640011	0.387327	0.387327	0.3624876	0.3693924	0.3378721	0.3697658
0.3157236	0.2791113	0.287925	0.287925	0.3186245	0.307328	0.3295182	0.3136777
0.3275822	0.369662	0.3195557	0.3195557	0.3450719	0.338904	0.3503407	0.3225766
0.3389924	0.2826308	0.3228107	0.3228107	0.3228835	0.3092151	0.2898716	0.3046556
0.2566682	0.2466272	0.222486	0.222486	0.235716	0.2303162	0.227269	0.2303162
0.2693855	0.2918369	0.2734907	0.2734907	0.2736547	0.2646815	0.2819526	0.2704536
0.3434164	0.294421	0.3342902	0.3342902	0.3265508	0.3317771	0.3232572	0.3176236
0.2319586	0.2494226	0.3236915	0.3236915	0.2627052	0.2892329	0.272579	0.2917373
0.3105087	0.3114218	0.333242	0.333242	0.3175092	0.3091303	0.3180131	0.3081293
0.3092275	0.3318385	0.2770743	0.2770743	0.3254736	0.3133005	0.3329655	0.3259994
0.2843113	0.332587	0.3432029	0.3432029	0.3654574	0.366549	0.3560138	0.3683922
0.2134821	0.2723052	0.283802	0.283802	0.2549325	0.302068	0.234441	0.3112389
0.2962555	0.3371652	0.3650118	0.3650118	0.3285955	0.3671188	0.3335859	0.3625775
0.3953587	0.3293284	0.3377552	0.3377552	0.3052073	0.3415079	0.3402796	0.3339628
0.4123729	0.3470745	0.3436947	0.3436947	0.4003741	0.3365147	0.3770433	0.3774602
0.2925705	0.2629156	0.2827772	0.2827772	0.279279	0.2561623	0.2641369	0.2589739
0.2813726	0.2851283	0.3001582	0.3001582	0.3584879	0.3221219	0.3019947	0.3185481
0.3232318	0.2795068	0.2789973	0.2789973	0.267519	0.3083882	0.2626622	0.3191661
0.3388005	0.3485878	0.3246335	0.3246335	0.37294	0.3530124	0.3605061	0.3635403
0.2741422	0.2456211	0.2730464	0.2730464	0.2382192	0.2367834	0.2488138	0.2386536
0.301329	0.3347973	0.3166525	0.3166525	0.3648464	0.3669756	0.366254	0.3588575
0.4288903	0.3973276	0.3057533	0.3057533	0.3397306	0.3331999	0.3382476	0.3328016
0.2974743	0.2580556	0.3380156	0.3380156	0.3316061	0.3073983	0.3012428	0.3077618
0.2902178	0.305583	0.2630521	0.2630521	0.2507733	0.2414011	0.2238999	0.236909
0.2480034	0.2975632	0.2858096	0.2858096	0.3323162	0.2920451	0.2983696	0.2922229
0.3656057	0.337996	0.3007931	0.3007931	0.345455	0.3186405	0.3213592	0.3108808
0.298685	0.2957802	0.2877128	0.2877128	0.3299478	0.3028411	0.3363911	0.3099264
0.2692071	0.2689144	0.2734125	0.2734125	0.2964136	0.2660714	0.2663086	0.2666507
0.2751208	0.256756	0.3043944	0.3043944	0.3040635	0.2719856	0.2631726	0.2644577
0.282245	0.3880107	0.3480884	0.3480884	0.3728946	0.3430636	0.375394	0.3628068
0.2869751	0.3741804	0.2973882	0.2973882	0.3364642	0.2992618	0.2698775	0.2941329
0.3610405	0.2993443	0.2981483	0.2981483	0.3525335	0.3119978	0.3227724	0.313291
0.343969	0.3168002	0.3059036	0.3059036	0.2961436	0.2910558	0.312242	0.2983139
0.340885	0.2580404	0.257106	0.257106	0.2828859	0.2821531	0.2569014	0.2887432
0.3114932	0.2645486	0.299533	0.299533	0.2765522	0.3197154	0.3046156	0.3162427
0.2542947	0.3143641	0.3287303	0.3287303	0.2754384	0.3111372	0.2788803	0.3137758
0.2904451	0.2575452	0.2729873	0.2729873	0.3221249	0.2895334	0.3144468	0.3075688
0.2049325	0.3196633	0.2519267	0.2519267	0.2721967	0.2463274	0.2389511	0.2484306
0.3208964	0.2759518	0.2739328	0.2739328	0.3095757	0.2572029	0.2970846	0.2642512
0.3660158	0.3289298	0.3316009	0.3316009	0.3264464	0.3277774	0.342803	0.3281271
0.2877724	0.3180478	0.2670568	0.2670568	0.3189643	0.2966371	0.3246864	0.286223
0.3366745	0.2639513	0.3136977	0.3136977	0.3025034	0.3045023	0.319234	0.3135178
0.356338	0.3201354	0.309162	0.309162	0.3129419	0.3159605	0.3118535	0.3126808
0.283051	0.2857035	0.3108336	0.3108336	0.3102897	0.299932	0.3184716	0.2992467
0.2325606	0.3418681	0.3266572	0.3266572	0.2962507	0.2901909	0.3076999	0.291951
0.226346	0.3308096	0.3038247	0.3038247	0.3133739	0.3228781	0.2972063	0.3061899
0.3458349	0.3193563	0.2825919	0.2825919	0.3053151	0.2833418	0.2953207	0.2833418
0.2831667	0.2562105	0.292692	0.292692	0.2501584	0.2761435	0.2563187	0.2807847
0.3226132	0.3462336	0.3686062	0.3686062	0.2933862	0.3487797	0.2737374	0.3433201
0.3092865	0.2933357	0.3129726	0.3129726	0.3192037	0.3326814	0.3125406	0.3294927
0.2823438	0.3531957	0.3121188	0.3121188	0.3244105	0.3216716	0.3173267	0.3208224
0.2852782	0.2822933	0.2926035	0.2926035	0.2816068	0.2673368	0.2748122	0.2697276
0.3330055	0.2202161	0.2856376	0.2856376	0.2671263	0.2790353	0.2707127	0.2822359
0.2489842	0.3022574	0.290398	0.290398	0.2909015	0.2555874	0.3017955	0.2569932
0.2786909	0.2969413	0.3366766	0.3366766	0.3495593	0.3584029	0.3424428	0.3551524
0.3554069	0.3409049	0.287044	0.287044	0.2661334	0.2860265	0.2805645	0.2834925
0.2555094	0.2981918	0.3087603	0.3087603	0.2477539	0.2829846	0.2568531	0.2816561
0.2658196	0.2954018	0.3076946	0.3076946	0.3222664	0.3084525	0.311024	0.3099672
0.353594	0.2944724	0.2943269	0.2943269	0.3351556	0.3332167	0.3227343	0.3294772
0.3265384	0.3207378	0.3060671	0.3060671	0.3281253	0.3030643	0.3275735	0.3033467
0.2949108	0.3030828	0.2784222	0.2784222	0.2989448	0.2693029	0.2712705	0.267413
0.2874229	0.2739632	0.2929748	0.2929748	0.3633241	0.3105941	0.337929	0.3105941
0.3137216	0.3124043	0.3081609	0.3081609	0.2937065	0.325287	0.3271323	0.3264855
0.3519883	0.3654969	0.3118888	0.3118888	0.3178495	0.2990169	0.284667	0.2892461
0.3122994	0.2732055	0.2697874	0.2697874	0.2517598	0.2630564	0.2606412	0.2575783
0.3084366	0.2974909	0.2882249	0.2882249	0.3111216	0.3031206	0.3014023	0.302629
0.2947631	0.3040597	0.301475	0.301475	0.3570005	0.325255	0.3042091	0.3317209
0.291897	0.2819319	0.335321	0.335321	0.3358844	0.3632935	0.3592135	0.3681861
0.3097825	0.3857965	0.3151451	0.3151451	0.2916979	0.2998581	0.2714366	0.3025484
0.2628357	0.2762595	0.3269172	0.3269172	0.2924661	0.2927666	0.2914521	0.305636
0.2085506	0.2654361	0.3257433	0.3257433	0.3666621	0.3321848	0.3427147	0.3405154
0.3326231	0.2930325	0.3179617	0.3179617	0.3099985	0.2982895	0.298871	0.3093585
0.3627049	0.2804478	0.2994088	0.2994088	0.3195978	0.3151131	0.2647914	0.3036925
0.3369355	0.3295167	0.318572	0.318572	0.2557718	0.3023105	0.2535116	0.2998571
0.2430982	0.2699711	0.2954171	0.2954171	0.3133912	0.2894213	0.3319976	0.2913779
0.3679018	0.3454624	0.3281992	0.3281992	0.3013545	0.342985	0.3125116	0.3236026
0.3109356	0.3703267	0.3451124	0.3451124	0.3556482	0.3655606	0.3585444	0.3572659
0.3021574	0.342276	0.2710157	0.2710157	0.2851881	0.3023358	0.2709013	0.2948973
0.2937459	0.2838848	0.3397361	0.3397361	0.3069102	0.3320634	0.3027393	0.3263956
0.3380386	0.3169613	0.3363595	0.3363595	0.3139001	0.362267	0.3322256	0.3627773
0.2272849	0.3284107	0.2797101	0.2797101	0.3492173	0.2892513	0.2739298	0.3032442
0.3529167	0.3600913	0.3168895	0.3168895	0.3145532	0.2903953	0.2826057	0.2811049
0.3116798	0.2692183	0.2574192	0.2574192	0.2760197	0.2846318	0.2692698	0.2909679
0.2840985	0.2759606	0.2835669	0.2835669	0.2664099	0.2932963	0.2883035	0.2946851
0.265974	0.2965745	0.2739368	0.2739368	0.2488271	0.2741065	0.2801392	0.2666156
0.3054937	0.220193	0.2283752	0.2283752	0.2625784	0.2651551	0.2486505	0.2631896
0.2261209	0.3801168	0.326163	0.326163	0.3402695	0.3217506	0.3003942	0.3081321
0.3234932	0.2749564	0.2790144	0.2790144	0.2701529	0.2816667	0.2682246	0.2730896
0.2574157	0.2916264	0.3126868	0.3126868	0.2624753	0.2874145	0.3212851	0.2843159
0.3044936	0.2875761	0.3189633	0.3189633	0.3114177	0.3057754	0.2587079	0.3052573
0.2372883	0.2693896	0.2793995	0.2793995	0.2532905	0.270376	0.257299	0.2512144
0.3446418	0.336152	0.2883064	0.2883064	0.2629639	0.2807617	0.2606895	0.2826107
0.2315888	0.327619	0.3310828	0.3310828	0.3041955	0.3177331	0.2959662	0.3380927
0.3426896	0.314494	0.3105667	0.3105667	0.3152635	0.3205732	0.2991922	0.3205768
0.2858236	0.2209174	0.2555898	0.2555898	0.2204357	0.2477389	0.2429771	0.2444367
0.3214977	0.3715455	0.3594791	0.3594791	0.3351774	0.3332201	0.3378126	0.3312458
0.251611	0.2951975	0.24	0.24	0.2938247	0.2902887	0.2632762	0.2888737
0.2809367	0.276461	0.2545971	0.2545971	0.2973019	0.2701361	0.2858372	0.2586121
0.3713679	0.3261039	0.2821982	0.2821982	0.3248403	0.3172367	0.3170764	0.3133662
0.3511264	0.3628828	0.3336457	0.3336457	0.3215729	0.3306035	0.3121359	0.3276604
0.1999973	0.287739	0.2934071	0.2934071	0.2740381	0.2828124	0.2872214	0.2736486
0.2886124	0.3055194	0.2920812	0.2920812	0.3178948	0.2944364	0.2980819	0.2933769
0.2476377	0.2643567	0.2493629	0.2493629	0.3067337	0.2533323	0.2613096	0.271185
0.3093802	0.361632	0.3161428	0.3161428	0.3429954	0.3260096	0.3392983	0.3204696
0.334791	0.2760233	0.3440033	0.3440033	0.323062	0.3260205	0.3198109	0.3175954
0.2930236	0.2439518	0.3290687	0.3290687	0.2878995	0.307588	0.3020502	0.2937653
0.3483682	0.281351	0.2919336	0.2919336	0.2710817	0.2881473	0.2679684	0.2852474
0.3590587	0.3093229	0.2917205	0.2917205	0.3066696	0.2744409	0.2587763	0.2683852
0.2199664	0.2406425	0.2550092	0.2550092	0.2965014	0.2449797	0.2830993	0.2585629
0.3156998	0.2925132	0.2755394	0.2755394	0.3147177	0.3134735	0.2885742	0.3043389
0.2575255	0.3497866	0.3776899	0.3776899	0.3452157	0.3251883	0.3043667	0.326313
0.2998571	0.2691161	0.2657181	0.2657181	0.3250067	0.2857593	0.3023413	0.2860901
0.3289633	0.3083444	0.2975001	0.2975001	0.3198876	0.2916108	0.2692069	0.2908163
0.238931	0.2811066	0.2653016	0.2653016	0.218649	0.2815139	0.2168143	0.2646906
0.284495	0.3631872	0.3249807	0.3249807	0.3535666	0.3266852	0.334991	0.3541382
0.3249194	0.2887476	0.3049795	0.3049795	0.3015618	0.3279981	0.2904901	0.3181819
0.4232248	0.3262931	0.3584284	0.3584284	0.3514834	0.3349204	0.3247012	0.3456754
0.3044564	0.2618729	0.3092548	0.3092548	0.2651523	0.2913134	0.2756739	0.2913134
0.3161348	0.3626913	0.3583182	0.3583182	0.3460049	0.326668	0.3425657	0.33683
0.3496538	0.3200385	0.312707	0.312707	0.3276497	0.2955193	0.2667971	0.3074022
0.22429	0.3752421	0.3159173	0.3159173	0.3414101	0.3372786	0.3292755	0.3247272
0.3699965	0.2824924	0.2744594	0.2744594	0.2650996	0.2872957	0.2722188	0.2908625
0.3727304	0.3329028	0.3737708	0.3737708	0.3762055	0.3362641	0.3526255	0.3422949
0.3028954	0.2759658	0.260971	0.260971	0.2234982	0.2637766	0.2561314	0.2471412
0.3541657	0.2825724	0.2671405	0.2671405	0.2960633	0.2876039	0.2591273	0.2790182
0.2771392	0.3159865	0.3123338	0.3123338	0.3324096	0.3032137	0.33979	0.3049792
0.251258	0.312152	0.2592867	0.2592867	0.3061011	0.2915998	0.2853385	0.2916045
0.3094439	0.3106887	0.2662267	0.2662267	0.2784098	0.2648141	0.2638787	0.2669985
0.3268248	0.277343	0.3021397	0.3021397	0.2717371	0.2865831	0.2866137	0.2865205
0.3335704	0.3560122	0.3005601	0.3005601	0.2294901	0.3056482	0.2627248	0.2994792
0.3092633	0.3187528	0.3015268	0.3015268	0.2963809	0.319955	0.2819362	0.3234187
0.2995517	0.2777937	0.2963593	0.2963593	0.2511605	0.2932576	0.273484	0.2920607
0.2896874	0.3674475	0.3378126	0.3378126	0.3640306	0.3313433	0.3300345	0.335813
0.2751812	0.3734996	0.336808	0.336808	0.2943941	0.3265514	0.2984456	0.3179183
0.3096953	0.4289735	0.3676236	0.3676236	0.399272	0.3595157	0.3509977	0.3635938
0.2909811	0.2821056	0.2730648	0.2730648	0.2710801	0.2562324	0.2566185	0.2530294
0.2973625	0.3189592	0.3250327	0.3250327	0.3037704	0.3127982	0.3461978	0.3278748
0.3172689	0.2967438	0.2904505	0.2904505	0.2971438	0.3133821	0.2808406	0.310062
0.2512645	0.30094	0.292064	0.292064	0.2872906	0.3084653	0.2905448	0.3179053
0.3424912	0.2857358	0.3042944	0.3042944	0.3160218	0.3456053	0.3129324	0.3438582
0.2906268	0.3572118	0.3020261	0.3020261	0.3387257	0.366076	0.3224509	0.3489077
0.2966941	0.3264261	0.3269403	0.3269403	0.2817846	0.2777778	0.3000363	0.2743107
0.3135759	0.3294646	0.2960395	0.2960395	0.3011212	0.310673	0.2882846	0.3028318
0.2429886	0.2888163	0.3140501	0.3140501	0.3419466	0.3224118	0.3120311	0.3231162
0.3228564	0.2748996	0.3192953	0.3192953	0.3182855	0.34354	0.2975667	0.3373264
0.4088003	0.2626552	0.3027474	0.3027474	0.2821452	0.3010924	0.2777967	0.2702056
0.3014724	0.3305457	0.3315657	0.3315657	0.3162461	0.3205696	0.2833931	0.3196251
0.3423757	0.2503459	0.2572473	0.2572473	0.2629129	0.3065515	0.3299163	0.2965091
0.3230931	0.2553354	0.2704792	0.2704792	0.3125098	0.3003653	0.3021012	0.2799435
0.3278907	0.2488978	0.3257098	0.3257098	0.2962411	0.3140561	0.3007286	0.3223075
0.1586241	0.2672705	0.2866978	0.2866978	0.2857655	0.2755888	0.2712685	0.2742191
0.349172	0.3047452	0.3075988	0.3075988	0.2831231	0.261542	0.2832064	0.2748703
0.291939	0.3031899	0.3069847	0.3069847	0.301006	0.3023234	0.2941089	0.2956399
0.327735	0.3044363	0.3082659	0.3082659	0.3174308	0.2889959	0.298257	0.2888235
0.2560015	0.2752221	0.2683967	0.2683967	0.2583143	0.2840572	0.2830672	0.2846293
0.3043957	0.2778261	0.306734	0.306734	0.3075813	0.2895052	0.2962087	0.2969899
0.2645068	0.3200112	0.3092235	0.3092235	0.2696154	0.2599558	0.2551684	0.2613046
0.2930335	0.3521388	0.3366676	0.3366676	0.2908887	0.312792	0.3529981	0.3239949
0.2669544	0.2970546	0.2707862	0.2707862	0.2994645	0.3208641	0.3061446	0.3154061
0.4513871	0.3569165	0.3416757	0.3416757	0.3527825	0.3337801	0.3324474	0.3437059
0.2692413	0.302149	0.2798951	0.2798951	0.2692206	0.2717327	0.2671665	0.2765639
0.3132073	0.3697885	0.269384	0.269384	0.3214934	0.2913709	0.2734086	0.2894512
0.3324257	0.3364861	0.3399747	0.3399747	0.3011314	0.3262353	0.3233312	0.321986
0.268588	0.2692256	0.2829296	0.2829296	0.3232118	0.291145	0.2599796	0.2788097
0.3004841	0.2874106	0.2413705	0.2413705	0.3036376	0.2565081	0.2734192	0.2577115
0.2916399	0.392014	0.322226	0.322226	0.4003249	0.3661644	0.3523642	0.3559396
0.3283174	0.2746562	0.3034258	0.3034258	0.3572503	0.3262145	0.3569565	0.3339275
0.2883509	0.2152404	0.2729879	0.2729879	0.2532054	0.25419	0.2517204	0.2590578
0.3777774	0.2830321	0.2791261	0.2791261	0.3106614	0.2848129	0.3110023	0.2879674
0.3569069	0.2790231	0.3443211	0.3443211	0.307231	0.3144672	0.2811534	0.2934967
0.3247023	0.3386818	0.3152022	0.3152022	0.3416134	0.3527247	0.3522852	0.3586035
0.3414584	0.2707439	0.2960965	0.2960965	0.2124767	0.2400535	0.2207401	0.2474575
0.2827014	0.3380279	0.3060329	0.3060329	0.3184772	0.3012305	0.3222096	0.3034511
0.247408	0.2940115	0.2843638	0.2843638	0.3047906	0.3072123	0.2598901	0.2960674
0.2500141	0.3096445	0.2880006	0.2880006	0.2944675	0.2960521	0.2903989	0.2789884
0.3265145	0.2848574	0.2673414	0.2673414	0.3022932	0.2927342	0.319268	0.3024849
0.2819824	0.3037363	0.3609889	0.3609889	0.3411742	0.3289843	0.3226649	0.3359331
0.340747	0.291054	0.3106545	0.3106545	0.2842672	0.2719428	0.3282684	0.2853082
0.2915066	0.30273	0.2670063	0.2670063	0.3372561	0.2944048	0.3011658	0.2944048
0.3373328	0.3473953	0.3546102	0.3546102	0.3062197	0.3224379	0.3219106	0.3211217
0.3267424	0.2936799	0.3406879	0.3406879	0.3582859	0.3513341	0.3773461	0.3549956
0.3151732	0.2687615	0.3104265	0.3104265	0.311976	0.3321199	0.3146857	0.3344865
0.2878169	0.3152807	0.2842831	0.2842831	0.3214838	0.2832357	0.3004824	0.2983326
0.2698689	0.2967628	0.3006463	0.3006463	0.2719303	0.2967435	0.3104277	0.298436
0.2767462	0.3166122	0.3285314	0.3285314	0.3474631	0.3166803	0.3536503	0.3170841
0.2787233	0.3218982	0.3191428	0.3191428	0.3588836	0.3725321	0.3536569	0.3643168
0.3597916	0.3051846	0.3169173	0.3169173	0.3036758	0.3162626	0.2913348	0.3050247
0.3292696	0.2731526	0.3064639	0.3064639	0.3514461	0.310669	0.3088631	0.309847
0.3098238	0.3540139	0.3449617	0.3449617	0.3429072	0.3698578	0.3417722	0.3489656
0.2944835	0.3495387	0.3188095	0.3188095	0.3731158	0.3634977	0.3826309	0.3665473
0.257135	0.2364306	0.2693882	0.2693882	0.2570926	0.2508012	0.256875	0.2610964
0.2960589	0.2876882	0.2956943	0.2956943	0.3047007	0.3006665	0.3016947	0.3160528
0.2827658	0.3310572	0.3306651	0.3306651	0.322401	0.3387059	0.3231	0.3303048
0.3362643	0.3015221	0.3077988	0.3077988	0.3096954	0.3032977	0.3117293	0.2985645
0.3395633	0.2786339	0.3168525	0.3168525	0.3249925	0.3082972	0.2932531	0.3084623
0.3712443	0.3131735	0.3106218	0.3106218	0.3329882	0.2922063	0.2976704	0.293562
0.3189698	0.3027406	0.2870479	0.2870479	0.3327025	0.2634664	0.2981945	0.2609052
0.2841941	0.3203768	0.3030784	0.3030784	0.3172363	0.3160485	0.3237917	0.3199294
0.3478139	0.3076927	0.3198802	0.3198802	0.2961506	0.3082341	0.3024577	0.3110944
0.3197439	0.2873699	0.3187773	0.3187773	0.2990951	0.2883024	0.2971155	0.2887945
0.2262607	0.2606532	0.3116831	0.3116831	0.2853508	0.290876	0.3254964	0.3000215
0.3252838	0.3376706	0.3400635	0.3400635	0.3733545	0.3250951	0.319178	0.3417532
0.3582911	0.2639949	0.2976725	0.2976725	0.2719119	0.2704814	0.27206	0.2734925
0.2563935	0.2898377	0.3235767	0.3235767	0.2837388	0.2931136	0.2850068	0.2927051
0.2920074	0.3188053	0.3093209	0.3093209	0.2985127	0.3387156	0.3164065	0.3295344
0.2415261	0.3023587	0.2997136	0.2997136	0.2883653	0.3225394	0.2731079	0.3361257
0.2718107	0.2692809	0.2880949	0.2880949	0.2607142	0.2631448	0.2729856	0.2638353
0.2998819	0.258752	0.2405994	0.2405994	0.2628415	0.2782486	0.272111	0.2723122
0.3159498	0.2569328	0.2541852	0.2541852	0.2604343	0.2659759	0.272411	0.259967
0.282406	0.2998994	0.330142	0.330142	0.2907315	0.3126727	0.3008127	0.3099913
0.4314736	0.3977506	0.2714351	0.2714351	0.3003051	0.284159	0.2968387	0.2867709
0.3265506	0.225637	0.2518862	0.2518862	0.2464449	0.263982	0.2584139	0.257589
0.2009473	0.2372167	0.241532	0.241532	0.2930319	0.2089586	0.2282587	0.2202926
0.2312764	0.2688532	0.2890373	0.2890373	0.2561155	0.2558962	0.2582654	0.2573692
0.2101539	0.3064615	0.3003501	0.3003501	0.3157865	0.2870485	0.2878666	0.2911951
0.2941219	0.2499165	0.3112801	0.3112801	0.2490394	0.3355085	0.2863271	0.3293479
0.3262144	0.3790549	0.3609538	0.3609538	0.4269419	0.3830414	0.3729659	0.3942428
0.3725476	0.2426632	0.2755215	0.2755215	0.3020324	0.2993567	0.302496	0.2828656
0.263119	0.2797982	0.2899901	0.2899901	0.2841234	0.2328094	0.2117938	0.2169745
0.2720292	0.2907727	0.2917287	0.2917287	0.2982306	0.296565	0.2949343	0.2898105
0.3416199	0.3115001	0.3181684	0.3181684	0.3121137	0.3396062	0.3265328	0.3422326
0.3634184	0.3099883	0.2966073	0.2966073	0.2862679	0.2738195	0.2773592	0.2693887
0.2035242	0.2639412	0.3041079	0.3041079	0.2761792	0.3228693	0.2874366	0.3320073
0.2321556	0.2604881	0.2516595	0.2516595	0.3121075	0.2906683	0.2858559	0.2816102
0.3676995	0.3082487	0.3275151	0.3275151	0.3289472	0.3046123	0.3022931	0.3115756
0.3396186	0.2895863	0.3154796	0.3154796	0.3149194	0.3497712	0.3540788	0.3399413
0.3661778	0.2539346	0.2592595	0.2592595	0.2808572	0.2899724	0.2868036	0.2865801
0.3387318	0.3154823	0.3147126	0.3147126	0.3489916	0.3293865	0.3647955	0.3350409
0.2342752	0.3117688	0.3166299	0.3166299	0.3476898	0.3400436	0.3467188	0.3408953
0.2798675	0.2274755	0.2416437	0.2416437	0.2626815	0.2825513	0.272074	0.2747145
0.332172	0.2234519	0.2358736	0.2358736	0.2551297	0.2339673	0.2501796	0.2345334
0.3044868	0.3609749	0.2965427	0.2965427	0.3496737	0.3576796	0.35877	0.35877
0.3081979	0.2673298	0.3044403	0.3044403	0.3264463	0.2950958	0.288315	0.2829407
0.3136862	0.3093141	0.2793736	0.2793736	0.2289446	0.2646648	0.1926225	0.2737704
0.2619569	0.3051212	0.3039181	0.3039181	0.2798374	0.3319679	0.3177014	0.3439882
0.2932571	0.2923909	0.2744644	0.2744644	0.291931	0.2836571	0.2907589	0.2957982
0.2962414	0.255251	0.2709979	0.2709979	0.2453452	0.2316503	0.2440266	0.2346489
0.2977454	0.272728	0.259809	0.259809	0.2906952	0.2573253	0.2499236	0.2669948
0.3062292	0.333099	0.3316112	0.3316112	0.3237729	0.3100771	0.2892497	0.3073756
0.2104614	0.2875943	0.2927873	0.2927873	0.302198	0.2841578	0.3134066	0.2980823
0.3389909	0.3380005	0.3778208	0.3778208	0.3729132	0.396424	0.3764737	0.4169537
0.239067	0.2895758	0.2606713	0.2606713	0.2628355	0.2691753	0.2672162	0.2758054
0.3974578	0.3106349	0.325098	0.325098	0.3051387	0.3088748	0.2806891	0.302296
0.3451623	0.235419	0.2874921	0.2874921	0.3478692	0.3260865	0.3111433	0.3277541
0.3398806	0.2997578	0.2803366	0.2803366	0.3232235	0.3026731	0.331867	0.2973566
0.2709052	0.2347464	0.2771871	0.2771871	0.268714	0.2609648	0.3132986	0.260002
0.2952408	0.2736222	0.2734028	0.2734028	0.2809653	0.2730691	0.2859849	0.2725665
0.3410579	0.2869214	0.2807827	0.2807827	0.2718606	0.2974135	0.2822843	0.3053823
0.349983	0.3472734	0.3213238	0.3213238	0.3571072	0.3699879	0.3663593	0.3715604
0.332036	0.273134	0.304127	0.304127	0.3417283	0.3545621	0.3173905	0.2922211
0.3002169	0.3565709	0.3073316	0.3073316	0.2842805	0.3262675	0.3011209	0.3168889
0.3371558	0.3702252	0.2924094	0.2924094	0.3619669	0.3100732	0.3319738	0.3082907
0.264801	0.2992395	0.3177246	0.3177246	0.3356578	0.3266485	0.338547	0.3255673
0.3638114	0.294066	0.316636	0.316636	0.3694255	0.3237295	0.2997552	0.3165196
0.267677	0.2446636	0.2893018	0.2893018	0.2945055	0.3039336	0.2911034	0.2955176
0.2826996	0.34476	0.2905845	0.2905845	0.3193143	0.3448107	0.3260236	0.3429575
0.2464977	0.3107121	0.2724891	0.2724891	0.3046827	0.2673665	0.3077853	0.270092
0.3874489	0.3386087	0.3317143	0.3317143	0.2848186	0.3164172	0.2920229	0.314067
0.1218307	0.2863523	0.3062173	0.3062173	0.2867634	0.290906	0.2627524	0.295428
0.3510328	0.2818012	0.2986063	0.2986063	0.2960425	0.3144623	0.2862846	0.2962266
0.3353222	0.3183019	0.2950263	0.2950263	0.2810392	0.3168217	0.2577344	0.3196022
0.2997214	0.3450689	0.3079109	0.3079109	0.3226273	0.3503404	0.3407669	0.3548158
0.2672919	0.3124238	0.3138931	0.3138931	0.340352	0.3252943	0.3282732	0.3282921
0.2957739	0.2414517	0.261862	0.261862	0.2436102	0.2690725	0.2237904	0.2629777
0.3947978	0.3364312	0.3223008	0.3223008	0.3068582	0.3262254	0.3133401	0.3420062
0.2804498	0.2665238	0.2917489	0.2917489	0.2649534	0.2903328	0.2795938	0.2835004
0.3055411	0.2181736	0.2568071	0.2568071	0.2821215	0.2678459	0.275687	0.2656783
