SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.05931632	0.03145901	0.0290979	0.02718182	0.03621135	0.03361843	0.03133065	0.03129356
0.0582498	0.03283486	0.02923238	0.02710123	0.03634047	0.03399613	0.04615904	0.03111011
0.06003889	0.03214224	0.02943355	0.02741098	0.03652233	0.03434912	0.04862054	0.03164875
0.06319166	0.03210722	0.02923433	0.02708075	0.03645784	0.03388518	0.03487378	0.03148513
0.06073588	0.03221268	0.02906984	0.02710057	0.03652826	0.03406945	0.031147	0.031147
0.05965733	0.03131193	0.02919898	0.02714135	0.03514596	0.03435624	0.04966581	0.03163561
0.06068549	0.03382815	0.0301113	0.02803548	0.03769468	0.03522156	0.0493823	0.03205991
0.06306536	0.03302079	0.02987089	0.02797813	0.03626742	0.0345433	0.04933125	0.03208046
0.06286079	0.03450202	0.02993993	0.02766914	0.03804232	0.03454928	0.03742672	0.0316632
0.05866842	0.031492	0.02902356	0.02710941	0.03498572	0.03347102	0.04547028	0.03106853
0.06423422	0.0324149	0.02953255	0.02766313	0.03675347	0.03441676	0.04969431	0.0319202
0.06407101	0.03453331	0.0294185	0.02754825	0.03765239	0.03376409	0.03666571	0.03143681
0.06382157	0.03283203	0.02941838	0.02756186	0.03621425	0.03407368	0.04788435	0.03155317
0.05967031	0.03211944	0.02892006	0.02723383	0.0372941	0.03348756	0.04497752	0.03110253
0.05934025	0.03389093	0.02989411	0.02773427	0.03540698	0.03358241	0.04433493	0.03144694
0.0616972	0.03318397	0.02923965	0.02733757	0.03557971	0.03359533	0.04648567	0.03129198
0.06817319	0.03235913	0.02958467	0.02739673	0.03678163	0.03433914	0.03179325	0.03173811
0.05836969	0.03127331	0.02853744	0.02680517	0.03563445	0.0330153	0.04471889	0.0307449
0.06420005	0.03260672	0.02979443	0.02807837	0.03697289	0.03526235	0.05336286	0.03269755
0.06478658	0.03452577	0.03045697	0.02833588	0.03764522	0.03552836	0.04965246	0.03243603
0.05963222	0.03560631	0.03012984	0.02793107	0.03898572	0.03482	0.04970505	0.03209742
0.05921207	0.03167894	0.02930005	0.02738381	0.0352229	0.03364993	0.04705374	0.03135964
0.05857338	0.03302025	0.02941111	0.02735432	0.03780638	0.03438239	0.04834506	0.03169538
0.0651695	0.03183151	0.02972253	0.02767452	0.03611061	0.0349912	0.04062332	0.0319985
0.05897746	0.03129654	0.02830207	0.02653841	0.03456734	0.03285541	0.0335285	0.03062933
0.06784384	0.03211117	0.02953735	0.02747085	0.03654402	0.03408724	0.03211402	0.03135225
0.06139145	0.03520777	0.0300065	0.02796637	0.03775337	0.03493297	0.04798119	0.03203834
0.0598282	0.03127117	0.02857893	0.02661639	0.03427129	0.0331174	0.03096029	0.03054376
0.06256693	0.03415133	0.02925673	0.02722935	0.03709033	0.03447455	0.03482676	0.03141956
0.06190318	0.03173543	0.02941289	0.02712711	0.03603158	0.03395581	0.03322628	0.03134702
0.05925518	0.03203998	0.02922109	0.02730179	0.03601431	0.0339674	0.04868481	0.03152246
0.05922019	0.0323482	0.02933092	0.02712861	0.03559653	0.0333346	0.03619272	0.03083705
0.06288053	0.03170827	0.02935848	0.02743743	0.03726126	0.0345317	0.0493046	0.03170839
0.06268905	0.03162906	0.02889238	0.02706437	0.03488568	0.03370204	0.03269149	0.03140327
0.0623267	0.03261944	0.03014388	0.02808625	0.03765549	0.03571359	0.04813278	0.03249529
0.06752212	0.0343506	0.03042947	0.02818866	0.03808602	0.03580428	0.03882969	0.03287167
0.06127205	0.03281886	0.02946883	0.02743158	0.03713707	0.03421158	0.04948865	0.03153791
0.05781399	0.03163338	0.02919576	0.02695664	0.03480035	0.03327311	0.0462692	0.03094762
0.06014861	0.03430922	0.03012429	0.02789156	0.03672351	0.03488347	0.04714539	0.03215663
0.06637162	0.03495601	0.03078808	0.02865765	0.03908585	0.03553371	0.04889893	0.03265565
0.05897504	0.03074995	0.02852574	0.02677404	0.03427092	0.03289535	0.05074641	0.030787
0.05933761	0.03347275	0.02987829	0.02764724	0.03676303	0.03497043	0.04689539	0.0319767
0.05889831	0.03372179	0.02985153	0.02755257	0.03679856	0.03420441	0.03163665	0.03162917
0.06363059	0.03344779	0.02992921	0.02795895	0.0362269	0.03450247	0.03213435	0.0321076
0.06328145	0.03223682	0.02921396	0.02734404	0.03583598	0.03425595	0.04866029	0.03133311
0.06317866	0.03220263	0.02968449	0.02770062	0.03566814	0.03424751	0.04601913	0.03173837
0.06214509	0.03271513	0.03021415	0.0281845	0.03900384	0.03615134	0.03484782	0.03274416
0.06407669	0.0346975	0.02986327	0.02786535	0.03802107	0.0351103	0.04317079	0.03214567
0.06167827	0.03248939	0.03007892	0.02791977	0.03746505	0.03565618	0.0403537	0.03246544
0.05850568	0.03298617	0.02930365	0.02732249	0.03675268	0.03424493	0.03165659	0.03163432
0.06495497	0.03205125	0.02889746	0.02725413	0.03555089	0.03387857	0.03167131	0.03148028
0.05944228	0.03373811	0.02922313	0.02736646	0.03625538	0.03388883	0.04814119	0.03153223
0.05966059	0.03344076	0.03020278	0.02809524	0.03617686	0.03440719	0.03206979	0.03201676
0.06437504	0.03358796	0.02997563	0.0278324	0.03792889	0.03490118	0.05089464	0.03222811
0.06173388	0.03340605	0.02982627	0.02758238	0.03699255	0.03466553	0.04808251	0.0319911
0.06105086	0.03281004	0.02973635	0.02749918	0.03721527	0.03456636	0.03183167	0.03179597
0.06211289	0.03355869	0.02893203	0.02683343	0.03634057	0.03340523	0.04768412	0.03084454
0.06462869	0.03438539	0.03077073	0.02838167	0.03942643	0.03548151	0.05089525	0.0327815
0.06518184	0.03322598	0.02957351	0.02777848	0.03605233	0.03415581	0.04789223	0.03165233
0.06462177	0.03287234	0.03006327	0.02796671	0.03838376	0.03576818	0.05296679	0.03266259
0.06372447	0.03089411	0.02914853	0.02714192	0.03520224	0.03332685	0.04229849	0.03080791
0.06250927	0.03449657	0.03011508	0.02786413	0.03765463	0.03494996	0.04946612	0.03209445
0.061805	0.03471802	0.0297208	0.02753337	0.03754858	0.03462337	0.04786554	0.03173639
0.06404552	0.03156406	0.02918672	0.02732507	0.03547763	0.0338545	0.04647507	0.03114931
0.06498482	0.03197886	0.02953397	0.02749094	0.03594156	0.03389295	0.03448385	0.03127434
0.06323603	0.03271831	0.02912538	0.02727423	0.03683745	0.03429894	0.04721866	0.03148882
0.06084139	0.0334337	0.029433	0.02748456	0.03624669	0.03472824	0.0462793	0.03229021
0.05766556	0.03421408	0.02953299	0.02728877	0.0369933	0.03462683	0.04769133	0.03159791
0.06151931	0.03410648	0.02961492	0.027448	0.03624187	0.03401898	0.051387	0.03153441
0.06652398	0.03400637	0.03024482	0.02808836	0.03738345	0.03499098	0.05131324	0.03227153
0.06510543	0.03312565	0.02967403	0.02765528	0.03702849	0.03454192	0.03176094	0.03175542
0.05794483	0.03436128	0.0301409	0.02799775	0.03871693	0.03534798	0.04841682	0.03225873
0.06136408	0.03257086	0.02964927	0.02767867	0.03751624	0.03433789	0.04980665	0.03192635
0.06024233	0.03151457	0.0289993	0.02715927	0.03514021	0.03365169	0.03141032	0.0314047
0.0622412	0.03300576	0.02954698	0.0274331	0.03660747	0.034226	0.03166467	0.03166738
0.06402035	0.0334147	0.02987326	0.02774037	0.03644762	0.03455162	0.05130358	0.03207179
0.06560726	0.03228494	0.02924475	0.02727139	0.03597967	0.03382137	0.03131689	0.03129677
0.0576798	0.032046	0.02962038	0.02749201	0.03652923	0.03452539	0.04868655	0.03181348
0.06228534	0.03360906	0.02991458	0.02769746	0.03842531	0.0348604	0.04908477	0.03199291
0.06511404	0.03250304	0.02984143	0.02784569	0.03644441	0.03464379	0.04896705	0.03165095
0.06559155	0.03610445	0.03038253	0.02824927	0.03806071	0.03553314	0.05116039	0.03258422
0.06758871	0.03600596	0.03083043	0.02861342	0.03751343	0.03595774	0.0517706	0.03307785
0.06478234	0.03301248	0.02930451	0.02723359	0.03619108	0.03357506	0.04232677	0.03115706
0.06127679	0.03089011	0.02820677	0.02644039	0.03450303	0.032606	0.04660741	0.0302746
0.0600908	0.03190759	0.02912804	0.02714496	0.03545727	0.03367199	0.04104813	0.03115017
0.06479283	0.03355578	0.02995181	0.02790928	0.03669024	0.0352134	0.04693489	0.03209181
0.06445727	0.03129799	0.02879391	0.02693141	0.03496508	0.033304	0.03093387	0.03095189
0.05938394	0.03333415	0.02972185	0.0276912	0.03763236	0.03505018	0.04833223	0.03197467
0.0632739	0.03324437	0.02953631	0.02749554	0.03764476	0.03455901	0.04796145	0.0317787
0.06062435	0.03339178	0.02925089	0.02734889	0.03620325	0.03421884	0.04014192	0.03140189
0.0635184	0.0319201	0.02957706	0.02729767	0.03655122	0.0341589	0.04712183	0.03184027
0.06534555	0.03443638	0.03011843	0.02790796	0.03865996	0.03523007	0.03230999	0.03228417
0.0621518	0.03347853	0.02909823	0.0272496	0.03730275	0.03400056	0.04736433	0.0316667
0.0616278	0.03330535	0.02997848	0.02792069	0.03669064	0.03476006	0.03212048	0.03207743
0.05901754	0.03251454	0.02903356	0.0272691	0.03583114	0.03416823	0.0463097	0.03143438
0.06068884	0.03190762	0.02840632	0.02663377	0.03583125	0.0331477	0.03066661	0.03063081
0.06214733	0.03310217	0.02963842	0.02764983	0.03612675	0.03417917	0.04770645	0.03169258
0.06295357	0.03488909	0.03072339	0.02824533	0.03751623	0.03587437	0.03262087	0.03250958
0.06368006	0.03321648	0.02971665	0.02779116	0.03727186	0.03555886	0.03962995	0.03235822
0.06442102	0.03490205	0.03036783	0.02817245	0.03895425	0.03592474	0.05294201	0.03293939
0.06166865	0.03498523	0.02950953	0.02763441	0.03677661	0.03429466	0.04323361	0.0317103
0.06119807	0.03336622	0.02924699	0.02728185	0.0379437	0.03445877	0.04792161	0.03153247
0.06574811	0.03433086	0.03031155	0.02817104	0.03777241	0.03535713	0.05006953	0.03251512
0.06106001	0.03243658	0.02945856	0.02735697	0.03745634	0.03463387	0.05121776	0.03192371
0.06249206	0.0317371	0.02871953	0.02688102	0.03498954	0.03397162	0.03112328	0.0310038
0.06505585	0.03390572	0.02986277	0.02766842	0.03691231	0.03466173	0.04889267	0.0319047
0.05941873	0.0328478	0.02895844	0.02719101	0.03691619	0.03444668	0.04804123	0.03152635
0.06288683	0.03318554	0.0301481	0.0282357	0.03594343	0.03451039	0.04514146	0.0321737
0.05970413	0.03262583	0.02880019	0.02675181	0.0373643	0.03353354	0.03108116	0.03102784
0.06462798	0.03579859	0.03041978	0.02826163	0.03822553	0.03533555	0.04911713	0.03244174
0.06100445	0.03181814	0.02884507	0.02716752	0.03625051	0.03385091	0.04568424	0.03121035
0.06033188	0.03106619	0.02852879	0.02655561	0.03566964	0.03306314	0.04662448	0.03073589
0.06262256	0.03360477	0.02947634	0.02751706	0.03681158	0.03438748	0.03464602	0.0315938
0.06033461	0.03346543	0.02923293	0.02726629	0.03591664	0.03405771	0.04341072	0.03142086
0.06570332	0.0331807	0.03019037	0.02792346	0.03698172	0.03508833	0.04808587	0.03216038
0.06464574	0.03291622	0.0298518	0.02774111	0.03619695	0.03442419	0.04596804	0.03171043
0.06636395	0.03188755	0.0299461	0.02773861	0.03604723	0.034486	0.03191536	0.03186737
0.06608231	0.03088933	0.0290321	0.02720402	0.03462533	0.03353444	0.04800248	0.03106656
0.06647186	0.03407141	0.02944008	0.02748525	0.03624259	0.03388829	0.04872895	0.03144642
0.06556639	0.03336928	0.02951413	0.02764479	0.03767524	0.03456562	0.03331503	0.03181536
0.06097282	0.03139838	0.02892336	0.02707832	0.03493633	0.03384816	0.03211338	0.03124443
0.06142166	0.03198822	0.02887651	0.02683453	0.03625932	0.03348799	0.03094987	0.03093422
0.06226323	0.03306173	0.03036816	0.02804376	0.03800879	0.03495861	0.04242441	0.03219656
0.06223452	0.03196689	0.02931106	0.02736958	0.03585309	0.03383966	0.03128718	0.03123089
0.06036493	0.03244105	0.02954287	0.02759069	0.03690462	0.03452408	0.03177687	0.03177392
0.06071372	0.03192904	0.02929358	0.02703286	0.03470405	0.03317215	0.04697943	0.03098137
0.06555617	0.03286823	0.0293439	0.02753666	0.03660919	0.03434098	0.03195736	0.03184129
0.06716497	0.03208979	0.02975722	0.02764705	0.03542191	0.03392143	0.03156361	0.03149829
0.06266368	0.03351717	0.02896562	0.02678612	0.03735291	0.03322568	0.03091674	0.03088812
0.0609455	0.03303384	0.03000291	0.02774869	0.03673578	0.03492127	0.04594576	0.03189261
0.06460371	0.03214472	0.02960932	0.0276005	0.03631988	0.03466252	0.03290943	0.03183542
0.06523745	0.03140633	0.02910933	0.02710528	0.03598873	0.03387667	0.04966986	0.03141263
0.06405934	0.03376717	0.0298242	0.02767219	0.03770963	0.03482364	0.04916498	0.03198451
0.06233951	0.03273036	0.02962406	0.0276032	0.03661381	0.03514494	0.03207038	0.03203683
0.06325808	0.03088653	0.02843205	0.02673685	0.0349446	0.033068	0.04278728	0.03070196
0.06398127	0.03220005	0.03005761	0.0279637	0.03823903	0.03499303	0.0323911	0.03231364
0.06521084	0.03298915	0.02999769	0.02792497	0.03574669	0.03396645	0.03507921	0.03153788
0.06137548	0.03450382	0.02963638	0.02747163	0.03739432	0.03467086	0.03173073	0.031709
0.06243117	0.03072767	0.0283433	0.02667968	0.03463332	0.03311835	0.04433246	0.03065778
0.06038956	0.03318588	0.02992859	0.02803409	0.03813334	0.0350307	0.04973498	0.03200021
0.06240487	0.03290382	0.03044856	0.0281633	0.0373977	0.03554629	0.03260896	0.03264054
0.06179529	0.03760815	0.03094012	0.02860935	0.03968177	0.03600779	0.04856689	0.03320287
0.06267171	0.03498632	0.03028182	0.02821226	0.03748581	0.03472511	0.04650921	0.03226048
0.06112246	0.03384397	0.02969158	0.02771452	0.03644555	0.0346179	0.03580745	0.03190334
0.06484686	0.03491303	0.02993797	0.02787133	0.03764052	0.03549088	0.0482861	0.03224423
0.06360795	0.03273558	0.02952897	0.02745128	0.03630165	0.03447542	0.04767492	0.03145845
0.05723793	0.03242947	0.02903419	0.02732011	0.0354581	0.03374368	0.03517039	0.03123479
0.06157097	0.03319293	0.02945552	0.02734906	0.03673894	0.03404495	0.03149355	0.03150992
0.0634896	0.03412115	0.03028603	0.02790853	0.03699755	0.0355449	0.04975036	0.03235473
0.06071743	0.03268463	0.02924471	0.02709564	0.03806492	0.03404537	0.03965331	0.03147043
0.06065601	0.03398719	0.03022152	0.02833449	0.03778314	0.03536852	0.05066259	0.0323475
0.0593914	0.0331243	0.02939479	0.02715991	0.03598319	0.03425094	0.03351417	0.03135677
0.0621151	0.03217641	0.02881029	0.02699246	0.03605748	0.03356727	0.03109721	0.03109721
0.0641916	0.03389031	0.02974686	0.02761827	0.03634877	0.03483257	0.0481449	0.03181292
0.05953157	0.03112773	0.02909542	0.02739411	0.03504858	0.0334304	0.04432983	0.03147821
0.0631505	0.03155871	0.02971396	0.02761177	0.03615847	0.0342739	0.0482284	0.03154544
0.05943415	0.03263333	0.02935311	0.02727807	0.03538087	0.03387848	0.04892702	0.03132778
0.06337874	0.03254985	0.0301087	0.02802287	0.03706298	0.03536423	0.04209235	0.03239967
0.06227837	0.03137779	0.02853847	0.02669432	0.03571338	0.03341639	0.04815752	0.03086745
0.06231709	0.03359483	0.02969092	0.02759164	0.03718019	0.03458443	0.03563002	0.03178959
0.06138959	0.03335957	0.02990514	0.02780269	0.03852122	0.03505378	0.05126594	0.03244664
0.0676957	0.03401573	0.0294484	0.02741258	0.03758967	0.03424604	0.04332671	0.03175505
0.05865104	0.03533037	0.03025517	0.02791817	0.03863234	0.0359399	0.03501107	0.03252702
0.06511325	0.03222084	0.02935314	0.02739786	0.03551732	0.03365212	0.04971272	0.03146727
0.06388208	0.03296043	0.02974956	0.02761204	0.03698332	0.03440293	0.04829545	0.03163148
0.06053282	0.0319433	0.0295686	0.02738495	0.03623804	0.03399524	0.03907567	0.03147677
0.0612038	0.03261634	0.02885126	0.02707986	0.03632551	0.03386868	0.04348871	0.03147174
0.05418836	0.03332603	0.02923815	0.02716315	0.03718551	0.03413543	0.04930008	0.03138248
0.06610666	0.03339482	0.02950694	0.02747917	0.03733151	0.03460667	0.0507702	0.03197046
0.05910671	0.03200195	0.0289722	0.02711781	0.03594983	0.03333767	0.04572622	0.03119214
0.0670394	0.03372765	0.03072296	0.0285354	0.03847545	0.03664252	0.03370058	0.03328922
0.06809163	0.03388387	0.02985933	0.02783789	0.03797613	0.03436491	0.04799505	0.03197977
0.06097612	0.03186637	0.02927959	0.02729329	0.03557377	0.03378969	0.03132293	0.03129233
0.06460311	0.03349627	0.02967679	0.02766743	0.03664208	0.03427039	0.04811188	0.03176863
0.06570811	0.03542821	0.03057625	0.02817579	0.03920088	0.0352226	0.05126646	0.03233915
0.06531385	0.03541971	0.03056087	0.02813392	0.03784354	0.0346608	0.04830739	0.03221283
0.06168518	0.03334974	0.02966965	0.02749907	0.03700044	0.03406734	0.04909627	0.03179667
0.06144795	0.03271977	0.02959265	0.02751055	0.03665227	0.03467899	0.0319016	0.03187532
0.06038168	0.03437957	0.03031628	0.02811183	0.03808487	0.03578528	0.04969614	0.03260154
0.06075893	0.03255323	0.02992891	0.02764759	0.03726685	0.03507386	0.04942844	0.03173487
0.05944817	0.03308138	0.02937303	0.02728994	0.03655366	0.03431439	0.0316972	0.03160474
0.06096373	0.03329702	0.03036406	0.02810906	0.03739523	0.03500805	0.04813272	0.03212398
0.06243971	0.03210253	0.02986805	0.0276015	0.03605657	0.03403457	0.04636473	0.03153317
0.05746545	0.03292714	0.02875803	0.02688143	0.03707519	0.03401113	0.05280385	0.03144299
0.0673188	0.03248528	0.02950991	0.02735688	0.03687372	0.03411264	0.04755944	0.03143871
0.06075866	0.0330726	0.0298414	0.02787477	0.03712619	0.03521799	0.04729283	0.03232954
0.05817215	0.03097924	0.02867328	0.02689327	0.03655039	0.03386676	0.04347532	0.03102275
0.06137598	0.03144605	0.02859091	0.02679218	0.03589181	0.03348756	0.05144574	0.03112021
0.06601679	0.03403372	0.03016694	0.0278919	0.037779	0.03543323	0.03555366	0.03240899
0.060015	0.03221865	0.02907834	0.02735604	0.03551692	0.03363792	0.04784334	0.0312962
0.06589977	0.03273803	0.02960732	0.02756095	0.03630041	0.03427369	0.04692183	0.03155088
0.05765206	0.03364621	0.02992891	0.02785785	0.03731187	0.03457476	0.04968761	0.03215504
0.06220755	0.0350221	0.03044109	0.02811913	0.0390848	0.03537571	0.04825762	0.03258991
0.06188191	0.02983881	0.02797958	0.02618928	0.0340127	0.03197784	0.02985262	0.02980867
0.06169394	0.03389779	0.02974463	0.02766427	0.03879009	0.0349671	0.03209751	0.03208106
0.06049057	0.03514486	0.03022973	0.02780439	0.03752882	0.03517907	0.03913721	0.03224151
0.0647375	0.03344555	0.0301991	0.02811306	0.03793261	0.03552392	0.03271872	0.03271166
0.06182009	0.03527298	0.03084546	0.02860076	0.03913235	0.03593032	0.04959322	0.03277146
0.05410376	0.03031496	0.02844398	0.02653898	0.03410212	0.03296446	0.04578414	0.03045946
0.064938	0.03304384	0.02979112	0.02782135	0.03602956	0.03438249	0.0446778	0.03161565
0.06089381	0.03165841	0.02903792	0.02725982	0.03571896	0.03374277	0.04866451	0.03142294
0.06211497	0.03388075	0.03004622	0.02803322	0.03750562	0.03460693	0.04689051	0.03210776
0.06495851	0.03446353	0.0295742	0.02741701	0.03703601	0.03471008	0.04851287	0.03181984
0.06067697	0.03279892	0.02986582	0.02799872	0.03671859	0.03534342	0.04827143	0.03231183
0.0646769	0.03321411	0.0298773	0.02783519	0.0368307	0.03470259	0.04423962	0.03199366
0.06076651	0.03251079	0.02994349	0.02774582	0.03642077	0.03465201	0.04850308	0.03186292
0.06210582	0.03339497	0.03041962	0.02821218	0.03791004	0.03589401	0.04345753	0.03270898
0.06135231	0.0316693	0.02850152	0.02674167	0.03569132	0.03342669	0.0495509	0.03102889
0.06342961	0.03224987	0.02967489	0.02733849	0.03595663	0.0343188	0.05023856	0.03178504
0.06423673	0.03253002	0.03031282	0.02819085	0.0371111	0.03530409	0.04735904	0.03219044
0.06357092	0.03198999	0.02955057	0.02735117	0.03592058	0.0338871	0.04825738	0.03155054
0.05999944	0.03339468	0.02949343	0.0274847	0.03744136	0.03429275	0.03180886	0.03173083
0.06707156	0.03359181	0.02962481	0.02771909	0.03751087	0.03479686	0.05036655	0.03182269
0.06207975	0.03357189	0.03013345	0.0280398	0.03813834	0.03555915	0.05091056	0.03259128
0.0621743	0.03253058	0.02932053	0.02740054	0.03648054	0.03427175	0.03151146	0.03153343
0.05943768	0.03216055	0.02914627	0.0271418	0.03612438	0.03378517	0.03594841	0.03118623
0.06594911	0.03281285	0.02971825	0.02750623	0.0366861	0.03417439	0.046955	0.03159246
0.06127676	0.03114125	0.02808568	0.02649546	0.03436255	0.03284472	0.03492801	0.03030187
0.06111532	0.03427499	0.03023079	0.02811499	0.03918389	0.03614635	0.05110417	0.03265284
0.06102884	0.03286142	0.02912962	0.02735147	0.03664984	0.03419317	0.04873617	0.03137989
0.06121611	0.03171626	0.02906202	0.02713477	0.03612984	0.03393128	0.03523127	0.03122618
0.0634521	0.03265053	0.02933662	0.02748202	0.03723348	0.03444357	0.03176215	0.03173652
0.06413297	0.03104832	0.02896593	0.02718075	0.03521586	0.03345993	0.04787	0.03105509
0.06141782	0.03144154	0.02871599	0.02695823	0.03562764	0.03378381	0.03336639	0.03127745
0.06106881	0.03403236	0.02986418	0.02775371	0.03715647	0.03511733	0.03252429	0.03231234
0.05788012	0.03189484	0.02896744	0.02698687	0.03568922	0.03354745	0.0445393	0.03087957
