SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2182328	0.2313125	0.2439818	0.2716848	0.28999	0.2835783	0.2979615	0.2935077
0.3523288	0.2746404	0.3008645	0.2825476	0.3475256	0.3113572	0.3244252	0.3261274
0.2781471	0.2563543	0.2533961	0.2750443	0.1996344	0.220722	0.2189499	0.2189499
0.3051853	0.2934568	0.2835205	0.3068863	0.295553	0.2769677	0.2785383	0.3068603
0.2154141	0.3456038	0.3196851	0.3257863	0.3371322	0.3486894	0.3176954	0.3172767
0.5082146	0.294824	0.2921125	0.3407188	0.3388223	0.2748288	0.3138446	0.3035183
0.3251582	0.3080052	0.3050317	0.3209365	0.2955928	0.3209642	0.3669694	0.35704
0.2701725	0.3310304	0.2898645	0.3176376	0.2860271	0.3015321	0.215637	0.2809357
0.3119917	0.258084	0.2911371	0.2623204	0.256988	0.2682176	0.2590206	0.2573861
0.3663847	0.2904116	0.3050303	0.2900161	0.3373644	0.3292302	0.3601708	0.3210993
0.350341	0.3111478	0.3062566	0.3140714	0.3223269	0.3180482	0.3280807	0.3301207
0.291643	0.2655264	0.2266107	0.2579065	0.2770726	0.2535785	0.2211205	0.2150641
0.3460679	0.3113533	0.2544864	0.265502	0.298601	0.3077452	0.2720452	0.2602475
0.280369	0.2467972	0.265605	0.2337066	0.2670937	0.2506712	0.2353375	0.2368193
0.280745	0.3052094	0.2952427	0.2889216	0.2740755	0.2915674	0.2500873	0.2609703
0.2623133	0.3635066	0.2959393	0.3130125	0.3233707	0.3422457	0.3128043	0.3071957
0.256355	0.3067649	0.3139468	0.3097002	0.2917367	0.3095379	0.309387	0.3015507
0.3210458	0.2475055	0.2707434	0.2922983	0.2435062	0.2643688	0.2511572	0.2885639
0.2590142	0.3526397	0.344238	0.3026281	0.3012311	0.3278665	0.3072923	0.3429845
0.3225831	0.2590439	0.300211	0.2611529	0.3263314	0.2970183	0.2865863	0.2879317
0.3082	0.3205562	0.3342038	0.3579662	0.3187458	0.3249345	0.3495969	0.3495969
0.2425833	0.3011176	0.29429	0.2955291	0.3123341	0.2789277	0.278181	0.2783828
0.2627393	0.2427335	0.2623713	0.2475398	0.2821195	0.2424233	0.2559379	0.2599638
0.2283206	0.2390471	0.2718887	0.2280829	0.2512949	0.2549492	0.253188	0.2339542
0.3063735	0.2867689	0.2787267	0.283862	0.3585273	0.3547591	0.2890961	0.2890961
0.3092261	0.3052086	0.3102689	0.3205006	0.3199966	0.3301656	0.3135079	0.3064902
0.2308964	0.2431803	0.2706343	0.2679713	0.213243	0.2389186	0.2714255	0.2663347
0.272703	0.3275826	0.32753	0.3134761	0.2898993	0.3168953	0.3009747	0.3028141
0.3646727	0.3187572	0.3318861	0.3204132	0.3004726	0.310716	0.2904361	0.2825897
0.3555668	0.2743409	0.2818893	0.308444	0.267098	0.2447174	0.2936467	0.3009541
0.1843842	0.2852249	0.2819447	0.314788	0.2589348	0.2747694	0.2809976	0.2869991
0.2065966	0.3259814	0.2920094	0.3533566	0.2798699	0.2833662	0.3439884	0.3447306
0.3118672	0.2640635	0.308047	0.2881566	0.338778	0.3044552	0.3159611	0.3199905
0.344635	0.2789482	0.2901696	0.2920668	0.2766382	0.2736917	0.2975154	0.2935849
0.2801264	0.305164	0.2554359	0.2910054	0.2745554	0.3114016	0.273208	0.2710132
0.2844617	0.3537268	0.3030437	0.3213668	0.320366	0.3518267	0.3424335	0.3250609
0.3337443	0.2781194	0.2969594	0.3161047	0.3292918	0.2887807	0.342559	0.2968409
0.3219504	0.3362677	0.3346023	0.3713251	0.3699172	0.32193	0.3419554	0.3419554
0.3975829	0.2318094	0.2765354	0.2994094	0.2310714	0.2709563	0.2924427	0.2864621
0.2263509	0.2454877	0.2355851	0.2182309	0.2454317	0.2764803	0.2207988	0.2280386
0.2112739	0.2528171	0.2844444	0.3020531	0.3160539	0.3107287	0.2939762	0.3099038
0.3082225	0.2885535	0.3036761	0.2819891	0.2830971	0.2665348	0.2914797	0.2893696
0.2848915	0.324653	0.3493149	0.3625968	0.3138943	0.308952	0.3785558	0.3731273
0.2432704	0.2910141	0.3191828	0.2984112	0.2877321	0.2911955	0.3129977	0.3088592
0.2175898	0.3027764	0.3181573	0.3023005	0.3234553	0.3053776	0.2869596	0.2869596
0.2455856	0.3011406	0.313086	0.3199081	0.2586457	0.2583387	0.3027971	0.3064977
0.2585299	0.2798596	0.2744062	0.2721375	0.3541932	0.3227978	0.3003311	0.296249
0.3316008	0.2973604	0.3034327	0.3316206	0.338009	0.3154447	0.3215852	0.3215852
0.3664148	0.3229567	0.2947626	0.2908516	0.2833114	0.2519113	0.2856841	0.2846789
0.294247	0.2571759	0.2585085	0.2900532	0.2447453	0.2513356	0.2779409	0.2721203
0.3085029	0.2305649	0.2307742	0.2602772	0.1994128	0.207539	0.2132984	0.2132984
0.3214228	0.2817285	0.2789317	0.2819631	0.2731458	0.290487	0.2597102	0.2656383
0.326698	0.2808874	0.3485666	0.3159545	0.3333924	0.3236563	0.326269	0.341383
0.2387099	0.3056265	0.3385453	0.2804645	0.2851216	0.2927999	0.278028	0.2785403
0.3601471	0.3012462	0.2941361	0.311435	0.313926	0.2622221	0.3046449	0.2730967
0.2729616	0.3179132	0.2722253	0.3251381	0.2934613	0.3022178	0.3275643	0.2876756
0.2912669	0.3455439	0.3443693	0.3005608	0.3765297	0.3451988	0.3457922	0.3369163
0.2759202	0.2334965	0.2360062	0.2132092	0.2548293	0.2511875	0.226804	0.2364321
0.3158332	0.3592398	0.314867	0.3073696	0.320368	0.3234953	0.3038769	0.3037576
0.2847505	0.3329726	0.353003	0.3318669	0.2928911	0.3035177	0.2290972	0.3016692
0.3568433	0.2691613	0.270695	0.3077202	0.2922057	0.2975575	0.3357767	0.3071153
0.2845224	0.3001124	0.3060072	0.3073435	0.231766	0.2440095	0.2953828	0.2874552
0.3419841	0.2870503	0.2818504	0.2695488	0.271435	0.2819284	0.2639627	0.2910376
0.2600921	0.2766717	0.3005633	0.3513821	0.2500412	0.2973948	0.2507773	0.309136
0.1914984	0.321882	0.3314263	0.3204298	0.3410081	0.3559766	0.3305258	0.336928
0.2283998	0.2765399	0.2862605	0.3143144	0.2854138	0.2730402	0.2792353	0.3048074
0.2671975	0.2734336	0.2857964	0.291993	0.2619829	0.2907088	0.2763268	0.2724611
0.2863799	0.3176538	0.3219862	0.3308225	0.35316	0.3381452	0.3472143	0.3540141
0.3640404	0.3618977	0.3394974	0.2957496	0.4072479	0.3795639	0.3767634	0.3787313
0.2580572	0.31022	0.2810432	0.275891	0.2859202	0.3004165	0.2462468	0.2833737
0.3408545	0.3099049	0.2769239	0.3224216	0.3260486	0.2921654	0.3068636	0.3217191
0.2593554	0.260013	0.2714641	0.3019864	0.3130348	0.2763486	0.2594313	0.2594313
0.3559527	0.3123492	0.2656517	0.2840962	0.2636045	0.2793786	0.2617517	0.2752325
0.2579084	0.2864877	0.2887068	0.2820187	0.2819656	0.2851953	0.2595742	0.2595742
0.3638219	0.3125655	0.3352285	0.3249711	0.3513002	0.33857	0.3659457	0.3685743
0.3035242	0.3248227	0.3332973	0.3068376	0.3353326	0.3095652	0.3178103	0.3178103
0.2893719	0.3084035	0.2947455	0.2898453	0.2873277	0.2866138	0.2861825	0.2651192
0.3285707	0.2451746	0.252645	0.2821186	0.2452846	0.2323295	0.2463875	0.241485
0.2478384	0.2730844	0.2769207	0.2651609	0.2662944	0.2971868	0.2965695	0.2882054
0.2521778	0.3109579	0.3109177	0.2709343	0.2896366	0.2855638	0.3008726	0.2860377
0.2800301	0.306922	0.3127625	0.3023404	0.3202225	0.2938652	0.300696	0.3318732
0.3493845	0.2980614	0.3289834	0.3218744	0.316241	0.2702729	0.3034746	0.2953673
0.3444252	0.3114199	0.310333	0.3257062	0.309809	0.3227652	0.3063714	0.3445604
0.3524976	0.2693443	0.2634681	0.2675439	0.2537028	0.2519829	0.2537814	0.2527771
0.3521452	0.3338055	0.3241099	0.3468678	0.3535346	0.3879068	0.3856056	0.3683834
0.2750605	0.3108054	0.3265303	0.3057505	0.3120998	0.3311699	0.3204528	0.3372069
0.3823461	0.3276797	0.327874	0.35584	0.3417621	0.3338683	0.3191548	0.3191548
0.2685701	0.3070404	0.3480245	0.3421896	0.3654204	0.3656668	0.3857058	0.3912872
0.3922154	0.3345647	0.3509122	0.3604725	0.3714727	0.3704292	0.4165253	0.414999
0.2578432	0.2728991	0.2658504	0.2709866	0.2839315	0.2989425	0.2801403	0.282644
0.2588462	0.3902352	0.3156064	0.292574	0.3291917	0.3366792	0.2863092	0.2858534
0.2202172	0.2986727	0.3425301	0.3332912	0.2983467	0.2875773	0.3397218	0.3323731
0.2209678	0.2987777	0.3319628	0.3337735	0.2976006	0.3237391	0.3266071	0.3485263
0.2871696	0.2685186	0.2488464	0.2593057	0.28211	0.3075457	0.2821351	0.2999383
0.2678264	0.3525428	0.3122493	0.3246807	0.3096873	0.3199768	0.3230149	0.3135904
0.2879611	0.2702957	0.2877074	0.2540988	0.3282175	0.2946357	0.2904245	0.283227
0.2459619	0.2965641	0.3058989	0.3100612	0.2989865	0.2944917	0.2846484	0.2846484
0.2824343	0.3035816	0.2908732	0.3200347	0.2993499	0.2766432	0.2951839	0.2950261
0.3404501	0.3142532	0.2839705	0.2791175	0.2996253	0.3051374	0.2699848	0.2596887
0.3251005	0.2997907	0.2896946	0.2663707	0.2706001	0.2690581	0.2813713	0.2688956
0.3418154	0.328205	0.3149195	0.3056809	0.2766969	0.3035756	0.2895939	0.2931258
0.3191825	0.3856543	0.3353249	0.385492	0.379572	0.3692276	0.3698228	0.3744314
0.2864841	0.316526	0.3026822	0.2757513	0.2793441	0.2926772	0.2438002	0.2745687
0.3370581	0.3073405	0.2640583	0.2748002	0.3002118	0.3069702	0.2694727	0.2780582
0.2962014	0.2898648	0.3018012	0.2904093	0.3208792	0.2840284	0.2978137	0.2847666
0.3177592	0.2851003	0.274652	0.2957809	0.2949406	0.2833251	0.3102247	0.3072307
0.3481103	0.2707566	0.2941183	0.3328603	0.2841144	0.2802452	0.2829805	0.2949237
0.3777339	0.3019245	0.2890678	0.2955346	0.3043682	0.2889054	0.3193583	0.301782
0.2679208	0.3246167	0.3007757	0.3244221	0.3224788	0.3170448	0.3158433	0.3123704
0.3098212	0.2226158	0.2321337	0.2558185	0.289038	0.2580709	0.2778826	0.257225
0.2623828	0.3151351	0.3189174	0.2948783	0.2586229	0.249893	0.2884958	0.2883668
0.2193494	0.2614379	0.2414894	0.2540897	0.2439957	0.2344917	0.2370376	0.2357226
0.2686351	0.3119757	0.315711	0.3185326	0.3062669	0.3133012	0.2696218	0.3472037
0.4873373	0.2795225	0.3019665	0.3290586	0.2784187	0.262723	0.28285	0.285665
0.3625092	0.2852796	0.3207967	0.3214004	0.3110967	0.3170457	0.3074887	0.3195915
0.3575281	0.3035474	0.3132167	0.3224111	0.3189018	0.3308229	0.3227095	0.3186344
0.2973984	0.2826571	0.3093596	0.2747501	0.2900235	0.2940523	0.2894335	0.296473
0.2971763	0.2622123	0.2801995	0.286972	0.2803622	0.2837076	0.2734225	0.2799311
0.1726077	0.2704297	0.2746228	0.3263227	0.2605917	0.2389695	0.2697344	0.2733221
0.2412505	0.292802	0.2790919	0.2869993	0.3160138	0.3084664	0.2777413	0.2832547
0.2572584	0.2781299	0.2561104	0.2600618	0.2748956	0.256857	0.2437549	0.2543015
0.2221977	0.3184678	0.3171063	0.318228	0.3049009	0.3007061	0.3108474	0.3108474
0.2768295	0.2917029	0.2610889	0.2726508	0.2903595	0.267366	0.2547336	0.2605598
0.2613565	0.3299435	0.3527304	0.3355759	0.4095273	0.38927	0.3684747	0.3690979
0.3008815	0.3337079	0.3289563	0.3334318	0.2921775	0.3253567	0.3250239	0.333726
0.3045029	0.3109994	0.3149732	0.3358939	0.3160193	0.3108028	0.3147135	0.3177128
0.273493	0.3206476	0.3058639	0.3176902	0.3044229	0.3048961	0.2937463	0.293708
0.2599832	0.3452335	0.3166784	0.3068735	0.3113913	0.3401911	0.3396858	0.3444605
0.1745328	0.2309016	0.2515712	0.2285069	0.201206	0.2655839	0.2184932	0.222382
0.2728525	0.2722727	0.2917855	0.2542896	0.28045	0.2685611	0.2887629	0.2955521
0.3484708	0.3383764	0.3591345	0.3350478	0.3255976	0.3624911	0.3776809	0.369056
0.2670236	0.3259046	0.3078665	0.285816	0.344932	0.3271234	0.3026941	0.3313455
0.3014495	0.3131141	0.3269921	0.3219436	0.325003	0.3381688	0.3321918	0.3344904
0.2527308	0.2942756	0.2828533	0.2773625	0.2701466	0.2644501	0.2794479	0.2830789
0.2716235	0.2307717	0.250409	0.2421277	0.1983139	0.2101963	0.122566	0.2121927
0.2343829	0.3213779	0.284291	0.2819575	0.2969484	0.30799	0.2931865	0.2920958
0.1924637	0.2974571	0.2478245	0.2875487	0.2454867	0.2632515	0.248062	0.2469942
0.2179948	0.250839	0.2480736	0.2769906	0.2471881	0.2436801	0.2709403	0.2830689
0.1989225	0.2459892	0.2507858	0.2441016	0.3211809	0.3037611	0.2639511	0.2678658
0.2345923	0.3503113	0.3316359	0.3186717	0.3298974	0.3601148	0.3414974	0.3383891
0.3265508	0.3421552	0.325081	0.3393165	0.3529966	0.3510565	0.3645634	0.3666575
0.3935987	0.3189235	0.3134208	0.3689833	0.2897422	0.3015085	0.2958294	0.3420268
0.2658122	0.245609	0.2357425	0.2961324	0.2340083	0.2280008	0.2318076	0.261497
0.2832149	0.2616362	0.2595399	0.2707627	0.275103	0.2804297	0.2786291	0.2794188
0.2978383	0.2781218	0.2937754	0.3196618	0.3251081	0.3132513	0.3263281	0.3286739
0.4100111	0.2893324	0.299591	0.3378418	0.3115841	0.2943656	0.3114598	0.3209431
0.2410461	0.3028855	0.2993012	0.2712326	0.3000793	0.2590931	0.2654293	0.2654293
0.2401393	0.2910586	0.288306	0.2788419	0.3051288	0.2892305	0.264255	0.2604751
0.3477218	0.3104188	0.2990653	0.276034	0.3152518	0.3189879	0.2970865	0.2923339
0.3571239	0.3113158	0.3060946	0.2942438	0.2913318	0.267656	0.25101	0.2493618
0.3614136	0.3466862	0.354567	0.3680996	0.3942054	0.3591466	0.3470095	0.3545675
0.217835	0.3059342	0.3142319	0.2852425	0.3656794	0.3130279	0.322866	0.2986593
0.2865735	0.2895887	0.2926119	0.2765866	0.2942089	0.2988352	0.2922076	0.2873286
0.2567513	0.274237	0.3018728	0.2811442	0.2816995	0.2858436	0.2929994	0.303855
0.313276	0.3169752	0.3567846	0.3237926	0.3450612	0.3567469	0.3246065	0.3314641
0.3163334	0.3264361	0.3173316	0.3169979	0.31395	0.3279786	0.343719	0.3374958
0.1992688	0.3240159	0.2882967	0.3037	0.2780944	0.2869731	0.2748483	0.2836786
0.264134	0.2854174	0.3275992	0.3139391	0.2582228	0.2925251	0.2795404	0.3005054
0.3666712	0.3603236	0.326343	0.3031576	0.3559926	0.329394	0.3204276	0.3211943
0.3014089	0.3156032	0.2910123	0.3113274	0.2953361	0.3158639	0.300248	0.300248
0.3088475	0.2552893	0.2907296	0.2664985	0.26036	0.2710332	0.2846758	0.297207
0.225392	0.2098992	0.1962766	0.2249537	0.2679775	0.2085859	0.2321809	0.2101519
0.3201678	0.3248785	0.3025446	0.2756501	0.2748239	0.2537146	0.2729595	0.2623189
0.3234521	0.3349817	0.3065598	0.3155358	0.2823906	0.3189478	0.2544887	0.3000677
0.2686403	0.3408784	0.3029308	0.3125816	0.3229381	0.3067884	0.2920136	0.2862539
0.3217381	0.3085884	0.3332842	0.3616791	0.3508006	0.3138726	0.3441731	0.3481688
0.4107193	0.3620264	0.357233	0.3227256	0.3577745	0.3134536	0.322713	0.3275759
0.3326077	0.3183653	0.3451396	0.3339471	0.3319102	0.3672392	0.3989041	0.394604
0.3298968	0.3373473	0.337505	0.3078602	0.323604	0.3567089	0.3326169	0.3108149
0.3496138	0.3003856	0.323145	0.3182129	0.2996256	0.3006562	0.2990074	0.2973479
0.278336	0.2795185	0.3132588	0.3079956	0.311752	0.2899417	0.3062011	0.3062011
0.3912802	0.3370432	0.3280127	0.3436365	0.3946995	0.3463274	0.3531409	0.3646761
0.4039744	0.2798647	0.2845799	0.2831592	0.2460709	0.2647457	0.2358872	0.2574458
0.3367072	0.2813401	0.2596441	0.3175991	0.2818454	0.2683186	0.3005537	0.3209427
0.2637114	0.2954301	0.284659	0.2521739	0.3167708	0.3010657	0.2722942	0.2711228
0.316452	0.3784582	0.3538479	0.3581825	0.3362668	0.3668232	0.3747571	0.3489226
0.357915	0.2846177	0.2814594	0.2721703	0.2888897	0.3145298	0.2931624	0.279035
0.3600656	0.3224508	0.2786681	0.2812544	0.3307485	0.3192309	0.3505496	0.327119
0.3135762	0.2351562	0.2887335	0.2747743	0.2408123	0.2389925	0.2701956	0.2771446
0.234414	0.2872019	0.2944581	0.2743208	0.308502	0.3168083	0.3338853	0.3280475
0.3869257	0.3314814	0.3262684	0.3196398	0.3370824	0.2948717	0.3092205	0.3187016
0.2866986	0.2526165	0.2978971	0.3272292	0.2632168	0.2792371	0.2621475	0.2613963
0.3065373	0.3428717	0.3556194	0.3735866	0.3296648	0.3155254	0.3386201	0.3386201
0.2142279	0.3668102	0.354359	0.3849293	0.3615423	0.3421895	0.348673	0.3607108
0.2480299	0.2941226	0.2884494	0.3217011	0.3143851	0.3054437	0.2963151	0.299867
0.356403	0.3159309	0.2903934	0.304794	0.3001424	0.2858315	0.2844351	0.2812873
0.2423109	0.3096543	0.3179714	0.3150256	0.2957209	0.2821022	0.2863186	0.2907172
0.3863499	0.2922661	0.325881	0.2977315	0.3094141	0.2998228	0.3001586	0.3049473
0.3655144	0.2651884	0.2692131	0.2525287	0.313894	0.3000408	0.2900834	0.2842655
0.3946477	0.335897	0.3221851	0.3215111	0.3300525	0.3257575	0.3371859	0.3249097
0.3334121	0.3875907	0.3523959	0.3640478	0.3172484	0.3197025	0.3376983	0.3246741
0.3396676	0.2820288	0.257973	0.3041313	0.2934722	0.297024	0.3033195	0.3129563
0.3145336	0.2791128	0.3116251	0.3160374	0.2854419	0.3117567	0.326214	0.326214
0.3191266	0.3313511	0.2942589	0.3375177	0.2974318	0.2929771	0.314182	0.3054644
0.2876907	0.3768731	0.350662	0.3392484	0.3754048	0.3864474	0.4150909	0.3761161
0.1781429	0.2878174	0.2925054	0.3088033	0.2957736	0.3223636	0.3022234	0.3207622
0.3548961	0.2572906	0.2605914	0.288688	0.3017118	0.2547081	0.2864128	0.2803361
0.319904	0.3050142	0.3215799	0.2792276	0.3083178	0.3326556	0.3119309	0.3088911
0.2607352	0.3461854	0.3394164	0.3445868	0.3417877	0.3236118	0.3628771	0.3642885
0.3702018	0.2890012	0.2624328	0.2878819	0.2995433	0.2821146	0.2980148	0.3057721
0.3019973	0.301413	0.3060777	0.3092306	0.3140315	0.3061203	0.3174722	0.3176138
0.253377	0.2900682	0.2927583	0.3031587	0.2340934	0.2716844	0.2721627	0.2822941
0.3145073	0.3090857	0.3293502	0.3553841	0.3360672	0.3062263	0.2909948	0.3120529
0.3580256	0.3329461	0.302947	0.2892923	0.2921077	0.3075568	0.2858839	0.2740319
0.4271749	0.3580184	0.3552449	0.3682462	0.3180307	0.3198646	0.3101135	0.3101135
0.2923691	0.2889326	0.2815212	0.291727	0.2943657	0.2936767	0.3184517	0.3083778
0.2336907	0.2563155	0.2934299	0.2993874	0.2376488	0.259909	0.2287193	0.3047789
0.3001612	0.2777163	0.2887312	0.2968532	0.3015456	0.3258526	0.2983383	0.2981646
0.2927273	0.2174081	0.2693443	0.2734149	0.2543371	0.2766358	0.2506851	0.2910761
0.254891	0.3122545	0.2731804	0.3346394	0.3112474	0.3233601	0.318112	0.318112
0.2817381	0.2909285	0.2940105	0.2964974	0.3265935	0.3189968	0.2865985	0.2895656
0.1883045	0.2092247	0.1936673	0.2212426	0.2275664	0.224361	0.2262996	0.222622
0.3406361	0.3590523	0.3529136	0.3199213	0.3200904	0.3665946	0.3240768	0.3177761
0.1845157	0.2961055	0.2760567	0.2733019	0.2803513	0.2838062	0.2827823	0.281577
0.1710043	0.2935665	0.300993	0.3199612	0.2496853	0.2564404	0.2590714	0.261808
0.2824737	0.2880888	0.2827363	0.2969587	0.3122056	0.2962206	0.2958395	0.2888444
0.3405981	0.3219008	0.3008848	0.3416185	0.3558016	0.3178844	0.3430582	0.3452151
0.3126561	0.3157745	0.3167719	0.308119	0.3248273	0.3169467	0.3349323	0.3241425
0.2484931	0.2772171	0.2940713	0.2927437	0.2747954	0.2783921	0.2920056	0.296125
0.3302346	0.2897516	0.2980469	0.3156216	0.2897435	0.2721157	0.2848254	0.2831789
0.2984548	0.2575036	0.2651599	0.2645953	0.3101589	0.3013522	0.311396	0.3231352
0.2714547	0.3272688	0.3189734	0.3053763	0.3082039	0.3186131	0.306917	0.3071814
0.3823886	0.3050342	0.3504738	0.3549112	0.310626	0.3005489	0.3364168	0.3324688
0.411552	0.4024716	0.3739506	0.3813812	0.3407593	0.3658129	0.3051226	0.3538319
0.2735123	0.3483039	0.3647956	0.3478023	0.3271808	0.3409732	0.3229477	0.3305488
0.2478425	0.2597039	0.2808545	0.2533347	0.2428098	0.2211677	0.2592911	0.2627793
0.244416	0.2652061	0.2453165	0.2696916	0.2958193	0.2958158	0.2820597	0.2801395
0.3324302	0.3723726	0.3672175	0.3460794	0.2923372	0.3133161	0.3278896	0.3331699
0.366306	0.3015495	0.3363224	0.3300614	0.299563	0.2956298	0.2670023	0.3017597
0.3049989	0.30715	0.315973	0.3007464	0.3093344	0.3038317	0.2577621	0.3246583
0.2782155	0.3047978	0.3212778	0.3264044	0.3082137	0.3091075	0.3038299	0.3121822
0.2666589	0.321219	0.3147447	0.3340632	0.3247496	0.3283376	0.3426099	0.336143
0.4254061	0.3278465	0.3269899	0.2967755	0.3095131	0.3229312	0.3104968	0.3117327
0.3960847	0.3248375	0.281927	0.2888227	0.2602102	0.2782212	0.276259	0.2662007
0.2445552	0.2527287	0.2420451	0.2726729	0.2502969	0.2700997	0.2581495	0.2586407
0.3089133	0.2771603	0.2826101	0.2735813	0.3210885	0.2991966	0.3040702	0.3269039
0.255651	0.274773	0.2865	0.2837849	0.2956304	0.2792011	0.2592643	0.2729668
0.3310042	0.3002955	0.2938085	0.2827797	0.3257132	0.3136082	0.2984439	0.3046718
0.343362	0.3052546	0.2868646	0.2965092	0.3085562	0.2838213	0.2866785	0.2866785
0.3264268	0.2819214	0.2788182	0.3119402	0.2411725	0.254403	0.2364593	0.2978662
0.3177885	0.3435001	0.3208666	0.332637	0.3406367	0.385718	0.3398473	0.345074
0.2765376	0.2685508	0.2713207	0.3021092	0.2941226	0.2620216	0.2969103	0.2956733
0.2608398	0.3337844	0.3459304	0.3085963	0.3191446	0.3391548	0.3315893	0.3381688
0.3391865	0.2457763	0.2342375	0.2575875	0.2640063	0.2678335	0.2751741	0.2667361
0.300577	0.2887963	0.2890949	0.2710099	0.2361297	0.2785073	0.2738422	0.2481038
0.2884187	0.2568055	0.2701327	0.241685	0.233717	0.2594288	0.2609122	0.2607801
0.3472323	0.3628253	0.3335897	0.3270134	0.3443583	0.3598456	0.3354317	0.340251
0.2625648	0.2844958	0.2906032	0.3245769	0.2686282	0.2557083	0.2555557	0.2652521
0.273347	0.3311159	0.3327625	0.3469088	0.349026	0.3384972	0.3394298	0.3364593
0.3229175	0.3360919	0.3218574	0.2837143	0.2850909	0.2920488	0.2822372	0.2829888
0.3067065	0.3652007	0.342169	0.325869	0.3004334	0.3163327	0.306873	0.3123883
0.2739326	0.2791804	0.2899201	0.2768607	0.2968879	0.2952753	0.2989464	0.2930109
0.3384826	0.2920055	0.2757915	0.306915	0.2854276	0.3089728	0.3030556	0.3055365
0.3487624	0.3128549	0.3045174	0.3102861	0.3054368	0.3259582	0.3114786	0.3148412
0.3434055	0.2838699	0.2780816	0.2764626	0.3183512	0.3323257	0.3070231	0.3112591
0.2974544	0.3679035	0.3622104	0.3354071	0.3516403	0.3355966	0.3546869	0.3515997
0.3283264	0.3064538	0.3270284	0.3281701	0.2926252	0.2959545	0.2838849	0.3071331
0.2226134	0.3240573	0.3198743	0.2973618	0.3144903	0.3213857	0.3157825	0.3233763
0.4104284	0.327708	0.3214816	0.3455282	0.3521609	0.3282767	0.3702202	0.3702202
0.3197228	0.258283	0.2496498	0.2461665	0.3039359	0.2694569	0.2866321	0.2469628
0.2736533	0.2243318	0.2428668	0.2758386	0.2211446	0.2254074	0.2297339	0.2376257
0.3226163	0.3167597	0.299543	0.2733288	0.2921677	0.3311905	0.3115781	0.314614
0.3823795	0.3078145	0.3528406	0.2929673	0.3010064	0.3206596	0.3337188	0.3523908
0.2890744	0.3982496	0.3449092	0.3031024	0.3396107	0.3696232	0.3088843	0.3159415
0.2812773	0.2934943	0.292754	0.2758798	0.2544303	0.2590255	0.2850025	0.2825977
0.2678791	0.3089054	0.3136678	0.3125536	0.3177854	0.312455	0.2911621	0.2916485
0.2382056	0.3321815	0.3133579	0.3281279	0.316166	0.3363496	0.3499603	0.3412977
0.3294374	0.2913866	0.2858296	0.2862521	0.2854959	0.2773824	0.2774312	0.2870463
0.2594173	0.2946669	0.2775262	0.2700843	0.2970603	0.3001507	0.2671524	0.2812755
0.31042	0.3005305	0.3274856	0.3565139	0.3260903	0.3017523	0.3795603	0.370129
0.345285	0.2705007	0.2956831	0.3130934	0.3564334	0.3128427	0.3359782	0.3366093
0.3444432	0.2658307	0.280863	0.2588621	0.2893608	0.2907141	0.278259	0.2713773
0.2376309	0.3259947	0.3319892	0.3252359	0.3235986	0.3278782	0.3361299	0.3337739
0.2663897	0.2438613	0.2721391	0.2678566	0.2119813	0.2594741	0.2096152	0.2482178
0.3170798	0.3913056	0.3421124	0.3288881	0.3067373	0.3285873	0.3013416	0.3031688
