SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.06435257	0.02789509	0.02769064	0.02625103	0.03258362	0.03239796	0.03024566	0.03024566
0.05871816	0.02803193	0.02799612	0.02624475	0.0330192	0.03281884	0.04116086	0.03013677
0.0565268	0.02810917	0.02799565	0.02612853	0.03232803	0.03221849	0.03013691	0.03009797
0.05978923	0.0278858	0.02766796	0.02590784	0.0325451	0.0322636	0.03004733	0.02991204
0.06035701	0.02953898	0.02947175	0.02731596	0.03520665	0.03510003	0.03190332	0.03189656
0.05995667	0.02841185	0.02815603	0.02627246	0.03359004	0.03329215	0.03054059	0.0305288
0.06115172	0.02770944	0.02768808	0.02585226	0.03223217	0.03215195	0.03581762	0.02973316
0.06013283	0.02859167	0.02844443	0.02662793	0.03353244	0.03350778	0.03080659	0.03077739
0.0606035	0.02845966	0.02831391	0.02645481	0.03277719	0.03250916	0.03027386	0.03032209
0.06028718	0.02811274	0.0281894	0.02632595	0.03314034	0.03304274	0.03037496	0.0303614
0.05876567	0.02814596	0.0282009	0.02608793	0.03244869	0.03271932	0.03009383	0.03004291
0.06299857	0.02757993	0.02757291	0.02577883	0.03205414	0.03199701	0.03169394	0.02965457
0.05814317	0.02845441	0.0283379	0.02634575	0.03257536	0.03243713	0.03038976	0.03035822
0.06299745	0.02877145	0.02874651	0.02682877	0.03306301	0.03302432	0.03082114	0.03078725
0.06211064	0.02802951	0.02803944	0.02614214	0.03263593	0.03260243	0.04102826	0.03039304
0.05941263	0.0284319	0.02836108	0.02639522	0.03279403	0.03282947	0.03054805	0.03046289
0.05479844	0.02726952	0.02725728	0.0254597	0.03129238	0.03137312	0.02925129	0.02924419
0.05892964	0.02897709	0.02892338	0.0267544	0.03384925	0.03356898	0.03117032	0.0311016
0.05879422	0.02916485	0.02917382	0.02700706	0.03374762	0.03366829	0.03214636	0.03086202
0.06254262	0.0289224	0.02872569	0.02661313	0.03334904	0.03312339	0.03070828	0.03063937
0.06078452	0.02846391	0.02846079	0.02650335	0.03329504	0.0332894	0.03073547	0.03068631
0.06081391	0.02789176	0.02784476	0.02638474	0.03223288	0.03227215	0.03011627	0.03007251
0.05592668	0.0278278	0.0277802	0.02602149	0.03260274	0.03260274	0.03457052	0.03015051
0.05919755	0.02842588	0.02826731	0.02651342	0.03355605	0.03358962	0.04204777	0.03088303
0.05643096	0.02778533	0.02775043	0.02594575	0.03239098	0.03222401	0.03388635	0.02998894
0.06190956	0.02908177	0.02901052	0.02685753	0.03394791	0.03398612	0.03100638	0.03097762
0.06389392	0.02806264	0.02792912	0.02624214	0.03253041	0.03245114	0.03040462	0.0303801
0.06129077	0.02803965	0.02803486	0.02629951	0.03310184	0.03301476	0.03070038	0.03062586
0.060293	0.02888798	0.02881777	0.02681027	0.03376787	0.03364717	0.03101376	0.03101376
0.06177488	0.0280438	0.02802641	0.0262938	0.03268898	0.0327498	0.03059855	0.03055539
0.05926379	0.02874059	0.02856937	0.02651423	0.03328276	0.033265	0.03088369	0.03084117
0.05583762	0.02766868	0.02768649	0.02583459	0.03211536	0.03200067	0.03362165	0.02964194
0.061074	0.02841386	0.02824576	0.02649682	0.03290671	0.03298689	0.04165221	0.03063958
0.05882623	0.02881258	0.02878905	0.02680677	0.03332949	0.03334275	0.03095269	0.03099895
0.06536084	0.02916928	0.02883886	0.02682947	0.03346843	0.0332618	0.03056491	0.0305574
0.05789713	0.02844925	0.02842342	0.02660676	0.03304245	0.03299757	0.03057089	0.03057089
0.0597163	0.02862121	0.02859625	0.02666886	0.03253841	0.03263103	0.03581827	0.03015414
0.05893458	0.02883789	0.02883789	0.02661246	0.03329798	0.03325048	0.03093226	0.03063093
0.06175287	0.02921343	0.02924116	0.02730529	0.03394819	0.03410109	0.03297251	0.03117815
0.06671025	0.03015825	0.03003067	0.02773027	0.03453829	0.03456985	0.03197798	0.03216643
0.05975976	0.02786296	0.02775326	0.02612609	0.03194343	0.03200068	0.02974112	0.02974112
0.0581114	0.028699	0.02875855	0.02674028	0.03358424	0.03355081	0.03723711	0.03084831
0.05958917	0.02850522	0.02851441	0.02650672	0.03346133	0.03345754	0.03856047	0.03101174
0.06183356	0.02840916	0.02827424	0.02632186	0.03241707	0.0320284	0.03179723	0.02983125
0.05780633	0.02914081	0.02899788	0.02693109	0.03373845	0.03357069	0.03117271	0.03113868
0.05730361	0.0283986	0.02831013	0.0263231	0.03277493	0.03272784	0.03043485	0.03044329
0.05902962	0.02870051	0.02870995	0.02695839	0.03358153	0.03349382	0.03099913	0.0309375
0.06124738	0.02910016	0.02904006	0.02677143	0.03407559	0.03380785	0.03104168	0.0309979
0.05775795	0.02861919	0.02863171	0.02647847	0.0327339	0.03279212	0.03349118	0.03052801
0.06316222	0.0283771	0.02827723	0.02634132	0.03338095	0.03304392	0.03049067	0.03044765
0.0626084	0.02842763	0.02833907	0.02642424	0.03309063	0.03293663	0.03056747	0.03043901
0.06045398	0.02912311	0.02911593	0.02718696	0.03351583	0.03356822	0.03087035	0.03087612
0.05647936	0.02842459	0.02844065	0.02669446	0.03353092	0.03329501	0.03075307	0.03075899
0.06353991	0.02831197	0.02830934	0.0265053	0.03248546	0.03246706	0.04571762	0.03045039
0.0591227	0.02769307	0.02754694	0.02579923	0.03212626	0.03206266	0.03438107	0.02938294
0.05867941	0.02818209	0.02798838	0.02603448	0.0325091	0.03237623	0.03019557	0.03013758
0.05709718	0.02805542	0.02795205	0.02619345	0.03241882	0.03226517	0.03004729	0.03003204
0.06227485	0.02799919	0.02801771	0.02618185	0.03209874	0.03209689	0.03517365	0.03015851
0.05873904	0.02822386	0.0281645	0.0263924	0.03318093	0.03292379	0.04524413	0.03069489
0.05941226	0.02873892	0.02869376	0.02679536	0.03350524	0.03350524	0.03118497	0.03096087
0.05891508	0.0289762	0.02875597	0.02677727	0.03374244	0.03358058	0.05141396	0.03107251
0.06001825	0.02965951	0.02949727	0.02740885	0.03494747	0.03484172	0.03175677	0.03172883
0.05653663	0.02757709	0.02755085	0.02584843	0.03191419	0.03192839	0.04378751	0.0295334
0.06078426	0.02765775	0.02773655	0.02594103	0.03260659	0.03250261	0.03173943	0.03008638
0.06231958	0.0290302	0.02887062	0.02688264	0.03380901	0.03364477	0.04579244	0.03109886
0.06205732	0.0286312	0.0286312	0.02663152	0.03308263	0.03308263	0.03064889	0.03059493
0.05781329	0.0284879	0.02848982	0.0264189	0.03330409	0.0334994	0.03085946	0.03083583
0.06046232	0.02813293	0.02817571	0.02620728	0.03267592	0.03281961	0.04648226	0.03013152
0.06056397	0.02900881	0.02921675	0.02696133	0.03405067	0.03398175	0.03160635	0.03138204
0.05703985	0.02847612	0.02836914	0.02639443	0.03272163	0.03259112	0.03040639	0.03036938
0.06283904	0.02809349	0.02815797	0.02636544	0.03303605	0.03299406	0.03056535	0.03051915
0.06114717	0.02915229	0.02915077	0.02703102	0.03319087	0.03318487	0.03106727	0.0308474
0.06332097	0.02809892	0.02781995	0.02606894	0.03226447	0.03227292	0.02988253	0.02990063
0.05744806	0.02783673	0.02784612	0.02597103	0.03258846	0.03238886	0.03018355	0.03020498
0.05845305	0.02887341	0.02881139	0.02681563	0.0332278	0.03311497	0.03085112	0.03078526
0.06289825	0.02866832	0.02866832	0.02666386	0.03323747	0.03323099	0.03063051	0.03063051
0.06329852	0.02816094	0.02790227	0.02622066	0.03232142	0.03206433	0.03218232	0.02992208
0.06030345	0.02779183	0.0277083	0.02591286	0.03208148	0.03207649	0.03040393	0.03006667
0.05502375	0.02777712	0.02758093	0.02597541	0.03254476	0.03257342	0.02997418	0.02995607
0.05930218	0.02781041	0.02784427	0.02592962	0.03258048	0.0325703	0.03097254	0.03024831
0.06065986	0.0291994	0.02917547	0.02701948	0.03390095	0.03383671	0.0313291	0.03132348
0.05829031	0.02946589	0.0292667	0.02734521	0.03451575	0.03424979	0.03168685	0.03168242
0.06111259	0.02796817	0.02787896	0.02600772	0.03323698	0.03313589	0.03041762	0.03038911
0.06026129	0.02834522	0.02832346	0.02657106	0.03266042	0.03273758	0.03064579	0.03072746
0.06069995	0.02969979	0.02939993	0.02725262	0.03423254	0.03412516	0.03132071	0.03128369
0.05946954	0.02815621	0.02811395	0.02630339	0.03278632	0.03282974	0.04006792	0.03027641
0.05905964	0.02774573	0.02766347	0.02582975	0.03149967	0.03148789	0.02924999	0.02924999
0.06126675	0.0282483	0.02814774	0.02638597	0.03235166	0.03246431	0.04379399	0.03028423
0.05789435	0.02811074	0.02794991	0.02616298	0.03238998	0.03229692	0.03184039	0.03016341
0.06086602	0.02902852	0.02888515	0.0269179	0.03358605	0.03347142	0.0309586	0.03093592
0.05906099	0.02860741	0.02853641	0.02664855	0.03338113	0.03343105	0.03864046	0.03103013
0.05861451	0.02843817	0.02835467	0.02640674	0.03360538	0.03369761	0.03081021	0.03076273
0.05838189	0.02809136	0.02801656	0.02625833	0.03261795	0.03262432	0.03019995	0.03018782
0.05829624	0.02818398	0.02820177	0.02649463	0.03306322	0.03306322	0.03472453	0.03079455
0.06103001	0.02873972	0.02866788	0.02689994	0.03312987	0.0331219	0.03365616	0.0309548
0.0608047	0.02759897	0.02761799	0.02594461	0.03154914	0.03159654	0.0466951	0.02968403
0.06428568	0.02922201	0.02896114	0.02682403	0.03313512	0.03293163	0.0451176	0.03060852
0.06517401	0.02847197	0.02844122	0.02644463	0.03365943	0.03362469	0.04334746	0.03095845
0.0587827	0.02950452	0.02929489	0.02721879	0.03426528	0.03419215	0.04721863	0.03167172
0.06113141	0.02806233	0.02804585	0.02628236	0.03199021	0.03204949	0.03092722	0.02991722
0.06221794	0.0284042	0.02824581	0.02645981	0.03280509	0.03266158	0.03024896	0.03027782
0.05762608	0.02831033	0.02838473	0.02653622	0.03331135	0.03331871	0.03460691	0.03107332
0.06032315	0.02913287	0.02911536	0.02698865	0.03370784	0.03354534	0.03094677	0.03084304
0.059631	0.02795173	0.02781095	0.02614092	0.03279623	0.03267686	0.05201241	0.03046611
0.05978039	0.02935017	0.02935845	0.02727015	0.03467583	0.03446115	0.03168953	0.03166364
0.05970162	0.02835901	0.02827093	0.02626675	0.03339592	0.03337553	0.03048164	0.03047453
0.06098859	0.02748886	0.02747052	0.02586491	0.03149594	0.03141614	0.02928167	0.0292688
0.0579812	0.02770939	0.02773096	0.02593254	0.03167144	0.03169007	0.02959627	0.02956898
0.06324025	0.02811048	0.02813284	0.02650762	0.03245898	0.03243286	0.0303559	0.03033222
0.06323877	0.02850935	0.02847845	0.02681989	0.033075	0.03305644	0.03132379	0.03071979
0.0583036	0.02845305	0.02843335	0.02672267	0.03323873	0.03317	0.03077337	0.03077337
0.06065752	0.02813712	0.02808147	0.02625929	0.03252455	0.0325555	0.0302926	0.0302926
0.058995	0.02840741	0.0283442	0.02663007	0.03294966	0.03289525	0.03857744	0.03057704
0.05724457	0.02811546	0.02796031	0.02610756	0.03227427	0.0321124	0.02997923	0.02997923
0.06026607	0.02858585	0.02852986	0.02657093	0.03370854	0.03375871	0.03071505	0.03067007
0.06003606	0.02779387	0.02778817	0.0260666	0.03198379	0.03193923	0.04322578	0.02993949
0.06115258	0.02850715	0.02850156	0.02672412	0.03315466	0.03319608	0.03068507	0.03068191
0.06195987	0.02775029	0.02769176	0.02602952	0.03287764	0.0326067	0.03004149	0.03003511
0.05834835	0.02795583	0.0277979	0.02596463	0.03210845	0.0320287	0.03035188	0.03000182
0.05934737	0.0280568	0.0280355	0.02642975	0.03264124	0.03264124	0.03036658	0.03032009
0.06506187	0.0278399	0.02777853	0.02593002	0.03254557	0.032291	0.0299302	0.02995359
0.06355237	0.02850131	0.02852642	0.02664669	0.03323059	0.03309447	0.04245728	0.03065667
0.06053961	0.02824479	0.02820648	0.02639983	0.03289279	0.03270851	0.03049909	0.03038189
0.06000897	0.02811282	0.02803941	0.02617661	0.03277383	0.03279084	0.03010945	0.03010945
0.0629473	0.02951367	0.02961803	0.02756273	0.03428551	0.0340983	0.05074494	0.03167801
0.05925551	0.02851969	0.02834084	0.02649995	0.03263433	0.03243997	0.04680956	0.03020125
0.05880154	0.02857918	0.02847454	0.0264191	0.03396758	0.03388493	0.03081147	0.03085092
0.05845462	0.02840559	0.02829632	0.02642523	0.03279184	0.03283334	0.03101097	0.03042679
0.05668502	0.02860947	0.02862732	0.02671526	0.03305595	0.03342269	0.03100604	0.0307204
0.06142223	0.02764253	0.02764253	0.02572724	0.03185558	0.03185558	0.03009013	0.02950439
0.06190801	0.02793439	0.02778022	0.02613901	0.03203696	0.03209564	0.02992511	0.02991097
0.06267055	0.02823286	0.02831033	0.02655139	0.03310798	0.03323249	0.03063607	0.0306316
0.06204636	0.02756718	0.0274498	0.02590963	0.03216229	0.03218776	0.02990525	0.02989159
0.06054494	0.02788185	0.02778997	0.02617708	0.03242895	0.03236524	0.05098923	0.03016738
0.05883156	0.02858377	0.02858235	0.02646342	0.03385511	0.03396275	0.03078304	0.03078025
0.05853467	0.02816335	0.02825764	0.02652129	0.03289484	0.03287341	0.0304751	0.0304675
0.05973313	0.02855833	0.0285722	0.02653805	0.03384004	0.03379909	0.0454684	0.0308156
0.05878446	0.02895873	0.02886329	0.02673406	0.0335672	0.03355192	0.03081462	0.03066014
0.06012404	0.02810295	0.0280497	0.02626173	0.03252355	0.03258687	0.03019467	0.03018357
0.05925785	0.02891898	0.02885642	0.02692132	0.03304604	0.03309556	0.03086189	0.03094204
0.05800511	0.02832757	0.0281332	0.02627257	0.03313881	0.03302106	0.0307364	0.03067019
0.05968324	0.02908288	0.02905622	0.02708036	0.03352447	0.03365918	0.03110851	0.03107211
0.05930413	0.02866155	0.02862796	0.02687594	0.0337665	0.03378219	0.0319669	0.03106702
0.05723777	0.0276264	0.02769385	0.02601917	0.03216391	0.03219147	0.02986258	0.02985675
0.05899758	0.02887131	0.02883867	0.02684662	0.03349689	0.0336283	0.03069337	0.03066743
0.06171597	0.02786863	0.02779657	0.02604869	0.0324524	0.03220865	0.04131418	0.03007935
0.05737184	0.02902222	0.02897142	0.02712391	0.0339132	0.03405639	0.03147504	0.03146939
0.05961748	0.02850566	0.02856538	0.02663543	0.03288847	0.03292833	0.03052808	0.03050296
0.0599496	0.02829671	0.02836644	0.02642891	0.03280641	0.03288306	0.03116509	0.03055019
0.06031141	0.028056	0.02803345	0.02620511	0.03212914	0.03199044	0.02992291	0.02992291
0.05799854	0.02698694	0.0268412	0.0251499	0.03118549	0.03104082	0.03537993	0.02887623
0.05714226	0.02767068	0.02768851	0.0259386	0.03222816	0.03222731	0.02982484	0.02977464
0.0647273	0.02935707	0.02938417	0.02730025	0.03417656	0.03417656	0.03313288	0.03151299
0.05705242	0.0279959	0.02792304	0.02602709	0.03238375	0.03242231	0.0309621	0.03002219
0.06283182	0.02782308	0.02784631	0.02618823	0.03278517	0.03277873	0.03002144	0.03002144
0.057497	0.02870662	0.02869049	0.02666137	0.03256582	0.03254804	0.04790948	0.03050149
0.05905726	0.02857021	0.02831374	0.02647006	0.0333155	0.0331459	0.03503078	0.03068417
0.05684994	0.02881672	0.02871529	0.02677882	0.03367499	0.0335514	0.03283686	0.03103624
0.06286599	0.02891855	0.02871007	0.02691172	0.03345999	0.03342996	0.03093585	0.03089856
0.06194796	0.0285	0.02847519	0.02668829	0.03374343	0.03383875	0.03113521	0.03112979
0.05933393	0.02911814	0.02891921	0.02689757	0.03436164	0.03414124	0.03122342	0.03122342
0.05742387	0.02806374	0.02803902	0.02612436	0.03254291	0.0326065	0.03024458	0.03039446
0.06029884	0.02951364	0.02937787	0.02739985	0.03477895	0.03470129	0.03181624	0.03176016
0.05779656	0.02815205	0.0281944	0.02636247	0.0326303	0.032536	0.03033704	0.03033704
0.05970435	0.02803656	0.02802652	0.02623531	0.03255912	0.03248787	0.03013011	0.03011548
0.06120426	0.02879536	0.02887208	0.02652755	0.03354677	0.03361203	0.04576433	0.03078603
0.05759728	0.02806529	0.02805399	0.02619627	0.0325055	0.03257373	0.03025804	0.03023775
0.06517534	0.02850139	0.02856177	0.02655144	0.03314471	0.03309732	0.03129805	0.03071719
0.06200379	0.02841475	0.02840972	0.02648832	0.03318184	0.03314872	0.03076217	0.03076217
0.06033364	0.02766486	0.02766486	0.0258936	0.03210591	0.03210591	0.03151312	0.02982657
0.06148142	0.02836986	0.0284305	0.02659002	0.03284484	0.03280414	0.03056368	0.03056377
0.05936794	0.02735566	0.02727071	0.0256067	0.03143976	0.03139385	0.02929846	0.02927817
0.05937182	0.02855047	0.02820798	0.02629846	0.03339095	0.03298796	0.0304858	0.03047859
0.06028099	0.0279148	0.02796508	0.02597693	0.032498	0.0325519	0.02990837	0.02991751
0.05968147	0.02886989	0.02881909	0.02700914	0.03325846	0.03330044	0.03086927	0.03085492
0.05703126	0.02745268	0.02736566	0.02576803	0.03183746	0.03188936	0.02974294	0.02972305
0.06244969	0.0275484	0.02749975	0.02579502	0.03248451	0.0324617	0.03003776	0.03005277
0.06289312	0.02938386	0.0294256	0.0271737	0.03477218	0.03471589	0.03169596	0.03165254
0.05761848	0.02781655	0.02785482	0.02605386	0.03179228	0.03157891	0.02958213	0.0295757
0.05829734	0.0288467	0.02884477	0.02707445	0.03393247	0.03398098	0.03113577	0.03113577
0.05969469	0.02854397	0.02850044	0.02673513	0.03317577	0.03320299	0.03074386	0.03074069
0.05826533	0.0286891	0.02860905	0.02668791	0.03294856	0.03296112	0.03275762	0.03070701
0.05827477	0.02823871	0.02835419	0.02639547	0.03287117	0.03286581	0.03307067	0.03037461
0.05933298	0.02899995	0.02888599	0.02664857	0.03286347	0.03281131	0.04181132	0.03049703
0.06034207	0.02806665	0.02805916	0.02627116	0.03233525	0.03229454	0.02988922	0.0298748
0.06131878	0.02820888	0.02826445	0.02631622	0.0329763	0.03301954	0.03106737	0.03048866
0.06204852	0.0284211	0.02853612	0.02669145	0.03357622	0.03357527	0.04610061	0.03106074
0.06337721	0.02859615	0.02860339	0.02667768	0.03360476	0.03359916	0.03068972	0.03067509
0.06044913	0.02831109	0.02830104	0.02638369	0.03248958	0.03252844	0.03400219	0.0302029
0.06562851	0.02956694	0.02956973	0.02728087	0.03397233	0.03390053	0.04687226	0.03138928
0.05819893	0.02811832	0.02812884	0.02624663	0.03214024	0.03203595	0.02985058	0.02982676
0.05958787	0.02808057	0.02806836	0.02630789	0.03257444	0.03257334	0.03650039	0.030317
0.06314563	0.02887711	0.02887105	0.02690831	0.03342464	0.03355323	0.03093716	0.03085426
0.05982433	0.02818669	0.02797031	0.02627604	0.03249062	0.0326934	0.0304877	0.03039475
0.06602977	0.02973594	0.02965643	0.0276129	0.03442325	0.03426938	0.0316945	0.03164551
0.05956061	0.0281695	0.02801975	0.02632799	0.03294794	0.03285509	0.03038996	0.0303841
0.05903105	0.02899628	0.02880379	0.02701859	0.03397372	0.03384287	0.03121322	0.03121322
0.05878377	0.02853867	0.02853918	0.02657072	0.03289907	0.03299368	0.03065791	0.03065791
0.05640047	0.02755503	0.02753026	0.02582105	0.03192658	0.03195908	0.02974295	0.02973943
0.05710747	0.02777485	0.02780149	0.02604057	0.03235644	0.0324482	0.03020106	0.03018014
0.05960809	0.0290649	0.02914329	0.02699643	0.03391959	0.0338663	0.03913075	0.03148746
0.06120304	0.02836734	0.02828875	0.02663254	0.03322821	0.03311981	0.03066926	0.03064396
0.05432311	0.02871662	0.02857423	0.02684321	0.03342049	0.03348728	0.03088092	0.03084249
0.05578126	0.02818793	0.02809298	0.02614562	0.03280331	0.03267095	0.03018789	0.03017933
0.06320406	0.02842441	0.02837497	0.02636283	0.03337459	0.03325647	0.03055379	0.0305294
0.06072512	0.02786902	0.02780989	0.02595838	0.0324782	0.03251162	0.02976206	0.02975912
0.05707286	0.02832962	0.02822278	0.02640346	0.03323726	0.03298171	0.03046958	0.03048212
0.06323115	0.02784205	0.02786404	0.02606538	0.03250742	0.03245317	0.03004851	0.03003939
0.06183065	0.02932961	0.02930759	0.02715025	0.0337024	0.03384882	0.03118897	0.03118694
0.0572432	0.02702924	0.02708993	0.02547458	0.03108997	0.03115777	0.02915849	0.0290956
0.05844259	0.02845559	0.02850258	0.02649036	0.03257083	0.03266071	0.03027694	0.03022608
0.06079504	0.02798102	0.02795974	0.0260904	0.03236698	0.03241666	0.03011377	0.03010992
0.06211549	0.02894575	0.02892933	0.02707774	0.03294111	0.0328705	0.03090445	0.03079893
0.05562119	0.02830939	0.02828438	0.02638647	0.03271061	0.03276441	0.03015385	0.03015385
0.05976016	0.02783692	0.02780256	0.02609608	0.03234227	0.03253941	0.03010249	0.02989591
0.05296926	0.02867192	0.02869258	0.02657108	0.03273203	0.03273203	0.03056994	0.03052451
0.06154189	0.02843107	0.02845035	0.02668405	0.0329619	0.03300829	0.03089291	0.03086244
0.06287494	0.02809588	0.02804595	0.02624339	0.03291704	0.03266889	0.03032104	0.03026396
0.05904854	0.02727429	0.02725839	0.02560488	0.03136485	0.03138717	0.02915879	0.02916157
0.05996119	0.02832656	0.02828889	0.02638269	0.03278007	0.03268065	0.03036191	0.0303557
0.06114572	0.02868966	0.0287637	0.02688139	0.03409485	0.0339617	0.04990675	0.03150348
0.06429302	0.02917077	0.0291794	0.02714156	0.03394798	0.03394798	0.0398229	0.03128799
0.06338298	0.02833989	0.02838229	0.02616826	0.03331395	0.03315938	0.03054888	0.0305455
0.06009222	0.02834547	0.02832969	0.02649062	0.03311609	0.03320149	0.03100054	0.03090838
0.05889128	0.02926046	0.02929392	0.02708563	0.03476802	0.03491092	0.03167689	0.0316518
0.05741037	0.02836191	0.02834274	0.02626987	0.0330148	0.03303755	0.0305138	0.03049417
