SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.04776235	-0.02598335	-0.03300742	-0.03300742	-0.04830949	-0.04111568	-0.01061809	-0.02895729
0.06119889	-0.005857116	0.007401986	0.007401986	-0.01121998	0.01009577	-0.02225236	0.01389795
-0.04670084	-0.03248015	-0.04198684	-0.04198684	-0.0295854	-0.05622949	-0.05191767	-0.06325439
0.01849419	0.02048003	0.02611302	0.02611302	0.03304505	0.02330375	0.06409672	0.01134969
0.01922324	-0.006637977	-0.01842092	-0.01842092	-0.002866372	-0.04259142	-0.05173017	-0.02011075
-0.06442258	-0.01502045	-0.01505291	-0.01505291	-0.01197157	-0.02290798	-0.05349335	-0.01344723
-0.004575292	0.03040052	0.01782406	0.01782406	0.06821897	0.03412852	0.01456142	0.04692555
-0.004799554	-0.01495409	0.02698476	0.02698476	-0.02017798	-0.02589818	0.003101756	-0.02669295
0.06477154	0.04056706	0.01646313	0.01646313	0.03442028	-0.001775318	0.03201418	-0.008425977
0.02233713	0.004610722	0.01040275	0.01040275	-0.01147032	0.006854878	-0.008814308	0.01348008
0.08913987	0.04022336	0.01573167	0.01573167	0.06098034	0.06056871	0.006148917	0.05441311
0.03252242	-0.04053404	-0.02551352	-0.02551352	-0.02014772	-0.04139042	-0.05285771	-0.04853399
0.05932662	-0.03182111	-0.03338141	-0.03338141	-0.06151163	-0.04885627	-0.06931374	-0.03722567
-0.03777257	-0.04107271	0.0214811	0.0214811	0.02561433	0.01775314	-0.03533155	0.01339328
0.01951098	-0.01967596	0.0005730694	0.0005730694	-0.03889588	-0.02612109	-0.00252078	-0.006397167
0.005838156	0.03574879	0.03535839	0.03535839	0.02557043	0.02545132	0.06269103	0.02591517
0.1274791	0.02797747	0.003238364	0.003238364	0.0486201	-0.006104749	-0.01551562	-0.007052979
0.08336098	0.008842882	-0.01386985	-0.01386985	-0.01514143	-0.0277715	0.03305447	-0.03534675
0.05483231	0.04610781	0.06116948	0.06116948	0.07935818	0.06051865	0.03534703	0.0573627
-0.01872949	0.001788544	0.01789605	0.01789605	0.03630662	0.04369838	-0.000765088	0.05302277
0.05242492	-0.0004234588	-0.01929214	-0.01929214	-0.01963392	-0.01143054	-0.03344603	-0.01179839
0.01573859	-0.0003440798	-0.002285386	-0.002285386	-0.01156128	0.01876494	0.007911205	-0.006597551
0.03363948	0.002901399	0.002185067	0.002185067	0.02651352	0.03217961	0.0264354	0.02103391
-0.0557686	0.02010433	0.03037615	0.03037615	0.04307997	0.03306504	0.03151533	0.03792494
0.05333821	-0.005508519	-0.008791455	-0.008791455	0.02843132	0.002950686	0.0101895	0.002950686
-0.01147921	-0.0002222731	0.007934115	0.007934115	-0.02078077	-0.001768996	-0.009592776	0.002523114
-0.0009016959	0.02946762	0.0365216	0.0365216	0.02822524	0.03884606	0.02597099	0.03146054
0.04730918	-0.0389972	0.007914534	0.007914534	-0.02124256	-0.008763858	0.004700542	-0.008270269
0.07058907	0.05382179	0.01152767	0.01152767	0.0001739229	0.006531635	0.03081426	0.0004207044
0.05822127	0.02327493	0.003333359	0.003333359	0.04853493	0.03895728	0.0297463	0.03895728
0.04278562	0.09702667	0.003937064	0.003937064	0.007720322	0.006656885	0.01331084	0.03409046
-0.004257443	0.01491079	0.02850654	0.02850654	-0.003470381	-0.01661366	-0.01422515	-0.01882519
-0.00787694	-0.009705071	-0.009114934	-0.009114934	0.0348064	0.00379712	0.05364284	0.01194048
-0.07256183	0.03351761	0.008360321	0.008360321	0.02072887	0.01945424	0.0459081	0.01852633
-0.09353594	-0.04096331	-0.006714759	-0.006714759	-0.01917614	-0.01164925	-0.01752356	-0.03467088
0.05535218	-0.03428383	-0.01702269	-0.01702269	0.03950186	-0.01443687	0.01099829	-0.01349742
-0.01552765	0.01965481	0.008907761	0.008907761	0.06347246	0.03355079	0.04017387	0.03470611
0.0305697	-0.03145572	-0.01197958	-0.01197958	0.0265907	0.004817365	0.02360199	0.02298975
0.01663419	-0.01725253	0.01240904	0.01240904	-0.01197394	0.01196596	-0.01319136	0.01336292
0.007305956	-0.03338895	-0.03391593	-0.03391593	-0.003182027	-0.05089478	-0.05325829	-0.05489983
-0.02236437	0.02876525	0.04268426	0.04268426	0.0212771	0.008924481	0.0306573	0.01868078
0.03409185	-0.03727147	-0.02760545	-0.02760545	0.003048451	0.0001309661	-0.0342916	0.0001497663
-0.003280871	0.01447247	0.02191507	0.02191507	0.01594497	0.03922002	0.0305265	0.01691792
0.04000476	0.03949118	0.02313718	0.02313718	0.02238185	-0.007281331	-0.009215389	-0.01021292
-0.01068329	0.06575355	0.02899173	0.02899173	0.05181167	0.04068732	0.04577076	0.04610724
-0.108765	0.0448139	0.009753283	0.009753283	0.007123384	0.008560734	-0.02038617	0.01173357
0.1050534	0.01043943	0.01657809	0.01657809	0.004831277	0.05137553	0.05761485	0.04635997
0.03292394	0.04500161	0.02629113	0.02629113	0.0531117	0.0358707	0.035924	0.03955061
0.07147963	-0.01972068	0.02062595	0.02062595	0.01746392	-0.009624652	0.03333199	-0.004650795
0.01682266	0.05160313	0.02344725	0.02344725	0.05385319	0.03431453	0.01565634	0.03570811
0.03493849	0.005275135	0.001626663	0.001626663	-0.02364858	0.002486252	0.005023893	0.004330294
-0.05497117	0.03811538	-0.001458101	-0.001458101	-0.05507228	-0.03230876	0.003414288	-0.03557525
-0.05900974	-0.08253948	-0.0201951	-0.0201951	-0.02572825	-0.01861148	-0.05172192	-0.01509233
-0.04455972	0.04463469	0.03472559	0.03472559	0.06019671	0.04718357	0.02260794	0.04455941
5.3135e-05	0.02909886	0.00827513	0.00827513	0.00314266	0.01539539	-0.0009679108	-0.001523947
0.02000742	0.002453137	0.004104306	0.004104306	-0.03627088	-0.01209986	0.008660749	-0.0150322
-0.005124534	0.09130115	0.03115253	0.03115253	-0.008433982	0.01110299	0.004233736	0.02054709
0.1266947	-0.01180536	-0.004362308	-0.004362308	-0.02701078	-0.02468106	-0.01362256	-0.02495802
0.01087848	-0.01574422	-0.04993055	-0.04993055	-0.08402264	-0.05777967	-0.07066072	-0.0469033
0.009058216	-0.01685752	0.01083057	0.01083057	-0.0218078	-0.01504526	-0.004650459	-0.01822918
0.04576128	0.005361174	-0.01860044	-0.01860044	-0.03518955	-0.01571643	-0.03345904	-0.01328154
0.06237831	0.01690285	-0.02715469	-0.02715469	0.001423742	-0.003497958	-0.009339227	0.003527608
-0.05383293	-0.05006928	-0.01298587	-0.01298587	-0.01070809	-0.005610994	0.004362144	-0.005245037
-0.02198382	0.009184803	-7.398944e-05	-7.398944e-05	-0.03054725	-0.00713143	-0.0004275784	-0.02323718
-0.05818519	0.07459514	0.01201189	0.01201189	0.005951926	0.02873865	0.0115234	0.02770984
0.02904943	-0.01362579	-0.01550241	-0.01550241	0.006450851	-0.0150022	0.0161226	-0.008359321
0.0008372561	-0.03132264	-0.03554561	-0.03554561	-0.03574092	-0.02414207	-0.05884615	-0.03089307
0.03025001	0.004787007	-0.00552551	-0.00552551	-0.01962219	0.00573082	0.02374361	0.01418354
-0.02085463	-0.01828283	0.001493639	0.001493639	-0.01485106	-0.01884346	-0.01652385	-0.02489816
-0.08380358	0.01608399	0.01514911	0.01514911	0.01405488	0.005041362	0.03189372	0.02336813
0.120435	-0.0378624	0.001190486	0.001190486	-0.01135294	0.009226284	0.01104225	0.00798855
-0.1207792	-0.006102841	-0.007775326	-0.007775326	-0.02144987	0.005084603	0.01460354	0.00775067
-0.03109994	-0.06640939	-0.03984199	-0.03984199	-0.04203187	-0.04735259	-0.0002504271	-0.05404021
0.05332638	-0.02210048	-0.01759036	-0.01759036	-0.03675825	-0.02572063	-0.01924926	-0.02577027
0.06549742	-0.01744274	-0.01746846	-0.01746846	-0.02734603	-0.03028022	-0.02589961	-0.01391503
0.01023666	0.03788871	-0.01354088	-0.01354088	-0.01670736	-0.01718011	-0.007233648	-0.01586521
-0.110735	-0.06333574	-0.02566804	-0.02566804	-0.06005653	-0.02996593	-0.02660663	-0.03057001
-0.006559563	-0.04228435	0.02450616	0.02450616	-0.0387689	0.0108819	0.05361544	-0.01288096
-0.02175419	0.02004914	0.005280811	0.005280811	0.006550256	-0.0168201	-0.0004866328	-0.006890243
-0.0938728	-0.05537629	-0.04182775	-0.04182775	-0.05959343	-0.04172318	-0.003547447	-0.04314389
-0.0206678	0.04233517	0.03726266	0.03726266	0.06885438	0.05715402	0.03528748	0.05316635
-0.1103047	0.08405547	0.05291327	0.05291327	0.03300801	0.05022268	0.006520876	0.04872721
0.1294623	0.04373683	0.02789971	0.02789971	0.01113502	-0.008413181	-0.007462087	-0.00218234
0.0100183	0.04050689	0.02078447	0.02078447	0.03664231	0.03664889	0.06689983	0.02904467
0.0190768	0.02562186	0.0189846	0.0189846	-0.01353058	0.02320117	0.06667052	0.01474218
0.05083098	0.02458267	0.007377245	0.007377245	0.004499832	0.00774724	0.01882132	0.007223227
0.02823255	0.03596365	-0.01236013	-0.01236013	0.02810656	-0.01901159	-0.03343927	-0.0192603
0.04766772	0.003812193	0.006690993	0.006690993	-0.02941345	-0.007805072	0.03784969	-0.0002489675
0.002609085	0.01173459	0.004677297	0.004677297	0.04153285	0.02884392	0.04076428	0.03092931
0.05406436	-0.003671673	0.03758384	0.03758384	0.05343243	0.04422142	0.02154243	0.0312677
-0.01533992	0.04420024	-0.0005611208	-0.0005611208	-0.01621985	0.005452354	0.01032746	-0.01068454
0.07310707	0.02802514	0.02253867	0.02253867	0.01804141	0.001861297	0.00957089	-0.004359776
0.02414981	-0.03608873	-0.02788513	-0.02788513	-0.01244122	-0.05736223	-0.008809729	-0.05378521
0.01956684	0.006699087	0.007973493	0.007973493	0.03027576	0.01479799	0.02832588	0.01648719
0.04685398	0.01158676	-0.02480968	-0.02480968	-0.02007785	-0.01832033	-0.01064696	-0.02613817
0.01418732	-0.08954672	-0.07015445	-0.07015445	-0.01407465	-0.05981839	-0.03035388	-0.05678289
0.06399812	-0.002284448	-0.02346528	-0.02346528	-0.009253208	-0.03442994	-0.02905064	-0.02475023
-0.05535393	-0.00726333	-0.002727641	-0.002727641	-0.01957329	-0.01446775	-0.01199416	-0.00938905
0.03084071	0.005119056	-0.01794027	-0.01794027	-0.01750332	-0.0214142	-0.02192391	-0.02041759
-0.1009691	0.03784228	-0.00772318	-0.00772318	0.002259021	0.0311763	0.006079227	0.002316301
-0.003135808	0.007363292	0.02250318	0.02250318	-0.01623956	0.01124393	0.04613164	0.03766635
-0.01086669	0.02200172	0.03038023	0.03038023	0.01883502	0.036327	0.02571604	0.04259235
0.0974377	0.01500143	-0.01256498	-0.01256498	0.027341	0.006697924	-0.01891979	-0.009024651
-0.004806263	-0.02421209	-0.03125187	-0.03125187	-0.041234	-0.03269543	-0.04699643	-0.03269543
-0.03774112	0.01219379	-0.01844858	-0.01844858	-0.06928226	-0.03509177	0.0174853	-0.02975825
-0.04653872	-0.004725884	0.01395978	0.01395978	-0.008791208	0.002388943	0.01587371	-0.009848284
-0.0551779	0.02271076	-0.02034689	-0.02034689	-0.01269523	-0.008945124	-0.05457613	-0.01779366
0.02831539	0.003533575	0.008535212	0.008535212	-0.006198206	0.001320889	-0.007517949	-0.001457981
0.0585501	0.04389629	0.009006161	0.009006161	0.0485999	-0.003930228	-0.02576946	-0.008848827
-0.009914913	0.03749095	-0.0138897	-0.0138897	-0.02047802	-0.02685509	-0.06739521	-0.01626445
0.001031679	-0.02019045	-0.02839097	-0.02839097	-0.008225983	-0.0197028	-0.01351305	-0.004445634
0.07875272	-0.02180493	0.01510449	0.01510449	-0.03644139	-0.01911881	-0.009439948	-0.01825831
0.01699225	-0.000903658	0.002669736	0.002669736	-0.01599708	0.01219827	0.02489661	0.011763
-0.0006918487	-0.009296293	-0.008875205	-0.008875205	-0.04378047	-0.007585521	-0.05238699	-0.007585521
0.07778518	0.01383872	0.008310188	0.008310188	0.01285877	-0.01277336	0.004945037	-0.01993016
0.04951858	-0.04891007	-0.02423609	-0.02423609	-0.04486654	-0.02774539	-0.02103766	-0.02672994
-0.02085962	-0.01335619	-0.01092252	-0.01092252	0.01602584	0.003538881	0.01015745	-0.003023742
-0.00134339	-0.004677787	-0.0130521	-0.0130521	0.007219942	-0.01667214	-0.02259037	-0.01845765
0.01303803	-0.03411964	-0.02562418	-0.02562418	0.06095407	-0.02901512	-0.02185342	-0.02955638
0.08115906	-0.008740218	-0.02827496	-0.02827496	-0.01953426	-0.004370119	-0.03170748	-0.02694617
0.08150812	-0.1027291	-0.06636426	-0.06636426	-0.08092074	-0.07916559	-0.05367713	-0.08113181
-0.01093664	0.0232147	-0.008904721	-0.008904721	-0.01251986	-0.01732258	-0.01835045	-0.01519723
-0.01398797	-0.08047529	-0.0628197	-0.0628197	-0.01735563	-0.04015086	-0.04884828	-0.0519429
-0.05560667	0.03144	0.03693634	0.03693634	0.02657478	0.01331016	0.05525287	0.02755843
0.01125191	0.02721554	-0.01950782	-0.01950782	0.02037765	-0.02140715	-0.02474295	-0.01362068
0.01966158	0.001924436	-0.00847811	-0.00847811	0.003828031	-0.003441583	-0.01124374	-0.003304616
0.02019408	0.01122234	0.006660781	0.006660781	0.02868451	0.002120878	0.02775914	0.01293727
0.02656581	-0.04184339	0.02636582	0.02636582	-0.02473706	-0.008126615	0.02063885	0.01633481
-0.04934004	-0.0399956	-0.05610444	-0.05610444	-0.06561407	-0.05246207	-0.05781854	-0.05485205
0.09165285	0.006620239	0.001634223	0.001634223	0.01603149	-0.01335502	0.02552572	0.01489347
0.05983665	0.02720505	0.0202873	0.0202873	0.01745213	0.01171618	0.01032624	0.02472643
-0.1243496	-0.008743788	0.01312514	0.01312514	0.01527308	0.004197113	0.0152819	-0.002633565
-0.03797609	0.01280999	0.04414414	0.04414414	0.0004457218	0.02638079	0.001279617	0.02857564
-0.01961267	-0.02047651	-0.005190015	-0.005190015	0.01223678	-0.01834066	0.004352099	-0.01654202
0.04820306	0.0175815	0.05434612	0.05434612	-0.006488186	0.04086486	0.04487161	0.04647773
0.08103341	0.06621015	0.05461463	0.05461463	0.04397011	0.1042855	0.0251234	0.08620791
-0.04999865	0.0251189	0.02129282	0.02129282	0.004084976	0.005129327	-0.02097769	0.0103736
-0.01005043	0.006777896	-0.005949316	-0.005949316	-0.004767367	0.01613695	-0.001454203	0.01517774
0.007322053	0.005523931	0.000259976	0.000259976	0.00115792	-0.008342426	0.03921919	0.003140497
0.03473598	0.04849238	0.028934	0.028934	-0.01610259	0.01637959	0.06831979	0.03415025
0.03683912	-0.02108463	0.01086504	0.01086504	0.03627062	0.004927224	0.01165684	0.005248318
0.003129412	-0.02417958	-0.01530566	-0.01530566	-0.007405827	-0.01870565	-0.07379699	-0.02717898
0.008134767	-0.0282586	-0.01152006	-0.01152006	-0.01236107	-0.01896028	-0.04878985	-0.01628377
0.1235881	0.05061929	0.03983597	0.03983597	0.02606503	0.041675	0.03251449	0.0353058
-0.05788495	0.009042343	0.01781813	0.01781813	0.005664217	0.008597631	-0.00323683	0.006371177
0.06237103	-0.01998686	0.01755021	0.01755021	-0.003255683	0.007537835	0.0125281	0.001057953
-0.1030661	0.02236693	0.00697748	0.00697748	0.03514029	0.001178826	0.02125258	-0.01254129
0.01105231	0.03933887	0.0323922	0.0323922	0.044442	0.03674039	0.0742211	0.05387276
-0.04988344	-0.0266206	0.005619261	0.005619261	-0.006222479	-0.04092245	-0.01983666	-0.03928527
-0.01908819	-0.02358954	-0.002467145	-0.002467145	0.01796469	0.02229804	0.02599447	0.03066687
-0.02006452	-0.003106217	0.009725534	0.009725534	0.01599996	0.001296325	0.02181858	0.009671829
0.02285641	0.0586099	0.06422078	0.06422078	0.04867539	0.08288597	0.06779382	0.09186134
0.006341587	0.05561862	0.0242592	0.0242592	0.06249254	0.01926686	0.03464507	0.02316048
-0.004089212	0.0008634634	0.000384248	0.000384248	-0.004052814	0.001582384	0.04413646	-0.00179634
-0.003178762	-0.03474614	-0.002143459	-0.002143459	-0.01656146	-0.02232907	-0.0231675	-0.01687114
-0.07847463	0.041127	0.006308692	0.006308692	-0.02629629	-0.004280666	-0.01952571	-0.000263502
-0.05712878	0.01347491	0.03501807	0.03501807	-0.03123725	-0.003150679	-0.01243511	0.005986186
-0.1202099	-0.02080807	-0.007455457	-0.007455457	0.008826327	-0.01474787	-0.006686775	-0.0126718
0.03723412	0.008208025	0.007239446	0.007239446	0.01840509	-0.005236094	-0.02371794	-0.003145899
-0.09618918	-0.0387856	-0.02459272	-0.02459272	-0.02175886	-0.05488598	-0.04521957	-0.05488598
-0.0750421	-0.04445045	-0.03016447	-0.03016447	-0.01216733	-0.01321301	-0.01416618	-0.02276963
0.06675083	0.01754719	0.02522177	0.02522177	0.0443276	0.02019551	0.02535209	0.021767
0.03139561	0.06972918	0.05714354	0.05714354	0.09992821	0.06317681	0.07937155	0.07309461
0.02441004	-0.03820669	-0.01648869	-0.01648869	-0.02173665	-0.02899267	-0.05924597	-0.03798024
0.0005500831	-0.02511248	-0.008930756	-0.008930756	-0.005478829	-0.0220076	0.0002325465	-0.02717548
-0.1392931	0.04187917	0.02125318	0.02125318	0.04143492	0.01717705	-0.004725496	0.006754722
0.04532361	0.005655658	0.006194797	0.006194797	0.009595274	0.01809244	-0.00605453	0.004814495
-0.05120332	0.02287182	0.01435877	0.01435877	0.0458536	-0.01196399	0.03460098	-0.006662675
-0.002190385	0.008025742	0.01764599	0.01764599	-0.0128293	0.02968176	0.001061307	0.02250759
0.04264376	0.0131574	0.02572616	0.02572616	0.0009709053	0.02486183	0.05786498	0.02486183
-0.04131224	0.01665918	-0.01079813	-0.01079813	-0.04746228	-0.01542716	-0.00832478	-0.00868053
0.03816978	0.004358193	-0.002771521	-0.002771521	0.05045142	0.01125397	-0.01375955	0.01567703
0.04922175	0.01968102	0.02696382	0.02696382	0.05619948	0.05228206	0.04560711	0.0441027
0.0426665	0.006920665	-0.01636241	-0.01636241	-0.01155892	0.01140339	-0.03615923	0.01330456
0.07010254	0.08987845	0.05069286	0.05069286	0.06147755	0.05186734	0.05704447	0.05242399
0.02104658	-0.01571629	-0.02805696	-0.02805696	-0.04406965	-0.02656353	-0.02201356	-0.004678328
0.01585367	0.005718862	0.012067	0.012067	0.005323594	-0.03081361	0.005078119	-0.01892486
-0.03625351	-0.02620206	-0.02598841	-0.02598841	-0.01879959	-0.02324113	-0.04838666	-0.02641842
0.04814634	-0.03091109	0.003847542	0.003847542	-0.02378309	-0.03570512	-0.02572948	-0.04056953
-0.005259842	0.01462623	0.01081577	0.01081577	0.04471521	-0.01830321	-0.009887262	-0.01509596
0.02022142	0.05012064	0.01090523	0.01090523	0.06063224	0.01386487	0.02726458	0.008813723
0.02039986	-0.01644709	-0.00230811	-0.00230811	0.02740837	0.00907252	0.0007218347	0.006700254
-0.05764902	-0.027528	-0.008102166	-0.008102166	-0.04934466	-0.02563603	-0.02585272	-0.03676246
0.03398239	-0.03255555	0.004969685	0.004969685	-0.02070378	-0.00749022	0.001889091	-0.001541703
-0.0176835	0.02029088	-0.007929947	-0.007929947	0.02633585	0.01792308	-0.04167345	0.01533865
-0.05197899	-0.006267022	0.002413294	0.002413294	-0.00750254	0.01390602	-0.01921911	0.01153285
-0.125643	0.005967036	-0.007168697	-0.007168697	0.01460519	0.01649402	0.03287267	0.02495866
-0.02290149	0.03001513	0.02146004	0.02146004	0.03364008	0.04291519	0.02136143	0.0626295
-0.03353681	0.005938403	0.00983545	0.00983545	-0.02349384	-0.005924055	0.003331134	-0.004367086
-0.01126309	0.0203012	0.009905676	0.009905676	0.009653649	0.008263021	0.003300946	0.007352828
0.05576701	0.02704388	0.01029669	0.01029669	-0.0008920893	-0.0004583071	-0.00657391	0.01780073
0.06769774	0.0529409	0.02987192	0.02987192	0.01268609	0.02633427	0.007062602	0.03008793
-0.01938447	-0.02081183	-0.006791903	-0.006791903	0.02926	0.005175492	0.04188247	0.004257637
-0.05120977	-0.01548735	-0.05045105	-0.05045105	-0.02993654	-0.02886959	-0.06069085	-0.02281161
-0.08212521	0.02232357	0.0306944	0.0306944	0.06277397	0.01893524	0.03622454	0.02125354
0.04034238	-0.0487837	-0.02766805	-0.02766805	0.03050959	0.0391777	0.03392737	0.03335036
0.009735361	0.01461422	-0.008863091	-0.008863091	-0.02973838	0.01022655	0.02370614	0.006001162
-0.02714926	-0.008192343	0.01759202	0.01759202	0.02425829	0.02321007	0.01524377	0.02395875
0.062858	0.01743777	0.008786824	0.008786824	0.05355339	0.001912821	0.03574993	0.003817343
-0.03007023	0.04278103	-0.01570683	-0.01570683	0.04260683	-0.00655337	-0.03401713	-0.008377821
0.01356958	-0.01284299	-0.04146704	-0.04146704	-0.01859663	-0.03819109	-0.01089951	-0.03577309
0.05262684	0.08093024	0.006172562	0.006172562	0.04165	0.02792355	0.01484755	0.005965469
-0.03391046	-0.001300036	0.0003220296	0.0003220296	0.01813617	-0.01904268	-0.003222819	-0.02020967
0.009041441	0.01192022	0.01052538	0.01052538	-0.02617648	0.02848777	0.004028955	0.02349049
0.02682603	-0.01876847	-0.009516151	-0.009516151	-0.04328221	-0.01730938	0.02603002	-0.02398093
0.01736615	0.02890105	0.01309393	0.01309393	0.02379666	-0.03022297	0.01493913	-0.03512989
-0.06068713	-0.04096014	-0.0162748	-0.0162748	-0.05691256	-0.03665322	-0.01159804	-0.03777007
0.07910771	0.000983652	-6.600667e-05	-6.600667e-05	-0.02193081	0.002592736	-0.006738548	0.00580602
-0.04038471	-0.0103132	-0.01478595	-0.01478595	-0.06396157	-0.01496797	0.04137013	-0.01980797
0.07042393	-0.06215738	-0.01696646	-0.01696646	0.0290926	-0.03830258	0.01480907	-0.04513607
0.006487491	0.03410429	-0.02803153	-0.02803153	0.02767885	-0.02255053	-0.05228168	-0.01636945
-0.1671434	-0.01042672	-0.008775395	-0.008775395	-0.02457863	-0.007453508	-0.02113708	0.002725687
-0.05878885	-0.07126216	-0.03073542	-0.03073542	-0.09579911	-0.05126468	-0.06270307	-0.04434302
0.004414425	0.005638406	0.03346958	0.03346958	0.00602858	0.02052638	0.03032641	0.0219893
0.04296263	0.106409	0.06674834	0.06674834	0.08642491	0.09108361	0.09972736	0.08395682
-0.0646931	-0.06946907	-0.05338085	-0.05338085	-0.1103486	-0.07366098	-0.08158267	-0.06731649
-0.008530248	-0.03324809	-0.02925198	-0.02925198	-0.01729893	-0.03766852	-0.02337664	-0.04618647
-0.04170435	-0.07812177	0.006812849	0.006812849	-0.01570939	-0.01758147	0.04617529	-0.02486473
0.05110426	-0.05153846	-0.03672832	-0.03672832	-0.01751329	-0.03175918	-0.01591706	-0.03149979
0.04260523	0.08130458	0.02856478	0.02856478	0.06158102	0.05278173	0.04907904	0.04942964
0.002003839	0.007443583	0.03337799	0.03337799	0.0158864	0.01636648	-0.001467102	0.01732357
0.0791845	-0.008179134	-0.003379356	-0.003379356	-0.007309948	0.001769302	-0.03670768	-0.01009417
0.05638423	-0.0484948	0.02775779	0.02775779	0.0427408	0.0267847	0.01955371	0.03073212
0.03284094	-0.0827462	-0.02078142	-0.02078142	-0.003405056	-0.03280441	-0.03406052	-0.03178333
-0.02810058	0.001370696	-0.02132303	-0.02132303	-0.01763177	-0.01498115	0.004908191	-0.01588706
-0.03254815	-0.09560134	-0.04716139	-0.04716139	-0.05744025	-0.05191708	-0.008395181	-0.05358697
0.07839048	0.04725034	0.04026417	0.04026417	0.04371452	0.02496333	0.01461941	0.03632794
-0.04286762	-0.06607204	-0.01003884	-0.01003884	-0.0239894	0.008127657	-0.052149	-0.003679592
-0.1241358	0.02071956	-0.0182667	-0.0182667	-0.02209991	-0.004892306	-0.01828455	-0.007104326
0.05822285	0.05008276	-0.006329118	-0.006329118	-0.01138514	-0.01786605	-0.007034174	0.005486195
-0.1138735	0.0350027	0.01270446	0.01270446	0.03661229	0.02931109	-0.01688851	0.01906895
-0.05268087	-0.01565654	0.005544892	0.005544892	-0.006150093	-0.01362238	-0.01707317	-0.01296188
-0.07047387	-0.003039694	0.02148939	0.02148939	-0.03522751	0.01712503	0.01905665	0.0174092
-0.1134531	-0.04463184	0.006525518	0.006525518	0.01438159	0.0293938	0.03409675	0.02741923
-0.02121816	-0.02245437	-0.005852317	-0.005852317	0.02756346	-0.01901359	0.01306768	-0.02503697
0.03123263	-0.06194389	-0.04135782	-0.04135782	-0.05609508	-0.07164068	-0.05325297	-0.07816615
0.04367867	-0.08603451	-0.04224477	-0.04224477	-0.03657535	-0.04050956	-0.03918391	-0.02801714
0.06342893	-0.04710328	-0.01714676	-0.01714676	-0.01484783	0.002355208	-0.002733858	0.004917233
-0.04570638	0.001550268	0.008882579	0.008882579	-0.02775357	0.009659961	0.005710419	0.0144003
-0.05691992	-0.05587058	-0.02706066	-0.02706066	-0.04646649	-0.01767175	-0.04064636	-0.0344969
0.01399739	-0.04290909	0.01822874	0.01822874	0.02500352	0.0209051	0.02154591	0.01703901
-0.02046159	0.01109084	0.003075388	0.003075388	0.01942052	0.008435849	-0.002647692	0.0005278685
-0.02777422	0.01452535	0.001362051	0.001362051	-0.03630635	-0.004099542	-0.02126313	-0.006697
-0.05805883	-0.01386809	-0.02027824	-0.02027824	-0.0396332	-0.04418935	-0.05626958	-0.03726771
-0.02605327	-0.04014366	0.009646503	0.009646503	-0.00252967	-0.009429673	-0.001496261	-0.008732369
0.04357432	-0.003281395	0.005496637	0.005496637	0.005855886	-0.003643509	0.00346708	-0.01694468
0.0707361	0.00707079	-0.01015561	-0.01015561	-0.04810239	0.006015712	-0.003441297	-0.0007952565
-0.04461344	0.05764212	0.004262897	0.004262897	0.004053731	-0.004883115	-0.009612717	0.0008287759
0.002239757	-0.03945205	0.01712682	0.01712682	-0.01770642	-0.01097956	-0.006226045	-0.01026804
0.04045209	-0.02458156	-0.01356748	-0.01356748	-0.04799231	-0.01356778	-0.0388925	-0.022266
0.1421572	0.002678158	0.007035909	0.007035909	0.06169464	0.004102241	-0.006562641	0.01019378
0.02894225	-0.01611148	-0.008238657	-0.008238657	0.001549388	0.01384892	0.02266267	0.01384892
0.00922053	-0.01514183	0.03345895	0.03345895	0.04229062	0.03819981	0.01729779	0.04937558
-0.03759039	0.06872546	0.02670909	0.02670909	-0.001927386	0.0143554	0.03718543	0.01745985
0.04639474	-0.0474121	-0.003063382	-0.003063382	-0.03129715	-0.03967179	-0.06266117	-0.03526508
0.0415381	-0.01957404	0.02361615	0.02361615	-0.0231734	-0.01082587	0.005885828	-0.01137201
0.01548702	0.002771326	-0.01452025	-0.01452025	0.01592485	0.005532723	0.04407684	-0.004557382
0.009005699	0.05093211	0.02637465	0.02637465	0.01613923	0.02966443	0.03677147	0.02882468
-0.02578002	0.03964121	0.0341481	0.0341481	0.01530503	0.02146832	0.04168516	0.02187281
0.01452442	0.06104388	0.02034409	0.02034409	-0.01737679	0.03244809	0.01944605	0.03050164
-0.0473029	0.0008704597	0.008153068	0.008153068	0.02059681	0.0105834	0.005390892	0.01042009
-0.1093605	-0.008135555	-0.0207512	-0.0207512	-0.02996937	-0.0339029	-0.04731074	-0.02931656
0.1018601	-0.05252263	-0.01785054	-0.01785054	-0.002308589	-0.01379369	-0.003502951	-0.002545386
0.08974411	-0.003645843	0.02754961	0.02754961	0.02905108	0.03637375	0.006248863	0.03932444
-0.05050056	0.01952801	-0.01149939	-0.01149939	-0.04508003	-0.03545331	-0.000897341	-0.03831394
-0.05991749	-0.07023205	-0.009737798	-0.009737798	0.0005342083	-0.01428465	-0.03864085	-0.01335147
-0.02054451	-0.0165197	-0.06693969	-0.06693969	-0.03312642	-0.04036425	-0.08787419	-0.03521505
0.01007946	0.07375286	0.03827307	0.03827307	0.03754473	0.03081094	0.03991135	0.02821362
