SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4582424	0.4480874	0.4563748	0.4743031	0.4168233	0.4045121	0.4293813	0.4266505
0.4805168	0.5271808	0.5253022	0.487628	0.5588986	0.5362712	0.5313278	0.5129862
0.4933934	0.4368093	0.4724924	0.4816232	0.497661	0.4732741	0.504956	0.5072039
0.5402049	0.431837	0.4868592	0.4943817	0.4763604	0.4469701	0.4621071	0.466922
0.5052058	0.5335967	0.5158964	0.5009025	0.4837433	0.4713444	0.4577181	0.4774175
0.5239435	0.4293261	0.4839179	0.495487	0.4413	0.4580049	0.4736077	0.4879153
0.5708952	0.4992754	0.5473419	0.5450278	0.5206774	0.5598984	0.5663602	0.5663602
0.5152772	0.489526	0.4983457	0.4912204	0.4640951	0.4856647	0.462103	0.5158799
0.4115975	0.4554628	0.4561803	0.4195646	0.4631562	0.4559906	0.4072011	0.4072011
0.4704667	0.5048455	0.5335906	0.4909981	0.5238034	0.5396942	0.5640522	0.537608
0.5178215	0.5643608	0.5145208	0.5255997	0.5627337	0.4833121	0.4897897	0.490517
0.4910635	0.4639004	0.4734959	0.4645089	0.5166748	0.4634792	0.4904377	0.4931058
0.5362926	0.5451799	0.4837533	0.5115705	0.5048935	0.4939695	0.5291424	0.5163056
0.4827392	0.5604813	0.5101034	0.5123866	0.529144	0.5203219	0.5252613	0.5123294
0.4750495	0.5058811	0.5101409	0.5360948	0.4584042	0.4551759	0.4873594	0.4731504
0.4737002	0.5946964	0.5157902	0.5710871	0.5756822	0.4990057	0.5415774	0.5422506
0.3934582	0.5114054	0.571933	0.4692821	0.540432	0.5929776	0.5657408	0.5556377
0.5155828	0.4731657	0.4664315	0.4420475	0.4334944	0.4240642	0.4421185	0.4465235
0.5271623	0.4824638	0.528382	0.4956282	0.4783491	0.4507863	0.4749598	0.4749598
0.5057658	0.4177199	0.5087667	0.455182	0.4534952	0.4737395	0.45572	0.45572
0.508251	0.4723903	0.5148769	0.4553136	0.4891563	0.518519	0.4644744	0.4644744
0.5598093	0.4670474	0.5049765	0.5306671	0.4978535	0.4988478	0.5111363	0.5064215
0.4742596	0.4619221	0.4722004	0.450875	0.4516154	0.4842534	0.4955834	0.4947282
0.5369746	0.4306729	0.4425017	0.4564995	0.4462902	0.4240195	0.4161625	0.418068
0.558264	0.5113169	0.5784847	0.5433882	0.4927886	0.5081806	0.5297268	0.5251645
0.4467823	0.6420399	0.5903862	0.5406578	0.5388531	0.5528209	0.5340054	0.531485
0.4608258	0.4677444	0.5036236	0.5028273	0.4618471	0.4821843	0.5216073	0.5169969
0.5240896	0.4937651	0.5188606	0.4720109	0.467224	0.4822399	0.4846041	0.4849462
0.5069877	0.4779713	0.4553502	0.4380476	0.4365685	0.4507909	0.4313238	0.4451777
0.4961393	0.4776839	0.5073193	0.524629	0.5241042	0.5088034	0.5424227	0.5385223
0.4690763	0.4307354	0.510386	0.4923992	0.5503822	0.5201169	0.5460706	0.5590991
0.4761536	0.5367404	0.5301385	0.5195894	0.4783157	0.4916722	0.5053377	0.5045573
0.5653727	0.5174525	0.5464262	0.532764	0.4948129	0.5196616	0.5442628	0.5439974
0.5262881	0.588933	0.5380876	0.532278	0.5591095	0.5756992	0.53529	0.5346794
0.5043551	0.5074395	0.5403114	0.5204111	0.5260527	0.5488268	0.5364797	0.5364797
0.5058679	0.5202185	0.5359458	0.5108778	0.503964	0.5212406	0.4976867	0.4976867
0.454827	0.4475113	0.460762	0.4756526	0.4643203	0.5132079	0.4675725	0.4622507
0.5650855	0.5213338	0.4995817	0.5001882	0.5277281	0.5499082	0.5133681	0.5091276
0.6055355	0.5607275	0.4970812	0.5394973	0.4987806	0.5416858	0.5304385	0.5195848
0.5001431	0.5029347	0.4979108	0.4962924	0.5065292	0.5028149	0.4998421	0.4987137
0.4709237	0.4839407	0.445818	0.4952418	0.5370099	0.5082535	0.5390035	0.5172739
0.519493	0.4599987	0.429464	0.4506988	0.402391	0.4246633	0.4128241	0.4255375
0.5110868	0.598907	0.5316313	0.5557585	0.5118068	0.5462872	0.5387772	0.5440781
0.5229681	0.4553614	0.5205822	0.4818468	0.5108208	0.5019528	0.4926004	0.4806931
0.4911387	0.4828169	0.5113351	0.4666636	0.4174382	0.4504449	0.4300728	0.4300728
0.5593453	0.5306443	0.4776141	0.5024578	0.493912	0.4698725	0.5021381	0.5075298
0.4838515	0.4729652	0.4629708	0.4558352	0.473969	0.4792184	0.4582954	0.4636262
0.4689663	0.5217444	0.5335643	0.5243087	0.5393441	0.5141166	0.5386404	0.5386404
0.5075195	0.5174231	0.5346891	0.5040292	0.5734396	0.5842146	0.5820795	0.5770556
0.3750349	0.3544784	0.441461	0.4271703	0.5063003	0.4774215	0.5103218	0.4975364
0.5291713	0.5258885	0.5223195	0.538418	0.5126433	0.5070027	0.5027849	0.4983299
0.518119	0.5196592	0.4609456	0.4618114	0.5151559	0.5193948	0.5003336	0.5045111
0.4783148	0.5179378	0.4424241	0.439021	0.5518491	0.4831786	0.4908782	0.4879271
0.5109443	0.4415748	0.4946188	0.4991029	0.5070867	0.5181529	0.5299468	0.5299468
0.5881155	0.5365941	0.5521499	0.5778027	0.5091551	0.5169614	0.5457199	0.536357
0.4673217	0.5182058	0.4854774	0.5084225	0.5115667	0.5274728	0.5118672	0.5118672
0.5156678	0.4758531	0.4951251	0.4721346	0.4742051	0.4682748	0.5047004	0.5047004
0.4471964	0.4802597	0.5517409	0.5257313	0.4582416	0.4871187	0.481994	0.481994
0.4690128	0.5185872	0.5097845	0.5437724	0.4942467	0.5165411	0.4847949	0.4817441
0.5217177	0.4477995	0.517263	0.4933615	0.5008188	0.487685	0.5264235	0.5264235
0.5197501	0.4155418	0.4746208	0.4760152	0.4879245	0.4753192	0.4799428	0.4711229
0.474899	0.5201964	0.5085587	0.5057547	0.5393441	0.5123126	0.5194941	0.5208152
0.4919233	0.4614787	0.4834021	0.473801	0.5012819	0.4997235	0.4937754	0.4927301
0.507146	0.5397791	0.5354456	0.5092085	0.573559	0.5417373	0.5766396	0.5737877
0.523686	0.5104435	0.4884322	0.5356757	0.5414179	0.5652805	0.5452881	0.5452881
0.4835118	0.5460378	0.5649093	0.5007061	0.5760566	0.5841637	0.5677456	0.5873031
0.5210046	0.440369	0.4899791	0.4779166	0.4806199	0.5153161	0.5029757	0.4967004
0.4866598	0.4883223	0.4749888	0.5226117	0.4349699	0.4366311	0.468685	0.4657455
0.4859222	0.4837218	0.445489	0.4631695	0.4068665	0.4472698	0.4159129	0.4143289
0.4537121	0.4751141	0.4995581	0.5388792	0.4496052	0.4646123	0.5073236	0.5212308
0.5080706	0.5429379	0.5778704	0.5308653	0.5289233	0.5189247	0.5379944	0.5352649
0.495086	0.5187752	0.55625	0.537654	0.5784416	0.5457503	0.5335765	0.5316077
0.510508	0.5133171	0.592934	0.5356494	0.515024	0.4934523	0.4925581	0.4909583
0.420592	0.4710691	0.4923893	0.4543941	0.5025207	0.5035113	0.509704	0.5027394
0.583272	0.5450977	0.4890946	0.5266273	0.5303968	0.5078489	0.5216737	0.5216737
0.3981845	0.4101027	0.4517234	0.4213165	0.5051731	0.4820649	0.4312884	0.4304061
0.5740885	0.5990612	0.5981844	0.5767642	0.5386776	0.5563721	0.5841006	0.5774467
0.4867647	0.5336867	0.5512238	0.5005081	0.460296	0.5015364	0.4820554	0.4764449
0.4553514	0.5474496	0.5076637	0.5178359	0.4732126	0.4673107	0.4960966	0.5005637
0.460252	0.4744853	0.5066009	0.5046929	0.4642236	0.4519454	0.5184201	0.4999824
0.5515879	0.4991241	0.5650541	0.5053449	0.5514233	0.5746955	0.5592728	0.5595552
0.4392492	0.5874693	0.533947	0.5383275	0.5110208	0.5140545	0.5139224	0.5187107
0.4993718	0.4962026	0.4497266	0.4758889	0.4768992	0.5086958	0.4620534	0.4518597
0.4810541	0.514206	0.4803017	0.4833035	0.4584636	0.4945848	0.4806228	0.4806228
0.4390723	0.4124562	0.4199566	0.4539463	0.4524533	0.4600938	0.4561311	0.4604014
0.5342469	0.5608527	0.5049451	0.5346177	0.4751654	0.4920487	0.4868788	0.4893632
0.5332673	0.4888707	0.5130621	0.5146018	0.4553293	0.4815374	0.4577391	0.4577391
0.5248996	0.4914793	0.4841834	0.473769	0.5507912	0.5304077	0.5394843	0.539254
0.5064355	0.4963948	0.4931619	0.4634437	0.5035656	0.4477005	0.4633529	0.4707431
0.5237967	0.4800949	0.456503	0.4868716	0.4252138	0.4494318	0.4374216	0.4374216
0.4981385	0.459305	0.5007219	0.4985293	0.4437215	0.4659898	0.4973368	0.4973368
0.5570023	0.592147	0.5767771	0.5366677	0.5773542	0.5825335	0.5882691	0.5922975
0.5283612	0.6045222	0.5451159	0.5168584	0.4797943	0.5085614	0.4970725	0.4838368
0.5627952	0.4833459	0.5718431	0.5404626	0.487341	0.4947034	0.4940395	0.4978591
0.5744217	0.4953778	0.4864517	0.5132639	0.513429	0.469689	0.5191581	0.5142293
0.59671	0.4842532	0.5365545	0.5236042	0.4993533	0.4917483	0.4946242	0.5299622
0.4630055	0.3829775	0.4384085	0.4585183	0.3570599	0.3508945	0.4192495	0.4192495
0.4715813	0.4865548	0.5069161	0.4708564	0.4934312	0.4989877	0.4694309	0.4694309
0.5256627	0.5791644	0.5551496	0.5923917	0.5056054	0.5061614	0.5617256	0.534582
0.5953224	0.5795181	0.5406867	0.5281194	0.5671029	0.5694118	0.5859285	0.5806545
0.4928739	0.4366907	0.4333722	0.4332726	0.4846244	0.4495122	0.4663683	0.4511719
0.5095414	0.487927	0.4409012	0.4661637	0.5208128	0.4684842	0.495006	0.4968592
0.5311046	0.4979208	0.4776548	0.5184076	0.4518344	0.4383713	0.4757107	0.4757107
0.4779486	0.4682655	0.4589084	0.4503371	0.5144454	0.470904	0.4714063	0.4674448
0.4427548	0.6336929	0.5175322	0.532632	0.5465725	0.5374133	0.5043904	0.4960356
0.4361896	0.4140508	0.4716291	0.4830087	0.4643313	0.4505709	0.4873242	0.4839538
0.4720099	0.5836333	0.5473056	0.5181534	0.473778	0.5248251	0.5728126	0.5728126
0.5388291	0.6085287	0.5752527	0.542244	0.5768874	0.5296585	0.5576806	0.5557972
0.483884	0.5844537	0.5326195	0.5157252	0.5278105	0.5529399	0.5520578	0.5577447
0.5038235	0.480633	0.4835156	0.5253921	0.5548512	0.5456015	0.5614697	0.5625603
0.5398429	0.5286492	0.4956806	0.5207233	0.5664701	0.5517628	0.5292012	0.5334387
0.5019101	0.4078934	0.4291479	0.4578256	0.4340013	0.4289812	0.4245496	0.4242557
0.5988989	0.497314	0.5586227	0.5316792	0.5089478	0.5376369	0.5372484	0.5359773
0.5904916	0.4666523	0.4963098	0.4859449	0.4990427	0.5265865	0.5006469	0.5009833
0.5260466	0.4466294	0.5145945	0.5599202	0.5735661	0.5619084	0.5861331	0.5784732
0.5691794	0.5085442	0.5461303	0.5316219	0.5616512	0.5929708	0.5511316	0.5477719
0.5885521	0.4741561	0.5419202	0.5504558	0.5077362	0.5098577	0.5262808	0.530922
0.5314836	0.4709862	0.4205084	0.4506446	0.4592724	0.4555275	0.4234332	0.4267304
0.6045382	0.478442	0.4895832	0.4961092	0.5759745	0.5564401	0.5420098	0.5654755
0.401635	0.4890588	0.4615152	0.4210175	0.5280621	0.5281728	0.4803457	0.4910014
0.5024718	0.5190979	0.4854079	0.4902607	0.4564338	0.4973736	0.4799233	0.4807927
0.546262	0.4937327	0.5398214	0.5255177	0.5513909	0.5661377	0.5373747	0.541236
0.4952502	0.5559996	0.5020941	0.516137	0.4941651	0.4781596	0.4779322	0.4801059
0.602018	0.5167833	0.5569723	0.5421838	0.5987618	0.5803816	0.5659039	0.5659039
0.534957	0.4891239	0.4815442	0.5295164	0.483029	0.4580088	0.4791623	0.4791623
0.3790636	0.5259887	0.5222323	0.4814871	0.5739934	0.5448802	0.5545777	0.547147
0.5363335	0.5488088	0.5941695	0.5078047	0.5781527	0.6398473	0.5991734	0.5922958
0.5283769	0.5481829	0.5260688	0.5391227	0.485055	0.5070243	0.5282516	0.5327702
0.4874601	0.4611006	0.4980521	0.4853362	0.5345861	0.4951995	0.5370629	0.5370629
0.3756751	0.5106915	0.5238283	0.4887934	0.4840496	0.4501748	0.4722292	0.4700548
0.6550608	0.5344838	0.512374	0.5012103	0.515174	0.5080696	0.498661	0.4989522
0.5511067	0.48792	0.4846279	0.5016096	0.5156151	0.539497	0.4919623	0.4820627
0.5783374	0.506272	0.512901	0.504856	0.5238864	0.4983118	0.5037238	0.5022275
0.5554218	0.4946675	0.5600742	0.5057001	0.6075085	0.5605217	0.5753872	0.5753872
0.5668283	0.696251	0.552815	0.5602891	0.6021809	0.5463113	0.5781989	0.5763313
0.5338558	0.519752	0.5429047	0.5233883	0.5112249	0.514939	0.516761	0.4944114
0.3987707	0.4509229	0.4784324	0.4824619	0.4535657	0.4519964	0.4581822	0.4523761
0.5544952	0.53161	0.4645946	0.4689116	0.4935446	0.4595318	0.4651244	0.468173
0.5209602	0.502985	0.5300002	0.4889863	0.4988397	0.4709046	0.510904	0.512917
0.5319996	0.6041174	0.5802195	0.5150461	0.6504166	0.6279579	0.5853908	0.5853908
0.3783234	0.4165587	0.427899	0.485139	0.4719354	0.5240056	0.4799872	0.4671744
0.4838574	0.4697927	0.4519501	0.464588	0.4793814	0.4956716	0.4861491	0.4879573
0.5261835	0.5825996	0.4970638	0.5335633	0.4690706	0.470222	0.4661867	0.4661867
0.4405665	0.4219525	0.4179407	0.3971555	0.4208488	0.4239635	0.4268678	0.4214249
0.4978598	0.466894	0.4696039	0.4493407	0.484564	0.4824601	0.475311	0.4885079
0.4602778	0.5325864	0.5798239	0.5154854	0.4864606	0.562291	0.5334732	0.5340069
0.5036141	0.5435668	0.5292976	0.5217125	0.5105812	0.5117822	0.4992697	0.5019488
0.5214098	0.5020637	0.5445418	0.5086681	0.4883683	0.5506093	0.5184989	0.528665
0.4584429	0.5180471	0.4957877	0.5139757	0.555771	0.5322991	0.4943505	0.4943505
0.4473444	0.4709405	0.4579231	0.508573	0.4245526	0.4991046	0.4578714	0.4656662
0.5164872	0.5971378	0.5538603	0.5536623	0.6176734	0.6332789	0.6239445	0.6255718
0.5260244	0.5854841	0.5911213	0.5662464	0.6200826	0.6179146	0.6017829	0.6062487
0.5015219	0.53095	0.4513273	0.4707968	0.5099219	0.5180402	0.5192588	0.51422
0.446754	0.4286006	0.4542018	0.4942999	0.4766491	0.4876094	0.4894155	0.4894155
0.4284319	0.4835476	0.484962	0.5479722	0.4717136	0.5015167	0.5267173	0.521274
0.4901501	0.5030197	0.5105107	0.5186759	0.5274152	0.5233511	0.4807514	0.4807514
0.4638409	0.5752243	0.6060507	0.5473235	0.5305429	0.5608549	0.545209	0.5465832
0.4916212	0.588491	0.4657475	0.5158372	0.5669609	0.5371053	0.5240652	0.5159991
0.5207189	0.5203865	0.4661136	0.4523586	0.5330561	0.5218884	0.4802205	0.4802205
0.4916655	0.5313432	0.5231491	0.5426313	0.5463802	0.5689835	0.560374	0.5548305
0.4607971	0.5246197	0.5137467	0.4916671	0.4220989	0.4945476	0.4940865	0.5051244
0.4605641	0.5093075	0.5952864	0.534338	0.6084758	0.634032	0.6120205	0.6046907
0.5176003	0.5109825	0.4626427	0.4517163	0.4481385	0.4603287	0.4313665	0.4253346
0.4769591	0.4775566	0.4802233	0.4748728	0.5490467	0.5266755	0.4834498	0.4902826
0.5857572	0.5015668	0.5528961	0.5088105	0.5230624	0.5372344	0.5394196	0.5394904
0.4926473	0.5155144	0.4688609	0.5042194	0.4993723	0.5316281	0.5131173	0.4987452
0.4508182	0.5061699	0.5070513	0.4998291	0.4981698	0.504373	0.5141067	0.5079726
0.4742843	0.5407597	0.4942526	0.49484	0.512433	0.5117629	0.5404895	0.5464781
0.5058188	0.4951977	0.466865	0.5138835	0.5457225	0.5106532	0.5187614	0.5131171
0.5956823	0.5165943	0.4905058	0.49662	0.5366161	0.5331993	0.5592103	0.5482358
0.4234242	0.4212143	0.5442285	0.5266777	0.4520041	0.4895466	0.4872164	0.491788
0.55972	0.5820328	0.5648717	0.5573077	0.5605744	0.5136414	0.52857	0.5244405
0.4766096	0.4735973	0.5208486	0.4843346	0.5040048	0.5052329	0.5111646	0.5133411
0.4499857	0.4807636	0.4979941	0.511828	0.4845666	0.4643503	0.4965321	0.4965321
0.5375578	0.4884862	0.5209991	0.4893936	0.5333407	0.5140688	0.4919585	0.4867768
0.5417355	0.5458703	0.5251834	0.5276367	0.4653035	0.4956858	0.4747167	0.4620526
0.4147946	0.355757	0.3673992	0.4202311	0.3831476	0.3930158	0.3768589	0.3695121
0.45689	0.4782515	0.5251347	0.4906415	0.4804789	0.5095736	0.4586094	0.4651526
0.5227597	0.5257472	0.5150543	0.5374451	0.5592189	0.546781	0.5445127	0.5483407
0.5131002	0.462155	0.48013	0.4964104	0.5695382	0.550855	0.5931774	0.5716389
0.510857	0.5793862	0.5481791	0.5658542	0.5067794	0.5390886	0.5378996	0.5256536
0.4720154	0.4523887	0.5033667	0.4849866	0.4938336	0.5015516	0.48402	0.5182346
0.4414581	0.443069	0.5375202	0.4818582	0.5008804	0.5719477	0.5175267	0.51374
0.5165844	0.4457669	0.4922804	0.4909657	0.4462553	0.4621109	0.4795759	0.4776416
0.5003635	0.4975294	0.5274363	0.4967362	0.4910959	0.5217642	0.5626303	0.5547156
0.5052836	0.5056999	0.4945698	0.5167422	0.4679224	0.4912567	0.4709955	0.468778
0.4971342	0.5866066	0.5116139	0.5558655	0.52719	0.5299137	0.4934196	0.4912843
0.4913118	0.543071	0.4776816	0.5652769	0.4768127	0.4825032	0.5014017	0.5115652
0.5559052	0.5212253	0.5419681	0.5170315	0.511048	0.5242771	0.5445181	0.5473504
0.5223839	0.484866	0.4896119	0.4746299	0.4457326	0.4642359	0.484417	0.4794247
0.5043775	0.5966374	0.5466525	0.5349137	0.5325821	0.5420527	0.5507455	0.523847
0.4820872	0.6066536	0.5204253	0.5398559	0.5373172	0.5156403	0.5172619	0.5210466
0.5207748	0.4578979	0.4782101	0.4774094	0.4492979	0.477484	0.4586669	0.458114
0.5413842	0.5871313	0.5666547	0.575902	0.4863874	0.509353	0.5117128	0.5083127
0.5748868	0.4711286	0.4697201	0.5069814	0.4487427	0.4541265	0.4644675	0.4644675
0.4168697	0.5824159	0.5301903	0.5117962	0.5125494	0.5149719	0.5247135	0.5137772
0.5286304	0.4443563	0.4601593	0.4450099	0.453732	0.4643468	0.4765165	0.487376
0.5185492	0.4512091	0.4941081	0.5137859	0.5700741	0.5459314	0.5476942	0.55576
0.4855064	0.4904404	0.5347306	0.5215025	0.5268798	0.5268409	0.545093	0.5918401
0.5149762	0.5254402	0.5344191	0.5440884	0.5001486	0.4569326	0.5061913	0.508759
0.573862	0.4769687	0.4860903	0.4905789	0.5048838	0.4843686	0.5034694	0.5024379
0.5012676	0.4758326	0.5201993	0.498721	0.4603353	0.4660732	0.4640301	0.4640301
0.6128842	0.4717856	0.4558505	0.4835075	0.5250436	0.4621346	0.4966889	0.4907068
0.4845484	0.4676944	0.4653946	0.5082861	0.4756267	0.4949165	0.4756292	0.4702699
0.5159439	0.5257305	0.4941126	0.4974975	0.4642706	0.5108349	0.4789563	0.4784799
0.4986409	0.5384299	0.4921575	0.4916098	0.4904257	0.4475672	0.4773488	0.4715984
0.5315683	0.4997266	0.4884387	0.4934315	0.4814011	0.4557503	0.4383817	0.4410623
0.4542293	0.4759479	0.4979209	0.4709973	0.482693	0.4690598	0.4636674	0.4636674
0.4802459	0.4741474	0.5199653	0.4787088	0.491671	0.5115701	0.4696232	0.4692592
0.4108298	0.4492815	0.4287089	0.4597008	0.4771185	0.465355	0.5052794	0.4873782
0.4828751	0.4696473	0.4590999	0.4657092	0.4607346	0.4615893	0.4395885	0.4482063
0.6040738	0.6024891	0.5278481	0.5485597	0.5159889	0.5104742	0.4936024	0.4935855
0.5098363	0.5341997	0.5537778	0.5370813	0.4984531	0.5069971	0.5543607	0.5478684
0.4194092	0.4523173	0.4613407	0.4923646	0.4848569	0.4980315	0.4759946	0.4417787
0.5370954	0.5157149	0.5010548	0.491058	0.4801054	0.4710119	0.4855735	0.4833425
0.4949688	0.4566571	0.4591272	0.4817074	0.4488874	0.4671074	0.4894761	0.4894761
0.524736	0.5536455	0.5115097	0.5424235	0.4889035	0.4754672	0.5054165	0.4969372
0.5054311	0.5280231	0.52771	0.5255234	0.4731165	0.4926605	0.4883836	0.4813755
0.490872	0.47068	0.5330172	0.5266918	0.4541605	0.4651139	0.5106212	0.5139502
0.5944818	0.4898918	0.4992546	0.5404921	0.4766993	0.4732631	0.4887513	0.4766373
0.4810241	0.4999328	0.5467896	0.5395317	0.4972473	0.4997036	0.5263261	0.5143029
0.5665863	0.5324893	0.5563679	0.5126466	0.5221181	0.5449011	0.5242589	0.5347852
0.4903897	0.5256889	0.5361272	0.5314387	0.5163736	0.5304752	0.5490413	0.532765
0.5267474	0.5555526	0.5086521	0.5220107	0.5111299	0.509242	0.5658122	0.5519488
0.5666535	0.4934209	0.4661244	0.4760285	0.4815412	0.4867865	0.4979747	0.496806
0.5089867	0.5072419	0.5503158	0.5160674	0.5392104	0.4969161	0.5163437	0.5163437
0.4774841	0.4409065	0.4013783	0.472005	0.4880311	0.4778204	0.4759283	0.4713432
0.534206	0.5613195	0.4981851	0.5446384	0.5423524	0.5142866	0.5188309	0.5260082
0.4771289	0.5502044	0.5273932	0.5191254	0.5206788	0.5063499	0.5016234	0.5036386
0.4753241	0.4815974	0.49875	0.5055534	0.4622744	0.4531176	0.4547816	0.456532
0.4868295	0.4707564	0.5416161	0.5192637	0.5507143	0.5193514	0.5416269	0.5416269
0.4887552	0.574342	0.6042609	0.5418995	0.4782425	0.498587	0.5173134	0.5173134
0.565899	0.5600388	0.4928709	0.4987941	0.5934763	0.5245605	0.5201424	0.5201424
0.5338847	0.5497124	0.5581412	0.5254221	0.5584573	0.5185731	0.5201284	0.5352122
0.5697355	0.5145086	0.5188041	0.5453709	0.5185809	0.5032175	0.5133403	0.5195196
0.4344442	0.4695142	0.4970039	0.523828	0.4956251	0.4958167	0.5390677	0.535137
0.4716252	0.5429966	0.4923086	0.4701482	0.5161598	0.4971602	0.4824909	0.4941669
0.5106664	0.5273805	0.4756657	0.4483103	0.507684	0.4906469	0.4958905	0.4958905
0.5496861	0.6268205	0.5395773	0.5344827	0.4952966	0.5137382	0.4767635	0.4753257
0.4635948	0.4715773	0.4547128	0.4379855	0.4666927	0.4574269	0.4621063	0.4632517
0.5578545	0.5858453	0.5029169	0.5314904	0.5675984	0.5569426	0.5550597	0.5550597
0.5545142	0.5273682	0.5331277	0.5110826	0.4990654	0.5056475	0.5055384	0.5055384
0.5006707	0.5483645	0.4823505	0.4834399	0.5311849	0.5243223	0.4996979	0.5103398
0.5578993	0.5041736	0.509218	0.5227477	0.5064087	0.5429293	0.5030927	0.5030927
0.5466237	0.5129195	0.5328709	0.5403141	0.4900056	0.5305685	0.5588389	0.5422496
0.4952026	0.5205793	0.5497459	0.5354017	0.5193771	0.5135236	0.5077504	0.5127206
0.4367398	0.464814	0.4581719	0.4595879	0.4193405	0.4141123	0.4499792	0.4499792
0.4425289	0.6229624	0.5438303	0.5296611	0.4898464	0.5239609	0.5131284	0.5182375
0.5430356	0.5662725	0.5203134	0.5390353	0.5330127	0.4741514	0.5195763	0.5217292
0.5259272	0.4621389	0.537165	0.525156	0.4922748	0.4880931	0.5309223	0.5057147
0.4718107	0.5014216	0.4958527	0.5649543	0.48099	0.497439	0.5145432	0.5177382
0.5620549	0.4872469	0.4699407	0.5000163	0.4714027	0.5085874	0.4847175	0.4847175
0.4587167	0.4752911	0.5073126	0.5452703	0.4650698	0.4863388	0.4867721	0.532106
0.5925087	0.5214083	0.5315398	0.5092442	0.5211992	0.5649241	0.5072336	0.5131136
0.4581313	0.5500237	0.5263389	0.5522861	0.4387699	0.4526787	0.4905545	0.4874402
0.488673	0.600275	0.5628852	0.5049577	0.5667114	0.514919	0.5026466	0.5003424
0.4460821	0.4866803	0.4907315	0.4753212	0.4506873	0.4816801	0.4771299	0.4756171
0.4504045	0.386271	0.4483259	0.4369431	0.4231423	0.4069703	0.4245354	0.4483852
0.5291364	0.4436236	0.458597	0.4905012	0.5051704	0.5053309	0.4907253	0.4930616
0.5508357	0.6274445	0.5090157	0.5423319	0.5695682	0.5415865	0.5434184	0.5447066
0.4843685	0.5007011	0.5695745	0.5417969	0.615418	0.6049387	0.6109588	0.6301703
0.538589	0.5000764	0.4582792	0.4654895	0.4289444	0.4505883	0.4237219	0.4381866
0.4945904	0.5620389	0.5118969	0.5357131	0.52074	0.5142905	0.536694	0.536694
0.5415744	0.5102796	0.5429745	0.5161026	0.4829926	0.5198977	0.5289132	0.5119119
0.5283407	0.4202791	0.4523806	0.4327833	0.4695252	0.4734795	0.4703238	0.4599546
0.4879156	0.6112058	0.5442367	0.5446468	0.5054598	0.4902181	0.5226923	0.5183873
0.6025129	0.6183754	0.5814387	0.5667174	0.5108903	0.5488114	0.5227631	0.5328415
0.4399015	0.4803636	0.5375422	0.5426979	0.4951607	0.5537051	0.543141	0.5287989
0.6062161	0.6074007	0.5665576	0.5837751	0.5110433	0.5417704	0.5211627	0.5502206
0.5243405	0.4978638	0.5117227	0.4835711	0.4584081	0.4547613	0.467724	0.4531206
0.5554816	0.5841903	0.5825581	0.5322817	0.4952592	0.5241596	0.5375638	0.5332488
0.4765532	0.4559367	0.5264728	0.4972112	0.5291064	0.4896188	0.5000067	0.5008419
0.4861801	0.5051151	0.529329	0.4923061	0.484912	0.4655196	0.5200813	0.5200813
0.4568461	0.4923599	0.4911171	0.4520004	0.4561029	0.4662845	0.4609575	0.4518158
