SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3409961	0.2815964	0.282021	0.282021	0.2719001	0.2748135	0.2683629	0.274309
0.3034806	0.3265055	0.3186235	0.3186235	0.3427002	0.3383232	0.342146	0.345915
0.3758856	0.3199738	0.3203707	0.3203707	0.3191034	0.3191034	0.3218	0.3279433
0.2921272	0.2741179	0.2826746	0.2826746	0.2913157	0.2959127	0.3299136	0.2824661
0.2748096	0.261302	0.2636611	0.2636611	0.2981738	0.3052272	0.2829422	0.3096172
0.3671572	0.2858501	0.294712	0.294712	0.2520743	0.2418083	0.2778827	0.2460275
0.2977467	0.3116501	0.3122165	0.3122165	0.315501	0.3189712	0.3219535	0.3251546
0.265943	0.2896905	0.292761	0.292761	0.2934145	0.2898991	0.2624165	0.2901876
0.2823758	0.2890041	0.2731136	0.2731136	0.2701393	0.2671086	0.2200727	0.2684714
0.2996747	0.3051967	0.3054211	0.3054211	0.272905	0.2731761	0.2568768	0.2635351
0.2582743	0.2761339	0.2699368	0.2699368	0.3039272	0.2980544	0.2862715	0.3103594
0.3318921	0.2802757	0.2802757	0.2802757	0.2723579	0.2781052	0.2635253	0.2803178
0.3761759	0.3621242	0.3538655	0.3538655	0.3132095	0.3259083	0.3385904	0.3267573
0.2421023	0.3136997	0.3080671	0.3080671	0.3174406	0.3189566	0.3217821	0.3160925
0.3493114	0.3046737	0.2980905	0.2980905	0.300398	0.301863	0.2984378	0.2999102
0.3353404	0.2700911	0.2738101	0.2738101	0.2589609	0.2581603	0.2585256	0.2534483
0.366275	0.3503925	0.3540583	0.3540583	0.3359405	0.3345546	0.3332129	0.3378994
0.2968362	0.2711994	0.2754786	0.2754786	0.2773909	0.2761961	0.3188804	0.2806508
0.2877439	0.3145643	0.306999	0.306999	0.3307848	0.3273528	0.313609	0.3197461
0.2910533	0.286872	0.2930217	0.2930217	0.2713633	0.2749822	0.2568273	0.2769629
0.3394605	0.2494836	0.2593174	0.2593174	0.2580319	0.2557843	0.2511078	0.2550056
0.2331114	0.3057148	0.302049	0.302049	0.2963033	0.2880249	0.3217981	0.3121974
0.369078	0.2699421	0.2602139	0.2602139	0.2793203	0.2681469	0.3270598	0.2681469
0.2628434	0.2274866	0.2273748	0.2273748	0.2391997	0.243258	0.2456758	0.2236345
0.2759567	0.3134173	0.3140685	0.3140685	0.2948322	0.290229	0.275495	0.2871286
0.2816164	0.2487986	0.2449545	0.2449545	0.2626406	0.2680413	0.2359953	0.2664409
0.3184844	0.2638384	0.2627774	0.2627774	0.277974	0.2788677	0.286511	0.2796798
0.2815656	0.2604973	0.2668881	0.2668881	0.259944	0.2596518	0.2578245	0.2774435
0.2862376	0.3230114	0.3518535	0.3518535	0.3448181	0.3470647	0.3113248	0.3392107
0.3122178	0.3035798	0.3119618	0.3119618	0.3054729	0.3192147	0.3097562	0.3140043
0.3566298	0.2892902	0.3029399	0.3029399	0.3090658	0.3131685	0.3004677	0.3115114
0.3271249	0.3340721	0.3317991	0.3317991	0.3762215	0.3774664	0.2691023	0.3759164
0.2027463	0.2996941	0.3057458	0.3057458	0.2980551	0.2982137	0.2674993	0.2982137
0.3492011	0.3560085	0.3483804	0.3483804	0.3243638	0.3230136	0.3310594	0.3230718
0.2805295	0.289964	0.2961212	0.2961212	0.2871113	0.2871495	0.2733066	0.2777475
0.2712753	0.2364656	0.2381281	0.2381281	0.2360639	0.2520603	0.2827772	0.2441722
0.2954677	0.3181652	0.3284102	0.3284102	0.3164233	0.3173279	0.2849931	0.3162322
0.2937035	0.2947301	0.2863678	0.2863678	0.3379067	0.3327366	0.3237125	0.3250508
0.2723931	0.2700065	0.2721982	0.2721982	0.2739867	0.2745291	0.2955122	0.2740081
0.4213687	0.3246249	0.3259803	0.3259803	0.3643499	0.3522765	0.357586	0.3487202
0.2070016	0.2796438	0.2946157	0.2946157	0.2625521	0.2594712	0.2713252	0.2653662
0.3694946	0.3527504	0.350034	0.350034	0.354888	0.3538752	0.3624879	0.3604703
0.3473471	0.2507466	0.2518667	0.2518667	0.2696844	0.2678444	0.2200786	0.2535362
0.3246568	0.2649696	0.2831009	0.2831009	0.2921802	0.2869929	0.2776905	0.2640485
0.2397313	0.2863852	0.307362	0.307362	0.2790656	0.2725548	0.2591679	0.2690015
0.3658207	0.3270035	0.3300292	0.3300292	0.3298963	0.3342538	0.3398991	0.3642386
0.2814116	0.2741018	0.2824454	0.2824454	0.260647	0.2625745	0.2438179	0.263251
0.3430518	0.2764494	0.2761312	0.2761312	0.3205225	0.3169255	0.3225954	0.3159101
0.3876493	0.3771455	0.3769254	0.3769254	0.3552082	0.3545465	0.3509796	0.3532369
0.3070674	0.3039414	0.3030687	0.3030687	0.3501799	0.3432416	0.3197976	0.3488654
0.292379	0.2929407	0.2909016	0.2909016	0.2912819	0.2964783	0.2745435	0.2812048
0.3192968	0.2946864	0.2925463	0.2925463	0.320327	0.3140228	0.3251403	0.3232428
0.3822404	0.278562	0.2692358	0.2692358	0.2470096	0.2444328	0.240166	0.24318
0.2698187	0.2585141	0.2667282	0.2667282	0.2791706	0.2772622	0.2681875	0.2669178
0.3944352	0.2626453	0.2613766	0.2613766	0.2553256	0.2523943	0.2533823	0.2422824
0.3599889	0.3139577	0.3155851	0.3155851	0.3202404	0.3195773	0.3216186	0.3198515
0.3079466	0.2713204	0.2756934	0.2756934	0.2722459	0.2687346	0.2883267	0.2795537
0.3241598	0.2937261	0.2868637	0.2868637	0.3028912	0.3098607	0.25418	0.2877195
0.3191691	0.2684626	0.2658041	0.2658041	0.2948724	0.2946115	0.294642	0.306665
0.3414249	0.2591125	0.2549484	0.2549484	0.2816738	0.2827727	0.2676068	0.2909729
0.2638126	0.3031141	0.3012282	0.3012282	0.3114067	0.3072912	0.2819561	0.3050605
0.2265923	0.3076511	0.3013979	0.3013979	0.3165719	0.3246684	0.3187112	0.3114936
0.3362033	0.3423623	0.3382795	0.3382795	0.3403126	0.3403126	0.3176622	0.3559883
0.3481921	0.3316253	0.3287375	0.3287375	0.3150145	0.3181423	0.3338821	0.3347716
0.2869178	0.2738182	0.2771523	0.2771523	0.2749938	0.2683427	0.29422	0.2683427
0.2702594	0.309444	0.3152222	0.3152222	0.2628096	0.2626262	0.2957833	0.2538714
0.3894012	0.2989716	0.3029409	0.3029409	0.3347881	0.3348078	0.301476	0.3265041
0.2653488	0.2526493	0.2474353	0.2474353	0.2575539	0.2577345	0.2324696	0.2672632
0.2248328	0.2905848	0.2946917	0.2946917	0.3028136	0.3134194	0.3248511	0.3134194
0.3477176	0.2860655	0.2860655	0.2860655	0.2861974	0.2864587	0.2628628	0.2862191
0.2849742	0.3476952	0.3542776	0.3542776	0.3186699	0.3229886	0.3419055	0.3197634
0.2566834	0.348354	0.3494688	0.3494688	0.3294925	0.3236976	0.3138659	0.3248263
0.2815456	0.2776798	0.2776798	0.2776798	0.266034	0.266034	0.2870831	0.2826755
0.2706649	0.3113428	0.2985927	0.2985927	0.2868581	0.2935659	0.2908916	0.2890006
0.3397542	0.3304658	0.3373665	0.3373665	0.3049319	0.307234	0.2862242	0.3097142
0.3481247	0.3379633	0.3306313	0.3306313	0.3079611	0.3143552	0.3136337	0.3138834
0.3076544	0.287751	0.2862469	0.2862469	0.2865134	0.2846175	0.3256692	0.289573
0.284558	0.3299196	0.3235032	0.3235032	0.3129793	0.3105459	0.3199407	0.3172448
0.2586698	0.28571	0.2782199	0.2782199	0.2896232	0.2913286	0.3205327	0.3021036
0.2506238	0.3274655	0.3295786	0.3295786	0.3512964	0.3519618	0.3629547	0.3501281
0.3844664	0.2807326	0.2793461	0.2793461	0.2658734	0.2691835	0.2401559	0.2643485
0.2221694	0.2968747	0.2951416	0.2951416	0.2760174	0.2754875	0.2343329	0.2687954
0.2370782	0.2729266	0.2725774	0.2725774	0.2752358	0.2746509	0.2937256	0.276652
0.2736424	0.3093295	0.3143842	0.3143842	0.3158667	0.3131539	0.3244693	0.3281589
0.270046	0.2897066	0.2981688	0.2981688	0.2966175	0.2960786	0.2761128	0.2925331
0.2613124	0.3334706	0.3087201	0.3087201	0.2977603	0.2935951	0.2747849	0.2936765
0.2685377	0.2673071	0.269272	0.269272	0.27972	0.2812557	0.2631695	0.2691517
0.2974098	0.267999	0.2694713	0.2694713	0.2936542	0.3052606	0.326717	0.3035741
0.2696753	0.290414	0.2806716	0.2806716	0.2821771	0.279183	0.2951958	0.278818
0.3643008	0.262189	0.2643715	0.2643715	0.2535001	0.2467856	0.2748976	0.2588795
0.3390831	0.2687802	0.2690132	0.2690132	0.2691207	0.2691207	0.3286769	0.2683207
0.4268386	0.3671942	0.3628417	0.3628417	0.3548296	0.3515788	0.3389893	0.3518542
0.2749922	0.3096465	0.3076087	0.3076087	0.2888473	0.2836841	0.3042758	0.2856191
0.2857414	0.2993455	0.2989343	0.2989343	0.2751134	0.279871	0.3101171	0.305565
0.3324583	0.3274033	0.3273049	0.3273049	0.3378826	0.3256502	0.2902488	0.3434082
0.2781413	0.3061307	0.3193084	0.3193084	0.2986624	0.307825	0.3033231	0.2934654
0.2208791	0.2762127	0.2754325	0.2754325	0.2410503	0.2437879	0.2775741	0.2610231
0.2555395	0.3080093	0.3125767	0.3125767	0.2825022	0.2752954	0.3180138	0.2875285
0.2051888	0.2607326	0.2582017	0.2582017	0.2353032	0.2368879	0.2519514	0.2440931
0.3557924	0.3131788	0.3160747	0.3160747	0.3512107	0.3578045	0.3587264	0.3578045
0.2982373	0.2842705	0.2750126	0.2750126	0.2695661	0.2630226	0.25389	0.2719529
0.3105314	0.2946717	0.297881	0.297881	0.3192181	0.3129312	0.3014594	0.3090899
0.3082214	0.3072545	0.3039604	0.3039604	0.3008321	0.3018699	0.3047071	0.3093001
0.2334244	0.3354809	0.3367167	0.3367167	0.3409271	0.3393716	0.3598853	0.3424983
0.2866928	0.2653412	0.2756002	0.2756002	0.2605897	0.2623215	0.2493196	0.2594882
0.3566964	0.3026451	0.2876962	0.2876962	0.2671894	0.2743225	0.2627157	0.2725331
0.4209074	0.3130866	0.3168728	0.3168728	0.3245562	0.3303827	0.3135644	0.3278197
0.3101678	0.3245281	0.3116223	0.3116223	0.3073318	0.2960106	0.3075679	0.3053011
0.2719859	0.309274	0.309274	0.309274	0.3244818	0.3251521	0.3405653	0.3315506
0.2569853	0.2905736	0.2904696	0.2904696	0.3600125	0.356954	0.3383033	0.3649916
0.3778828	0.3052825	0.3028352	0.3028352	0.3190591	0.319935	0.3068935	0.3214152
0.2134782	0.3512819	0.3553742	0.3553742	0.2995854	0.2973949	0.3390448	0.302114
0.3014031	0.2762209	0.2801103	0.2801103	0.3090351	0.315949	0.2955335	0.2955546
0.1929887	0.2927294	0.2920599	0.2920599	0.2777139	0.2759095	0.2667145	0.2763933
0.292959	0.3211505	0.3251306	0.3251306	0.3077076	0.2931583	0.3073847	0.3004519
0.2777656	0.2903339	0.3014074	0.3014074	0.3249826	0.3174899	0.3235732	0.3281971
0.2742598	0.2988048	0.3027042	0.3027042	0.2885777	0.2885777	0.3112688	0.2824672
0.2609961	0.2908971	0.2968744	0.2968744	0.3038371	0.3079351	0.2895489	0.2828656
0.3277745	0.255154	0.2533952	0.2533952	0.2465499	0.2518125	0.25371	0.2478086
0.3203089	0.2934334	0.2922068	0.2922068	0.2840126	0.2834401	0.2846741	0.2876895
0.3085389	0.351707	0.360798	0.360798	0.3450402	0.3462402	0.3474531	0.3531755
0.325216	0.2925597	0.288213	0.288213	0.3210536	0.3127359	0.3076241	0.3365659
0.2009842	0.2866993	0.2764894	0.2764894	0.2694237	0.2686794	0.2588851	0.2576931
0.2979799	0.2974849	0.3013757	0.3013757	0.3145795	0.3165566	0.2984739	0.3166061
0.2830905	0.327846	0.3430743	0.3430743	0.3611545	0.356333	0.3705079	0.3691875
0.3042153	0.2800042	0.2768088	0.2768088	0.3024403	0.3033595	0.3130132	0.3034297
0.2897951	0.2801986	0.2766637	0.2766637	0.2913146	0.2882074	0.2831039	0.294046
0.2863317	0.321931	0.3143305	0.3143305	0.328876	0.3239043	0.32042	0.3272065
0.2606627	0.3413538	0.3345261	0.3345261	0.2833751	0.2964512	0.2931047	0.2944171
0.2585711	0.3081177	0.3050549	0.3050549	0.3115514	0.3137979	0.2801438	0.3174383
0.3175553	0.3051032	0.3110912	0.3110912	0.2992969	0.3031268	0.2655469	0.3053108
0.2646598	0.3335144	0.3300279	0.3300279	0.3064949	0.3058644	0.3456602	0.3095083
0.2978882	0.2830951	0.2852953	0.2852953	0.2704188	0.2735705	0.2857837	0.2668372
0.2683136	0.363129	0.3569541	0.3569541	0.3241641	0.3144084	0.3609243	0.3166411
0.2839391	0.3402238	0.3402238	0.3402238	0.3705944	0.3705944	0.3801844	0.3772562
0.2602681	0.3066903	0.2988859	0.2988859	0.2832248	0.2939056	0.2801512	0.295079
0.2403445	0.2739946	0.282036	0.282036	0.2627477	0.2646961	0.2484312	0.2609715
0.3973397	0.324552	0.3233514	0.3233514	0.3127743	0.311443	0.3323517	0.3269113
0.2897384	0.3005277	0.3058327	0.3058327	0.305002	0.2987535	0.3029397	0.3021404
0.3728373	0.2978901	0.3050945	0.3050945	0.3179146	0.320153	0.3175788	0.319498
0.288364	0.3040029	0.3180473	0.3180473	0.3367103	0.3339375	0.3132163	0.3307134
0.3225735	0.3266575	0.3306697	0.3306697	0.33262	0.3477312	0.3291538	0.3406584
0.28211	0.2553697	0.2594068	0.2594068	0.2733231	0.2745931	0.2821931	0.2568815
0.2889856	0.2683947	0.2701514	0.2701514	0.2563986	0.2608048	0.2495795	0.2529466
0.2142407	0.2868152	0.2868152	0.2868152	0.3246834	0.3246834	0.3183834	0.3146903
0.2502931	0.3256643	0.3334967	0.3334967	0.321051	0.326275	0.3184923	0.3295197
0.2866195	0.3004661	0.3042584	0.3042584	0.2869489	0.2881919	0.2822688	0.293481
0.2477712	0.2744748	0.2663887	0.2663887	0.2622396	0.2599177	0.2189742	0.2613777
0.336292	0.3400817	0.340904	0.340904	0.3506488	0.3506488	0.3033135	0.3483577
0.2726384	0.3110448	0.3101069	0.3101069	0.329473	0.3248749	0.2915122	0.3237014
0.2861666	0.3178001	0.3152879	0.3152879	0.2617352	0.2664321	0.2598532	0.2568732
0.3204842	0.2361392	0.2336952	0.2336952	0.2443354	0.2422442	0.2111402	0.20909
0.2761838	0.2778507	0.2744681	0.2744681	0.2878559	0.291019	0.2995311	0.3014489
0.3356239	0.281149	0.2984558	0.2984558	0.3056603	0.309321	0.269511	0.2998058
0.3423823	0.3134049	0.3069429	0.3069429	0.3228237	0.3205623	0.2732946	0.3242774
0.302885	0.2643459	0.2631869	0.2631869	0.2798866	0.2781229	0.2355949	0.298225
0.3198948	0.2972453	0.2962243	0.2962243	0.3011888	0.3025396	0.297741	0.2973027
0.2373457	0.3347283	0.3268019	0.3268019	0.2994392	0.2948641	0.2697895	0.2976959
0.2721848	0.2913448	0.286507	0.286507	0.305216	0.2992123	0.2877506	0.306521
0.3168329	0.2629801	0.261474	0.261474	0.2736438	0.2774184	0.2769136	0.2822676
0.3062162	0.3338435	0.3330031	0.3330031	0.3159815	0.3208536	0.339482	0.3188733
0.2889687	0.299317	0.28786	0.28786	0.2715811	0.2663662	0.2796634	0.273101
0.2892483	0.288216	0.289555	0.289555	0.2882713	0.2970702	0.289616	0.2962579
0.4197865	0.3243533	0.32189	0.32189	0.3213295	0.3141347	0.3073119	0.3197378
0.356272	0.347879	0.3398268	0.3398268	0.3162583	0.3208004	0.2923262	0.3146795
0.3043768	0.3169912	0.3133387	0.3133387	0.3302331	0.3306748	0.3166601	0.3258716
0.3648206	0.37739	0.3733918	0.3733918	0.3751972	0.3686885	0.3583475	0.3713535
0.3082794	0.304177	0.2987849	0.2987849	0.2990624	0.2995646	0.2900345	0.2939679
0.3252559	0.2462746	0.2489207	0.2489207	0.2954942	0.2975251	0.2711285	0.2864509
0.2607598	0.3329761	0.3322576	0.3322576	0.3295304	0.3252065	0.3216489	0.335021
0.2177871	0.3205267	0.324493	0.324493	0.3582536	0.359739	0.348908	0.3502858
0.2464117	0.2596773	0.2680416	0.2680416	0.2917529	0.298353	0.271684	0.3014179
0.3038224	0.3150351	0.3103802	0.3103802	0.3201176	0.3211918	0.3093631	0.3110273
0.3512964	0.297087	0.301148	0.301148	0.3162057	0.319067	0.3260304	0.3136746
0.287277	0.3676086	0.3710303	0.3710303	0.3598864	0.3615603	0.3725332	0.3683724
0.2664339	0.1927627	0.196308	0.196308	0.2324111	0.2323974	0.2247286	0.2293133
0.365644	0.2955653	0.29471	0.29471	0.3264825	0.3287975	0.3198961	0.3211784
0.3384117	0.3519966	0.3573703	0.3573703	0.336968	0.3253115	0.291731	0.319241
0.3016259	0.2987027	0.2879935	0.2879935	0.2907577	0.2942916	0.2629844	0.2928474
0.2561874	0.2781417	0.279145	0.279145	0.3007811	0.2865765	0.2662817	0.2768916
0.334504	0.3265797	0.3278613	0.3278613	0.3296776	0.3294471	0.3239081	0.338302
0.3243995	0.3008823	0.3018503	0.3018503	0.3276449	0.3397055	0.2883658	0.3273525
0.2499818	0.2934115	0.2853924	0.2853924	0.2886271	0.2825481	0.2956531	0.2867192
0.2990303	0.2542766	0.2504667	0.2504667	0.2679629	0.2670742	0.2315404	0.278392
0.2604328	0.2665539	0.275489	0.275489	0.2648718	0.2608017	0.2621888	0.2581407
0.3195446	0.3227183	0.3203739	0.3203739	0.2860078	0.2920538	0.3358504	0.3048505
0.269098	0.3208494	0.3203804	0.3203804	0.3199466	0.3192867	0.3332925	0.3172724
0.3429726	0.249218	0.249218	0.249218	0.2511192	0.2528027	0.2244608	0.2505378
0.3607142	0.3545364	0.3489496	0.3489496	0.3299577	0.3218558	0.3232587	0.331202
0.2938769	0.3040261	0.2905783	0.2905783	0.2515716	0.2475736	0.2259844	0.2489059
0.3568155	0.3114955	0.3080869	0.3080869	0.3013256	0.3002053	0.298427	0.3095476
0.222316	0.3231132	0.3211791	0.3211791	0.2834515	0.2800861	0.3077783	0.2821738
0.2896156	0.3218051	0.3230458	0.3230458	0.3381194	0.3225661	0.3273217	0.3225661
0.3662801	0.2743165	0.2780824	0.2780824	0.31445	0.3086889	0.3448203	0.3082006
0.2710572	0.3158172	0.3140729	0.3140729	0.3246138	0.3180743	0.3341983	0.3200352
0.3656817	0.2771999	0.2858456	0.2858456	0.3285306	0.3321355	0.3204493	0.3061422
0.341311	0.2928786	0.3002636	0.3002636	0.3017873	0.3105931	0.3293657	0.3144019
0.3859091	0.3632178	0.3607791	0.3607791	0.3512454	0.3540904	0.3605874	0.3540904
0.1882702	0.2886707	0.2829948	0.2829948	0.2606501	0.2563994	0.2794059	0.2496483
0.3109291	0.3014511	0.2980738	0.2980738	0.3072235	0.2975081	0.3124707	0.2995521
0.3034867	0.3388043	0.3356723	0.3356723	0.2942655	0.2875936	0.3004467	0.2902533
0.2574952	0.2847414	0.2813798	0.2813798	0.3261955	0.3290817	0.3011863	0.3306518
0.2485658	0.3056447	0.3237656	0.3237656	0.2980232	0.294407	0.2973307	0.2989938
0.2815934	0.3384955	0.3334344	0.3334344	0.3195788	0.3183225	0.3009175	0.3251211
0.2335702	0.3475428	0.3467951	0.3467951	0.3304604	0.3343463	0.3324265	0.3282041
0.3679101	0.3141338	0.3125328	0.3125328	0.3170222	0.3205577	0.273322	0.3109283
0.2794461	0.3638619	0.3611627	0.3611627	0.3543819	0.3480448	0.31769	0.3556618
0.3591819	0.2927182	0.2906503	0.2906503	0.3395727	0.3334723	0.3203988	0.3371249
0.2812541	0.3254145	0.3259197	0.3259197	0.2858777	0.2866849	0.2729836	0.2897497
0.2908747	0.3072866	0.3059621	0.3059621	0.3373413	0.3381477	0.337923	0.337131
0.3162335	0.2995307	0.2994077	0.2994077	0.3068193	0.3068193	0.2857439	0.2989359
0.2811719	0.3029487	0.3031252	0.3031252	0.3178078	0.3178078	0.2982957	0.3034517
0.3509012	0.2701252	0.2659462	0.2659462	0.2604336	0.2580883	0.2696264	0.2752549
0.2441565	0.2582789	0.2611959	0.2611959	0.2443416	0.2443416	0.2191569	0.2441435
0.349908	0.2788263	0.283132	0.283132	0.3344635	0.329868	0.2759643	0.3276159
0.2409278	0.2855787	0.2869485	0.2869485	0.2710756	0.2698172	0.2582538	0.28746
0.3454999	0.3529	0.3550179	0.3550179	0.3296874	0.3259713	0.3371536	0.327866
0.3057074	0.2984692	0.3114788	0.3114788	0.2703682	0.2732834	0.2830338	0.2713058
0.3062575	0.2539058	0.2546811	0.2546811	0.2659974	0.2696239	0.2860255	0.2644232
0.2797865	0.2873744	0.2887725	0.2887725	0.2879212	0.2856869	0.2545292	0.2863976
0.3515818	0.2752992	0.27437	0.27437	0.2586276	0.2564527	0.2569523	0.2566477
0.2157031	0.2809722	0.2834451	0.2834451	0.2702485	0.2699991	0.2666337	0.2698798
0.2716233	0.3290267	0.3195345	0.3195345	0.3109675	0.314464	0.2646354	0.3094074
0.3569933	0.2943296	0.2983719	0.2983719	0.3074083	0.3099964	0.293777	0.2988257
0.3935649	0.2999846	0.2799428	0.2799428	0.2996244	0.3007616	0.2843743	0.2846024
0.3151084	0.2799405	0.2728321	0.2728321	0.2678624	0.280764	0.2982819	0.2701153
0.2946277	0.3477824	0.3478737	0.3478737	0.3783862	0.3783862	0.3704502	0.3820326
0.3108806	0.2770423	0.2771545	0.2771545	0.2591215	0.2591215	0.3131291	0.2659122
0.3136899	0.2884421	0.2915046	0.2915046	0.2895621	0.307616	0.3068699	0.3053621
0.2667786	0.309921	0.2992042	0.2992042	0.3147541	0.3211445	0.3098852	0.3288919
0.2306005	0.3127795	0.3127795	0.3127795	0.2847091	0.2887822	0.2738924	0.2872671
0.3591868	0.3496426	0.3561306	0.3561306	0.3651679	0.36546	0.3439735	0.3658373
0.2965411	0.2475944	0.2495892	0.2495892	0.2113034	0.2099667	0.2232855	0.2155748
0.2419781	0.3136847	0.3201102	0.3201102	0.2962458	0.2967778	0.3194475	0.2967778
0.3508648	0.2754123	0.2716521	0.2716521	0.2398206	0.2409075	0.2442832	0.2469067
0.2982104	0.3307473	0.3318608	0.3318608	0.2939421	0.2905979	0.2772482	0.2937523
0.3223448	0.3318624	0.3207314	0.3207314	0.3197955	0.3198295	0.284439	0.3205552
0.2896231	0.2800888	0.2739033	0.2739033	0.2795286	0.2708719	0.2795834	0.27182
0.3488308	0.271254	0.2785275	0.2785275	0.2651384	0.2718831	0.2630892	0.2690489
0.3501026	0.2829749	0.282591	0.282591	0.2794909	0.2794909	0.2920254	0.2768437
0.2856092	0.2682654	0.2729585	0.2729585	0.312055	0.307742	0.3056485	0.3010286
0.2945866	0.2799071	0.27677	0.27677	0.27178	0.2781702	0.2904592	0.2862952
0.3441518	0.3373221	0.3323411	0.3323411	0.272904	0.2817861	0.3066518	0.266008
0.2737389	0.279104	0.2773696	0.2773696	0.2656067	0.2658608	0.2588805	0.2658608
0.3104361	0.3041459	0.2939789	0.2939789	0.3032302	0.3006637	0.3095066	0.2957148
0.3166694	0.288543	0.288381	0.288381	0.3100006	0.3115958	0.2882107	0.3152036
0.3206223	0.2873739	0.2900177	0.2900177	0.2816216	0.285338	0.2985465	0.2770361
0.3207102	0.3210255	0.3230096	0.3230096	0.3302211	0.3344751	0.3125381	0.3127542
0.3133146	0.3250625	0.3342729	0.3342729	0.3325918	0.325443	0.3232542	0.3382785
0.2360392	0.2734658	0.2731083	0.2731083	0.2995565	0.3007349	0.291609	0.2934924
0.3542503	0.3158235	0.3288746	0.3288746	0.3581662	0.3610771	0.3073073	0.3567735
0.3222519	0.309397	0.3178446	0.3178446	0.303332	0.3105093	0.3312127	0.314038
0.4536358	0.3556512	0.3524696	0.3524696	0.3818042	0.3687259	0.3481447	0.3784762
0.3559859	0.326478	0.3214923	0.3214923	0.3587085	0.3587085	0.3367465	0.3212227
0.3044351	0.2884835	0.2908108	0.2908108	0.2647244	0.258999	0.2561713	0.2618872
0.2666217	0.2679448	0.2757292	0.2757292	0.247798	0.2446783	0.2396291	0.2238431
0.2853428	0.2816607	0.269378	0.269378	0.3100134	0.3187375	0.2967252	0.3200427
0.2807128	0.3450564	0.3451187	0.3451187	0.313743	0.3132637	0.295887	0.3131674
0.3301068	0.306501	0.2979068	0.2979068	0.3173555	0.3066251	0.3023456	0.305364
0.3179336	0.3292074	0.3241936	0.3241936	0.3265923	0.3424736	0.3432304	0.3177537
0.1637114	0.2948529	0.2972754	0.2972754	0.2980895	0.2933862	0.3200187	0.3056214
0.2671947	0.3089659	0.3092922	0.3092922	0.2948051	0.2940793	0.2904145	0.2855735
0.2973466	0.3243028	0.3213558	0.3213558	0.3101218	0.3108091	0.2784234	0.2955426
0.2406703	0.2938031	0.2969455	0.2969455	0.3112179	0.310949	0.3076489	0.3182321
0.2551038	0.3043303	0.3022564	0.3022564	0.2904078	0.2887328	0.298655	0.3085903
0.2530577	0.3036483	0.3025123	0.3025123	0.3044946	0.3031208	0.3081156	0.3015488
0.1430311	0.290814	0.2940383	0.2940383	0.347263	0.3473677	0.3166936	0.3405424
0.2934569	0.2980451	0.2979649	0.2979649	0.295615	0.2895238	0.2866524	0.287822
0.3039825	0.3153084	0.3121981	0.3121981	0.3128094	0.3189184	0.2576916	0.3175462
0.2903652	0.2601851	0.2720961	0.2720961	0.2696046	0.2694684	0.2665329	0.2647437
0.2982144	0.34985	0.3494283	0.3494283	0.3343965	0.3399029	0.3787482	0.3383148
0.2677268	0.2842865	0.2883002	0.2883002	0.3130047	0.3137811	0.2961572	0.3263604
0.3443718	0.2902143	0.2912257	0.2912257	0.3076664	0.3052593	0.3070034	0.310724
0.3191332	0.2531697	0.2537435	0.2537435	0.2697801	0.2711552	0.2534885	0.2512979
0.2092344	0.2737703	0.2802293	0.2802293	0.2900551	0.2870946	0.2687617	0.2870946
