SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5072856	0.5487946	0.4890652	0.4890652	0.5155348	0.5481579	0.5078356	0.538996
0.4697442	0.477002	0.5007048	0.5007048	0.5450334	0.5223495	0.5203316	0.5043792
0.4269303	0.5044203	0.5017489	0.5017489	0.4984359	0.48356	0.4813225	0.4778893
0.4982144	0.5050376	0.5493836	0.5493836	0.5445537	0.5296083	0.5300175	0.5298974
0.4119143	0.6195888	0.591594	0.591594	0.5540617	0.5418371	0.5566187	0.5448404
0.6199672	0.4791201	0.5230064	0.5230064	0.4837538	0.4815919	0.489573	0.4628553
0.4612568	0.5187885	0.541494	0.541494	0.5234836	0.5048721	0.5129815	0.5112958
0.4998499	0.496226	0.5339781	0.5339781	0.4888593	0.5411139	0.4922915	0.5360715
0.4910091	0.5326831	0.4645003	0.4645003	0.4544784	0.4402053	0.4642384	0.4651321
0.5064527	0.5211125	0.5178639	0.5178639	0.507882	0.4942151	0.4787529	0.477174
0.5501734	0.5238679	0.525733	0.525733	0.5221005	0.500643	0.4935103	0.5100294
0.4549916	0.484794	0.4415818	0.4415818	0.489073	0.5299295	0.5058506	0.5289683
0.5355162	0.5928868	0.5155187	0.5155187	0.5400905	0.5229386	0.5354958	0.5471548
0.5113601	0.506793	0.4931318	0.4931318	0.477364	0.4959465	0.5173652	0.487375
0.5702525	0.5363907	0.5779552	0.5779552	0.5126136	0.4885892	0.4799267	0.4995109
0.4967819	0.5238575	0.4801326	0.4801326	0.4776154	0.487443	0.4812756	0.4824687
0.5440417	0.5207943	0.589806	0.589806	0.5911922	0.5617184	0.5773185	0.560516
0.5697562	0.5592451	0.4991507	0.4991507	0.5068811	0.5275433	0.5381111	0.5335071
0.4795639	0.4304916	0.4916396	0.4916396	0.5555199	0.4952271	0.5030295	0.4983381
0.5528592	0.4334696	0.4488579	0.4488579	0.4390289	0.4838725	0.4664123	0.4791128
0.4729822	0.5847111	0.5582306	0.5582306	0.5027786	0.4740755	0.5032108	0.4772741
0.5393922	0.4269004	0.4496093	0.4496093	0.4034985	0.4234282	0.41207	0.4258906
0.4454612	0.4536343	0.4958402	0.4958402	0.4666526	0.4635319	0.4612894	0.4682975
0.5051589	0.5376037	0.5634011	0.5634011	0.5274851	0.5502088	0.5449397	0.5449846
0.5061261	0.4869636	0.548705	0.548705	0.5501279	0.586461	0.5596853	0.5804732
0.5800686	0.5103693	0.5246909	0.5246909	0.5355832	0.5157363	0.5067469	0.5174958
0.4746467	0.472477	0.4573045	0.4573045	0.4859058	0.5039822	0.4789642	0.5039822
0.5559137	0.4869573	0.53459	0.53459	0.4534598	0.4783727	0.4753415	0.4755822
0.4491403	0.5180935	0.5127426	0.5127426	0.4507371	0.4859991	0.4754591	0.4959017
0.5102926	0.4917795	0.4924091	0.4924091	0.4865055	0.4260608	0.488308	0.4315796
0.5590886	0.533725	0.5785541	0.5785541	0.5269066	0.5281711	0.5324338	0.5268875
0.5462588	0.460768	0.5332494	0.5332494	0.516526	0.4987867	0.5059698	0.5003156
0.4943492	0.4856609	0.4816081	0.4816081	0.4590555	0.4766884	0.4373478	0.4766443
0.47787	0.444205	0.460369	0.460369	0.4954037	0.4900743	0.4850463	0.4930717
0.5855289	0.4955564	0.4337928	0.4337928	0.5241145	0.48864	0.5367108	0.4986124
0.5198163	0.5033126	0.5140341	0.5140341	0.455845	0.4914674	0.4736429	0.4907539
0.5125011	0.5408674	0.4725008	0.4725008	0.4826427	0.5215509	0.4834767	0.5215509
0.5552568	0.5152358	0.4900129	0.4900129	0.4801507	0.475313	0.4835382	0.4798317
0.5117316	0.5129733	0.4549443	0.4549443	0.5296314	0.4865469	0.4843673	0.465103
0.4660786	0.4334267	0.4822536	0.4822536	0.5142361	0.5054616	0.5104942	0.5058154
0.5414175	0.486721	0.5180142	0.5180142	0.5035513	0.5129026	0.5340035	0.5164146
0.4576681	0.5538673	0.4760448	0.4760448	0.5884725	0.5663344	0.5233008	0.5641774
0.5512117	0.5415366	0.505561	0.505561	0.5017391	0.5038091	0.493347	0.4929046
0.571553	0.4742634	0.408568	0.408568	0.4408232	0.4353435	0.4301252	0.4365402
0.4732738	0.5044137	0.4785078	0.4785078	0.4640206	0.4798265	0.4675096	0.4641212
0.4774446	0.4436832	0.4138713	0.4138713	0.4798157	0.4684345	0.478849	0.4788892
0.4528856	0.4216301	0.4872156	0.4872156	0.4891088	0.5105521	0.4994072	0.5003102
0.5374952	0.4909459	0.4957241	0.4957241	0.5169295	0.4931507	0.4695548	0.5043698
0.4882498	0.5369631	0.5436166	0.5436166	0.557275	0.5213733	0.5299264	0.5204706
0.5232566	0.5742378	0.5734202	0.5734202	0.5654199	0.5212106	0.5228989	0.5238442
0.5131373	0.5186425	0.4656753	0.4656753	0.5062156	0.4810404	0.4867785	0.4467081
0.4569751	0.424188	0.5150158	0.5150158	0.4666737	0.4709471	0.4816094	0.4800657
0.573419	0.5132521	0.5204938	0.5204938	0.5236799	0.5132739	0.5263357	0.5222727
0.5470917	0.5053694	0.5231725	0.5231725	0.5082659	0.5474973	0.5157425	0.5446006
0.4747666	0.4526352	0.5249241	0.5249241	0.5060838	0.5027772	0.4913949	0.507496
0.4789847	0.5746935	0.5195245	0.5195245	0.5604571	0.5480907	0.5475503	0.5577918
0.4866519	0.5068404	0.4719752	0.4719752	0.4876557	0.459368	0.462201	0.4498446
0.5430628	0.5580847	0.527825	0.527825	0.530805	0.5454226	0.5315865	0.5449966
0.5493618	0.5851781	0.5756816	0.5756816	0.5834649	0.6044747	0.5871573	0.602255
0.461398	0.5423333	0.5143089	0.5143089	0.5044929	0.5329709	0.5279248	0.5378375
0.5017508	0.4974603	0.5154168	0.5154168	0.5291529	0.5113071	0.5012316	0.5028668
0.4806495	0.5341621	0.5348491	0.5348491	0.5238858	0.5068271	0.4937465	0.4961228
0.5344597	0.4836238	0.4901353	0.4901353	0.4556871	0.4554048	0.4640749	0.4628569
0.5107251	0.5028165	0.4759119	0.4759119	0.5131352	0.5039565	0.5009155	0.5023629
0.525033	0.4789381	0.4911643	0.4911643	0.4839669	0.5031233	0.5172394	0.5051099
0.5056146	0.5091904	0.4208131	0.4208131	0.4471354	0.4284148	0.4270492	0.4289958
0.6143514	0.5182085	0.5203656	0.5203656	0.4950361	0.4841177	0.5180592	0.4900919
0.4966663	0.5470949	0.5531006	0.5531006	0.5412622	0.5478087	0.5841065	0.5563273
0.5632803	0.4201298	0.4783443	0.4783443	0.4683776	0.4617177	0.4839543	0.4719032
0.4411625	0.6078783	0.6140891	0.6140891	0.5553082	0.5634763	0.5519293	0.5535771
0.5019436	0.6056707	0.5324485	0.5324485	0.614166	0.5899079	0.5777578	0.5782
0.4688532	0.4500119	0.5056039	0.5056039	0.4457436	0.4735585	0.4521324	0.4760326
0.4734481	0.5110517	0.5161847	0.5161847	0.5434773	0.5295534	0.5321646	0.5672032
0.4623315	0.5142211	0.4655835	0.4655835	0.513289	0.4983224	0.5096187	0.503549
0.5127679	0.5210561	0.5702359	0.5702359	0.61609	0.6246581	0.6084223	0.62554
0.454716	0.5927837	0.5529291	0.5529291	0.5002533	0.5015104	0.4877436	0.4851483
0.4968756	0.4408542	0.4793593	0.4793593	0.5156622	0.4978589	0.5087468	0.4980881
0.5084533	0.4615692	0.4721161	0.4721161	0.4681443	0.4722437	0.4583718	0.471015
0.4451289	0.4279069	0.5018195	0.5018195	0.464066	0.4973059	0.4713439	0.4818083
0.4425459	0.4830344	0.5221094	0.5221094	0.4213941	0.4624945	0.4390011	0.4492133
0.4344294	0.4052605	0.4911265	0.4911265	0.4774101	0.4885365	0.4830258	0.4884164
0.4933419	0.4906377	0.5265107	0.5265107	0.5177169	0.5437999	0.5072702	0.5495163
0.432741	0.4321615	0.4275845	0.4275845	0.4577808	0.4543452	0.4552844	0.4543452
0.4004879	0.4661004	0.446252	0.446252	0.4776163	0.4719341	0.4969992	0.4699322
0.5102672	0.5419524	0.5169389	0.5169389	0.5369381	0.5421114	0.5401767	0.5495123
0.5308342	0.5451587	0.5659609	0.5659609	0.5630369	0.5631217	0.5853785	0.5676543
0.5422896	0.4779353	0.5198078	0.5198078	0.4705085	0.502092	0.4827725	0.5043035
0.4857644	0.4999786	0.5079504	0.5079504	0.4832433	0.4734734	0.4648165	0.466922
0.4295357	0.475411	0.4816854	0.4816854	0.495757	0.4885442	0.501216	0.5030043
0.5025382	0.4539356	0.4604793	0.4604793	0.4985827	0.4952284	0.5088457	0.5046319
0.4549361	0.5145618	0.5338145	0.5338145	0.5466906	0.5435273	0.5530952	0.5300479
0.4783859	0.5593906	0.4914345	0.4914345	0.5216747	0.5112369	0.5140015	0.5265176
0.5333441	0.5379467	0.5131542	0.5131542	0.512385	0.5048503	0.4992644	0.5052158
0.4644206	0.4197746	0.4636763	0.4636763	0.4457366	0.4361366	0.4525447	0.4376213
0.5037096	0.48971	0.5371412	0.5371412	0.5265776	0.5292714	0.5082046	0.5180961
0.531656	0.5035863	0.5377266	0.5377266	0.5503432	0.5339266	0.5283326	0.540763
0.4950976	0.5232216	0.5087542	0.5087542	0.5374289	0.4782482	0.5178252	0.4791109
0.5296427	0.5893242	0.5401111	0.5401111	0.5451266	0.5406984	0.553285	0.5437348
0.4820072	0.4403658	0.4394626	0.4394626	0.472508	0.4743691	0.4782709	0.4650595
0.4913361	0.467834	0.4451719	0.4451719	0.5127917	0.5014881	0.4821003	0.5018084
0.4523874	0.4887526	0.4696074	0.4696074	0.4899725	0.4859774	0.4891965	0.4974666
0.5108999	0.4925782	0.5164805	0.5164805	0.4980466	0.5025458	0.5532872	0.5332173
0.5070057	0.6081922	0.5771265	0.5771265	0.5320295	0.4993107	0.5120152	0.500343
0.5001531	0.4926734	0.5228933	0.5228933	0.5610996	0.5242099	0.5263652	0.5282269
0.5301946	0.4586081	0.5265883	0.5265883	0.4952252	0.5053568	0.5346345	0.5058496
0.4517683	0.4857645	0.424657	0.424657	0.4627169	0.4722253	0.4969914	0.4988433
0.5076851	0.5101366	0.522376	0.522376	0.5344938	0.5125543	0.5376633	0.4983942
0.4598956	0.4843935	0.479212	0.479212	0.5368819	0.5143455	0.4887714	0.5086465
0.4730331	0.4844656	0.4699181	0.4699181	0.5386069	0.5544493	0.5379368	0.5538597
0.4387637	0.5990782	0.5127053	0.5127053	0.518006	0.5042024	0.5163799	0.5153597
0.4776792	0.5621563	0.5409592	0.5409592	0.5511273	0.5327085	0.5468912	0.5432887
0.4846782	0.4816766	0.4629442	0.4629442	0.4804463	0.4507177	0.4844543	0.4533073
0.5029661	0.4838108	0.491972	0.491972	0.5490537	0.5618696	0.5350937	0.5681261
0.5413225	0.5949243	0.5486791	0.5486791	0.5360102	0.5436492	0.5405138	0.523868
0.5333612	0.5592913	0.5365721	0.5365721	0.523539	0.5177131	0.5276779	0.5275194
0.4649082	0.4658275	0.5259204	0.5259204	0.5582318	0.5388991	0.554685	0.5370496
0.4022965	0.4701826	0.4884865	0.4884865	0.4934149	0.5126484	0.4935203	0.4940731
0.4194877	0.5589031	0.5415091	0.5415091	0.5353435	0.5110235	0.5351244	0.5170127
0.5082888	0.5630389	0.5169148	0.5169148	0.6032028	0.5590983	0.5899114	0.5540867
0.4937127	0.5189749	0.4987902	0.4987902	0.4821137	0.5026911	0.5013026	0.5039995
0.4736759	0.5517635	0.48562	0.48562	0.587218	0.5412761	0.5454493	0.5332852
0.5435128	0.5921158	0.5088616	0.5088616	0.5551329	0.5263329	0.5234358	0.5281131
0.4859143	0.5199223	0.4833447	0.4833447	0.4779435	0.4496952	0.4526547	0.4506725
0.5191356	0.507497	0.496543	0.496543	0.4978257	0.4746333	0.4953226	0.4715758
0.5623984	0.5882388	0.5331379	0.5331379	0.5291907	0.5403343	0.5331649	0.5556173
0.4449109	0.5313876	0.4978483	0.4978483	0.5479654	0.5545135	0.5764366	0.5554747
0.4927878	0.5639511	0.5170307	0.5170307	0.4771988	0.454669	0.4976314	0.4765912
0.485155	0.4197256	0.4676539	0.4676539	0.4314201	0.4324642	0.4359622	0.4271788
0.5062072	0.5744058	0.5650681	0.5650681	0.5876158	0.5572884	0.5873924	0.5739323
0.4351213	0.4146967	0.4317718	0.4317718	0.4344676	0.4145692	0.4162917	0.4142805
0.5883115	0.4611479	0.4919848	0.4919848	0.5511804	0.5068909	0.5422448	0.5094434
0.4886847	0.4909067	0.5041989	0.5041989	0.4629982	0.4991787	0.4468348	0.4890811
0.588403	0.3975346	0.4437082	0.4437082	0.4962465	0.4727599	0.4769864	0.4768777
0.5301481	0.494764	0.4852265	0.4852265	0.4843148	0.4873072	0.4880634	0.4940952
0.387091	0.4643367	0.4807159	0.4807159	0.4793382	0.4681887	0.4845976	0.4734469
0.4226394	0.4305279	0.4951928	0.4951928	0.4180458	0.450082	0.4279644	0.4473006
0.5179188	0.4659274	0.5562875	0.5562875	0.4856944	0.4962509	0.4778461	0.4912013
0.564463	0.5280459	0.581774	0.581774	0.6164621	0.6306458	0.636238	0.6364557
0.4238197	0.4588343	0.4441765	0.4441765	0.4149588	0.4152518	0.4075177	0.4160438
0.5031301	0.4570042	0.4714224	0.4714224	0.4662207	0.4303829	0.4276346	0.4198695
0.5099059	0.4454979	0.4965756	0.4965756	0.5151936	0.4911749	0.4966367	0.5110467
0.5216369	0.465744	0.437193	0.437193	0.5286411	0.5525308	0.5035131	0.5262829
0.5036205	0.5120493	0.6251563	0.6251563	0.574885	0.5816929	0.5812794	0.5822305
0.4812741	0.4795962	0.5186337	0.5186337	0.5087639	0.4943422	0.4880524	0.4957536
0.559218	0.4197145	0.4892281	0.4892281	0.4920938	0.4876099	0.4922173	0.5013992
0.5709559	0.4721158	0.4968168	0.4968168	0.5204924	0.5009784	0.5055002	0.5117146
0.5026631	0.5091742	0.4940976	0.4940976	0.4940166	0.5066528	0.4926366	0.5035983
0.4889874	0.5068049	0.4909097	0.4909097	0.5056554	0.5081221	0.5258117	0.5293782
0.4929454	0.4920253	0.4202869	0.4202869	0.4976026	0.4888409	0.4951468	0.4847413
0.5889824	0.4919492	0.5806406	0.5806406	0.568381	0.598119	0.5810207	0.5961652
0.4909018	0.5729575	0.5034268	0.5034268	0.5152189	0.4640216	0.517637	0.4633328
0.4306859	0.4089159	0.4797795	0.4797795	0.4272721	0.4461371	0.4027914	0.4468719
0.5603506	0.4694509	0.539681	0.539681	0.5105019	0.5083036	0.5033634	0.5191955
0.44365	0.5134197	0.4735223	0.4735223	0.5025809	0.5081484	0.5133429	0.5040071
0.4586477	0.4829917	0.5134264	0.5134264	0.4979164	0.5326885	0.5086302	0.501781
0.4700104	0.5365082	0.4767233	0.4767233	0.5027533	0.5337365	0.4642476	0.5173146
0.4353419	0.5552116	0.5920111	0.5920111	0.5958706	0.5555787	0.5628783	0.5555386
0.528195	0.4962357	0.4874149	0.4874149	0.485678	0.4869162	0.5077815	0.4992679
0.5123726	0.4831093	0.4573624	0.4573624	0.4602076	0.4205319	0.4266378	0.4073968
0.5203622	0.4240932	0.4556637	0.4556637	0.4463036	0.4212189	0.448864	0.420756
0.512653	0.5344522	0.4961549	0.4961549	0.5240946	0.5051948	0.5170075	0.5064335
0.4778832	0.5233328	0.5409655	0.5409655	0.5021045	0.476207	0.5150804	0.4763686
0.4602651	0.5067849	0.4357813	0.4357813	0.434351	0.4541817	0.4327281	0.4375511
0.5238518	0.5082665	0.4809926	0.4809926	0.5054817	0.5216581	0.5282726	0.5332113
0.4749622	0.4831416	0.5326102	0.5326102	0.5012651	0.5176012	0.5460601	0.5145882
0.4854901	0.4923402	0.4691179	0.4691179	0.4266759	0.4347796	0.4185782	0.4312155
0.4583425	0.4784718	0.5203449	0.5203449	0.4781387	0.4838057	0.4580257	0.476773
0.4845212	0.5214627	0.4827655	0.4827655	0.4356204	0.467715	0.4161006	0.4416244
0.5211127	0.4834337	0.4740239	0.4740239	0.5012193	0.4632512	0.4514959	0.4559679
0.5469946	0.4743669	0.5057436	0.5057436	0.4759262	0.4976379	0.4688667	0.5008583
0.4658624	0.5158032	0.4835317	0.4835317	0.4426698	0.4620684	0.4259883	0.4549833
0.5146802	0.4349408	0.4951889	0.4951889	0.4364763	0.461331	0.4555771	0.4652911
0.5344224	0.4969671	0.4577478	0.4577478	0.4703733	0.5011081	0.5021629	0.5045934
0.5929643	0.5547533	0.5918096	0.5918096	0.5529892	0.5375218	0.5364938	0.5384796
0.4883205	0.4580456	0.4480742	0.4480742	0.5042422	0.4906487	0.5046571	0.4906487
0.5951899	0.619987	0.5427486	0.5427486	0.5760586	0.5814893	0.5672973	0.5694697
0.4736929	0.5027605	0.5591146	0.5591146	0.5378668	0.5472767	0.5335394	0.5382646
0.543465	0.4468078	0.4235759	0.4235759	0.3964457	0.415786	0.4208331	0.4205882
0.5183314	0.5635739	0.5521098	0.5521098	0.4953735	0.5168477	0.4865771	0.5119557
0.4789664	0.5018736	0.5023288	0.5023288	0.4967189	0.4861868	0.4861166	0.5012908
0.4881565	0.5086838	0.5270399	0.5270399	0.5178378	0.5183099	0.503094	0.4990108
0.490843	0.5551144	0.5495934	0.5495934	0.5561972	0.5443886	0.534162	0.545406
0.4824528	0.5752467	0.548883	0.548883	0.5032416	0.5331014	0.5199865	0.5304156
0.4352695	0.5544299	0.5616973	0.5616973	0.5393841	0.5088617	0.5233241	0.5131215
0.381641	0.4369249	0.5121924	0.5121924	0.4722839	0.5091287	0.4928157	0.4931181
0.5680129	0.5257458	0.464067	0.464067	0.513136	0.5269626	0.4959207	0.4829719
0.5816247	0.5644882	0.4860133	0.4860133	0.5268519	0.4854098	0.4877326	0.4917724
0.4727611	0.5023434	0.4630759	0.4630759	0.420508	0.4565891	0.4428423	0.4521518
0.4714142	0.5059374	0.5244317	0.5244317	0.4919169	0.5110363	0.5061525	0.5067504
0.4720566	0.5155937	0.5042729	0.5042729	0.4968592	0.5094562	0.4838963	0.5087391
0.5407937	0.5176655	0.5667963	0.5667963	0.5254169	0.5174042	0.5048561	0.510598
0.5069575	0.5026558	0.4783471	0.4783471	0.4857925	0.4565674	0.4726912	0.4551376
0.4685763	0.4890918	0.4904972	0.4904972	0.4874479	0.4739253	0.484311	0.4842093
0.4924107	0.5048492	0.5355828	0.5355828	0.4606227	0.454655	0.4871273	0.4838014
0.5764389	0.500565	0.4649429	0.4649429	0.5002337	0.5171322	0.4977266	0.5290929
0.5639651	0.4416397	0.4956153	0.4956153	0.5497329	0.5478318	0.5699062	0.5333839
0.5686325	0.5417616	0.5880451	0.5880451	0.5707347	0.5799791	0.5721213	0.5803691
0.514801	0.5376689	0.466582	0.466582	0.4901672	0.5118052	0.5026148	0.5041346
0.5265543	0.5478709	0.4937076	0.4937076	0.5090985	0.4748099	0.4810112	0.4874556
0.4385367	0.4899748	0.4877026	0.4877026	0.4688719	0.4661106	0.4855941	0.4613877
0.5312659	0.4956047	0.5443745	0.5443745	0.5309166	0.521705	0.5293174	0.5297309
0.4409525	0.5374398	0.5143896	0.5143896	0.4905955	0.5169727	0.5071413	0.5097168
0.4963431	0.5481182	0.5121678	0.5121678	0.4821584	0.4751681	0.4934241	0.4603604
0.5159063	0.4524019	0.5149441	0.5149441	0.5613544	0.5133388	0.5509654	0.5233505
0.5545839	0.5020559	0.4895579	0.4895579	0.5108553	0.4815914	0.4769407	0.4832051
0.5165128	0.5149145	0.5252051	0.5252051	0.551289	0.5074422	0.5418845	0.5120643
0.4773685	0.525349	0.568428	0.568428	0.5208369	0.5188222	0.5346969	0.5129354
0.4913843	0.5631516	0.5203249	0.5203249	0.505422	0.5059358	0.4955286	0.4941763
0.5296761	0.5222693	0.5412109	0.5412109	0.4913034	0.5237945	0.5085333	0.5254072
0.535144	0.4926109	0.4760885	0.4760885	0.5320353	0.5021887	0.5139233	0.5020713
0.4997291	0.4169371	0.4440496	0.4440496	0.4427351	0.4227687	0.4413432	0.4313081
0.419026	0.4761661	0.4742773	0.4742773	0.4778843	0.4779056	0.4820601	0.4775132
0.5572972	0.5231185	0.5128956	0.5128956	0.554371	0.5731712	0.5746229	0.5673691
0.5321753	0.5250119	0.4444572	0.4444572	0.4719681	0.484508	0.4435534	0.474334
0.4673024	0.4642112	0.542279	0.542279	0.5076967	0.5566618	0.5412466	0.5620556
0.5006493	0.4225663	0.449323	0.449323	0.5106642	0.4637127	0.4993976	0.4601727
0.4645652	0.4568188	0.523703	0.523703	0.5068874	0.4990003	0.4845764	0.4902233
0.5123862	0.5052053	0.5115922	0.5115922	0.5389717	0.5335777	0.5359445	0.5178476
0.5609775	0.4120222	0.4542504	0.4542504	0.4743294	0.4396855	0.4493642	0.4241039
0.5004838	0.5141775	0.5237116	0.5237116	0.5094798	0.5161639	0.5248215	0.515187
0.5295856	0.5427084	0.6285922	0.6285922	0.4915315	0.5082036	0.4960663	0.5115191
0.428285	0.5191204	0.4939573	0.4939573	0.4604513	0.4691381	0.4714462	0.4692752
0.5005632	0.4835149	0.5067928	0.5067928	0.4844155	0.4864329	0.4820834	0.4797089
0.4412238	0.5387772	0.5250476	0.5250476	0.5115988	0.5412927	0.5471854	0.5487404
0.4856289	0.46933	0.4715364	0.4715364	0.4437201	0.4748938	0.4519533	0.4630243
0.4679844	0.550738	0.5009899	0.5009899	0.5240817	0.4838189	0.5232625	0.4885649
0.4583196	0.4815416	0.476084	0.476084	0.4749926	0.4834404	0.4596579	0.4723396
0.5617014	0.5818388	0.5003206	0.5003206	0.5476034	0.5254194	0.5208978	0.5346914
0.5276583	0.4576059	0.5073598	0.5073598	0.4826635	0.5003893	0.5038369	0.4899066
0.5140127	0.6634709	0.5591895	0.5591895	0.4997073	0.4927553	0.5072913	0.5019995
0.5269479	0.5522393	0.4914226	0.4914226	0.5524832	0.523662	0.5188373	0.5237454
0.4555815	0.4896607	0.5074552	0.5074552	0.4514169	0.4811131	0.4987418	0.4714145
0.4210771	0.595825	0.5755194	0.5755194	0.4537615	0.4956632	0.4508758	0.4975069
0.4401064	0.5310867	0.5165693	0.5165693	0.5091367	0.5156663	0.5144085	0.5162342
0.5746405	0.5916431	0.6109969	0.6109969	0.5236287	0.5058798	0.5169443	0.4995281
0.4710812	0.5754089	0.5125673	0.5125673	0.5070098	0.523181	0.5302814	0.52629
0.5757239	0.4651662	0.5064474	0.5064474	0.5080522	0.4932362	0.4926396	0.5109301
0.4739717	0.5077177	0.4987783	0.4987783	0.479195	0.5218211	0.5259546	0.5024997
0.5249337	0.6391758	0.5524633	0.5524633	0.5314094	0.549525	0.5454771	0.5393017
0.526894	0.4501284	0.4624962	0.4624962	0.4587133	0.4581471	0.4400619	0.4652338
0.4993647	0.4056638	0.4568574	0.4568574	0.4243681	0.4878223	0.4522299	0.4858562
0.4955887	0.4845191	0.4889502	0.4889502	0.5312354	0.554551	0.5331679	0.5408878
0.4905211	0.4836478	0.5199183	0.5199183	0.5012798	0.4911996	0.497523	0.4986708
0.4334108	0.4528989	0.4121857	0.4121857	0.4487525	0.4551363	0.4571089	0.4585986
0.5309857	0.4912654	0.540079	0.540079	0.4899358	0.5136236	0.4999158	0.5189695
0.5481137	0.5314581	0.527368	0.527368	0.4882559	0.4836799	0.490249	0.5047134
0.4748993	0.4759631	0.4830186	0.4830186	0.5302874	0.5280741	0.524651	0.5232635
0.5527275	0.5478543	0.5164227	0.5164227	0.5428321	0.5156087	0.5414087	0.5215453
0.5363739	0.5850942	0.5786	0.5786	0.5774748	0.5717449	0.5633798	0.5814389
0.4616947	0.6062817	0.5689853	0.5689853	0.5102473	0.5447212	0.5247009	0.5326737
0.498918	0.4749736	0.4545441	0.4545441	0.4489287	0.4498052	0.4503829	0.4365398
0.5153422	0.4722245	0.4990691	0.4990691	0.4356577	0.4523117	0.4340761	0.4525682
0.4622386	0.5358471	0.5327023	0.5327023	0.5295896	0.5520391	0.5427227	0.5495836
0.5502277	0.49291	0.4638565	0.4638565	0.5022036	0.495061	0.4927621	0.4943966
0.5165587	0.4861645	0.4818221	0.4818221	0.5327411	0.5365972	0.51772	0.5365972
0.5077786	0.4191909	0.4750522	0.4750522	0.4626737	0.4735041	0.468146	0.4744733
0.4430488	0.5490055	0.464169	0.464169	0.4854532	0.4982981	0.5041781	0.4841714
0.4595184	0.5160354	0.6251153	0.6251153	0.5404573	0.5502617	0.5385019	0.5524417
0.5430511	0.5261271	0.5364764	0.5364764	0.5128996	0.5476497	0.5298114	0.5454646
0.4567857	0.4791605	0.4694035	0.4694035	0.5143235	0.5175894	0.5033489	0.5126072
0.3958124	0.4573986	0.4507801	0.4507801	0.4956826	0.4632536	0.4554347	0.4629217
0.5832884	0.4237218	0.5127331	0.5127331	0.4795328	0.4782924	0.4762618	0.4782924
0.5207214	0.4814879	0.4832504	0.4832504	0.5035671	0.5016606	0.5115495	0.5001082
0.5192428	0.5563775	0.4950146	0.4950146	0.5081712	0.5109075	0.4957595	0.5024057
0.5599936	0.4381148	0.4656844	0.4656844	0.5189462	0.5059147	0.4989675	0.5065292
0.4879586	0.49741	0.473544	0.473544	0.48642	0.4903614	0.4918884	0.4974213
0.5586424	0.569125	0.5177975	0.5177975	0.5331415	0.5570286	0.532052	0.5365783
0.5308035	0.5264599	0.4837187	0.4837187	0.5122139	0.4886879	0.5241636	0.5018554
0.5065686	0.541915	0.5066316	0.5066316	0.4678482	0.5280427	0.4842305	0.4996175
0.503014	0.533217	0.5519267	0.5519267	0.5314332	0.5359651	0.5406604	0.5326119
0.5161274	0.5581809	0.5762844	0.5762844	0.5417247	0.550166	0.5515543	0.5570078
0.4627789	0.4761597	0.4642004	0.4642004	0.4847242	0.5056647	0.4805603	0.5123567
0.5166466	0.5403179	0.5680103	0.5680103	0.5074606	0.5070224	0.5159514	0.503636
0.4896626	0.4590893	0.4964945	0.4964945	0.451754	0.479557	0.4699294	0.4856796
