SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4671012	0.5267867	0.5181014	0.5181014	0.504217	0.5168085	0.5154604	0.5146979
0.4843838	0.4963269	0.5392672	0.5392672	0.4934663	0.5169961	0.4951454	0.5112543
0.4333913	0.5519384	0.5812346	0.5812346	0.5072553	0.5194064	0.5000472	0.5075756
0.558193	0.5144534	0.5300841	0.5300841	0.5026047	0.4873871	0.4951252	0.4956062
0.4890658	0.5812103	0.5773389	0.5773389	0.5403121	0.5303798	0.5492825	0.5351236
0.5368873	0.5031519	0.5126235	0.5126235	0.5258973	0.530897	0.5246142	0.5297913
0.4660875	0.5042353	0.5209108	0.5209108	0.5021997	0.4936651	0.4995888	0.4941976
0.4994674	0.588753	0.5902084	0.5902084	0.5597957	0.5340471	0.5420595	0.5371504
0.516181	0.4976622	0.4622781	0.4622781	0.4744033	0.4957586	0.4905265	0.497241
0.4813656	0.5161217	0.4821252	0.4821252	0.527579	0.5074286	0.5146878	0.518023
0.5496867	0.4604575	0.4410784	0.4410784	0.5201501	0.4963188	0.4769422	0.4906874
0.4596894	0.4731785	0.472198	0.472198	0.453866	0.4535494	0.4496808	0.4557459
0.5459017	0.5042836	0.5118381	0.5118381	0.5352011	0.517251	0.504989	0.5181437
0.4460456	0.4420421	0.4939197	0.4939197	0.4855353	0.4906362	0.5040304	0.5044697
0.5339327	0.5915784	0.5572541	0.5572541	0.5353254	0.5575328	0.5462079	0.5459192
0.5091647	0.4757465	0.480143	0.480143	0.4752058	0.4569222	0.481051	0.4630628
0.5012331	0.4346187	0.4273754	0.4273754	0.4495371	0.4436179	0.4737842	0.4432763
0.4773141	0.459569	0.4840063	0.4840063	0.4506775	0.4601028	0.4620205	0.4601028
0.554875	0.4665711	0.4786808	0.4786808	0.4461937	0.4613076	0.4567328	0.4613076
0.4176979	0.4741761	0.4698718	0.4698718	0.4320713	0.4503186	0.4541294	0.448358
0.4863369	0.5143626	0.5276922	0.5276922	0.4515881	0.4858347	0.4690369	0.4837856
0.5507989	0.4789304	0.4936536	0.4936536	0.49675	0.5062739	0.5068249	0.513707
0.5821776	0.4717583	0.4499809	0.4499809	0.5113305	0.5058373	0.4861203	0.4956927
0.5043026	0.4537861	0.4448971	0.4448971	0.5067986	0.495023	0.4961438	0.4845385
0.5113754	0.5726245	0.5400918	0.5400918	0.569729	0.5972768	0.5742586	0.5940156
0.5115063	0.4918917	0.480216	0.480216	0.4960816	0.4871064	0.5237472	0.5044322
0.5252817	0.4518346	0.49878	0.49878	0.4941632	0.488901	0.513072	0.5000786
0.4702963	0.6013571	0.5461417	0.5461417	0.5303517	0.5499583	0.5233279	0.5314109
0.4375851	0.4845158	0.4495347	0.4495347	0.5025013	0.5144661	0.5028537	0.5112846
0.5566176	0.5482603	0.5513847	0.5513847	0.5757966	0.5677284	0.5536151	0.5376393
0.5064685	0.4687866	0.4599274	0.4599274	0.4084766	0.4093219	0.410451	0.4100036
0.4593102	0.5249056	0.5189817	0.5189817	0.5121514	0.5162161	0.5168346	0.51557
0.5394292	0.4549329	0.4209079	0.4209079	0.4386065	0.4410728	0.4282587	0.4346089
0.4999165	0.5336138	0.5298101	0.5298101	0.4845784	0.4944379	0.5036461	0.5027411
0.5081203	0.5178315	0.5642971	0.5642971	0.485819	0.4803698	0.4825469	0.4773005
0.4847848	0.4605348	0.498167	0.498167	0.4904324	0.4837249	0.4890406	0.484245
0.5392454	0.4917522	0.4546066	0.4546066	0.4687421	0.5221802	0.4553101	0.4933909
0.5485911	0.4828956	0.4466889	0.4466889	0.4874601	0.498991	0.5024922	0.4954631
0.4805468	0.4900192	0.4657711	0.4657711	0.5202855	0.5072012	0.5013643	0.5126219
0.4847386	0.5033408	0.5080577	0.5080577	0.4815184	0.494398	0.4908039	0.496108
0.5447141	0.5160535	0.5164698	0.5164698	0.4619675	0.4393291	0.4553535	0.4374654
0.4663287	0.4660695	0.4554492	0.4554492	0.4360855	0.4299749	0.4373164	0.4300027
0.5027957	0.5146198	0.4998427	0.4998427	0.468745	0.4969438	0.4968895	0.4949446
0.5284004	0.5395235	0.5043352	0.5043352	0.5198783	0.5228653	0.5113776	0.5243347
0.5140198	0.4674939	0.4775194	0.4775194	0.4839069	0.4935504	0.5076404	0.4956372
0.5207297	0.5422337	0.5384906	0.5384906	0.5164194	0.5043563	0.4862048	0.4822627
0.5180775	0.5603917	0.5218907	0.5218907	0.5150221	0.5560388	0.5193637	0.552708
0.455797	0.5410747	0.5134111	0.5134111	0.4909784	0.5162203	0.5116939	0.498705
0.5446204	0.5443427	0.5689037	0.5689037	0.5512437	0.5743492	0.5594247	0.5692812
0.5325201	0.5436165	0.5036792	0.5036792	0.5188238	0.5125018	0.5218351	0.5104629
0.6534078	0.5780359	0.5808846	0.5808846	0.6134235	0.6073446	0.5816197	0.597536
0.5351497	0.5109137	0.6160679	0.6160679	0.5374413	0.5169872	0.5156007	0.5126101
0.5162173	0.4769105	0.4670676	0.4670676	0.4860484	0.4637272	0.4680232	0.46641
0.4669224	0.4731209	0.469616	0.469616	0.420716	0.4190656	0.4161682	0.4177069
0.4924837	0.4587917	0.4703112	0.4703112	0.5024939	0.5079454	0.5074088	0.5167212
0.4861155	0.5537753	0.5516506	0.5516506	0.5199011	0.5123037	0.509988	0.5121545
0.5131587	0.5492022	0.5310792	0.5310792	0.5199307	0.5196566	0.5340717	0.5196566
0.5069217	0.5120005	0.4949682	0.4949682	0.5106273	0.5208375	0.5174318	0.528221
0.3801432	0.5137167	0.491439	0.491439	0.5283977	0.4935539	0.5028282	0.4981332
0.4882655	0.4977934	0.4896126	0.4896126	0.5024511	0.5275568	0.4918876	0.5048582
0.5054404	0.5087229	0.5212438	0.5212438	0.503152	0.5078389	0.479316	0.5169946
0.4561301	0.4685994	0.4728332	0.4728332	0.5047011	0.5135292	0.523558	0.5150364
0.4714274	0.4846823	0.4744335	0.4744335	0.5083436	0.4832493	0.5072326	0.4807683
0.4670847	0.4965849	0.4948251	0.4948251	0.4957135	0.4948119	0.4998316	0.4968479
0.3670546	0.5438458	0.5457253	0.5457253	0.5182111	0.5480643	0.5203466	0.5374709
0.5041322	0.531845	0.5049449	0.5049449	0.4846637	0.4522136	0.48076	0.4641541
0.4906748	0.5353808	0.5233744	0.5233744	0.5145257	0.5359914	0.4816201	0.5336305
0.4760457	0.4608219	0.4671533	0.4671533	0.4822207	0.4577682	0.4783558	0.4547073
0.4998988	0.5505026	0.5357783	0.5357783	0.5472982	0.5379826	0.5633669	0.5447526
0.4683766	0.4909808	0.4984435	0.4984435	0.5386125	0.5524359	0.5441286	0.5487379
0.5347775	0.5141386	0.4812029	0.4812029	0.5367714	0.5104232	0.5219883	0.5050018
0.5132819	0.4684488	0.4605126	0.4605126	0.4692099	0.4847715	0.4671562	0.462709
0.4285723	0.5086791	0.490788	0.490788	0.454948	0.4869221	0.4469427	0.484592
0.4641135	0.5470535	0.5576179	0.5576179	0.5383968	0.5053827	0.5366775	0.5137193
0.6057999	0.5073189	0.4892416	0.4892416	0.5034694	0.471754	0.5021105	0.4771066
0.5368503	0.5098577	0.5032973	0.5032973	0.5204868	0.5224331	0.539088	0.5254832
0.4607742	0.5105192	0.5254141	0.5254141	0.4573016	0.450892	0.4738405	0.4587117
0.5002043	0.5003357	0.4433455	0.4433455	0.5096715	0.5336632	0.5073196	0.5300961
0.5140848	0.52358	0.5299223	0.5299223	0.5258371	0.5475052	0.5195015	0.5461605
0.4715569	0.4476726	0.4504103	0.4504103	0.4726403	0.4983881	0.4855317	0.4949752
0.5251607	0.4878123	0.5028567	0.5028567	0.4754686	0.4464673	0.4529145	0.4655949
0.4020502	0.4875561	0.4788499	0.4788499	0.5046926	0.5452711	0.508543	0.5336673
0.5002349	0.5213889	0.5330641	0.5330641	0.5119459	0.5126466	0.5326176	0.5144978
0.5052388	0.4836362	0.4902796	0.4902796	0.4739359	0.4948709	0.4825125	0.4955145
0.457338	0.4711685	0.4932116	0.4932116	0.4864674	0.4998812	0.4930186	0.5015121
0.4276087	0.4836944	0.5065435	0.5065435	0.5021375	0.4971781	0.5014638	0.4956027
0.3961704	0.5331394	0.4973238	0.4973238	0.501568	0.5013428	0.4930057	0.5016601
0.5284723	0.4782589	0.5062401	0.5062401	0.4894819	0.490417	0.4961922	0.4944217
0.5520025	0.4757236	0.5032756	0.5032756	0.4704774	0.5060142	0.4941473	0.5003339
0.5015709	0.4965761	0.4720102	0.4720102	0.473469	0.48339	0.4783184	0.479319
0.5599356	0.4546421	0.4556379	0.4556379	0.496137	0.4893667	0.4877504	0.4929733
0.525629	0.477554	0.4843172	0.4843172	0.4834329	0.4848109	0.4419975	0.4805713
0.5012697	0.5708369	0.5479192	0.5479192	0.6212399	0.6075272	0.5990861	0.5991216
0.481329	0.4792679	0.4760355	0.4760355	0.4639699	0.4545116	0.477627	0.4813019
0.4826302	0.5110993	0.4662576	0.4662576	0.4641893	0.4911231	0.4843381	0.4931215
0.5209145	0.5084494	0.534418	0.534418	0.5287936	0.5035324	0.5059148	0.5016539
0.4758336	0.4944395	0.5285078	0.5285078	0.513764	0.5079298	0.5174522	0.5144553
0.5550562	0.5770559	0.5833536	0.5833536	0.5070232	0.4822871	0.489735	0.5057122
0.5256562	0.49441	0.5069565	0.5069565	0.4565592	0.4546701	0.4593868	0.4498591
0.5271141	0.4666521	0.4758829	0.4758829	0.5373281	0.5190854	0.52989	0.5167955
0.4733925	0.5109996	0.4800485	0.4800485	0.4359064	0.4592115	0.4378582	0.4795792
0.5348435	0.4602469	0.4830601	0.4830601	0.4471612	0.4755695	0.4654627	0.4712723
0.4742596	0.4618591	0.5057373	0.5057373	0.4772206	0.4882692	0.4718951	0.4951178
0.5017513	0.4885071	0.527408	0.527408	0.4906839	0.4821557	0.48746	0.481496
0.5520306	0.5604069	0.5644945	0.5644945	0.5624335	0.5415063	0.5376389	0.5458935
0.446337	0.4542058	0.4728019	0.4728019	0.4849733	0.4744365	0.4829691	0.4704954
0.499251	0.4645101	0.478647	0.478647	0.5373649	0.5355526	0.5249078	0.5300983
0.5485667	0.559307	0.5516194	0.5516194	0.5491785	0.5393868	0.5470173	0.5466053
0.5377505	0.6270375	0.5577427	0.5577427	0.5607173	0.539195	0.5297077	0.5370302
0.5337228	0.4684445	0.4593749	0.4593749	0.4892418	0.4946975	0.493623	0.4777879
0.4903156	0.4980044	0.4859578	0.4859578	0.5347031	0.5173931	0.5486571	0.52431
0.5386943	0.5556176	0.5767765	0.5767765	0.5631147	0.562191	0.5664298	0.5622544
0.5844972	0.5456518	0.5334411	0.5334411	0.543853	0.5535918	0.5132901	0.5449656
0.5071055	0.5141131	0.4888457	0.4888457	0.5423032	0.5141744	0.4666878	0.5018619
0.5527243	0.4875483	0.51016	0.51016	0.5285207	0.5473798	0.5268677	0.5181515
0.5102671	0.5484235	0.5004711	0.5004711	0.5039799	0.5219688	0.4846911	0.5203055
0.5313895	0.5117108	0.5346722	0.5346722	0.5214829	0.5732974	0.5337911	0.588613
0.5035518	0.5796842	0.5311513	0.5311513	0.5075582	0.5033871	0.5027115	0.5126989
0.4550939	0.4821815	0.489202	0.489202	0.4631252	0.4743171	0.4846983	0.4761736
0.4510358	0.5432448	0.5654603	0.5654603	0.5527215	0.5509913	0.5641655	0.551193
0.5423205	0.5175122	0.5216696	0.5216696	0.5140649	0.5028339	0.4785859	0.5001756
0.4597761	0.5439802	0.4762413	0.4762413	0.4542656	0.4629509	0.4396052	0.4543084
0.5579387	0.5331318	0.4929245	0.4929245	0.4539854	0.4685107	0.453779	0.470785
0.5459006	0.4467834	0.4764705	0.4764705	0.469881	0.4698998	0.4628427	0.4854577
0.4786477	0.6609526	0.6277887	0.6277887	0.5684148	0.5706191	0.5731103	0.5742493
0.5382552	0.5049282	0.4931787	0.4931787	0.4783346	0.4921675	0.4665192	0.484284
0.4849509	0.4548477	0.4837484	0.4837484	0.4710266	0.4544896	0.4706216	0.4554456
0.4600482	0.4834981	0.5060803	0.5060803	0.5058239	0.5232794	0.5233601	0.5246768
0.5223772	0.5057336	0.498255	0.498255	0.4951237	0.505336	0.4841516	0.4941686
0.4468911	0.4484612	0.4574447	0.4574447	0.4141075	0.4270055	0.4289013	0.4271265
0.4602725	0.5479465	0.5774495	0.5774495	0.5720642	0.5886617	0.5601	0.6161192
0.5591542	0.4851389	0.5098672	0.5098672	0.5119035	0.5271728	0.5274195	0.5313169
0.4456366	0.4791549	0.4895256	0.4895256	0.4755829	0.4611326	0.4650045	0.454857
0.4550728	0.4683747	0.4425977	0.4425977	0.4801804	0.4873307	0.4718018	0.481705
0.4914538	0.509907	0.4986813	0.4986813	0.5380179	0.5294854	0.5302757	0.5282823
0.5388037	0.4869157	0.4998304	0.4998304	0.541526	0.5179538	0.518042	0.5471912
0.5221535	0.4593184	0.472873	0.472873	0.4788475	0.4815264	0.4924488	0.4850131
0.4696588	0.5047479	0.5072848	0.5072848	0.5073562	0.5090938	0.5038401	0.5093454
0.4531037	0.492446	0.4927894	0.4927894	0.4901493	0.4946292	0.473442	0.4837588
0.5498546	0.4343933	0.4581325	0.4581325	0.4709444	0.4735597	0.472082	0.4759687
0.4509449	0.5418483	0.5159792	0.5159792	0.5325255	0.5285281	0.5659597	0.5290196
0.5402564	0.5117106	0.5055734	0.5055734	0.541131	0.5272929	0.5168842	0.5217394
0.388939	0.5437598	0.5924137	0.5924137	0.5145607	0.5290298	0.5265976	0.5279066
0.5485906	0.4692184	0.4436723	0.4436723	0.4548518	0.4645072	0.4730012	0.4645072
0.4873104	0.4878994	0.4781248	0.4781248	0.471263	0.5215855	0.5210055	0.5178639
0.5041833	0.537887	0.5522829	0.5522829	0.5045566	0.5305375	0.4986142	0.5305375
0.5919088	0.4805097	0.4632735	0.4632735	0.4748222	0.4717349	0.4581877	0.459829
0.5174089	0.5316031	0.5372319	0.5372319	0.5288053	0.548436	0.53586	0.5422146
0.4549253	0.5059479	0.524947	0.524947	0.4746259	0.4739594	0.4702236	0.4749199
0.4964877	0.4412373	0.4733826	0.4733826	0.5192923	0.501692	0.5265778	0.4941029
0.4568409	0.5229104	0.5473952	0.5473952	0.5229821	0.515451	0.5086245	0.5137768
0.4953973	0.4856066	0.4732328	0.4732328	0.4980123	0.4503294	0.4888589	0.4728679
0.4553691	0.4743475	0.4852769	0.4852769	0.5090094	0.4946246	0.4926822	0.4931067
0.5077773	0.4423148	0.4836262	0.4836262	0.4287875	0.4660125	0.4244011	0.4484173
0.5626925	0.4867729	0.5307288	0.5307288	0.4858375	0.5020008	0.4906343	0.5028284
0.5054367	0.5354802	0.4999448	0.4999448	0.5161405	0.5290934	0.5202984	0.5285313
0.532	0.5142086	0.5354871	0.5354871	0.4915529	0.5112749	0.5072238	0.5136764
0.533918	0.4941964	0.5394842	0.5394842	0.5374694	0.5284115	0.5323775	0.5296447
0.5021048	0.4723361	0.53793	0.53793	0.472592	0.4816892	0.4696629	0.500261
0.5255654	0.4711862	0.4894217	0.4894217	0.5056592	0.5043484	0.5073648	0.5241825
0.4808343	0.4598246	0.4573216	0.4573216	0.4379597	0.4561915	0.4357225	0.4535762
0.5635077	0.503059	0.4787519	0.4787519	0.5080112	0.5183336	0.5017616	0.5139615
0.4579786	0.5258067	0.4818398	0.4818398	0.516374	0.5192734	0.5222137	0.519988
0.581486	0.518477	0.5292466	0.5292466	0.5013064	0.5002245	0.5029719	0.5150929
0.5507526	0.4718886	0.4487887	0.4487887	0.4344437	0.4672888	0.4386658	0.4605185
0.4182982	0.5058776	0.4817595	0.4817595	0.4920882	0.5001148	0.5045371	0.4919752
0.5081665	0.5462435	0.5782837	0.5782837	0.5628852	0.5630107	0.5598552	0.5610276
0.5554654	0.4977916	0.5096874	0.5096874	0.4550154	0.4750767	0.4597293	0.4847493
0.5486669	0.4866607	0.4657968	0.4657968	0.4916972	0.5045457	0.4635335	0.4904347
0.385501	0.4564876	0.4476744	0.4476744	0.4732891	0.4601856	0.4697329	0.4528191
0.6171744	0.4996392	0.4814338	0.4814338	0.4708566	0.482574	0.4656926	0.4807392
0.511746	0.5561125	0.482569	0.482569	0.5236345	0.5043288	0.5396813	0.5007796
0.4405734	0.4997633	0.4843982	0.4843982	0.5218776	0.5061483	0.5138292	0.4910032
0.5585181	0.5156407	0.5720872	0.5720872	0.5275039	0.5280974	0.5205311	0.5321594
0.5195998	0.5718509	0.5420191	0.5420191	0.5475533	0.5575999	0.5444911	0.5406788
0.5388253	0.5270417	0.4265312	0.4265312	0.519864	0.5057838	0.5206135	0.5097856
0.418499	0.4726106	0.4553016	0.4553016	0.4024786	0.4094396	0.4037178	0.4046767
0.5226878	0.550258	0.5226764	0.5226764	0.5038756	0.495915	0.5172374	0.4827359
0.4994174	0.4794189	0.4959188	0.4959188	0.5390959	0.5453725	0.5213921	0.5559716
0.5484528	0.451898	0.4706451	0.4706451	0.4556044	0.4605227	0.4704141	0.4681266
0.5124846	0.5420494	0.5010291	0.5010291	0.4841266	0.5053172	0.5137044	0.5243996
0.5645442	0.4298603	0.4749095	0.4749095	0.4392243	0.437663	0.439079	0.445027
0.5668563	0.4404038	0.4838779	0.4838779	0.5089194	0.4961657	0.5205149	0.4985662
0.4575264	0.486346	0.5136187	0.5136187	0.5707162	0.5475911	0.578503	0.5500803
0.4429027	0.5588208	0.5561112	0.5561112	0.5098643	0.5281958	0.5080323	0.5037343
0.5268254	0.4990166	0.4867953	0.4867953	0.4806234	0.472138	0.4875169	0.483205
0.480307	0.5701877	0.6019551	0.6019551	0.5743005	0.556976	0.5734755	0.5659357
0.4879145	0.5756363	0.5611633	0.5611633	0.5163631	0.5332038	0.5305558	0.5326194
0.4569295	0.4852907	0.5118122	0.5118122	0.5438839	0.5253662	0.5393823	0.5412993
0.4845255	0.4977526	0.4967641	0.4967641	0.4623587	0.4464687	0.4476396	0.4868926
0.4777173	0.4777757	0.4983431	0.4983431	0.4910491	0.5181336	0.4955062	0.4969329
0.4932971	0.4479004	0.4384315	0.4384315	0.4573543	0.4647969	0.4645103	0.4567971
0.501143	0.5270691	0.4850181	0.4850181	0.5087082	0.5222394	0.5043439	0.5046317
0.5615971	0.4642481	0.4587062	0.4587062	0.4904456	0.5026275	0.4880165	0.503457
0.4781388	0.5573911	0.5388097	0.5388097	0.5339021	0.5579878	0.5759461	0.562676
0.4484089	0.5143055	0.5236985	0.5236985	0.5325367	0.5415165	0.5369309	0.5264198
0.4490446	0.4150247	0.4411264	0.4411264	0.438992	0.4261308	0.4267191	0.4227196
0.4212124	0.4907576	0.4823606	0.4823606	0.4849683	0.5016049	0.4870198	0.4985114
0.4344402	0.5039254	0.4849237	0.4849237	0.546772	0.5270315	0.5418436	0.5278571
0.5701162	0.4456818	0.4461158	0.4461158	0.5167172	0.5020754	0.4995832	0.5222359
0.4934775	0.4656663	0.4519695	0.4519695	0.4604758	0.4664767	0.4673373	0.4596973
0.4201313	0.4256269	0.4362878	0.4362878	0.5040541	0.5115972	0.4977448	0.5281699
0.4645769	0.5398437	0.5072802	0.5072802	0.535391	0.5482384	0.5473696	0.5442659
0.4887193	0.520014	0.5199267	0.5199267	0.4872894	0.4763157	0.4819194	0.478651
0.5217239	0.5814405	0.5406159	0.5406159	0.4782094	0.4890205	0.4518911	0.4890205
0.5618151	0.5056948	0.5048639	0.5048639	0.4693513	0.4897355	0.4665693	0.4911736
0.5569757	0.4949953	0.4884004	0.4884004	0.5172445	0.5071131	0.4977081	0.4933816
0.5466883	0.5025035	0.4722361	0.4722361	0.5037084	0.5076208	0.5025936	0.5003583
0.4543066	0.5192843	0.5243184	0.5243184	0.5032773	0.4875049	0.5029829	0.4912255
0.4801202	0.4700554	0.4527524	0.4527524	0.4884573	0.4684765	0.4686829	0.4916982
0.5309051	0.5103801	0.5104375	0.5104375	0.5623798	0.5642826	0.5648964	0.5690085
0.5469711	0.4909778	0.507082	0.507082	0.5118382	0.4953841	0.4959075	0.4953118
0.5275806	0.4546068	0.4584943	0.4584943	0.5298063	0.5107664	0.5353598	0.5098997
0.5280428	0.52683	0.5284797	0.5284797	0.4781723	0.4660478	0.4696172	0.4659713
0.5115163	0.4701655	0.4714347	0.4714347	0.4727502	0.4911782	0.4897826	0.4906795
0.4613598	0.4857136	0.4878183	0.4878183	0.4695265	0.4878091	0.4559513	0.498769
0.4934649	0.6089802	0.5926401	0.5926401	0.5805607	0.5697945	0.5651856	0.5680144
0.4596021	0.507415	0.5281813	0.5281813	0.4864254	0.4820005	0.4553943	0.4794305
0.4780702	0.4706676	0.4469832	0.4469832	0.4994915	0.4799664	0.490441	0.464314
0.5115288	0.6787576	0.7402157	0.7402157	0.5382523	0.5330817	0.5303038	0.5179829
0.5508727	0.4998125	0.4976707	0.4976707	0.5012317	0.490159	0.5054565	0.4939834
0.4942124	0.4803398	0.481264	0.481264	0.4590311	0.4500057	0.4541394	0.4537126
0.4735238	0.5492804	0.519771	0.519771	0.5043968	0.5093295	0.5013195	0.5042092
0.537815	0.5655627	0.5391714	0.5391714	0.5695954	0.5517192	0.5876141	0.5476373
0.550403	0.4958698	0.5016968	0.5016968	0.5042645	0.5068229	0.4970959	0.5140497
0.4618764	0.4661134	0.4506619	0.4506619	0.4890736	0.4835663	0.4879582	0.4960801
0.4957493	0.5310966	0.5539339	0.5539339	0.5583534	0.5679522	0.5514728	0.5785016
0.5069232	0.5804058	0.5282484	0.5282484	0.5408407	0.5825076	0.5629888	0.5716898
0.4743663	0.4589829	0.4655383	0.4655383	0.439203	0.4345534	0.4448949	0.4366911
0.5358491	0.4914595	0.46235	0.46235	0.4347929	0.4495541	0.454052	0.4624064
0.5454639	0.534156	0.5823838	0.5823838	0.5137869	0.5125501	0.5198119	0.5177104
0.5307514	0.5031835	0.5144822	0.5144822	0.4821871	0.4952392	0.486569	0.4792607
0.5044478	0.4873944	0.5115658	0.5115658	0.4570176	0.4533653	0.4794003	0.4487016
0.5548692	0.5039934	0.5104932	0.5104932	0.5137386	0.493189	0.4797376	0.4922107
0.4976396	0.5442653	0.5349672	0.5349672	0.5214789	0.5337594	0.5073323	0.5331503
0.455422	0.5083029	0.5379072	0.5379072	0.4912209	0.4952097	0.5001787	0.4934865
0.5410458	0.4901919	0.4954814	0.4954814	0.5198871	0.5155999	0.5109218	0.5220954
0.4706816	0.4710404	0.4713834	0.4713834	0.4898578	0.5051001	0.5052208	0.5018668
0.5521383	0.4771006	0.4667149	0.4667149	0.5010517	0.5002178	0.4756656	0.4973902
0.4415406	0.449129	0.4849136	0.4849136	0.4683986	0.4399256	0.4645874	0.447558
0.5997741	0.5098427	0.5094499	0.5094499	0.5371391	0.5388508	0.5339297	0.5328142
0.4550203	0.4899352	0.5245703	0.5245703	0.5213444	0.5391405	0.5035223	0.5384872
0.5688874	0.5280339	0.5158192	0.5158192	0.5848299	0.5939334	0.5872724	0.570808
0.4779282	0.4493754	0.481602	0.481602	0.4820149	0.502203	0.4849146	0.497557
0.4116429	0.5274591	0.5316552	0.5316552	0.5015432	0.5115987	0.5095223	0.5242075
0.4797963	0.5128214	0.4779434	0.4779434	0.4812121	0.5018279	0.4795482	0.5002323
0.4916012	0.5232461	0.5155514	0.5155514	0.4795355	0.5108631	0.4747122	0.4898557
0.6078418	0.5485615	0.5243718	0.5243718	0.534283	0.5319554	0.5257626	0.5379532
0.469274	0.4518961	0.473811	0.473811	0.5471132	0.5113237	0.5176428	0.5085901
0.5146638	0.5504177	0.5473547	0.5473547	0.5004888	0.4985696	0.4920293	0.4982746
0.5358142	0.5237395	0.5083139	0.5083139	0.4732843	0.4593787	0.4765655	0.4568608
0.559206	0.5000372	0.4938489	0.4938489	0.5605401	0.5246129	0.5203681	0.521049
0.5478815	0.4904578	0.5224005	0.5224005	0.5222754	0.5258267	0.5271582	0.5270284
0.4778171	0.582187	0.5570817	0.5570817	0.5531404	0.5316264	0.5505307	0.5474556
0.4868586	0.4847036	0.476607	0.476607	0.49722	0.4762074	0.4725166	0.4843214
0.6071845	0.5722764	0.5928923	0.5928923	0.5496218	0.5884883	0.543488	0.5778654
0.5519202	0.4865716	0.495227	0.495227	0.5187628	0.5281117	0.5404633	0.524877
0.4966043	0.6030009	0.5367302	0.5367302	0.5404993	0.5425224	0.5402112	0.5430589
0.4936797	0.4914936	0.5073311	0.5073311	0.5177893	0.5514697	0.507255	0.528588
0.5118346	0.582726	0.5169037	0.5169037	0.5104458	0.5217556	0.4928725	0.5239992
0.5061356	0.5342689	0.5349827	0.5349827	0.4837739	0.4926452	0.4787191	0.4888847
0.4492662	0.4736087	0.4687664	0.4687664	0.4246149	0.4551924	0.4334147	0.4462063
0.5013872	0.5269858	0.5173229	0.5173229	0.4686637	0.4744947	0.4554658	0.4709973
0.5082438	0.4693821	0.4611824	0.4611824	0.475755	0.4659748	0.5017541	0.4715961
0.5196945	0.5173379	0.4972243	0.4972243	0.5263606	0.5252235	0.5227207	0.5250803
0.5623231	0.5202527	0.5014301	0.5014301	0.4963077	0.4919589	0.4832963	0.4898538
0.5584917	0.5407466	0.5145805	0.5145805	0.5606398	0.5558621	0.551347	0.5592771
0.5224989	0.4397296	0.453235	0.453235	0.5307722	0.5020319	0.5344867	0.5107242
0.4933726	0.5036384	0.4967196	0.4967196	0.4557189	0.4499438	0.4624639	0.4463256
0.551242	0.545484	0.4865927	0.4865927	0.521699	0.5169477	0.5349213	0.5108873
0.5708809	0.4806409	0.4921759	0.4921759	0.4606185	0.4475765	0.4490277	0.446276
0.4644858	0.4898048	0.4686769	0.4686769	0.513699	0.5264215	0.5253433	0.5253204
0.4876516	0.5540574	0.5408146	0.5408146	0.5174052	0.5336428	0.5563578	0.540666
0.4475436	0.4472401	0.4638854	0.4638854	0.5190297	0.5103985	0.5114753	0.510438
0.5640127	0.5067291	0.469887	0.469887	0.510319	0.5176254	0.5135262	0.5156497
